Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.548182

Data ID,FTIR_MET2_6_19      
Sample ID,NWA 6013
Mineral Name,Olivine-rich diogenite
Grain Size,90-250 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.18155
1674.476792,0.18078
1676.642997,0.18017
1678.814814,0.18054
1680.992268,0.18111
1683.175374,0.18053
1685.364158,0.17944
1687.558643,0.17893
1689.758849,0.1792
1691.9648,0.17934
1694.176519,0.17887
1696.394027,0.17843
1698.61735,0.17814
1700.846507,0.17727
1703.081521,0.17638
1705.322418,0.17625
1707.569219,0.17613
1709.821949,0.17578
1712.08063,0.17534
1714.345286,0.17513
1716.615945,0.17526
1718.892624,0.17471
1721.175349,0.17365
1723.464146,0.17342
1725.759038,0.17379
1728.060049,0.1741
1730.367205,0.17407
1732.68053,0.17359
1735.000051,0.17303
1737.325788,0.17234
1739.657769,0.17178
1741.996018,0.17187
1744.340562,0.17196
1746.691425,0.17112
1749.048633,0.16974
1751.412211,0.16917
1753.78219,0.16963
1756.158588,0.17009
1758.541435,0.17016
1760.930758,0.17
1763.326581,0.16985
1765.728933,0.16938
1768.13784,0.16861
1770.553328,0.1685
1772.975429,0.16875
1775.404162,0.16872
1777.839558,0.16892
1780.281645,0.16889
1782.73045,0.16816
1785.186001,0.16756
1787.648326,0.16718
1790.117454,0.16657
1792.593414,0.16632
1795.07623,0.16659
1797.565933,0.16666
1800.062552,0.16627
1802.566116,0.16587
1805.076653,0.16577
1807.594193,0.16576
1810.118766,0.16567
1812.650403,0.16522
1815.189129,0.16487
1817.734976,0.16493
1820.287974,0.16483
1822.848154,0.16455
1825.415545,0.1641
1827.990179,0.16367
1830.572085,0.16364
1833.161299,0.16343
1835.757844,0.16288
1838.361756,0.16252
1840.973065,0.16232
1843.591803,0.16224
1846.218001,0.1621
1848.851693,0.16181
1851.492909,0.16165
1854.141686,0.16143
1856.798049,0.16129
1859.462034,0.1615
1862.133675,0.16209
1864.813003,0.16225
1867.500053,0.16142
1870.194858,0.16031
1872.897451,0.15983
1875.60787,0.16017
1878.326142,0.16051
1881.052305,0.16033
1883.786392,0.16004
1886.528439,0.15999
1889.27848,0.15977
1892.03655,0.15945
1894.802685,0.15967
1897.576923,0.15991
1900.359294,0.15967
1903.149835,0.15926
1905.948585,0.15882
1908.755578,0.15869
1911.570851,0.159
1914.394441,0.15958
1917.226385,0.1597
1920.066724,0.159
1922.915487,0.15863
1925.772716,0.15863
1928.638449,0.1584
1931.512723,0.15854
1934.395578,0.15879
1937.28705,0.15859
1940.18718,0.15855
1943.09601,0.15885
1946.013571,0.15892
1948.939907,0.1587
1951.875057,0.1585
1954.819061,0.15864
1957.771959,0.159
1960.733792,0.15914
1963.7046,0.15894
1966.684429,0.1587
1969.67331,0.15865
1972.671291,0.15867
1975.678411,0.15869
1978.694713,0.15867
1981.72024,0.15864
1984.755033,0.15853
1987.799135,0.15828
1990.852594,0.15817
1993.915443,0.15834
1996.987732,0.15867
2000.069502,0.15881
2003.160799,0.15869
2006.261667,0.15832
2009.37215,0.15809
2012.492292,0.15844
2015.622144,0.15886
2018.761742,0.15893
2021.911136,0.15875
2025.070371,0.15863
2028.239495,0.15878
2031.418553,0.15882
2034.607593,0.15869
2037.806661,0.15896
2041.015809,0.1595
2044.235076,0.15944
2047.464515,0.15894
2050.704173,0.15891
2053.9541,0.15914
2057.214344,0.15925
2060.484955,0.15947
2063.765981,0.15978
2067.057478,0.15995
2070.359486,0.16007
2073.672061,0.1603
2076.995253,0.16059
2080.329113,0.16087
2083.673693,0.16118
2087.029044,0.16142
2090.39522,0.16129
2093.772276,0.16127
2097.160256,0.16171
2100.559219,0.16193
2103.969217,0.16174
2107.390304,0.16174
2110.822536,0.16222
2114.265965,0.16272
2117.720647,0.16285
2121.186643,0.16273
2124.663997,0.16276
2128.152772,0.16312
2131.653022,0.1636
2135.164806,0.16396
2138.68818,0.16397
2142.223201,0.16394
2145.769927,0.16427
2149.328422,0.16458
2152.898735,0.1648
2156.480928,0.16531
2160.075063,0.16599
2163.681197,0.16638
2167.299393,0.16649
2170.929709,0.16658
2174.572208,0.16669
2178.226956,0.16687
2181.894004,0.16725
2185.57342,0.16772
2189.265266,0.16801
2192.969606,0.16836
2196.686503,0.16863
2200.416021,0.16857
2204.158225,0.16877
2207.913183,0.16925
2211.680953,0.16955
2215.461603,0.16977
2219.255201,0.17017
2223.061813,0.1706
2226.881507,0.17096
2230.714349,0.1714
2234.560407,0.17182
2238.419756,0.172
2242.292454,0.17193
2246.178575,0.17199
2250.07819,0.17242
2253.991369,0.17282
2257.918183,0.17301
2261.858702,0.17334
2265.813,0.17379
2269.781154,0.17416
2273.763225,0.17452
2277.759293,0.17493
2281.769432,0.17547
2285.793716,0.17603
2289.832221,0.17642
