Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.6. Meteorites - Carbonaceous chondrites 16.6.1. UWinnipeg samples PSF ASD spectra
Other Information,CV3 Medium slab  Crushed 1st shot
Date Added,2018-07-23 23:42:12.032835

Data ID,ASD_MET_26_5        
Sample ID,Allende
Mineral Name,Allende
Grain Size,<125 um 1st shot
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.077265208
352.0,0.0771829
353.0,0.075925777
354.0,0.076424994
355.0,0.075636434
356.0,0.075132446
357.0,0.076628256
358.0,0.076022689
359.0,0.07564327
360.0,0.076049444
361.0,0.075344363
362.0,0.076271008
363.0,0.07798581
364.0,0.07718738
365.0,0.077257067
366.0,0.077283793
367.0,0.076390277
368.0,0.076321544
369.0,0.076892536
370.0,0.078103722
371.0,0.076084705
372.0,0.07680322
373.0,0.078870507
374.0,0.077717259
375.0,0.07701173
376.0,0.07672818
377.0,0.077028809
378.0,0.077331436
379.0,0.077928833
380.0,0.078851355
381.0,0.077678606
382.0,0.077339063
383.0,0.077596834
384.0,0.078130895
385.0,0.078439173
386.0,0.078604803
387.0,0.078638216
388.0,0.078998229
389.0,0.079104035
390.0,0.078917845
391.0,0.080117953
392.0,0.080239988
393.0,0.079912827
394.0,0.080603163
395.0,0.08063328
396.0,0.080551732
397.0,0.08065853
398.0,0.080718086
399.0,0.081039745
400.0,0.081596416
401.0,0.081260526
402.0,0.081558784
403.0,0.082048601
404.0,0.08190125
405.0,0.081849864
406.0,0.082011879
407.0,0.08250628
408.0,0.082758371
409.0,0.082950757
410.0,0.083114814
411.0,0.083391939
412.0,0.083611214
413.0,0.08384431
414.0,0.084257066
415.0,0.08403601
416.0,0.083841164
417.0,0.083973307
418.0,0.084268703
419.0,0.084433924
420.0,0.084469491
421.0,0.084492556
422.0,0.084688408
423.0,0.084959672
424.0,0.085203094
425.0,0.085454857
426.0,0.085671172
427.0,0.085834029
428.0,0.085943637
429.0,0.0860375
430.0,0.086128315
431.0,0.086314237
432.0,0.086410046
433.0,0.086487449
434.0,0.086644171
435.0,0.08664921
436.0,0.086714611
437.0,0.086926655
438.0,0.087029889
439.0,0.087133898
440.0,0.087236908
441.0,0.087307602
442.0,0.087445702
443.0,0.087583362
444.0,0.087629641
445.0,0.087746488
446.0,0.087860523
447.0,0.087949384
448.0,0.087983132
449.0,0.088038738
450.0,0.088112354
451.0,0.088166035
452.0,0.088235857
453.0,0.088301086
454.0,0.088332456
455.0,0.088478674
456.0,0.088551485
457.0,0.088491668
458.0,0.088536829
459.0,0.088601432
460.0,0.088691881
461.0,0.088865093
462.0,0.088881725
463.0,0.088868463
464.0,0.088938567
465.0,0.089099308
466.0,0.089181534
467.0,0.089142068
468.0,0.089222818
469.0,0.089252921
470.0,0.089271148
471.0,0.089440379
472.0,0.089504184
473.0,0.089541354
474.0,0.089611973
475.0,0.089608052
476.0,0.089624288
477.0,0.089679275
478.0,0.089779952
479.0,0.089896381
480.0,0.090011818
481.0,0.090074729
482.0,0.090117922
483.0,0.090154495
484.0,0.090188213
485.0,0.090305902
486.0,0.090378899
487.0,0.090392698
488.0,0.090564285
489.0,0.090567796
490.0,0.090501165
491.0,0.09057739
492.0,0.0906734
493.0,0.090733859
494.0,0.090712523
495.0,0.090743118
496.0,0.090826343
497.0,0.090955974
498.0,0.091024498
499.0,0.091060639
500.0,0.091095602
501.0,0.09119648
502.0,0.091255545
503.0,0.091306319
