Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.054575

Data ID,RPN_SUL_29          
Sample ID,SPT114
Mineral Name,Natrojarosite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.030939
310.0,0.028413
315.0,0.028324
320.0,0.027472
325.0,0.028576
330.0,0.02814
335.0,0.028664
340.0,0.029021
345.0,0.029533
350.0,0.029785
355.0,0.030447
360.0,0.031119
365.0,0.03164
370.0,0.0324
375.0,0.033426
380.0,0.03468
385.0,0.036206
390.0,0.038255
395.0,0.040881
400.0,0.044219
405.0,0.046149
410.0,0.048093
415.0,0.049263
420.0,0.050552
425.0,0.052272
430.0,0.054275
435.0,0.058017
440.0,0.063298
445.0,0.069051
450.0,0.072945
455.0,0.075212
460.0,0.075722
465.0,0.076827
470.0,0.078189
475.0,0.080707
480.0,0.083909
485.0,0.088374
490.0,0.09358
495.0,0.09918
500.0,0.104886
505.0,0.11057
510.0,0.115913
515.0,0.121277
520.0,0.126586
525.0,0.132779
530.0,0.138346
535.0,0.144779
540.0,0.15117
545.0,0.157991
550.0,0.164896
555.0,0.171804
560.0,0.178817
565.0,0.186313
570.0,0.193188
575.0,0.200481
580.0,0.208197
585.0,0.215663
590.0,0.223282
595.0,0.230847
600.0,0.238719
605.0,0.246323
610.0,0.252917
615.0,0.259347
620.0,0.265603
625.0,0.27181
630.0,0.276983
635.0,0.28209
640.0,0.287624
645.0,0.292641
650.0,0.298079
655.0,0.303753
660.0,0.309133
665.0,0.314321
670.0,0.320279
675.0,0.32665
680.0,0.332762
685.0,0.339349
690.0,0.346352
695.0,0.352718
700.0,0.360407
705.0,0.367782
710.0,0.374838
715.0,0.382002
720.0,0.388835
725.0,0.391028
730.0,0.394464
735.0,0.398453
740.0,0.401176
745.0,0.403648
750.0,0.402721
755.0,0.402457
760.0,0.399734
765.0,0.396665
770.0,0.39323
775.0,0.388516
780.0,0.383767
785.0,0.378843
790.0,0.373627
795.0,0.367932
800.0,0.362604
805.0,0.357557
810.0,0.35326
815.0,0.348265
820.0,0.343648
825.0,0.339799
830.0,0.336042
835.0,0.331911
840.0,0.329484
845.0,0.326525
850.0,0.324714
855.0,0.321532
860.0,0.320532
865.0,0.31752
870.0,0.316221
875.0,0.315044
880.0,0.313692
885.0,0.316056
890.0,0.312866
895.0,0.314923
900.0,0.31471
905.0,0.317908
910.0,0.317461
915.0,0.319928
920.0,0.320735
925.0,0.321263
930.0,0.325116
935.0,0.327109
940.0,0.330406
945.0,0.333387
950.0,0.335833
955.0,0.339285
960.0,0.342821
965.0,0.345851
970.0,0.350303
975.0,0.354378
980.0,0.359324
985.0,0.362339
990.0,0.366959
995.0,0.370125
1000.0,0.375319
1005.0,0.379057
1010.0,0.383648
1015.0,0.387614
1020.0,0.393257
1025.0,0.397931
1030.0,0.402807
1035.0,0.408697
1040.0,0.412224
1045.0,0.416861
1050.0,0.422028
1055.0,0.426264
1060.0,0.4323
1065.0,0.437713
1070.0,0.442032
1075.0,0.448915
1080.0,0.453182
1085.0,0.460155
1090.0,0.465402
1095.0,0.471434
1100.0,0.478578
1105.0,0.484513
1110.0,0.489992
1115.0,0.496703
1120.0,0.504146
1125.0,0.512013
1130.0,0.518101
1135.0,0.524872
1140.0,0.531816
1145.0,0.53952
1150.0,0.546236
1155.0,0.553455
1160.0,0.56146
1165.0,0.567724
1170.0,0.575318
1175.0,0.58249
1180.0,0.589929
1185.0,0.595855
1190.0,0.60348
1195.0,0.610053
1200.0,0.616217
1205.0,0.626854
1210.0,0.629479
1215.0,0.638673
1220.0,0.646055
1225.0,0.652587
1230.0,0.65845
1235.0,0.665329
1240.0,0.671565
1245.0,0.6783
1250.0,0.683392
1255.0,0.691868
1260.0,0.697228
1265.0,0.705778
1270.0,0.711436
1275.0,0.718231
1280.0,0.72264
1285.0,0.729631
1290.0,0.736903
1295.0,0.743136
1300.0,0.749531
1305.0,0.755493
1310.0,0.759483
1315.0,0.765078
1320.0,0.770932
1325.0,0.776197
1330.0,0.780438
1335.0,0.78548
1340.0,0.789749
1345.0,0.792558
1350.0,0.795324
1355.0,0.799443
1360.0,0.803152
1365.0,0.807525
1370.0,0.810725
1375.0,0.816351
1380.0,0.819518
1385.0,0.821019
1390.0,0.821058
1395.0,0.822342
1400.0,0.820379
1405.0,0.818399
1410.0,0.817755
1415.0,0.816172
1420.0,0.813623
1425.0,0.809204
1430.0,0.807441
1435.0,0.811666
1440.0,0.81014
1445.0,0.808364
1450.0,0.807589
1455.0,0.807609
1460.0,0.804556
1465.0,0.800129
1470.0,0.794244
1475.0,0.799144
1480.0,0.7991
1485.0,0.803498
1490.0,0.809059
1495.0,0.811644
1500.0,0.812597
1505.0,0.813777
1510.0,0.813467
1515.0,0.814434
1520.0,0.815611
1525.0,0.814771
1530.0,0.814546
1535.0,0.814979
1540.0,0.816872
1545.0,0.818557
1550.0,0.817488
1555.0,0.81849
1560.0,0.818657
1565.0,0.819224
1570.0,0.81996
1575.0,0.819372
1580.0,0.820527
1585.0,0.819286
1590.0,0.818867
1595.0,0.819064
1600.0,0.817993
1605.0,0.818829
1610.0,0.816448
1615.0,0.815252
1620.0,0.814674
1625.0,0.811478
1630.0,0.811284
1635.0,0.809814
1640.0,0.808337
1645.0,0.806271
1650.0,0.802869
1655.0,0.803887
1660.0,0.802135
1665.0,0.801433
1670.0,0.79964
1675.0,0.79935
1680.0,0.799208
1685.0,0.798374
1690.0,0.795927
1695.0,0.796488
1700.0,0.794001
1705.0,0.793586
1710.0,0.791715
1715.0,0.79124
1720.0,0.790993
1725.0,0.789698
1730.0,0.789178
1735.0,0.787263
1740.0,0.786599
1745.0,0.784282
1750.0,0.783912
1755.0,0.782224
1760.0,0.780556
1765.0,0.778891
1770.0,0.78015
1775.0,0.777581
1780.0,0.777172
1785.0,0.776347
1790.0,0.77606
1795.0,0.776083
1800.0,0.772043
1805.0,0.774836
1810.0,0.771572
1815.0,0.772146
1820.0,0.770497
1825.0,0.768724
1830.0,0.766492
1835.0,0.764991
1840.0,0.761618
1845.0,0.759556
1850.0,0.759025
1855.0,0.758212
1860.0,0.754833
1865.0,0.757941
1870.0,0.760894
1875.0,0.759455
1880.0,0.757516
1885.0,0.757745
1890.0,0.748855
1895.0,0.739881
1900.0,0.733438
1905.0,0.725166
1910.0,0.715299
1915.0,0.707734
1920.0,0.69894
1925.0,0.689151
1930.0,0.682152
1935.0,0.679996
1940.0,0.678974
1945.0,0.678956
1950.0,0.675218
1955.0,0.67452
1960.0,0.673656
1965.0,0.676939
1970.0,0.675179
1975.0,0.677475
1980.0,0.677907
1985.0,0.679429
1990.0,0.679
1995.0,0.680042
2000.0,0.680234
2005.0,0.682567
2010.0,0.684345
2015.0,0.684733
2020.0,0.688488
2025.0,0.68766
2030.0,0.690007
2035.0,0.689123
2040.0,0.691359
2045.0,0.691244
2050.0,0.694256
2055.0,0.693447
2060.0,0.695192
2065.0,0.694188
2070.0,0.695512
2075.0,0.695802
2080.0,0.697325
2085.0,0.699307
2090.0,0.698713
2095.0,0.701464
2100.0,0.70168
2105.0,0.702777
2110.0,0.700836
2115.0,0.70334
2120.0,0.702915
2125.0,0.705192
2130.0,0.704053
2135.0,0.704918
2140.0,0.705138
2145.0,0.704455
2150.0,0.703795
2155.0,0.703605
2160.0,0.703257
2165.0,0.703063
2170.0,0.702875
2175.0,0.701234
2180.0,0.701898
2185.0,0.698691
2190.0,0.698881
2195.0,0.695188
2200.0,0.694635
2205.0,0.691966
2210.0,0.690183
2215.0,0.686293
2220.0,0.686587
2225.0,0.684517
2230.0,0.682822
2235.0,0.681649
2240.0,0.679729
2245.0,0.677337
2250.0,0.670899
2255.0,0.663651
2260.0,0.650316
2265.0,0.646866
2270.0,0.646642
2275.0,0.648817
2280.0,0.652031
2285.0,0.660281
2290.0,0.665874
2295.0,0.666141
2300.0,0.666186
2305.0,0.666117
2310.0,0.667188
2315.0,0.667382
2320.0,0.667655
2325.0,0.664928
2330.0,0.665359
2335.0,0.661064
2340.0,0.659194
2345.0,0.654709
2350.0,0.652251
2355.0,0.647307
2360.0,0.643426
2365.0,0.638529
2370.0,0.632668
2375.0,0.628756
2380.0,0.622082
2385.0,0.616733
2390.0,0.608274
2395.0,0.604188
2400.0,0.595481
2405.0,0.589811
2410.0,0.585359
2415.0,0.581958
2420.0,0.58083
2425.0,0.581279
2430.0,0.577866
2435.0,0.574372
2440.0,0.573719
2445.0,0.566646
2450.0,0.562595
2455.0,0.557464
2460.0,0.552624
2465.0,0.54846
2470.0,0.546802
2475.0,0.545837
2480.0,0.546537
2485.0,0.542516
2490.0,0.540925
2495.0,0.534412
2500.0,0.529265
2505.0,0.523317
2510.0,0.51914
2515.0,0.515914
2520.0,0.513409
2525.0,0.512341
2530.0,0.514111
2535.0,0.5126
2540.0,0.512585
2545.0,0.516101
2550.0,0.511744
2555.0,0.51371
2560.0,0.510606
2565.13,0.51267
2570.22,0.507167
2575.33,0.506203
2580.46,0.503439
2581.74,0.501558
2583.03,0.501211
2584.31,0.500779
2585.6,0.500497
2586.89,0.498759
2588.19,0.497628
2589.48,0.49826
2590.77,0.497538
2592.07,0.494288
2593.36,0.491713
2594.66,0.490887
2595.96,0.493982
2597.26,0.495381
2598.56,0.493491
2599.87,0.493031
2601.17,0.491536
2602.48,0.489674
2603.78,0.490333
2605.09,0.489209
2606.4,0.488083
2607.71,0.486687
2609.03,0.48472
2610.34,0.484673
2611.66,0.48557
2612.97,0.485168
2614.29,0.484241
2615.61,0.481841
2616.93,0.480182
2618.25,0.482747
2619.57,0.483873
2620.9,0.484233
2622.22,0.484055
2623.55,0.481736
2624.88,0.480715
2626.21,0.479234
2627.54,0.480875
2628.87,0.480472
2630.21,0.479421
2631.54,0.481077
2632.88,0.480895
2634.21,0.48063
2635.55,0.482637
2636.89,0.483762
2638.24,0.482791
2639.58,0.481394
2640.92,0.482837
2642.27,0.482776
2643.62,0.484916
2644.97,0.484979
