Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab Ocean Optics merged UV and Visible
Date Added,2016-11-30 00:49:20.648650

Data ID,OCO_ILM_04          
Sample ID,ILM103
Mineral Name,Ilmenite
Grain Size,45-90
Material Class,Oxide

Wavelength
200.57,0.04809004966
200.94,0.03541504
201.3,0.03463242404
201.67,0.05839273537
202.03,0.07131357399
202.4,0.07962097655
202.77,0.08204253872
203.13,0.07718033498
203.5,0.07748565517
203.86,0.07793445833
204.23,0.08960563153
204.59,0.08953100926
204.96,0.09568877202
205.32,0.0879434601
205.69,0.08804117438
206.05,0.08875872315
206.42,0.09282040433
206.79,0.09443320276
207.15,0.0970779736
207.52,0.1034968126
207.88,0.09980147941
208.25,0.09808738798
208.61,0.08815801103
208.98,0.09366571192
209.34,0.09507316966
209.71,0.09803739547
210.07,0.09300513103
210.44,0.09491956414
210.8,0.09807418128
211.17,0.103781429
211.53,0.1016166621
211.9,0.1056869029
212.26,0.1050272303
212.62,0.1035784512
212.99,0.1009756138
213.35,0.0981049466
213.72,0.09668796059
214.08,0.09567607094
214.45,0.09682584276
214.81,0.09817710345
215.18,0.09901856158
215.54,0.09581007606
215.91,0.09476157754
216.27,0.09415884296
216.63,0.09706691586
217.0,0.09729635468
217.36,0.0938422534
217.73,0.09390507192
218.09,0.0917179397
218.46,0.09650037005
218.82,0.09806011507
219.18,0.1020333399
219.55,0.1022606093
219.91,0.1005948343
220.28,0.1010941226
220.64,0.09839073419
221.0,0.09768358108
221.37,0.09624457143
221.73,0.09685234286
222.09,0.0976496934
222.46,0.09869589754
222.82,0.09771486975
223.19,0.09535822345
223.55,0.09455153458
223.91,0.09636256552
224.28,0.0998648
224.64,0.1011975567
225.0,0.1011386735
225.37,0.09960583724
225.73,0.09785268808
226.09,0.09632267744
226.46,0.09753905261
226.82,0.09838121379
227.18,0.09924352709
227.55,0.09679261478
227.91,0.09422089498
228.27,0.09328758621
228.64,0.09474830227
229.0,0.09687817655
229.36,0.1002215929
229.73,0.1003436473
230.09,0.1025610443
230.45,0.0990829399
230.82,0.09538482837
231.18,0.09221928709
231.54,0.09601428177
231.9,0.09931599054
232.27,0.09907802325
232.63,0.09803887685
232.99,0.09938232788
233.36,0.100828891
233.72,0.09690958345
