Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - ASD Spectra (PSF)
Date Added,2018-07-23 23:07:08.430778

Data ID,ASD_BAS_1_19        
Sample ID,HAW006
Mineral Name,Basalt
Locality,Kilauea Caldera
Grain Size,2 outside
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.084022628
352.0,0.084680802
353.0,0.085579323
354.0,0.084082209
355.0,0.084395449
356.0,0.08449492
357.0,0.082181391
358.0,0.081847418
359.0,0.081435236
360.0,0.080436501
361.0,0.082814764
362.0,0.081778683
363.0,0.07861851
364.0,0.078219007
365.0,0.079541304
366.0,0.080668824
367.0,0.079714403
368.0,0.080780044
369.0,0.081165559
370.0,0.080245264
371.0,0.080693729
372.0,0.08054807
373.0,0.080316662
374.0,0.082057648
375.0,0.082002157
376.0,0.081716142
377.0,0.082442598
378.0,0.082421738
379.0,0.082619512
380.0,0.08321977
381.0,0.083988183
382.0,0.084707499
383.0,0.085164754
384.0,0.084476894
385.0,0.08464092
386.0,0.085445474
387.0,0.086972929
388.0,0.086505121
389.0,0.086757865
390.0,0.088096627
391.0,0.088301941
392.0,0.088709825
393.0,0.089223046
394.0,0.089659672
395.0,0.089712635
396.0,0.090029519
397.0,0.091113223
398.0,0.091530202
399.0,0.091861676
400.0,0.09217409
401.0,0.092234846
402.0,0.092694511
403.0,0.093348632
404.0,0.09391295
405.0,0.094445677
406.0,0.095014569
407.0,0.095679197
408.0,0.095955277
409.0,0.096246423
410.0,0.096595507
411.0,0.097054278
412.0,0.097851336
413.0,0.098597298
414.0,0.09851444
415.0,0.099271616
416.0,0.100021474
417.0,0.100395708
418.0,0.101140138
419.0,0.101666515
420.0,0.101986224
421.0,0.102499781
422.0,0.103039737
423.0,0.103600716
424.0,0.104207318
425.0,0.104848328
426.0,0.105407611
427.0,0.10583602
428.0,0.106536143
429.0,0.107082777
430.0,0.107493063
431.0,0.108069495
432.0,0.108661454
433.0,0.109306703
434.0,0.110113919
435.0,0.110657393
436.0,0.111206436
437.0,0.111862677
438.0,0.112222223
439.0,0.112699021
440.0,0.11327233
441.0,0.113757323
442.0,0.114434757
443.0,0.115131088
444.0,0.115634672
445.0,0.116062709
446.0,0.116532583
447.0,0.117089412
448.0,0.117701725
449.0,0.118249006
450.0,0.118739324
451.0,0.119205242
452.0,0.119610434
453.0,0.120002069
454.0,0.120427377
455.0,0.120827519
456.0,0.121269068
457.0,0.121777977
458.0,0.1222319
459.0,0.122629038
460.0,0.123002953
