Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.310994

Data ID,ASD_OTS_57          
Sample ID,SIL002
Mineral Name,Silicic Acid (Synthetic)
Grain Size,<45um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.767821216
352.0,0.769005829
353.0,0.770274731
354.0,0.770175052
355.0,0.771190675
356.0,0.772844889
357.0,0.775071123
358.0,0.776160836
359.0,0.777317526
360.0,0.778855739
361.0,0.779623096
362.0,0.780591153
363.0,0.781741723
364.0,0.7830579
365.0,0.784538695
366.0,0.785975771
367.0,0.787199788
368.0,0.788830335
369.0,0.790274231
370.0,0.791410869
371.0,0.793086126
372.0,0.79426077
373.0,0.795139699
374.0,0.796337543
375.0,0.79788823
376.0,0.79944463
377.0,0.80078121
378.0,0.80165291
379.0,0.802817703
380.0,0.804412575
381.0,0.805711382
382.0,0.806710101
383.0,0.807708819
384.0,0.809647207
385.0,0.811024941
386.0,0.812201975
387.0,0.813356567
388.0,0.814941413
389.0,0.816270182
390.0,0.817268318
391.0,0.818801983
392.0,0.82019703
393.0,0.821490765
394.0,0.822758852
395.0,0.82424023
396.0,0.825821986
397.0,0.827496077
398.0,0.829111352
399.0,0.83069031
400.0,0.832222577
401.0,0.833615875
402.0,0.835073236
403.0,0.836503375
404.0,0.837800199
405.0,0.839043862
406.0,0.840293645
407.0,0.841634305
408.0,0.843126233
409.0,0.844524603
410.0,0.845803182
411.0,0.846850516
412.0,0.847897676
413.0,0.848945185
414.0,0.850050753
415.0,0.850986692
416.0,0.851832394
417.0,0.852626332
418.0,0.853266554
419.0,0.853884567
420.0,0.854484102
421.0,0.855004767
422.0,0.855458396
423.0,0.855849653
424.0,0.856138257
425.0,0.856353005
426.0,0.856455833
427.0,0.856431233
428.0,0.856457465
429.0,0.856396491
430.0,0.856239685
431.0,0.856091157
432.0,0.855889525
433.0,0.855706779
434.0,0.855618933
435.0,0.855565654
436.0,0.855569734
437.0,0.855655657
438.0,0.855772999
439.0,0.85607367
440.0,0.856514183
441.0,0.856997716
442.0,0.857683581
443.0,0.858457234
444.0,0.859196378
445.0,0.859982331
446.0,0.860833162
447.0,0.861768692
448.0,0.862700375
449.0,0.863622615
450.0,0.864560943
451.0,0.865578374
452.0,0.866493909
453.0,0.86739289
454.0,0.86834142
455.0,0.869258296
456.0,0.870147368
457.0,0.871017144
458.0,0.871807702
459.0,0.872575059
460.0,0.873317293
461.0,0.874058127
462.0,0.874746557
463.0,0.875396922
464.0,0.876010622
465.0,0.876600771
466.0,0.877149008
467.0,0.877649096
468.0,0.878142248
469.0,0.87866163
470.0,0.879179614
471.0,0.879671308
472.0,0.88013578
473.0,0.880563236
474.0,0.88095286
475.0,0.881359215
476.0,0.881749072
477.0,0.882108851
478.0,0.882498709
479.0,0.882844264
480.0,0.883160849
481.0,0.883542313
482.0,0.883877725
483.0,0.884228819
484.0,0.88461652
485.0,0.885007951
486.0,0.88538376
487.0,0.88573602
488.0,0.886160037
489.0,0.886578399
490.0,0.887013783
491.0,0.887475806
492.0,0.887982423
493.0,0.888486183
494.0,0.888958583
495.0,0.889420722
496.0,0.889905188
497.0,0.890409124
498.0,0.890957069
499.0,0.891509854
500.0,0.892082574
501.0,0.892654594
502.0,0.893223409
503.0,0.893779632
504.0,0.894346814
505.0,0.894929386
506.0,0.895523207
507.0,0.896117262
508.0,0.896719012
509.0,0.897326124
510.0,0.897928223
511.0,0.898556612
512.0,0.899175092
513.0,0.899810009
514.0,0.900454837
515.0,0.901123506
516.0,0.901812751
517.0,0.902502464
518.0,0.903189728
519.0,0.903855365
520.0,0.90451325
521.0,0.905207451
522.0,0.90588533
523.0,0.906548811
524.0,0.907197136
525.0,0.907813225
526.0,0.90842914
527.0,0.909037185
528.0,0.909647794
529.0,0.910252051
530.0,0.910858697
531.0,0.911484812
532.0,0.912143571
533.0,0.912777265
534.0,0.913358904
535.0,0.913926844
536.0,0.914488313
537.0,0.91506354
538.0,0.915641856
539.0,0.916208222
540.0,0.916750572
541.0,0.917295312
542.0,0.917777329
543.0,0.918253284
544.0,0.918716182
545.0,0.919180712
546.0,0.919627754
547.0,0.920075846
548.0,0.920503651
549.0,0.920943815
550.0,0.921370922
551.0,0.921835218
552.0,0.922265239
553.0,0.922687274
554.0,0.923099749
555.0,0.923490306
556.0,0.923877308
557.0,0.924256031
558.0,0.924604618
559.0,0.924940381
560.0,0.925268799
561.0,0.925594651
562.0,0.925885937
563.0,0.926185734
564.0,0.926490077
565.0,0.926788591
566.0,0.927063088
567.0,0.927318408
568.0,0.927565391
569.0,0.927795995
570.0,0.928005438
571.0,0.928180082
572.0,0.928367199
573.0,0.928541143
574.0,0.928696958
575.0,0.928839424
576.0,0.928966734
577.0,0.929087398
578.0,0.929226367
579.0,0.929363178
580.0,0.929491771
581.0,0.929605207
582.0,0.929677839
583.0,0.929737589
584.0,0.929797863
585.0,0.929858545
586.0,0.929893112
587.0,0.929911241
588.0,0.929929486
589.0,0.929928495
590.0,0.929923657
591.0,0.929923307
592.0,0.929928962
593.0,0.929927155
594.0,0.929916545
595.0,0.929906461
596.0,0.929872593
597.0,0.929818906
598.0,0.929801535
599.0,0.929782299
600.0,0.929753969
601.0,0.929690605
602.0,0.92963412
603.0,0.92956312
604.0,0.929492121
605.0,0.92937437
606.0,0.929253414
607.0,0.929176877
608.0,0.929274749
609.0,0.929421004
610.0,0.929529836
611.0,0.929539745
612.0,0.929480579
613.0,0.929319459
614.0,0.929031555
615.0,0.928360496
616.0,0.92768693
617.0,0.927116367
618.0,0.926906457
