Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Hornblende Syenite
Other Information,rock.igneous.alkalic.solid.vswir.ward19.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:58.476636

Data ID,ASTR_839            
Sample ID,Ward19
Mineral Name,Hornblende Syenite
Locality,Ward's Collection of American Rocks.  Sample locality - Near Cuttingsville/ Ruthland County/ Ver...

Wavelength
400.0,0.22589800000000002
401.0,0.22636099999999998
402.0,0.22688300000000003
403.0,0.227364
404.0,0.227783
405.0,0.228189
406.0,0.22866
407.0,0.229178
408.0,0.22957799999999998
409.0,0.230087
410.0,0.23051100000000002
411.0,0.23085699999999998
412.0,0.231277
413.0,0.231764
414.0,0.232125
415.0,0.23251100000000002
416.0,0.232901
417.0,0.233325
418.0,0.233708
419.0,0.234258
420.0,0.23449899999999999
421.0,0.234981
422.0,0.235417
423.0,0.236007
424.0,0.236351
425.0,0.23691700000000002
426.0,0.237397
427.0,0.23789000000000002
428.0,0.23845300000000003
429.0,0.238921
430.0,0.239404
431.0,0.239839
432.0,0.24032299999999998
433.0,0.240812
434.0,0.241362
435.0,0.24181899999999998
436.0,0.242205
437.0,0.242758
438.0,0.243223
439.0,0.24369
440.0,0.24412
441.0,0.244527
442.0,0.24482099999999998
443.0,0.245197
444.0,0.245532
445.0,0.246085
446.0,0.24668800000000002
447.0,0.24731999999999998
448.0,0.247884
449.0,0.24834399999999998
450.0,0.24881399999999998
451.0,0.24922899999999998
452.0,0.249687
453.0,0.250153
454.0,0.25052199999999997
455.0,0.250931
456.0,0.251276
457.0,0.251675
458.0,0.252037
459.0,0.252483
460.0,0.25275
461.0,0.252961
462.0,0.253365
463.0,0.253651
464.0,0.253827
465.0,0.25413
466.0,0.25430800000000003
467.0,0.254501
468.0,0.25478100000000004
469.0,0.254911
470.0,0.255017
471.0,0.25534
472.0,0.255549
473.0,0.255663
474.0,0.255873
475.0,0.25616700000000003
476.0,0.256403
477.0,0.256436
478.0,0.256461
479.0,0.256303
480.0,0.256033
481.0,0.255882
482.0,0.255617
483.0,0.25565899999999997
484.0,0.256173
485.0,0.256718
486.0,0.25732700000000003
487.0,0.257975
488.0,0.258598
489.0,0.258976
490.0,0.259598
491.0,0.260159
492.0,0.26062799999999997
493.0,0.26121700000000003
494.0,0.26166
495.0,0.262139
496.0,0.262737
497.0,0.263137
498.0,0.263623
499.0,0.264173
500.0,0.26465900000000003
501.0,0.265016
502.0,0.26557
503.0,0.266017
504.0,0.266395
505.0,0.266957
506.0,0.26733799999999996
507.0,0.267671
508.0,0.26815100000000003
509.0,0.268486
510.0,0.26885000000000003
511.0,0.26922999999999997
512.0,0.269614
513.0,0.27001000000000003
514.0,0.270394
515.0,0.270697
516.0,0.270945
517.0,0.271227
518.0,0.271557
519.0,0.271897
520.0,0.272138
521.0,0.272414
522.0,0.272636
523.0,0.272911
524.0,0.273179
525.0,0.273476
526.0,0.27373200000000003
527.0,0.27390899999999996
528.0,0.274156
529.0,0.274463
530.0,0.274712
531.0,0.274909
532.0,0.275206
533.0,0.275488
534.0,0.275692
535.0,0.275932
536.0,0.276268
537.0,0.276479
538.0,0.276776
539.0,0.27706800000000004
540.0,0.277268
541.0,0.277558
542.0,0.277838
543.0,0.278126
544.0,0.27838
545.0,0.278678
546.0,0.27893999999999997
547.0,0.279182
548.0,0.27939
549.0,0.279682
550.0,0.279966
551.0,0.280234
552.0,0.28053100000000003
553.0,0.280783
554.0,0.281067
555.0,0.281281
556.0,0.28146
557.0,0.281817
558.0,0.28205600000000003
559.0,0.282287
560.0,0.282524
561.0,0.283115
562.0,0.284208
563.0,0.284358
564.0,0.28445
565.0,0.284622
566.0,0.284738
567.0,0.284926
568.0,0.285117
569.0,0.285271
570.0,0.285488
571.0,0.285646
572.0,0.28578499999999996
573.0,0.28599399999999997
574.0,0.286128
575.0,0.28623899999999997
576.0,0.286454
577.0,0.286608
578.0,0.286734
579.0,0.286954
580.0,0.287072
581.0,0.287215
582.0,0.287314
583.0,0.287509
584.0,0.287642
585.0,0.287794
586.0,0.287968
587.0,0.288141
588.0,0.288246
589.0,0.28840699999999997
590.0,0.288501
591.0,0.28859100000000004
592.0,0.288725
593.0,0.288821
594.0,0.288948
595.0,0.289061
596.0,0.289085
597.0,0.28912099999999996
598.0,0.289172
599.0,0.28915199999999996
