Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Clinozoisite
Other Information,mineral.silicate.sorosilicate.medium.vswir.ss-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:48.357278

Data ID,ASTR_578            
Sample ID,SS-4A
Mineral Name,Clinozoisite
Locality,Mexico/ Sonora
Grain Size,45-125um
Formula,Ca_2Al_3(SiO_4)_3(OH)
Material Class,silicate

Wavelength
401.0,0.1548
402.0,0.1567
403.0,0.1585
404.0,0.16190000000000002
405.0,0.1625
406.0,0.1637
407.0,0.1673
408.0,0.1689
409.0,0.1721
410.0,0.1725
411.0,0.17600000000000002
412.0,0.17809999999999998
413.0,0.1795
414.0,0.18170000000000003
415.0,0.18420000000000003
416.0,0.1858
417.0,0.1881
418.0,0.1881
419.0,0.1892
420.0,0.192
421.0,0.1923
422.0,0.1945
423.0,0.19399999999999998
424.0,0.1956
425.0,0.19829999999999998
426.0,0.1975
427.0,0.19829999999999998
428.0,0.2
429.0,0.2016
430.0,0.20420000000000002
431.0,0.2054
432.0,0.20620000000000002
433.0,0.2089
434.0,0.2112
435.0,0.21280000000000002
436.0,0.21359999999999998
437.0,0.21530000000000002
438.0,0.21660000000000001
439.0,0.2157
440.0,0.2159
441.0,0.21600000000000003
442.0,0.2162
443.0,0.2164
444.0,0.2148
445.0,0.2127
446.0,0.2132
447.0,0.212
448.0,0.21059999999999998
449.0,0.20629999999999998
450.0,0.205
451.0,0.20379999999999998
452.0,0.2016
453.0,0.2036
454.0,0.20670000000000002
455.0,0.21030000000000001
456.0,0.21420000000000003
457.0,0.21760000000000002
458.0,0.22089999999999999
459.0,0.223
460.0,0.2232
461.0,0.2267
462.0,0.2281
463.0,0.22949999999999998
464.0,0.2288
465.0,0.2302
466.0,0.2286
467.0,0.23079999999999998
468.0,0.2293
469.0,0.2284
470.0,0.2306
471.0,0.2318
472.0,0.23379999999999998
473.0,0.235
474.0,0.2353
475.0,0.2382
476.0,0.2409
477.0,0.2413
478.0,0.2452
479.0,0.24780000000000002
480.0,0.2526
481.0,0.2547
482.0,0.2566
483.0,0.2611
484.0,0.2632
485.0,0.2656
486.0,0.2697
487.0,0.2712
488.0,0.2753
489.0,0.2787
490.0,0.2805
491.0,0.2836
492.0,0.28600000000000003
493.0,0.2888
494.0,0.2902
495.0,0.2905
496.0,0.2926
497.0,0.29359999999999997
498.0,0.29460000000000003
499.0,0.294
500.0,0.2933
501.0,0.29410000000000003
502.0,0.2943
503.0,0.2933
504.0,0.29410000000000003
505.0,0.2927
506.0,0.2933
507.0,0.2912
508.0,0.2895
509.0,0.29
510.0,0.2887
511.0,0.28809999999999997
512.0,0.2865
513.0,0.284
514.0,0.28309999999999996
515.0,0.2828
516.0,0.2807
517.0,0.2803
518.0,0.2773
519.0,0.2775
520.0,0.2752
521.0,0.2726
522.0,0.2732
523.0,0.2721
524.0,0.2712
525.0,0.2695
526.0,0.2671
527.0,0.2673
528.0,0.2675
529.0,0.2652
530.0,0.2651
531.0,0.2631
532.0,0.2642
533.0,0.2626
534.0,0.2608
535.0,0.2616
536.0,0.2626
537.0,0.262
538.0,0.2611
539.0,0.261
540.0,0.2632
541.0,0.2623
542.0,0.26289999999999997
543.0,0.2633
544.0,0.2626
545.0,0.2647
546.0,0.2659
547.0,0.2659
548.0,0.26789999999999997
549.0,0.2686
550.0,0.2704
551.0,0.2711
552.0,0.2716
553.0,0.27449999999999997
554.0,0.2755
555.0,0.278
556.0,0.2791
557.0,0.2798
558.0,0.2817
559.0,0.2833
560.0,0.28350000000000003
561.0,0.2907
562.0,0.2927
563.0,0.2939
564.0,0.29600000000000004
565.0,0.2992
566.0,0.3023
567.0,0.304
568.0,0.3061
569.0,0.3095
570.0,0.3118
571.0,0.3151
572.0,0.319
573.0,0.32
574.0,0.32380000000000003
575.0,0.32520000000000004
576.0,0.32789999999999997
577.0,0.33149999999999996
578.0,0.33509999999999995
579.0,0.3393
580.0,0.342
581.0,0.3446
582.0,0.34909999999999997
583.0,0.3519
584.0,0.3553
585.0,0.358
586.0,0.36329999999999996
587.0,0.3664
588.0,0.3696
589.0,0.3716
590.0,0.37549999999999994
591.0,0.3787
592.0,0.3829
593.0,0.3864
594.0,0.3893
595.0,0.3937
596.0,0.39590000000000003
597.0,0.39909999999999995
598.0,0.40149999999999997
599.0,0.406
600.0,0.4089
601.0,0.41159999999999997
602.0,0.4139
603.0,0.4179
604.0,0.42100000000000004
605.0,0.4243
606.0,0.4266
607.0,0.42829999999999996
608.0,0.4311
609.0,0.43310000000000004
610.0,0.4343
611.0,0.4375
612.0,0.43979999999999997
613.0,0.4421
614.0,0.44329999999999997
615.0,0.4448
616.0,0.4473
617.0,0.44880000000000003
618.0,0.4511
619.0,0.45289999999999997
620.0,0.4532
621.0,0.4556
622.0,0.4571
623.0,0.4583
624.0,0.45909999999999995
625.0,0.4612
626.0,0.46149999999999997
627.0,0.46380000000000005
628.0,0.4647
629.0,0.4667
630.0,0.4673
631.0,0.4679
632.0,0.46840000000000004
633.0,0.4708
634.0,0.47130000000000005
635.0,0.47240000000000004
636.0,0.4722
637.0,0.47409999999999997
638.0,0.4753
639.0,0.47619999999999996
640.0,0.47700000000000004
641.0,0.47759999999999997
642.0,0.4788
643.0,0.47850000000000004
644.0,0.4796
645.0,0.4802
646.0,0.48200000000000004
647.0,0.48229999999999995
648.0,0.48369999999999996
649.0,0.4825
650.0,0.484
651.0,0.48479999999999995
652.0,0.4869
653.0,0.48810000000000003
654.0,0.488
655.0,0.48969999999999997
656.0,0.48829999999999996
657.0,0.4888
658.0,0.4903
659.0,0.4903
660.0,0.4927
661.0,0.4929
662.0,0.4935
663.0,0.4943
664.0,0.4946
665.0,0.49579999999999996
666.0,0.49689999999999995
667.0,0.49689999999999995
668.0,0.4987
669.0,0.4975
670.0,0.49810000000000004
671.0,0.4996
672.0,0.5002
673.0,0.5011
674.0,0.5013000000000001
675.0,0.501
676.0,0.5022
677.0,0.5024000000000001
678.0,0.5036
679.0,0.5047999999999999
680.0,0.5045000000000001
681.0,0.5058
682.0,0.505
683.0,0.5051
684.0,0.5059
685.0,0.5075999999999999
686.0,0.5084000000000001
687.0,0.5084000000000001
688.0,0.5072
689.0,0.5078
690.0,0.5084000000000001
691.0,0.5096
692.0,0.5092
693.0,0.5086999999999999
694.0,0.511
695.0,0.5093
696.0,0.5094
697.0,0.5091
698.0,0.5109
699.0,0.5112
700.0,0.5105
701.0,0.5113
702.0,0.5115
703.0,0.5119
704.0,0.5122
705.0,0.511
706.0,0.5127
707.0,0.5121
708.0,0.5126
709.0,0.5129
710.0,0.5111
711.0,0.5126
712.0,0.5127
713.0,0.5118
714.0,0.5128
715.0,0.5113
716.0,0.5115999999999999
717.0,0.5125
718.0,0.5109
719.0,0.5118
720.0,0.5125
721.0,0.5112
722.0,0.5112
723.0,0.51
724.0,0.5107
725.0,0.511
726.0,0.5086999999999999
727.0,0.5101
728.0,0.5091
729.0,0.5091
730.0,0.5092
731.0,0.508
732.0,0.5085999999999999
733.0,0.5085999999999999
