Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Prehnite
Other Information,mineral.silicate.phyllosilicate.medium.vswir.ps-21a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:47.002227

Data ID,ASTR_540            
Sample ID,PS-21A
Mineral Name,Prehnite
Locality,USA/ Virginia/ Centerville.
Grain Size,45-125um
Formula,Ca_2Al_2Si_3O_10(OH)_2
Material Class,silicate

Wavelength
400.0,0.7414400000000001
401.0,0.7423609999999999
402.0,0.7430410000000001
403.0,0.7437649999999999
404.0,0.7441960000000001
405.0,0.74466
406.0,0.745314
407.0,0.7458100000000001
408.0,0.746098
409.0,0.746332
410.0,0.74625
411.0,0.745894
412.0,0.7454999999999999
413.0,0.7447849999999999
414.0,0.7440370000000001
415.0,0.743264
416.0,0.7421949999999999
417.0,0.740921
418.0,0.7397490000000001
419.0,0.738437
420.0,0.7369
421.0,0.7358169999999999
422.0,0.734721
423.0,0.733719
424.0,0.73304
425.0,0.7324630000000001
426.0,0.732005
427.0,0.7321529999999999
428.0,0.73224
429.0,0.732826
430.0,0.733839
431.0,0.7355929999999999
432.0,0.737885
433.0,0.740856
434.0,0.744226
435.0,0.7479689999999999
436.0,0.751777
437.0,0.755454
438.0,0.7586010000000001
439.0,0.7618699999999999
440.0,0.7646259999999999
441.0,0.7670170000000001
442.0,0.7695069999999999
443.0,0.771926
444.0,0.774333
445.0,0.776733
446.0,0.779047
447.0,0.7813120000000001
448.0,0.7831610000000001
449.0,0.7848520000000001
450.0,0.7865380000000001
451.0,0.788068
452.0,0.789409
453.0,0.790315
454.0,0.7917489999999999
455.0,0.7926770000000001
456.0,0.79376
457.0,0.794747
458.0,0.795536
459.0,0.796477
460.0,0.797416
461.0,0.797991
462.0,0.798681
463.0,0.799355
464.0,0.800021
465.0,0.800769
466.0,0.801479
467.0,0.802176
468.0,0.8027169999999999
469.0,0.8033880000000001
470.0,0.804115
471.0,0.80464
472.0,0.8049299999999999
473.0,0.805693
474.0,0.806169
475.0,0.806883
476.0,0.807355
477.0,0.807732
478.0,0.8081109999999999
479.0,0.808391
480.0,0.808617
481.0,0.809021
482.0,0.809611
483.0,0.810137
484.0,0.81057
485.0,0.8110689999999999
486.0,0.811642
487.0,0.812067
488.0,0.812632
489.0,0.8129259999999999
490.0,0.81333
491.0,0.813947
492.0,0.814357
493.0,0.8146899999999999
494.0,0.8152419999999999
495.0,0.815227
496.0,0.815891
497.0,0.81632
498.0,0.816604
499.0,0.816811
500.0,0.8172450000000001
501.0,0.817616
502.0,0.818104
503.0,0.8184279999999999
504.0,0.818641
505.0,0.8191320000000001
506.0,0.819344
507.0,0.819433
508.0,0.819734
509.0,0.8198439999999999
510.0,0.820252
511.0,0.8204130000000001
512.0,0.820564
513.0,0.820865
514.0,0.8209069999999999
515.0,0.820924
516.0,0.821168
517.0,0.8215300000000001
518.0,0.821546
519.0,0.821715
520.0,0.821829
521.0,0.8219249999999999
522.0,0.82185
523.0,0.8222320000000001
524.0,0.8221890000000001
525.0,0.822178
526.0,0.822256
527.0,0.82243
528.0,0.822511
529.0,0.8225190000000001
530.0,0.822513
531.0,0.822345
532.0,0.822522
533.0,0.822565
534.0,0.8226439999999999
535.0,0.822658
536.0,0.822638
537.0,0.822701
538.0,0.8225530000000001
539.0,0.8225239999999999
540.0,0.8225490000000001
541.0,0.822577
542.0,0.822414
543.0,0.82244
544.0,0.8222450000000001
545.0,0.822222
546.0,0.822138
547.0,0.822103
548.0,0.8220780000000001
549.0,0.821951
550.0,0.8218899999999999
551.0,0.821841
552.0,0.8218219999999999
553.0,0.82167
554.0,0.8216110000000001
555.0,0.821349
556.0,0.821263
557.0,0.821212
558.0,0.821121
559.0,0.820926
560.0,0.820724
561.0,0.820639
562.0,0.8205870000000001
563.0,0.820607
564.0,0.820415
565.0,0.8201930000000001
566.0,0.820102
567.0,0.81994
568.0,0.819813
569.0,0.819588
570.0,0.819383
571.0,0.819299
572.0,0.8190989999999999
573.0,0.819023
574.0,0.8186950000000001
575.0,0.8186150000000001
576.0,0.818639
577.0,0.8184739999999999
578.0,0.818321
579.0,0.818104
580.0,0.8178650000000001
581.0,0.8179130000000001
582.0,0.817859
583.0,0.81762
584.0,0.81755
585.0,0.817419
586.0,0.817343
587.0,0.817176
588.0,0.817055
589.0,0.816883
590.0,0.816913
591.0,0.816767
592.0,0.816672
593.0,0.816583
594.0,0.8165680000000001
595.0,0.816604
596.0,0.81637
597.0,0.815976
598.0,0.815891
599.0,0.81569
600.0,0.8155249999999999
601.0,0.8155110000000001
602.0,0.815402
603.0,0.8152809999999999
604.0,0.815416
605.0,0.815494
606.0,0.8153480000000001
607.0,0.815265
608.0,0.815345
609.0,0.8154389999999999
610.0,0.815487
611.0,0.815608
612.0,0.815579
613.0,0.8155840000000001
614.0,0.8156
615.0,0.815655
616.0,0.815673
617.0,0.8157859999999999
618.0,0.81598
619.0,0.8160930000000001
620.0,0.8160229999999999
621.0,0.816009
622.0,0.8160769999999999
623.0,0.8162990000000001
624.0,0.816488
625.0,0.816559
626.0,0.816628
627.0,0.8165779999999999
628.0,0.816742
629.0,0.816941
630.0,0.8169230000000001
631.0,0.817018
632.0,0.817229
633.0,0.8173279999999999
634.0,0.817491
635.0,0.817534
636.0,0.81754
637.0,0.8177209999999999
638.0,0.8179529999999999
639.0,0.817987
640.0,0.8181090000000001
641.0,0.818377
642.0,0.8184170000000001
643.0,0.818376
644.0,0.8185479999999999
645.0,0.8186910000000001
646.0,0.818844
647.0,0.819037
648.0,0.819241
649.0,0.8192489999999999
650.0,0.819336
651.0,0.819692
652.0,0.819822
653.0,0.8198690000000001
654.0,0.819941
655.0,0.8200400000000001
656.0,0.820167
657.0,0.820407
658.0,0.820525
659.0,0.820698
660.0,0.8208880000000001
661.0,0.8209099999999999
662.0,0.8209139999999999
663.0,0.821039
664.0,0.8213389999999999
665.0,0.821587
666.0,0.821681
667.0,0.8216889999999999
668.0,0.8218869999999999
669.0,0.8219759999999999
670.0,0.8220430000000001
671.0,0.822188
