Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Metals/alloys"
Date Added,2018-07-23 22:22:55.182592

Data ID,ASD_MTL_5_6         
Sample ID,IRO102
Mineral Name,Iron
Grain Size,50 nm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Synthetic
Material Class,Metal/Alloy

Wavelength
351.0,0.056096831
352.0,0.05439095
353.0,0.053246719
354.0,0.051460165
355.0,0.051650951
356.0,0.051291204
357.0,0.047481421
358.0,0.044719593
359.0,0.043514622
360.0,0.044024018
361.0,0.040838008
362.0,0.038846032
363.0,0.038160807
364.0,0.03977616
365.0,0.03961442
366.0,0.039269488
367.0,0.04018331
368.0,0.038083573
369.0,0.037387822
370.0,0.039136602
371.0,0.038838609
372.0,0.039021182
373.0,0.039289836
374.0,0.03806247
375.0,0.03615662
376.0,0.034561833
377.0,0.034248759
378.0,0.03481294
379.0,0.036088675
380.0,0.037998699
381.0,0.035164426
382.0,0.035114073
383.0,0.03639223
384.0,0.035226969
385.0,0.034073474
386.0,0.033355479
387.0,0.033527142
388.0,0.033321771
389.0,0.03347192
390.0,0.034020804
391.0,0.032605395
392.0,0.032068634
393.0,0.032149442
394.0,0.032548958
395.0,0.031807424
396.0,0.031048645
397.0,0.030950123
398.0,0.03053283
399.0,0.0301634
400.0,0.029893529
401.0,0.029878375
402.0,0.030251753
403.0,0.030614539
404.0,0.030080679
405.0,0.029379548
406.0,0.028910485
407.0,0.028929312
408.0,0.02888717
409.0,0.028684217
410.0,0.028321674
411.0,0.027833592
412.0,0.028017199
413.0,0.028373536
414.0,0.028044083
415.0,0.027649304
416.0,0.027505042
417.0,0.027812816
418.0,0.027544842
419.0,0.027348179
420.0,0.027257082
421.0,0.027206218
422.0,0.027168693
423.0,0.027152303
424.0,0.027182445
425.0,0.026901144
426.0,0.026723722
427.0,0.026830405
428.0,0.026905543
429.0,0.026862854
430.0,0.026734222
431.0,0.026775076
432.0,0.026797516
433.0,0.026735929
434.0,0.026432457
435.0,0.026407572
436.0,0.026326879
437.0,0.02606266
438.0,0.026401842
439.0,0.026475611
440.0,0.026335313
441.0,0.026455704
442.0,0.026424984
443.0,0.026283661
444.0,0.026017385
445.0,0.026097494
446.0,0.026172056
447.0,0.026131328
448.0,0.026169056
449.0,0.026270538
450.0,0.026384115
451.0,0.026215786
452.0,0.026156986
453.0,0.02617189
454.0,0.026253322
455.0,0.026190394
456.0,0.026129745
457.0,0.02611069
458.0,0.025905443
459.0,0.025862108
460.0,0.025953369
461.0,0.026102845
462.0,0.026205246
463.0,0.02620489
464.0,0.02599291
465.0,0.026102929
466.0,0.026122449
467.0,0.025952514
468.0,0.025822437
469.0,0.025924441
470.0,0.026134534
471.0,0.025996291
472.0,0.025992836
473.0,0.026021481
474.0,0.026006454
475.0,0.025985528
476.0,0.02597
477.0,0.025961395
478.0,0.025922404
479.0,0.025875867
480.0,0.025853897
481.0,0.025986094
482.0,0.025885516
483.0,0.025786753
484.0,0.025863877
485.0,0.025924974
486.0,0.025889989
487.0,0.02575281
488.0,0.025765873
489.0,0.025797283
490.0,0.025809495
491.0,0.025683951
492.0,0.025669136
493.0,0.025690067
494.0,0.025710552
495.0,0.025582206
496.0,0.025538921
497.0,0.025601815
498.0,0.025615801
499.0,0.025589533
500.0,0.025550969
501.0,0.025556099
502.0,0.025519292
503.0,0.025502128
504.0,0.025544592
505.0,0.025572032
506.0,0.025571135
507.0,0.025543256
508.0,0.025515079
509.0,0.025478997
510.0,0.025466886
511.0,0.025558317
512.0,0.025445333
513.0,0.0253219
514.0,0.02527399
515.0,0.025257645
516.0,0.02527003
517.0,0.025299988
518.0,0.025250028
519.0,0.025264588
520.0,0.025301438
521.0,0.025300732
522.0,0.025344519
523.0,0.025375781
524.0,0.025368957
525.0,0.025301649
526.0,0.025253101
527.0,0.025230833
528.0,0.025279095
529.0,0.025262423
530.0,0.025223794
531.0,0.025211785
532.0,0.025158536
533.0,0.025140995
534.0,0.025191237
535.0,0.025131572
536.0,0.025125915
537.0,0.025166339
538.0,0.025172539
539.0,0.025164939
540.0,0.025145596
541.0,0.025111543
542.0,0.025119897
543.0,0.02514292
544.0,0.025174277
545.0,0.025112736
546.0,0.025077874
547.0,0.02506547
548.0,0.025048352
549.0,0.025041327
550.0,0.02503034
551.0,0.024999791
552.0,0.025019457
553.0,0.025039341
554.0,0.025046617
555.0,0.025017841
556.0,0.024991834
557.0,0.024976988
558.0,0.025015087
559.0,0.025008839
560.0,0.024987314
561.0,0.024971802
562.0,0.024986416
563.0,0.025001319
564.0,0.025009545
565.0,0.024983825
566.0,0.024960065
567.0,0.024942446
568.0,0.024951396
569.0,0.024993474
570.0,0.025011538
571.0,0.024945994
572.0,0.024964604
573.0,0.024977687
574.0,0.024968893
575.0,0.024958592
576.0,0.024962084
577.0,0.024971042
578.0,0.024960488
579.0,0.024923449
580.0,0.024902031
581.0,0.024932888
582.0,0.024884458
583.0,0.024866206
584.0,0.024892873
585.0,0.024878902
586.0,0.024890832
587.0,0.024909967
588.0,0.02488729
589.0,0.024880479
590.0,0.024881238
591.0,0.024887214
592.0,0.024900426
593.0,0.024885928
594.0,0.024846369
595.0,0.024914552
596.0,0.024906942
597.0,0.024868664
598.0,0.024887168
599.0,0.024890019
600.0,0.02488769
601.0,0.024883935
602.0,0.024893624
603.0,0.024875869
604.0,0.024833547
605.0,0.0248587
606.0,0.024892555
607.0,0.024917101
608.0,0.024887706
609.0,0.024896815
610.0,0.02490514
611.0,0.024893596
612.0,0.024845641
613.0,0.024840305
614.0,0.02487474
615.0,0.024857901
616.0,0.024831842
617.0,0.024806997
618.0,0.024803264
619.0,0.024856575
620.0,0.024889209
621.0,0.024863598
622.0,0.024869177
623.0,0.024867253
624.0,0.024860905
625.0,0.024887657
626.0,0.024864486
627.0,0.024834481
628.0,0.024858208
629.0,0.024877556
630.0,0.024880572
631.0,0.024859872
632.0,0.024908122
633.0,0.024925039
634.0,0.024915786
635.0,0.02492338
636.0,0.024881194
637.0,0.024836193
638.0,0.024844629
639.0,0.02485318
640.0,0.024859738
641.0,0.024863465
642.0,0.024850853
643.0,0.024836698
644.0,0.024827584
645.0,0.024858638
646.0,0.024860684
647.0,0.024857879
648.0,0.024874589
649.0,0.024852686
650.0,0.024848008
651.0,0.024875351
652.0,0.024818821
653.0,0.024798205
654.0,0.024802996
655.0,0.024804836
656.0,0.0247874
657.0,0.024761381
658.0,0.024732254
659.0,0.024733347
660.0,0.024746654
661.0,0.024768154
662.0,0.024736841
663.0,0.024737525
664.0,0.024754353
665.0,0.02473478
666.0,0.024745795
667.0,0.024749214
668.0,0.024711267
669.0,0.024728527
670.0,0.024742527
671.0,0.024742142
672.0,0.024697121
673.0,0.024693877
674.0,0.024716829
675.0,0.02473344
676.0,0.024732709
677.0,0.024731102
678.0,0.02473968
679.0,0.024726506
680.0,0.024726505
681.0,0.024743519
682.0,0.024745901
683.0,0.02472347
684.0,0.024685619
685.0,0.024648629
686.0,0.024678376
687.0,0.024705168
688.0,0.024685831
689.0,0.024674103
690.0,0.024671483
691.0,0.024677889
692.0,0.024685913
693.0,0.024685218
694.0,0.024684073
695.0,0.024699605
696.0,0.024685172
697.0,0.024676355
698.0,0.024692885
699.0,0.024684414
700.0,0.024672469
701.0,0.024660187
702.0,0.02466036
703.0,0.024649875
704.0,0.024638869
705.0,0.024644561
706.0,0.024651149
707.0,0.024642106
708.0,0.024606135
709.0,0.024621229
710.0,0.024629208
711.0,0.024628597
712.0,0.024640056
713.0,0.024660656
714.0,0.02467225
715.0,0.024639754
716.0,0.024643286
717.0,0.024646215
718.0,0.024634662
719.0,0.024621109
720.0,0.024619479
721.0,0.024628982
722.0,0.024643895
723.0,0.024638634
724.0,0.024627537
