Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - ASD Spectra (PSF)
Date Added,2018-07-23 22:41:38.820072

Data ID,ASD_BAS_7_12        
Sample ID,HAW006
Mineral Name,Basalt
Locality,Kilauea Caldera
Grain Size,interior surface
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.087563527
352.0,0.086439327
353.0,0.083003562
354.0,0.084585782
355.0,0.084278947
356.0,0.083634269
357.0,0.084032372
358.0,0.086500012
359.0,0.087080385
360.0,0.084765398
361.0,0.086978424
362.0,0.087831489
363.0,0.087706255
364.0,0.088121318
365.0,0.088358333
366.0,0.088213521
367.0,0.0873201
368.0,0.088435888
369.0,0.088738396
370.0,0.087565907
371.0,0.089976483
372.0,0.090160114
373.0,0.08921108
374.0,0.09083796
375.0,0.091051314
376.0,0.09097204
377.0,0.09143451
378.0,0.090858457
379.0,0.091399509
380.0,0.09343997
381.0,0.093126974
382.0,0.093786202
383.0,0.0948883
384.0,0.095054309
385.0,0.095063108
386.0,0.095236221
387.0,0.095870715
388.0,0.096425114
389.0,0.096959465
390.0,0.097483944
391.0,0.098013267
392.0,0.098701457
393.0,0.099448234
394.0,0.100039156
395.0,0.100142821
396.0,0.100253278
397.0,0.100682647
398.0,0.101390133
399.0,0.101781627
400.0,0.101833779
401.0,0.102397381
402.0,0.103096843
403.0,0.103797256
404.0,0.1042336
405.0,0.104389021
406.0,0.104423772
407.0,0.104396209
408.0,0.104865417
409.0,0.10548022
410.0,0.106165254
411.0,0.106465997
412.0,0.106899619
413.0,0.10749829
414.0,0.108477237
415.0,0.108820511
416.0,0.109086397
417.0,0.10951347
418.0,0.109909329
419.0,0.110445011
420.0,0.111085506
421.0,0.111434697
422.0,0.111814166
423.0,0.112220377
424.0,0.11267896
425.0,0.113141628
426.0,0.113597336
427.0,0.114050549
428.0,0.1146848
429.0,0.115117707
430.0,0.115365499
431.0,0.115667581
432.0,0.116327904
433.0,0.116990661
434.0,0.117125197
435.0,0.11754471
436.0,0.117977008
437.0,0.118336413
438.0,0.118700694
439.0,0.119137609
440.0,0.119633627
441.0,0.120134003
442.0,0.120437765
443.0,0.120705013
444.0,0.121125362
445.0,0.121555866
446.0,0.121973599
447.0,0.122372584
448.0,0.122685846
449.0,0.123078108
450.0,0.123520498
451.0,0.123826846
452.0,0.124206886
453.0,0.124577799
454.0,0.124836695
455.0,0.125029887
456.0,0.12530026
457.0,0.125698835
458.0,0.126079437
459.0,0.126282227
460.0,0.126407446
461.0,0.126932016
462.0,0.127214703
463.0,0.127444082
464.0,0.127786702
465.0,0.1279536
466.0,0.128116331
467.0,0.128313424
468.0,0.128606607
469.0,0.128966233
470.0,0.129339412
471.0,0.129529462
472.0,0.129673726
473.0,0.12984169
474.0,0.130107827
475.0,0.130266892
476.0,0.130527461
477.0,0.130927914
478.0,0.131116672
479.0,0.131397792
480.0,0.131715511
481.0,0.13191338
482.0,0.132058495
483.0,0.132233076
484.0,0.132507184
485.0,0.132863752
486.0,0.133144979
487.0,0.133332185
488.0,0.133672918
489.0,0.133933473
490.0,0.134167301
491.0,0.134496763
492.0,0.134781564
493.0,0.135061818
494.0,0.135364036
495.0,0.135602686
496.0,0.135879502
497.0,0.136207792
498.0,0.136611805
499.0,0.136944248
500.0,0.137261039
501.0,0.137682256
502.0,0.138004994
503.0,0.138347158
504.0,0.138786415
505.0,0.139094535
506.0,0.139400648
507.0,0.139721104
508.0,0.140123976
509.0,0.140488013
510.0,0.140840216
511.0,0.141239833
512.0,0.141544637
513.0,0.141855191
