Database of Origin,ASTER / ECOSTRESS Spectral Library
789.0,0.138529
790.0,0.138844
791.0,0.139163
792.0,0.139423
793.0,0.139712
794.0,0.139839
795.0,0.140349
796.0,0.140518
797.0,0.140838
798.0,0.14111700000000002
799.0,0.141411
800.0,0.141646
801.0,0.141961
802.0,0.14225
803.0,0.14229
804.0,0.142754
805.0,0.142886
806.0,0.143155
807.0,0.14347300000000002
808.0,0.143634
809.0,0.143822
810.0,0.14406
811.0,0.144371
812.0,0.144496
813.0,0.144686
814.0,0.14499599999999999
815.0,0.145129
816.0,0.145226
817.0,0.145455
818.0,0.1456
819.0,0.145719
820.0,0.145985
821.0,0.146126
822.0,0.146265
823.0,0.146392
824.0,0.146574
825.0,0.14668699999999998
826.0,0.146702
827.0,0.146974
828.0,0.147032
829.0,0.147098
830.0,0.147337
831.0,0.147432
832.0,0.147511
833.0,0.147543
834.0,0.14779
835.0,0.147781
836.0,0.147902
837.0,0.148029
838.0,0.148055
839.0,0.148219
840.0,0.148322
841.0,0.148259
842.0,0.14824199999999998
843.0,0.14821600000000001
844.0,0.148317
845.0,0.14849500000000002
846.0,0.148381
847.0,0.14849500000000002
848.0,0.148626
849.0,0.148819
850.0,0.148926
851.0,0.148944
852.0,0.148836
853.0,0.148891
854.0,0.14895
855.0,0.148972
856.0,0.14886
857.0,0.148774
858.0,0.14902100000000001
859.0,0.149007
860.0,0.147206
861.0,0.141979
862.0,0.143186
863.0,0.141778
864.0,0.142561
865.0,0.142155
866.0,0.142739
867.0,0.141676
868.0,0.142102
869.0,0.141398
870.0,0.14180099999999998
871.0,0.14151
872.0,0.141784
873.0,0.14138799999999999
874.0,0.14110699999999998
875.0,0.140574
876.0,0.141521
877.0,0.140675
878.0,0.141133
879.0,0.140788
880.0,0.140931
881.0,0.140513
882.0,0.141293
883.0,0.140618
884.0,0.14094099999999998
885.0,0.140071
886.0,0.140691
887.0,0.140455
888.0,0.139944
889.0,0.139857
890.0,0.13994
891.0,0.13998
892.0,0.14005499999999999
893.0,0.139735
894.0,0.140167
895.0,0.139568
896.0,0.140472
897.0,0.139357
898.0,0.139776
899.0,0.139769
900.0,0.139898
901.0,0.139482
902.0,0.139802
903.0,0.139518
904.0,0.139338
905.0,0.139102
906.0,0.138927
907.0,0.13855800000000001
908.0,0.138666
909.0,0.139148
910.0,0.139592
911.0,0.139107
912.0,0.138758
913.0,0.138286
914.0,0.13853400000000002
915.0,0.139042
916.0,0.139175
917.0,0.138432
918.0,0.13882
919.0,0.139042
920.0,0.139229
921.0,0.139514
922.0,0.139267
923.0,0.13892200000000002
924.0,0.139446
925.0,0.139022
926.0,0.139214
927.0,0.139535
928.0,0.138994
929.0,0.13901
930.0,0.139378
931.0,0.139091
932.0,0.138865
933.0,0.139441
934.0,0.13956
935.0,0.139521
936.0,0.140023
937.0,0.140126
938.0,0.13916399999999998
939.0,0.139556
940.0,0.139571
941.0,0.139491
942.0,0.139716
943.0,0.14036400000000002
944.0,0.140478
945.0,0.140078
946.0,0.14005499999999999
947.0,0.140991
948.0,0.14058099999999998
949.0,0.140485
950.0,0.140703
951.0,0.140962
952.0,0.141042
953.0,0.141756
954.0,0.141763
955.0,0.141707
956.0,0.141292
957.0,0.141585
958.0,0.141848
959.0,0.142565
960.0,0.142015
961.0,0.142145
962.0,0.141853
963.0,0.14222400000000002
964.0,0.142153
965.0,0.142794
966.0,0.142812
967.0,0.143029
968.0,0.14260899999999999
969.0,0.143098
970.0,0.142933
971.0,0.14391500000000002
972.0,0.142959
973.0,0.143781
974.0,0.144031
975.0,0.14461000000000002
976.0,0.143287
977.0,0.143809
978.0,0.144066
979.0,0.144411
980.0,0.14456
981.0,0.14503
982.0,0.145086
983.0,0.144938
984.0,0.145075
985.0,0.145881
986.0,0.144686
987.0,0.145946
988.0,0.145837
989.0,0.14585900000000002
990.0,0.145007
991.0,0.146049
992.0,0.146329
993.0,0.146668
994.0,0.146628
995.0,0.14758100000000002
996.0,0.146726
997.0,0.14757199999999998
998.0,0.14673
999.0,0.147182
1000.0,0.14721299999999998
1001.0,0.148459
1002.0,0.14749299999999999
1003.0,0.148176
1004.0,0.147662
1005.0,0.14876
1006.0,0.148391
1007.0,0.148368
1008.0,0.148048
1009.0,0.149017
1010.0,0.14885
1011.0,0.149249
1012.0,0.14791100000000001
1013.0,0.14951
1014.0,0.148972
1015.0,0.14963100000000001
1016.0,0.149088
1017.0,0.150426
1018.0,0.149926
1019.0,0.150396
1020.0,0.149624
1021.0,0.151014
1022.0,0.150505
1023.0,0.150558
1024.0,0.150094
1025.0,0.150719
1026.0,0.150366
1027.0,0.151202
1028.0,0.150835
1029.0,0.151388
1030.0,0.150423
1031.0,0.151366
1032.0,0.151289
1033.0,0.151938
1034.0,0.151365
1035.0,0.151393
1036.0,0.15132
1037.0,0.152058
1038.0,0.151274
1039.0,0.152075
1040.0,0.151365
1041.0,0.15282
1042.0,0.15191000000000002
1043.0,0.15265
1044.0,0.151756
1045.0,0.15279
1046.0,0.15124700000000002
1047.0,0.152445
1048.0,0.151954
1049.0,0.15304
1050.0,0.152235
1051.0,0.152837
1052.0,0.152729
1053.0,0.153756
1054.0,0.151613
1055.0,0.153467
1056.0,0.15217599999999998
1057.0,0.15372
1058.0,0.151947
1059.0,0.15323
1060.0,0.15297
1061.0,0.154883
1062.0,0.15314
1063.0,0.154035
1064.0,0.15384399999999998
1065.0,0.153912
1066.0,0.153003
1067.0,0.154666
1068.0,0.153703
1069.0,0.154017
1070.0,0.15257199999999999
1071.0,0.155259
1072.0,0.153019
1073.0,0.154305
1074.0,0.153769
1075.0,0.154497
1076.0,0.153769
1077.0,0.15582200000000002
1078.0,0.15410000000000001
1079.0,0.153762
1080.0,0.153229
1081.0,0.154859
1082.0,0.15322
1083.0,0.155309
1084.0,0.152735
1085.0,0.15487
1086.0,0.154392
1087.0,0.154939
1088.0,0.154063
1089.0,0.15451399999999998
1090.0,0.154746
1091.0,0.15545299999999998
1092.0,0.154448
1093.0,0.1555
1094.0,0.15407099999999999
1095.0,0.15524100000000002
1096.0,0.155307
1097.0,0.155579
1098.0,0.15482200000000002
1099.0,0.155837
1100.0,0.15510300000000002
1101.0,0.154629
1102.0,0.155267
1103.0,0.156747
1104.0,0.154648
1105.0,0.155574
1106.0,0.154816
1107.0,0.155518
1108.0,0.154693
1109.0,0.156044
1110.0,0.155838
1111.0,0.156048
1112.0,0.155019
1113.0,0.15601800000000002
1114.0,0.15538
1115.0,0.15654
1116.0,0.15565400000000001
1117.0,0.15666
1118.0,0.15601900000000002
1119.0,0.15665300000000001
1120.0,0.156254
1121.0,0.156907
1122.0,0.155898
1123.0,0.157401
1124.0,0.156641
1125.0,0.15693
1126.0,0.156434
1127.0,0.157025
1128.0,0.155745
1129.0,0.15666
1130.0,0.15692399999999998
1131.0,0.157319
1132.0,0.155968
1133.0,0.157237
1134.0,0.157227
1135.0,0.157316
1136.0,0.156604
1137.0,0.158396
1138.0,0.156977
1139.0,0.158176
1140.0,0.158035
1141.0,0.158279
1142.0,0.15758
1143.0,0.158481
1144.0,0.158102
1145.0,0.158635
1146.0,0.15820399999999998
1147.0,0.158241
1148.0,0.15825
1149.0,0.158997
1150.0,0.158733
1151.0,0.15843
1152.0,0.158131
1153.0,0.159252
1154.0,0.159092
1155.0,0.15846
1156.0,0.15814
1157.0,0.1588
1158.0,0.159032
1159.0,0.159757
1160.0,0.159449
1161.0,0.16037800000000002
1162.0,0.15970700000000002
1163.0,0.159741
1164.0,0.16001100000000001
1165.0,0.16041699999999998
1166.0,0.159663
1167.0,0.160233
1168.0,0.160353
1169.0,0.161113
1170.0,0.16061499999999998
1171.0,0.161022
1172.0,0.16031199999999998
1173.0,0.16111
1174.0,0.161189
1175.0,0.16163799999999998
1176.0,0.16172
1177.0,0.16173400000000002
1178.0,0.161945
1179.0,0.16203
1180.0,0.162334
1181.0,0.162435
1182.0,0.16217800000000002
1183.0,0.162682
1184.0,0.16261299999999998
1185.0,0.163306
1186.0,0.163028
1187.0,0.163008
1188.0,0.162289
1189.0,0.163458
1190.0,0.163415
1191.0,0.16352699999999998
1192.0,0.164182
1193.0,0.16399999999999998
1194.0,0.16379000000000002
1195.0,0.163887
1196.0,0.16473600000000002
1197.0,0.164784
1198.0,0.164793
1199.0,0.165535
1200.0,0.165064
1201.0,0.16478
1202.0,0.16502199999999997
1203.0,0.165506
1204.0,0.165656
1205.0,0.165749
1206.0,0.16616499999999998
1207.0,0.16621
1208.0,0.165916
1209.0,0.16652799999999998
1210.0,0.16719
1211.0,0.167251
1212.0,0.167121
1213.0,0.167485
1214.0,0.167208
1215.0,0.167437
1216.0,0.16807099999999997
1217.0,0.16807200000000003
1218.0,0.168183
1219.0,0.168411
1220.0,0.16924299999999998
1221.0,0.169048
1222.0,0.168705
1223.0,0.16879100000000002
1224.0,0.16914
1225.0,0.16954999999999998
1226.0,0.170468
1227.0,0.170322
1228.0,0.170057
1229.0,0.170121
1230.0,0.169956
1231.0,0.170271
1232.0,0.171052
1233.0,0.171372
1234.0,0.17173200000000002
1235.0,0.171652
1236.0,0.17218
1237.0,0.17196999999999998
1238.0,0.172089
1239.0,0.171828
1240.0,0.17218499999999998
1241.0,0.172467
1242.0,0.173212
1243.0,0.172877
1244.0,0.173294
1245.0,0.172563
1246.0,0.173361
1247.0,0.173898
1248.0,0.173962
1249.0,0.17430800000000002
1250.0,0.17508600000000002
1251.0,0.174356
1252.0,0.175271
1253.0,0.17515699999999998
1254.0,0.175416
1255.0,0.17492999999999997
1256.0,0.17560800000000001
1257.0,0.175611
1258.0,0.176192
1259.0,0.17584499999999997
1260.0,0.17697500000000002
1261.0,0.176913
1262.0,0.17769200000000002
1263.0,0.177696
1264.0,0.178215
1265.0,0.177398
1266.0,0.177669
1267.0,0.178162
1268.0,0.178575
1269.0,0.17812799999999998
1270.0,0.179305
1271.0,0.179391
1272.0,0.179313
1273.0,0.17952
1274.0,0.18035900000000002
1275.0,0.180106
1276.0,0.180339
1277.0,0.180662
1278.0,0.181163
1279.0,0.181016
1280.0,0.181864
1281.0,0.181529
1282.0,0.182136
1283.0,0.18154900000000002
1284.0,0.182445
1285.0,0.182366
1286.0,0.18295999999999998
1287.0,0.182413
1288.0,0.183111
1289.0,0.183051
1290.0,0.184024
1291.0,0.184027
1292.0,0.184438
1293.0,0.184364
1294.0,0.18512699999999999
1295.0,0.18508500000000003
1296.0,0.18537700000000001
1297.0,0.185585
1298.0,0.185961
1299.0,0.186604
1300.0,0.18713100000000002
1301.0,0.18664999999999998
1302.0,0.18733
1303.0,0.186637
1304.0,0.187993
1305.0,0.18803
1306.0,0.188497
1307.0,0.187801
1308.0,0.18868200000000002
1309.0,0.18892299999999998
1310.0,0.189578
1311.0,0.18884499999999999
1312.0,0.189721
1313.0,0.189439
1314.0,0.19070499999999999
1315.0,0.19078199999999998
1316.0,0.191443
1317.0,0.190122
1318.0,0.19160799999999997
1319.0,0.191032
1320.0,0.192053
1321.0,0.191278
1322.0,0.192658
1323.0,0.19213999999999998
1324.0,0.19389
1325.0,0.19332000000000002
1326.0,0.194224
1327.0,0.19337700000000002
1328.0,0.194555
1329.0,0.193824
1330.0,0.194858
1331.0,0.194666
1332.0,0.195412
1333.0,0.195869
1334.0,0.196191
1335.0,0.19595700000000002
1336.0,0.19703099999999998
1337.0,0.196309
1338.0,0.197867
1339.0,0.196455
1340.0,0.19818999999999998
1341.0,0.19774999999999998
1342.0,0.198613
1343.0,0.19791799999999998
1344.0,0.19943000000000002
1345.0,0.198104
1346.0,0.19973
1347.0,0.199726
1348.0,0.200408
1349.0,0.199882
1350.0,0.20164
1351.0,0.20064099999999999
1352.0,0.20163
1353.0,0.200655
1354.0,0.202798
1355.0,0.200823
1356.0,0.20407699999999998
1357.0,0.20278400000000002
1358.0,0.20446999999999999
1359.0,0.203303
1360.0,0.203851
1361.0,0.20369199999999998
1362.0,0.204298
1363.0,0.204324
1364.0,0.205398
1365.0,0.204833
1366.0,0.206067
1367.0,0.205417
1368.0,0.20673100000000003
1369.0,0.20555299999999999
1370.0,0.20761700000000002
1371.0,0.206484
1372.0,0.20799299999999998
1373.0,0.20771
1374.0,0.20821699999999999
1375.0,0.207534
1376.0,0.209054
1377.0,0.20851199999999998
1378.0,0.209975
1379.0,0.20845199999999997
1380.0,0.210032
1381.0,0.209587
1382.0,0.210808
1383.0,0.210364
1384.0,0.21115899999999999
1385.0,0.21148599999999998
1386.0,0.210654
1387.0,0.210692
1388.0,0.212002
1389.0,0.21140699999999998
1390.0,0.212381
1391.0,0.211094
1392.0,0.21311
1393.0,0.212283
1394.0,0.213216
1395.0,0.213227
1396.0,0.21442499999999998
1397.0,0.21471099999999999
1398.0,0.215001
1399.0,0.2145
1400.0,0.214979
1401.0,0.21506599999999998
1402.0,0.215956
1403.0,0.21648399999999998
1404.0,0.217255
1405.0,0.216014
1406.0,0.21759
1407.0,0.216529
1408.0,0.218033
1409.0,0.217426
1410.0,0.219009
1411.0,0.219084
1412.0,0.219617
1413.0,0.21965800000000002
1414.0,0.220333
1415.0,0.220632
1416.0,0.221463
1417.0,0.221229
1418.0,0.22159099999999998
1419.0,0.221391
1420.0,0.22256599999999999
1421.0,0.221964
1422.0,0.22285900000000003
1423.0,0.222852
1424.0,0.223608
1425.0,0.22335000000000002
1426.0,0.224586
1427.0,0.22430399999999998
1428.0,0.225077
1429.0,0.224175
1430.0,0.22534700000000002
1431.0,0.22448
1432.0,0.22581199999999998
1433.0,0.22577100000000003
1434.0,0.226817
1435.0,0.226616
1436.0,0.227666
1437.0,0.22743200000000002
1438.0,0.22784700000000002
1439.0,0.227674
1440.0,0.22805599999999998
1441.0,0.227894
1442.0,0.22895800000000002
1443.0,0.228913
1444.0,0.22972599999999999
1445.0,0.229847
1446.0,0.230068
1447.0,0.230109
1448.0,0.230516
1449.0,0.23081600000000002
1450.0,0.231327
1451.0,0.23088799999999998
1452.0,0.23157499999999998
1453.0,0.231927
1454.0,0.23288499999999998
1455.0,0.232374
1456.0,0.23278
1457.0,0.233248
1458.0,0.234056
1459.0,0.23375800000000002
1460.0,0.234965
1461.0,0.234542
1462.0,0.235033
1463.0,0.23525300000000002
1464.0,0.235961
1465.0,0.235825
1466.0,0.236371
1467.0,0.23671199999999998
1468.0,0.236719
1469.0,0.236585
1470.0,0.237369
1471.0,0.23789300000000002
1472.0,0.238803
1473.0,0.238803
1474.0,0.23880600000000002
1475.0,0.23848400000000003
1476.0,0.23904
1477.0,0.23955200000000001
1478.0,0.239649
1479.0,0.240507
1480.0,0.24105000000000001
1481.0,0.240705
1482.0,0.24107800000000001
1483.0,0.241086
1484.0,0.24191600000000002
1485.0,0.24268
1486.0,0.242868
1487.0,0.242582
1488.0,0.243535
1489.0,0.244129
1490.0,0.243564
1491.0,0.243641
1492.0,0.244365
1493.0,0.244618
1494.0,0.244855
1495.0,0.245101
1496.0,0.24542999999999998
1497.0,0.24560099999999999
1498.0,0.245848
1499.0,0.246362
1500.0,0.24700399999999997
1501.0,0.24706499999999998
1502.0,0.247783
1503.0,0.24794899999999997
1504.0,0.247576
1505.0,0.248368
1506.0,0.248897
1507.0,0.248998
1508.0,0.249007
1509.0,0.249219
1510.0,0.24943
1511.0,0.250114
1512.0,0.250914
1513.0,0.251206
1514.0,0.251251
1515.0,0.25130800000000003
1516.0,0.2506
1517.0,0.251523
1518.0,0.252149
1519.0,0.252295
1520.0,0.252595
1521.0,0.253053
1522.0,0.253281
1523.0,0.253856
1524.0,0.254192
1525.0,0.254639
1526.0,0.254754
1527.0,0.255183
1528.0,0.255423
1529.0,0.256076
1530.0,0.25651
1531.0,0.256641
1532.0,0.256461
1533.0,0.25707599999999997
1534.0,0.256891
1535.0,0.257373
1536.0,0.25795999999999997
1537.0,0.258509
1538.0,0.2588
1539.0,0.259053
1540.0,0.258816
1541.0,0.259363
1542.0,0.25965
1543.0,0.260064
1544.0,0.260073
1545.0,0.260961
1546.0,0.261142
1547.0,0.261932
1548.0,0.261378
1549.0,0.261975
1550.0,0.261807
1551.0,0.262872
1552.0,0.262324
1553.0,0.263321
1554.0,0.263118
1555.0,0.263562
1556.0,0.263805
1557.0,0.265106
1558.0,0.264992
1559.0,0.265314
1560.0,0.26506799999999997
1561.0,0.265992
1562.0,0.266274
1563.0,0.266635
1564.0,0.266086
1565.0,0.267682
1566.0,0.267563
1567.0,0.268162
1568.0,0.268097
1569.0,0.268345
1570.0,0.26826
1571.0,0.26914
1572.0,0.268774
1573.0,0.269302
1574.0,0.269255
1575.0,0.270177
1576.0,0.270553
1577.0,0.27108
1578.0,0.270546
1579.0,0.272248
1580.0,0.27161799999999997
1581.0,0.27279800000000004
1582.0,0.2728
1583.0,0.273814
1584.0,0.273189
1585.0,0.2737
1586.0,0.273679
1587.0,0.274023
1588.0,0.27398
1589.0,0.274516
1590.0,0.275208
1591.0,0.27603500000000003
1592.0,0.27589400000000003
1593.0,0.276265
1594.0,0.27619
1595.0,0.276681
1596.0,0.276312
1597.0,0.27797499999999997
1598.0,0.277591
1599.0,0.278059
1600.0,0.278033
1601.0,0.279307
1602.0,0.278873
1603.0,0.27962
1604.0,0.279718
1605.0,0.28067
1606.0,0.280379
1607.0,0.281064
1608.0,0.280804
1609.0,0.28187999999999996
1610.0,0.28107299999999996
1611.0,0.282816
1612.0,0.281668
1613.0,0.283099
1614.0,0.28302499999999997
1615.0,0.284509
1616.0,0.28329899999999997
1617.0,0.284929
1618.0,0.283618
1619.0,0.285399
1620.0,0.28488199999999997
1621.0,0.285673
1622.0,0.285031
1623.0,0.28634
1624.0,0.286737
1625.0,0.287111
1626.0,0.286659
1627.0,0.287948
1628.0,0.28666
1629.0,0.288249
1630.0,0.287957
1631.0,0.28852900000000004
1632.0,0.28805
1633.0,0.289624
1634.0,0.289436
1635.0,0.290796
1636.0,0.289645
1637.0,0.290589
1638.0,0.29043199999999997
1639.0,0.29218900000000003
1640.0,0.291724
1641.0,0.292395
1642.0,0.29201699999999997
1643.0,0.29310400000000003
1644.0,0.292894
1645.0,0.293081
1646.0,0.293222
1647.0,0.293888
1648.0,0.294329
1649.0,0.295009
1650.0,0.294803
1651.0,0.29609
1652.0,0.295115
1653.0,0.297037
1654.0,0.295443
1655.0,0.297535
1656.0,0.296218
1657.0,0.298307
1658.0,0.298017
1659.0,0.298585
1660.0,0.297857
1661.0,0.298721
1662.0,0.299753
1663.0,0.299567
1664.0,0.299112
1665.0,0.301061
1666.0,0.299896
1667.0,0.302128
1668.0,0.299807
1669.0,0.30220800000000003
1670.0,0.30250299999999997
1671.0,0.303257
1672.0,0.302122
1673.0,0.303724
1674.0,0.303861
1675.0,0.30447199999999996
1676.0,0.304858
1677.0,0.30561900000000003
1678.0,0.305638
1679.0,0.305903
1680.0,0.305288
1681.0,0.306344
1682.0,0.306903
1683.0,0.308171
1684.0,0.30735399999999996
1685.0,0.308068
1686.0,0.307431
1687.0,0.30931000000000003
1688.0,0.30901599999999996
1689.0,0.309487
1690.0,0.309217
1691.0,0.310045
1692.0,0.30953800000000004
1693.0,0.310812
1694.0,0.31072700000000003
1695.0,0.311932
1696.0,0.311675
1697.0,0.312407
1698.0,0.312171
1699.0,0.313426
1700.0,0.312941
1701.0,0.314314
1702.0,0.31380800000000003
1703.0,0.314351
1704.0,0.31467
1705.0,0.315566
1706.0,0.315419
1707.0,0.316724
1708.0,0.316041
1709.0,0.317226
1710.0,0.316909
1711.0,0.31842400000000004
1712.0,0.31792200000000004
1713.0,0.318713
1714.0,0.318349
1715.0,0.319622
1716.0,0.320015
1717.0,0.320589
