Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.271278

Data ID,ASD_SUL_38          
Sample ID,SPT143
Mineral Name,Hexahydrite
Grain Size,<45 
Viewing Geometry,0 / 0
Resolution,2@350-7@2500
Composition,bifurcated cable /  In air reference /  no window
Material Class,Sulfate

Wavelength
351.0,0.6870621792
352.0,0.6862516489
353.0,0.6861582983
354.0,0.6874950746
355.0,0.6857552702
356.0,0.6862487468
357.0,0.6892363906
358.0,0.6900304152
359.0,0.6907439672
360.0,0.6916927096
361.0,0.6938325796
362.0,0.6939820978
363.0,0.6943325255
364.0,0.6962635658
365.0,0.6971987046
366.0,0.698343822
367.0,0.6998148201
368.0,0.700597055
369.0,0.7012974871
370.0,0.7018794775
371.0,0.7021888527
372.0,0.7037377841
373.0,0.7053373208
374.0,0.7062709481
375.0,0.7079329402
376.0,0.7090481902
377.0,0.7095342907
378.0,0.7112734301
379.0,0.7125194556
380.0,0.7134105189
381.0,0.7141425113
382.0,0.7153572788
383.0,0.7166705966
384.0,0.7178511437
385.0,0.7185873683
386.0,0.7195517094
387.0,0.7207962234
388.0,0.7218817269
389.0,0.7223892908
390.0,0.7227154135
391.0,0.7238375559
392.0,0.725154985
393.0,0.7261794841
394.0,0.7264814227
395.0,0.7269923723
396.0,0.7277833134
397.0,0.7288386473
398.0,0.7295052821
399.0,0.7301512396
400.0,0.7307175104
401.0,0.7310257972
402.0,0.7315274965
403.0,0.7321307085
404.0,0.7328525435
405.0,0.7333515221
406.0,0.7338592069
407.0,0.734426445
408.0,0.7350679284
409.0,0.7355979231
410.0,0.7360942413
411.0,0.7367943107
412.0,0.7376153006
413.0,0.7383886478
414.0,0.7390017753
415.0,0.739700454
416.0,0.7404277305
417.0,0.7411928551
418.0,0.7423824712
419.0,0.7432645259
420.0,0.7439476664
421.0,0.7446479776
422.0,0.7453679384
423.0,0.7461762316
424.0,0.7471735236
425.0,0.7479918533
426.0,0.7487866034
427.0,0.7496020914
428.0,0.750752106
429.0,0.751678599
430.0,0.752511681
431.0,0.7536882981
432.0,0.754618056
433.0,0.7555290712
434.0,0.7565906929
435.0,0.757614527
436.0,0.7586181673
437.0,0.7596145524
438.0,0.7605374783
439.0,0.7614784818
440.0,0.7624427625
441.0,0.7635676861
442.0,0.764663891
443.0,0.7657043517
444.0,0.7666367094
445.0,0.7674936126
446.0,0.768433286
447.0,0.7694894058
448.0,0.7703577361
449.0,0.7712688118
450.0,0.7722057644
451.0,0.773075183
452.0,0.7740012528
453.0,0.774925146
454.0,0.7757752777
455.0,0.7765607775
456.0,0.777402082
457.0,0.7783365558
458.0,0.7791108703
459.0,0.7798780506
460.0,0.7806296321
461.0,0.781358541
462.0,0.7819310392
463.0,0.7824971286
464.0,0.7831964724
465.0,0.7838333608
466.0,0.7844837923
467.0,0.7851663887
468.0,0.7857270366
469.0,0.7862606589
470.0,0.7867637487
471.0,0.787290539
472.0,0.7878072324
473.0,0.7883138289
474.0,0.7888301595
475.0,0.7892724263
476.0,0.7897519971
477.0,0.7902897307
478.0,0.7908165814
479.0,0.7912722704
480.0,0.7916743916
481.0,0.7921279644
482.0,0.7924901819
483.0,0.7928709606
484.0,0.7933581494
485.0,0.7936510189
486.0,0.7939526551
487.0,0.7943019945
488.0,0.7946509107
489.0,0.7949503099
490.0,0.7952304223
491.0,0.7955227476
492.0,0.7958094502
493.0,0.7961017755
494.0,0.796417499
495.0,0.7966235476
496.0,0.7968439252
497.0,0.7971023324
498.0,0.7973149107
499.0,0.7974836552
500.0,0.7976453864
501.0,0.7978524628
502.0,0.7980372294
503.0,0.7981914635
504.0,0.798323811
505.0,0.798510996
506.0,0.7987103939
507.0,0.7989063456
508.0,0.7991239421
509.0,0.7993480683
510.0,0.7995747943
511.0,0.7998539393
512.0,0.8000649456
513.0,0.8002593254
514.0,0.8004506821
515.0,0.8006302491
516.0,0.8008071558
517.0,0.8009651989
518.0,0.8011401104
519.0,0.8013064366
520.0,0.8014758463
521.0,0.8017188965
522.0,0.8019795407
523.0,0.8022260976
524.0,0.8024124362
525.0,0.8026322092
526.0,0.8028345697
527.0,0.8029927337
528.0,0.8031625666
529.0,0.803336148
530.0,0.8035090644
531.0,0.8036546527
