Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Tschermigite
Other Information,mineral.sulfate.none.medium.vswir.so-6a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:54.952116

Data ID,ASTR_755            
Sample ID,SO-6A
Mineral Name,Tschermigite
Locality,USA/ Nevada/ Esmeralda County/ Silver Peak
Grain Size,45-125um
Formula,(NH_4)Al(SO_4)_2.12H_2O
Material Class,sulfate

Wavelength
401.0,0.8667
402.0,0.8673000000000001
403.0,0.8698
404.0,0.8698
405.0,0.8704999999999999
406.0,0.8729
407.0,0.8718
408.0,0.8728
409.0,0.8740000000000001
410.0,0.8752
411.0,0.877
412.0,0.8776
413.0,0.8783
414.0,0.8795000000000001
415.0,0.8783
416.0,0.88
417.0,0.8787999999999999
418.0,0.8812000000000001
419.0,0.8837
420.0,0.8825
421.0,0.882
422.0,0.8831
423.0,0.8832
424.0,0.8845000000000001
425.0,0.8839
426.0,0.8839
427.0,0.8855
428.0,0.8848999999999999
429.0,0.8865999999999999
430.0,0.8848999999999999
431.0,0.8873000000000001
432.0,0.8885
433.0,0.8873000000000001
434.0,0.8874
435.0,0.8872
436.0,0.8885
437.0,0.8896
438.0,0.889
439.0,0.8909
440.0,0.8915000000000001
441.0,0.8909999999999999
442.0,0.8905
443.0,0.8898999999999999
444.0,0.8911
445.0,0.8923000000000001
446.0,0.8912
447.0,0.8898999999999999
448.0,0.8904000000000001
449.0,0.8909999999999999
450.0,0.8926999999999999
451.0,0.8909999999999999
452.0,0.8915000000000001
453.0,0.8935
454.0,0.8931
455.0,0.8931999999999999
456.0,0.8929
457.0,0.8942
458.0,0.8956000000000001
459.0,0.8945000000000001
460.0,0.8948999999999999
461.0,0.8943000000000001
462.0,0.8954000000000001
463.0,0.8956000000000001
464.0,0.895
465.0,0.8978
466.0,0.8966
467.0,0.8955
468.0,0.8956000000000001
469.0,0.895
470.0,0.8967
471.0,0.8972
472.0,0.8962
473.0,0.8981
474.0,0.8963
475.0,0.8965000000000001
476.0,0.8969
477.0,0.898
478.0,0.8987999999999999
479.0,0.8983
480.0,0.8972
481.0,0.9006000000000001
482.0,0.8981999999999999
483.0,0.8970999999999999
484.0,0.8976999999999999
485.0,0.8989
486.0,0.8996
487.0,0.8978
488.0,0.8963
489.0,0.898
490.0,0.8987
491.0,0.8993000000000001
492.0,0.8993000000000001
493.0,0.8981999999999999
494.0,0.8983
495.0,0.8984000000000001
496.0,0.8973
497.0,0.8979
498.0,0.8986
499.0,0.8992
500.0,0.8987
501.0,0.8981999999999999
502.0,0.9
503.0,0.8987999999999999
504.0,0.8994
505.0,0.8987999999999999
506.0,0.9
507.0,0.9
508.0,0.8994
509.0,0.8984000000000001
510.0,0.8996
511.0,0.8992
512.0,0.9009
513.0,0.9003
514.0,0.9003
515.0,0.9007999999999999
516.0,0.9003
517.0,0.8991
518.0,0.9002
519.0,0.9002
520.0,0.9014
521.0,0.9015000000000001
522.0,0.9003
523.0,0.9016
524.0,0.9005
525.0,0.9009999999999999
526.0,0.9017000000000001
527.0,0.9011
528.0,0.9022
529.0,0.9005
530.0,0.8981
531.0,0.8996999999999999
532.0,0.8996999999999999
533.0,0.9007999999999999
534.0,0.9005
535.0,0.8984000000000001
536.0,0.9001
537.0,0.9007
538.0,0.9007
539.0,0.9013
540.0,0.9002
541.0,0.9007999999999999
542.0,0.9015000000000001
543.0,0.8996999999999999
544.0,0.9004000000000001
545.0,0.9005
546.0,0.9017000000000001
547.0,0.9012
548.0,0.8995000000000001
549.0,0.9013
550.0,0.9013
551.0,0.9013
552.0,0.902
553.0,0.902
554.0,0.9037000000000001
555.0,0.9020999999999999
556.0,0.9007999999999999
557.0,0.9024
558.0,0.9015000000000001
559.0,0.903
560.0,0.903
561.0,0.9061
562.0,0.9068
563.0,0.9045000000000001
564.0,0.9051
565.0,0.9057
566.0,0.905
567.0,0.9048999999999999
568.0,0.9031999999999999
569.0,0.9037000000000001
570.0,0.9020999999999999
571.0,0.9009999999999999
572.0,0.9016
573.0,0.9026000000000001
574.0,0.9017000000000001
575.0,0.9014
576.0,0.9
577.0,0.9005
578.0,0.9016
579.0,0.9009999999999999
580.0,0.9007999999999999
581.0,0.9002
582.0,0.9002
583.0,0.8996
584.0,0.8996999999999999
585.0,0.9003
586.0,0.8996999999999999
587.0,0.9003
588.0,0.9007999999999999
589.0,0.9003
590.0,0.9009
591.0,0.9015000000000001
592.0,0.9007999999999999
593.0,0.9007999999999999
594.0,0.9007999999999999
595.0,0.9020999999999999
596.0,0.9009
597.0,0.9004000000000001
598.0,0.9029
599.0,0.9024
600.0,0.9037000000000001
601.0,0.9029
602.0,0.9018999999999999
603.0,0.9036
604.0,0.9014
605.0,0.9015000000000001
606.0,0.9027
607.0,0.9028
608.0,0.9028
609.0,0.9023
610.0,0.9029
611.0,0.9017000000000001
612.0,0.9029
613.0,0.9029
614.0,0.9023
615.0,0.9012
616.0,0.9024
617.0,0.9018
618.0,0.9
619.0,0.9022
620.0,0.9016
621.0,0.9023
622.0,0.9012
623.0,0.9018
624.0,0.9029
625.0,0.9006000000000001
626.0,0.9007
627.0,0.9007
628.0,0.9018
629.0,0.9017000000000001
630.0,0.9005
631.0,0.9011
632.0,0.9011
633.0,0.9023
634.0,0.9018
635.0,0.9006000000000001
636.0,0.9006000000000001
637.0,0.9023
638.0,0.9012
639.0,0.9006000000000001
640.0,0.9029
641.0,0.9029
642.0,0.9017000000000001
643.0,0.9011
644.0,0.9005
645.0,0.9034
646.0,0.9007
647.0,0.9007
648.0,0.9013
649.0,0.9018
650.0,0.9029
651.0,0.9006000000000001
652.0,0.9012
653.0,0.9017000000000001
654.0,0.9023
655.0,0.9023
656.0,0.9005
657.0,0.9005
658.0,0.9028
659.0,0.9012
660.0,0.9007
661.0,0.9012
662.0,0.9017000000000001
663.0,0.9024
664.0,0.9007
665.0,0.9013
666.0,0.9018999999999999
667.0,0.9029
668.0,0.9017000000000001
669.0,0.9011
670.0,0.9
671.0,0.9023
672.0,0.9018
673.0,0.9001
674.0,0.9013
675.0,0.9024
676.0,0.9018
677.0,0.9013
678.0,0.9013
679.0,0.9018
680.0,0.9023
681.0,0.9023
682.0,0.9017000000000001
683.0,0.9012
684.0,0.9018
685.0,0.9002
686.0,0.9007
687.0,0.9013
688.0,0.9013
689.0,0.9024
690.0,0.9013
691.0,0.9018999999999999
692.0,0.9012
693.0,0.9029
694.0,0.9012
695.0,0.9006000000000001
696.0,0.9013
697.0,0.9023
698.0,0.9005
699.0,0.9
700.0,0.9003
701.0,0.9005
702.0,0.9012
703.0,0.9018
704.0,0.9018999999999999
705.0,0.9007999999999999
706.0,0.9012
707.0,0.9013
708.0,0.9024
709.0,0.9018999999999999
710.0,0.9007
711.0,0.9018
712.0,0.9012
713.0,0.9
714.0,0.9001
715.0,0.899
716.0,0.9001
717.0,0.9001
718.0,0.8983
719.0,0.9007
720.0,0.9001
721.0,0.9001
722.0,0.9006000000000001
723.0,0.8987999999999999
724.0,0.9006000000000001
725.0,0.8996
726.0,0.8984000000000001
727.0,0.8996
728.0,0.9001
729.0,0.9007
730.0,0.9007999999999999
731.0,0.899
732.0,0.9001
733.0,0.9006000000000001
734.0,0.9012
735.0,0.9012
736.0,0.9001
737.0,0.9001
738.0,0.8995000000000001
739.0,0.8983
740.0,0.8996
741.0,0.8996
742.0,0.9001
743.0,0.8995000000000001
744.0,0.8983
745.0,0.8996
746.0,0.8979
747.0,0.899
748.0,0.8973
749.0,0.8968
750.0,0.8985
751.0,0.8973
752.0,0.8966
753.0,0.8966
754.0,0.8966
755.0,0.8978
756.0,0.8972
757.0,0.8967
758.0,0.8967
759.0,0.8967
760.0,0.8961
761.0,0.8943000000000001
762.0,0.8955
763.0,0.8961
764.0,0.8968
765.0,0.8951
766.0,0.8955
767.0,0.895
768.0,0.8962
769.0,0.8962
770.0,0.8956000000000001
771.0,0.8966
772.0,0.8956000000000001
773.0,0.8956000000000001
774.0,0.895
775.0,0.8956000000000001
776.0,0.8956000000000001
777.0,0.8951
778.0,0.8939
779.0,0.8956000000000001
780.0,0.8956000000000001
781.0,0.8961
782.0,0.8951
783.0,0.8934000000000001
784.0,0.8951
785.0,0.8963
786.0,0.8951
787.0,0.8956999999999999
788.0,0.895
789.0,0.895
790.0,0.8951
791.0,0.8946
792.0,0.8956999999999999
793.0,0.8951
794.0,0.8968
795.0,0.8956000000000001
796.0,0.895
797.0,0.8972
798.0,0.8959999999999999
799.0,0.8946999999999999
800.0,0.8974
804.0,0.8985
808.0,0.8981999999999999
812.0,0.8976999999999999
816.0,0.8959999999999999
820.0,0.8965000000000001
824.0,0.8965000000000001
828.0,0.897
832.0,0.8964
836.0,0.8954000000000001
840.0,0.8957999999999999
844.0,0.8957999999999999
848.0,0.8951
852.0,0.8952
856.0,0.8945000000000001
860.0,0.8945000000000001
864.0,0.8939
868.0,0.8939
872.0,0.8931999999999999
876.0,0.8931999999999999
880.0,0.8903
884.0,0.8902
888.0,0.8903
892.0,0.8903
896.0,0.8896
900.0,0.8885
904.0,0.8885
908.0,0.8878
912.0,0.8872
916.0,0.8873000000000001
920.0,0.8868
924.0,0.8852
928.0,0.8843000000000001
932.0,0.8844
936.0,0.8831
940.0,0.8825
944.0,0.8813
948.0,0.8794
952.0,0.8771
956.0,0.8759999999999999
960.0,0.8734000000000001
964.0,0.8706
968.0,0.866
972.0,0.8626999999999999
976.0,0.8598
980.0,0.858
984.0,0.8565
988.0,0.8545999999999999
992.0,0.8526
996.0,0.8526
1000.0,0.8515
1004.0,0.8523999999999999
1008.0,0.8529000000000001
1012.0,0.8527
1016.0,0.8538
1020.0,0.8547
1024.0,0.8572
1028.0,0.8579000000000001
1032.0,0.8584999999999999
1036.0,0.8593000000000001
1040.0,0.8609
1044.0,0.8615999999999999
1048.0,0.8615
1052.0,0.8626999999999999
1056.0,0.8623000000000001
1060.0,0.862
1064.0,0.8619
1068.0,0.8617
1072.0,0.8618000000000001
1076.0,0.8609
1080.0,0.86
1084.0,0.8586
1088.0,0.8565
1092.0,0.8559
1096.0,0.8541
1100.0,0.8533
1104.0,0.8519
1108.0,0.8504999999999999
1112.0,0.8488
1116.0,0.8475
1120.0,0.8459
1124.0,0.8454
1128.0,0.8436
1132.0,0.84
1136.0,0.8377
1140.0,0.8341
1144.0,0.8301000000000001
1148.0,0.8245999999999999
1152.0,0.8193
1156.0,0.8109999999999999
1160.0,0.8043
1164.0,0.7988
1168.0,0.7934
1172.0,0.7881
1176.0,0.7847
1180.0,0.7806000000000001
1184.0,0.7766
1188.0,0.773
1192.0,0.7705
1196.0,0.7669
1200.0,0.7652
1204.0,0.7611
1208.0,0.7587
1212.0,0.7565000000000001
1216.0,0.7563
1220.0,0.7534000000000001
1224.0,0.7522
1228.0,0.7502
1232.0,0.7493000000000001
1236.0,0.7487
