Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 6. CV chondrites
Other Information,spun dark inclusion
Date Added,2018-07-23 23:45:02.879733

Data ID,RLA_MET_37_2        
Sample ID,NWA3118
Mineral Name,CV Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CV3

Wavelength
305.0,0.03982
310.0,0.03765
315.0,0.03511
320.0,0.03706
325.0,0.03722
330.0,0.03819
335.0,0.03991
340.0,0.04061
345.0,0.04142
350.0,0.04254
355.0,0.04409
360.0,0.04482
365.0,0.04621
370.0,0.04763
375.0,0.04954
380.0,0.05115
385.0,0.0533
390.0,0.0558
395.0,0.05877
400.0,0.06049
405.0,0.06262
410.0,0.06475
415.0,0.06737
420.0,0.06997
425.0,0.07293
430.0,0.07581
435.0,0.07879
440.0,0.08147
445.0,0.08389
450.0,0.08592
455.0,0.08775
460.0,0.08938
465.0,0.09108
470.0,0.09258
475.0,0.09423
480.0,0.09599
485.0,0.09791
490.0,0.09978
495.0,0.10195
500.0,0.10415
505.0,0.10671
510.0,0.10914
515.0,0.11185
520.0,0.11427
525.0,0.11682
530.0,0.11906
535.0,0.12147
540.0,0.12361
545.0,0.12569
550.0,0.1273
555.0,0.12901
560.0,0.13061
565.0,0.13207
570.0,0.13332
575.0,0.13451
580.0,0.13557
585.0,0.13651
590.0,0.13727
595.0,0.13807
600.0,0.13883
605.0,0.13941
610.0,0.14046
615.0,0.14112
620.0,0.14168
625.0,0.14223
630.0,0.14277
635.0,0.14323
640.0,0.14383
645.0,0.14421
650.0,0.14446
655.0,0.14482
660.0,0.14525
665.0,0.14552
670.0,0.14597
675.0,0.14613
680.0,0.14632
685.0,0.14664
690.0,0.14707
695.0,0.14737
700.0,0.14745
705.0,0.14761
710.0,0.14808
715.0,0.14828
720.0,0.14854
725.0,0.14877
730.0,0.14887
735.0,0.1492
740.0,0.14932
745.0,0.14958
750.0,0.14982
755.0,0.14991
760.0,0.15013
765.0,0.15019
770.0,0.1505
775.0,0.15058
780.0,0.15075
785.0,0.1509
790.0,0.15026
