Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Chabazite
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-15a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:49.851006

Data ID,ASTR_623            
Sample ID,TS-15A
Mineral Name,Chabazite
Locality,USA/ Oregon/ Grant County/ Ritter Hot Springs.
Grain Size,0-45um
Formula,CaAl_2Si_4O_12.6H_2O
Material Class,silicate

Wavelength
400.0,0.752684
401.0,0.753146
402.0,0.7539870000000001
403.0,0.7546259999999999
404.0,0.755488
405.0,0.756053
406.0,0.756838
407.0,0.757298
408.0,0.758064
409.0,0.7587900000000001
410.0,0.7594719999999999
411.0,0.760013
412.0,0.760544
413.0,0.761209
414.0,0.761933
415.0,0.762564
416.0,0.762945
417.0,0.763639
418.0,0.764312
419.0,0.7649349999999999
420.0,0.765551
421.0,0.7661830000000001
422.0,0.766765
423.0,0.767522
424.0,0.767992
425.0,0.768774
426.0,0.769483
427.0,0.770224
428.0,0.7708750000000001
429.0,0.7716230000000001
430.0,0.772471
431.0,0.773317
432.0,0.774172
433.0,0.774807
434.0,0.7756919999999999
435.0,0.776435
436.0,0.7772490000000001
437.0,0.777929
438.0,0.778732
439.0,0.779572
440.0,0.780555
441.0,0.781085
442.0,0.7818219999999999
443.0,0.7825289999999999
444.0,0.7833410000000001
445.0,0.784323
446.0,0.7851690000000001
447.0,0.785702
448.0,0.786604
449.0,0.787209
450.0,0.7879640000000001
451.0,0.7886960000000001
452.0,0.7894410000000001
453.0,0.7902549999999999
454.0,0.7907080000000001
455.0,0.791643
456.0,0.792282
457.0,0.7927979999999999
458.0,0.793404
459.0,0.7939849999999999
460.0,0.7946639999999999
461.0,0.795105
462.0,0.7959130000000001
463.0,0.796358
464.0,0.7967789999999999
465.0,0.797203
466.0,0.7977620000000001
467.0,0.798017
468.0,0.798425
469.0,0.798948
470.0,0.799347
471.0,0.799773
472.0,0.7999679999999999
473.0,0.800347
474.0,0.8009090000000001
475.0,0.801219
476.0,0.801516
477.0,0.801849
478.0,0.802029
479.0,0.8025920000000001
480.0,0.803053
481.0,0.8030759999999999
482.0,0.803616
483.0,0.803948
484.0,0.804251
485.0,0.804678
486.0,0.8051609999999999
487.0,0.80568
488.0,0.8059860000000001
489.0,0.8063899999999999
490.0,0.807184
491.0,0.8077500000000001
492.0,0.80806
493.0,0.8088169999999999
494.0,0.809241
495.0,0.8100409999999999
496.0,0.810443
497.0,0.81101
498.0,0.811675
499.0,0.812021
500.0,0.8126519999999999
501.0,0.813161
502.0,0.813644
503.0,0.814304
504.0,0.814819
505.0,0.81529
506.0,0.8159420000000001
507.0,0.8165049999999999
508.0,0.8168890000000001
509.0,0.817629
510.0,0.8182729999999999
511.0,0.818967
512.0,0.819199
513.0,0.819894
514.0,0.820265
515.0,0.8207559999999999
516.0,0.8213760000000001
517.0,0.821832
518.0,0.8219759999999999
