Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Quartz Conglomerate
Other Information,rock.sedimentary.conglomerate.solid.vswir.ward48.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:01.053860

Data ID,ASTR_895            
Sample ID,Ward48
Mineral Name,Quartz Conglomerate
Locality,Ward's Collection of American Rocks.  Sample locality - Nanticoke/ Luzerne County/ Pennsylvania.

Wavelength
400.0,0.19278199999999998
401.0,0.193022
402.0,0.19325199999999998
403.0,0.193509
404.0,0.193736
405.0,0.19401900000000002
406.0,0.19426400000000002
407.0,0.194496
408.0,0.194733
409.0,0.194834
410.0,0.195184
411.0,0.195426
412.0,0.195735
413.0,0.19595500000000002
414.0,0.196176
415.0,0.196419
416.0,0.196769
417.0,0.197065
418.0,0.19734000000000002
419.0,0.19764099999999998
420.0,0.19793
421.0,0.19828700000000002
422.0,0.198589
423.0,0.19897099999999998
424.0,0.199251
425.0,0.199556
426.0,0.19995200000000002
427.0,0.200349
428.0,0.200701
429.0,0.201224
430.0,0.20163599999999998
431.0,0.201951
432.0,0.202356
433.0,0.202871
434.0,0.203223
435.0,0.203683
436.0,0.20411
437.0,0.20450500000000002
438.0,0.20496099999999998
439.0,0.205342
440.0,0.205746
441.0,0.206149
442.0,0.20658100000000001
443.0,0.207021
444.0,0.207405
445.0,0.20769400000000002
446.0,0.20776
447.0,0.207919
448.0,0.208016
449.0,0.20821
450.0,0.208432
451.0,0.208585
452.0,0.208713
453.0,0.208802
454.0,0.208934
455.0,0.20903400000000003
456.0,0.20914200000000002
457.0,0.209253
458.0,0.20933
459.0,0.209469
460.0,0.209508
461.0,0.209573
462.0,0.209731
463.0,0.209863
464.0,0.209975
465.0,0.210131
466.0,0.210243
467.0,0.210448
468.0,0.21061699999999997
469.0,0.210835
470.0,0.210973
471.0,0.21120999999999998
472.0,0.211371
473.0,0.211709
474.0,0.21187
475.0,0.21218199999999998
476.0,0.212259
477.0,0.21261600000000003
478.0,0.213031
479.0,0.213457
480.0,0.213982
481.0,0.214562
482.0,0.21510300000000002
483.0,0.21562699999999999
484.0,0.21597000000000002
485.0,0.21616700000000003
486.0,0.21635200000000002
487.0,0.21638100000000002
488.0,0.216544
489.0,0.216744
490.0,0.216965
491.0,0.217186
492.0,0.217534
493.0,0.217779
494.0,0.21804400000000002
495.0,0.21837099999999998
496.0,0.218646
497.0,0.218968
498.0,0.21931599999999998
499.0,0.21962900000000002
500.0,0.219955
501.0,0.220356
502.0,0.22063300000000002
503.0,0.221025
504.0,0.22147099999999997
505.0,0.22183599999999998
506.0,0.222284
507.0,0.22265999999999997
508.0,0.223155
509.0,0.22359300000000001
510.0,0.22397999999999998
511.0,0.22441299999999997
512.0,0.22487400000000002
513.0,0.225392
514.0,0.225904
515.0,0.22634
516.0,0.22684200000000002
517.0,0.22724
518.0,0.22782
519.0,0.22842300000000001
520.0,0.228974
521.0,0.22950900000000002
522.0,0.230049
523.0,0.230605
524.0,0.231147
525.0,0.231755
526.0,0.23235299999999998
527.0,0.23288699999999998
528.0,0.233472
529.0,0.234007
530.0,0.23462700000000003
531.0,0.235277
532.0,0.235842
533.0,0.236507
534.0,0.23703
535.0,0.237673
536.0,0.238279
537.0,0.238934
538.0,0.239589
539.0,0.240201
540.0,0.24079799999999998
541.0,0.241416
