Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Fluorite
Other Information,mineral.halide.none.coarse.vswir.h-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:33.325720

Data ID,ASTR_154            
Sample ID,H-2A
Mineral Name,Fluorite
Locality,USA/ Illinois/ Hardin County/ Rosiclare.
Grain Size,125-500um
Formula,CaF_2
Material Class,halide

Wavelength
400.0,0.6884
401.0,0.6879430000000001
402.0,0.6873779999999999
403.0,0.687233
404.0,0.68695
405.0,0.6867719999999999
406.0,0.6867610000000001
407.0,0.6864579999999999
408.0,0.6861409999999999
409.0,0.6861539999999999
410.0,0.685955
411.0,0.6856749999999999
412.0,0.685372
413.0,0.685087
414.0,0.6846850000000001
415.0,0.68459
416.0,0.684159
417.0,0.684035
418.0,0.684106
419.0,0.683888
420.0,0.684059
421.0,0.684243
422.0,0.684179
423.0,0.684247
424.0,0.684186
425.0,0.684279
426.0,0.6841700000000001
427.0,0.6842579999999999
428.0,0.6839109999999999
429.0,0.6838580000000001
430.0,0.683828
431.0,0.6835519999999999
432.0,0.6835939999999999
433.0,0.683534
434.0,0.6835030000000001
435.0,0.6835370000000001
436.0,0.683689
437.0,0.683737
438.0,0.683885
439.0,0.684111
440.0,0.6840940000000001
441.0,0.68411
442.0,0.684015
443.0,0.683728
444.0,0.683646
445.0,0.683184
446.0,0.6830750000000001
447.0,0.6826139999999999
448.0,0.682453
449.0,0.682145
450.0,0.6819419999999999
451.0,0.681721
452.0,0.681689
453.0,0.681718
454.0,0.6816169999999999
455.0,0.681759
456.0,0.681682
457.0,0.68179
458.0,0.6816840000000001
459.0,0.68136
460.0,0.6812980000000001
461.0,0.681118
462.0,0.6806359999999999
463.0,0.6800360000000001
464.0,0.679535
465.0,0.6791389999999999
466.0,0.6787829999999999
467.0,0.678184
468.0,0.677864
469.0,0.677489
470.0,0.6768989999999999
471.0,0.676978
472.0,0.676634
473.0,0.6764230000000001
474.0,0.676168
475.0,0.676155
476.0,0.676021
477.0,0.6755200000000001
478.0,0.675137
479.0,0.674894
480.0,0.674394
481.0,0.673756
482.0,0.673478
483.0,0.6726909999999999
484.0,0.672003
485.0,0.671277
486.0,0.6704859999999999
487.0,0.670213
488.0,0.6694
489.0,0.668772
490.0,0.66803
491.0,0.667505
492.0,0.666953
493.0,0.6663800000000001
494.0,0.665929
495.0,0.665432
496.0,0.664812
497.0,0.6644140000000001
498.0,0.66388
499.0,0.663105
500.0,0.662246
501.0,0.6615099999999999
502.0,0.660882
503.0,0.660025
504.0,0.6594199999999999
505.0,0.658332
506.0,0.657461
507.0,0.656628
508.0,0.6557160000000001
509.0,0.6550860000000001
510.0,0.6538769999999999
511.0,0.653218
512.0,0.6524559999999999
513.0,0.651724
514.0,0.650754
515.0,0.650238
516.0,0.649568
517.0,0.648892
518.0,0.648065
519.0,0.647473
520.0,0.646763
521.0,0.646412
522.0,0.6459
523.0,0.6452100000000001
524.0,0.644709
525.0,0.644175
526.0,0.643659
527.0,0.643121
528.0,0.642778
529.0,0.6422969999999999
530.0,0.6420659999999999
531.0,0.641618
532.0,0.6411709999999999
533.0,0.640985
534.0,0.640907
535.0,0.640588
536.0,0.640378
537.0,0.640393
538.0,0.640355
539.0,0.6402920000000001
540.0,0.6404430000000001
541.0,0.640628
542.0,0.640784
543.0,0.641057
544.0,0.6414310000000001
545.0,0.6418680000000001
546.0,0.642187
547.0,0.642739
548.0,0.64322
549.0,0.64376
550.0,0.644361
551.0,0.645109
552.0,0.6456919999999999
553.0,0.6464690000000001
554.0,0.6474219999999999
555.0,0.648284
556.0,0.6489579999999999
557.0,0.649751
558.0,0.650791
559.0,0.6518510000000001
560.0,0.65268
561.0,0.653815
562.0,0.654986
563.0,0.656113
564.0,0.657257
565.0,0.658373
566.0,0.659514
567.0,0.6607810000000001
568.0,0.662074
569.0,0.66321
570.0,0.664436
571.0,0.665844
572.0,0.667081
573.0,0.668497
574.0,0.669736
575.0,0.670936
576.0,0.672384
577.0,0.67364
578.0,0.674986
579.0,0.67631
580.0,0.6777460000000001
581.0,0.6792
582.0,0.6807040000000001
583.0,0.682018
584.0,0.683514
585.0,0.6849540000000001
586.0,0.686335
587.0,0.6878
588.0,0.689139
589.0,0.6905100000000001
590.0,0.691875
591.0,0.693287
592.0,0.694659
593.0,0.6961010000000001
594.0,0.697457
595.0,0.698841
596.0,0.700068
597.0,0.701331
598.0,0.702576
599.0,0.7036589999999999
600.0,0.704894
601.0,0.7061799999999999
602.0,0.707521
603.0,0.708771
604.0,0.710133
605.0,0.7114109999999999
606.0,0.712686
607.0,0.7138030000000001
608.0,0.715073
609.0,0.716378
610.0,0.717521
611.0,0.718792
612.0,0.7200320000000001
613.0,0.721193
614.0,0.7224280000000001
615.0,0.7236
616.0,0.724736
617.0,0.7258969999999999
618.0,0.727039
619.0,0.728143
620.0,0.7292000000000001
621.0,0.730281
622.0,0.731276
623.0,0.732328
624.0,0.733383
625.0,0.734412
626.0,0.7354569999999999
627.0,0.736455
628.0,0.737567
629.0,0.7385259999999999
630.0,0.7393890000000001
631.0,0.740286
632.0,0.741146
633.0,0.7421519999999999
634.0,0.743114
635.0,0.743916
636.0,0.744764
637.0,0.745657
638.0,0.746567
639.0,0.7475
640.0,0.748266
641.0,0.7490749999999999
642.0,0.750038
643.0,0.750834
644.0,0.7515959999999999
645.0,0.7524190000000001
646.0,0.7531059999999999
647.0,0.75382
648.0,0.754591
649.0,0.75542
650.0,0.756101
651.0,0.756897
652.0,0.757549
653.0,0.7581570000000001
654.0,0.758904
655.0,0.75955
656.0,0.76017
657.0,0.760771
658.0,0.76146
659.0,0.7622969999999999
660.0,0.76294
661.0,0.763377
662.0,0.763963
663.0,0.7643479999999999
664.0,0.76498
665.0,0.765709
666.0,0.7662730000000001
667.0,0.7668259999999999
668.0,0.767325
669.0,0.767828
670.0,0.7684019999999999
671.0,0.7689919999999999
672.0,0.7693479999999999
673.0,0.769877
674.0,0.770397
675.0,0.770737
676.0,0.7713249999999999
677.0,0.771742
