Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Date Added,2018-08-06 21:02:28.238401

Data ID,ASD_CARB_36_30      
Sample ID,CRB130
Mineral Name,Ankerite
Locality,Mt. St. Hilaire/ QC/ Canada
Grain Size,<45 um
Viewing Geometry,i30e0
Resolution,2@350-7@2500nm
Formula,Ca(Mg/Fe+2/Mn)(CO3)2

Wavelength
351.0,0.470238267
352.0,0.47281848
353.0,0.474329359
354.0,0.475673525
355.0,0.477192594
356.0,0.479522899
357.0,0.483864459
358.0,0.486989827
359.0,0.489045802
360.0,0.490060047
361.0,0.492747435
362.0,0.495301341
363.0,0.497645817
364.0,0.499550103
365.0,0.501614709
366.0,0.503810236
367.0,0.506245153
368.0,0.508104719
369.0,0.511511753
370.0,0.517056985
371.0,0.518433704
372.0,0.520189394
373.0,0.522356521
374.0,0.525351942
375.0,0.527839121
376.0,0.530379269
377.0,0.533531947
378.0,0.537037259
379.0,0.54006432
380.0,0.542469836
381.0,0.545395202
382.0,0.548435578
383.0,0.551406135
384.0,0.553732699
385.0,0.555906307
386.0,0.558384825
387.0,0.561634543
388.0,0.563909317
389.0,0.565984058
390.0,0.568010072
391.0,0.570885473
392.0,0.57308424
393.0,0.574909928
394.0,0.577017015
395.0,0.579299213
396.0,0.581560847
397.0,0.583708649
398.0,0.585910185
399.0,0.588084559
400.0,0.590173559
401.0,0.591308235
402.0,0.593547067
403.0,0.596184963
404.0,0.598094257
405.0,0.599547984
406.0,0.601172225
407.0,0.603390789
408.0,0.605560626
409.0,0.607318497
410.0,0.608715543
411.0,0.610619181
412.0,0.612610845
413.0,0.614488499
414.0,0.615881244
415.0,0.617693085
416.0,0.619529614
417.0,0.621260028
418.0,0.622903358
419.0,0.624604607
420.0,0.62634109
421.0,0.627831818
422.0,0.629345348
423.0,0.630868836
424.0,0.632430209
425.0,0.63397809
426.0,0.635553015
427.0,0.637214257
428.0,0.638656494
429.0,0.640008938
430.0,0.641289205
431.0,0.642643652
432.0,0.643679402
433.0,0.64466837
434.0,0.646007852
435.0,0.647188662
436.0,0.648202141
437.0,0.649031613
438.0,0.650288725
439.0,0.651361123
440.0,0.652249986
441.0,0.653129835
442.0,0.654115032
443.0,0.655089859
444.0,0.655884215
445.0,0.656504286
446.0,0.657186341
447.0,0.65801652
448.0,0.658776349
449.0,0.659552735
450.0,0.660345323
451.0,0.661066913
452.0,0.661829806
453.0,0.662587396
454.0,0.663263559
455.0,0.663924167
456.0,0.664591846
457.0,0.665282326
458.0,0.666119399
459.0,0.666972557
460.0,0.667815581
461.0,0.668564451
462.0,0.669309903
463.0,0.670040744
464.0,0.670745954
465.0,0.671641652
466.0,0.672377383
467.0,0.672864944
468.0,0.673807483
469.0,0.674595004
470.0,0.675310526
471.0,0.676332076
472.0,0.677157483
473.0,0.677844664
474.0,0.678408113
475.0,0.679297625
476.0,0.68017765
477.0,0.680978782
478.0,0.681643338
479.0,0.682462617
480.0,0.683321372
481.0,0.683903204
482.0,0.684593449
483.0,0.685312977
484.0,0.685994973
485.0,0.686761931
486.0,0.687618212
487.0,0.688552149
488.0,0.689319991
489.0,0.690105568
490.0,0.690928146
491.0,0.691826083
492.0,0.69260842
493.0,0.693374966
494.0,0.69418959
495.0,0.694994846
496.0,0.695749137
497.0,0.696443506
498.0,0.697141764
499.0,0.697832126
500.0,0.69851536
501.0,0.69913932
502.0,0.699695522
503.0,0.700289728
504.0,0.701018742
505.0,0.701519677
506.0,0.702080004
507.0,0.702714216
508.0,0.703361685
509.0,0.703955891
510.0,0.704511799
511.0,0.705078371
512.0,0.705681415
513.0,0.7062887
514.0,0.706869649
515.0,0.707418251
516.0,0.707978224
517.0,0.708540966
518.0,0.709140475
519.0,0.709696265
520.0,0.71022666
521.0,0.71076719
522.0,0.711411242
523.0,0.712036203
524.0,0.712591286
525.0,0.713127868
526.0,0.713698801
527.0,0.714292064
528.0,0.714875958
529.0,0.715371945
530.0,0.715861509
531.0,0.716462667
532.0,0.717090044
533.0,0.717687903
534.0,0.718230436
535.0,0.71871181
536.0,0.719198193
537.0,0.719713917
538.0,0.720298166
539.0,0.72079427
540.0,0.721243592
541.0,0.721719251
542.0,0.722194498
543.0,0.722662851
544.0,0.723104572
545.0,0.723597612
546.0,0.724043163
547.0,0.724468328
548.0,0.724925251
549.0,0.725342049
550.0,0.725737754
551.0,0.726189845
552.0,0.726643233
553.0,0.72709497
554.0,0.7275384
555.0,0.727943533
556.0,0.728329044
557.0,0.728693876
558.0,0.729026065
559.0,0.729393312
560.0,0.729782477
561.0,0.730193795
562.0,0.730552558
563.0,0.730918567
564.0,0.731294122
565.0,0.731621539
566.0,0.731970167
567.0,0.732330225
568.0,0.732671783
569.0,0.733014166
570.0,0.733327265
571.0,0.733573432
572.0,0.733838571
573.0,0.734123742
574.0,0.734428298
575.0,0.734664213
576.0,0.734912383
577.0,0.735162262
578.0,0.735379499
579.0,0.735635623
580.0,0.735914078
581.0,0.73621174
582.0,0.736526902
583.0,0.736838764
584.0,0.737150803
585.0,0.737423778
586.0,0.737720027
587.0,0.738024701
588.0,0.738301859
589.0,0.738597518
590.0,0.738908497
591.0,0.739239331
592.0,0.739444902
593.0,0.739644522
594.0,0.739855455
595.0,0.740117648
596.0,0.740381549
597.0,0.74062807
598.0,0.740848194
599.0,0.741057771
600.0,0.741258275
601.0,0.741432737
