Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordiunary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (a) H chondrites - ASD spectrometer
Other Information,"Second Run Shot With Black Mask ""Me-1719"""
Date Added,2018-07-23 23:46:36.106686

Data ID,ASD_MET_45_26       
Sample ID,MJG 133
Mineral Name,Tysnes Island
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,H4

Wavelength
351.0,0.069192002
352.0,0.068739043
353.0,0.071269783
354.0,0.067425936
355.0,0.068034346
356.0,0.069444963
357.0,0.068420451
358.0,0.066282605
359.0,0.066911057
360.0,0.071318407
361.0,0.070333847
362.0,0.070189604
363.0,0.070836749
364.0,0.072108513
365.0,0.071249336
366.0,0.069895111
367.0,0.069371219
368.0,0.072152971
369.0,0.073625465
370.0,0.072742486
371.0,0.074922306
372.0,0.075307084
373.0,0.074413245
374.0,0.073388356
375.0,0.074829802
376.0,0.075925088
377.0,0.074141293
378.0,0.074325487
379.0,0.075351398
380.0,0.076994254
381.0,0.077727816
382.0,0.078138809
383.0,0.07852311
384.0,0.079835594
385.0,0.07933488
386.0,0.079121355
387.0,0.08083579
388.0,0.080588784
389.0,0.080736962
390.0,0.081614694
391.0,0.082154737
392.0,0.081884031
393.0,0.081616745
394.0,0.083678224
395.0,0.084147137
396.0,0.083980629
397.0,0.083543972
398.0,0.084311523
399.0,0.084814867
400.0,0.084921593
401.0,0.085500428
402.0,0.085748049
403.0,0.085775111
404.0,0.085673211
405.0,0.086414787
406.0,0.087357606
407.0,0.088242903
408.0,0.08822255
409.0,0.088730336
410.0,0.089754666
411.0,0.089640912
412.0,0.089847025
413.0,0.0902956
414.0,0.09102993
415.0,0.091429019
416.0,0.091772455
417.0,0.092179202
418.0,0.092774629
419.0,0.093205815
420.0,0.093474558
421.0,0.093719071
422.0,0.094217691
423.0,0.094723383
424.0,0.094853244
425.0,0.09534664
426.0,0.095849578
427.0,0.09623569
428.0,0.096809634
429.0,0.097232626
430.0,0.097515279
431.0,0.09784513
432.0,0.098479849
433.0,0.09919445
434.0,0.099717574
435.0,0.100078001
436.0,0.100521729
437.0,0.101155376
438.0,0.101436233
439.0,0.101937954
440.0,0.102603894
441.0,0.103011474
442.0,0.103394261
443.0,0.103797008
444.0,0.104292679
445.0,0.104628037
446.0,0.104977675
447.0,0.105399536
448.0,0.106062643
449.0,0.106469572
450.0,0.106705405
451.0,0.10725791
452.0,0.107557612
453.0,0.107836114
454.0,0.108350558
455.0,0.108685184
456.0,0.109015412
457.0,0.109388967
458.0,0.109721281
459.0,0.110081592
460.0,0.110422826
461.0,0.110503968
462.0,0.110959963
463.0,0.111445751
464.0,0.111634402
465.0,0.112062711
466.0,0.112369087
467.0,0.112465771
468.0,0.112824538
469.0,0.113092687
470.0,0.113325129
471.0,0.113741629
472.0,0.113881322
473.0,0.114096679
474.0,0.114727754
475.0,0.114936975
476.0,0.11514016
477.0,0.115412815
478.0,0.115750839
479.0,0.116010894
480.0,0.116234431
481.0,0.116551421
482.0,0.116836205
483.0,0.117071481
484.0,0.117221774
485.0,0.117706859
486.0,0.118059932
487.0,0.118221079
488.0,0.118630079
489.0,0.118967661
490.0,0.119266407
491.0,0.119585252
492.0,0.119905611
493.0,0.120211748
494.0,0.120492648
495.0,0.120782323
496.0,0.121151314
497.0,0.121593527
498.0,0.121851713
499.0,0.122171254
500.0,0.122534731
501.0,0.122929436
502.0,0.12329484
503.0,0.123685923
504.0,0.12414862
505.0,0.124493809
506.0,0.124796989
507.0,0.125085838
508.0,0.125641436
509.0,0.126032099
510.0,0.126353175
511.0,0.126756966
512.0,0.12718871
513.0,0.127611934
514.0,0.128007987
515.0,0.128493275
516.0,0.128924773
517.0,0.129297451
518.0,0.129676608
519.0,0.130071052
520.0,0.130472626
521.0,0.130882909
522.0,0.131278745
523.0,0.131672464
524.0,0.132071372
525.0,0.132451789
526.0,0.132865304
527.0,0.133303728
528.0,0.133713141
529.0,0.134081444
530.0,0.134455442
531.0,0.134912646
532.0,0.135259807
533.0,0.135617806
534.0,0.136030712
535.0,0.136389726
536.0,0.136735278
537.0,0.137076874
538.0,0.137442713
539.0,0.137822492
540.0,0.138193302
541.0,0.138532579
542.0,0.138913127
543.0,0.139271112
544.0,0.139583015
545.0,0.139901397
546.0,0.140226661
547.0,0.14055607
548.0,0.140859801
549.0,0.141215699
550.0,0.141562396
551.0,0.141842854
552.0,0.142159583
553.0,0.142487195
554.0,0.142820314
555.0,0.143087556
556.0,0.14338465
557.0,0.143699699
558.0,0.143985026
559.0,0.14428267
560.0,0.144575548
561.0,0.144847819
562.0,0.145110265
563.0,0.145359379
564.0,0.145592046
565.0,0.145872374
566.0,0.146105838
567.0,0.146314798
568.0,0.146575722
569.0,0.146819519
570.0,0.147050983
571.0,0.147269203
572.0,0.147491567
573.0,0.14769886
574.0,0.147888025
575.0,0.148110708
576.0,0.148318552
577.0,0.148509731
578.0,0.148669596
579.0,0.148879773
580.0,0.149098022
581.0,0.149297171
582.0,0.149486597
583.0,0.149668589
584.0,0.14984406
585.0,0.149993115
586.0,0.150136126
587.0,0.150278123
588.0,0.150433727
589.0,0.150582332
590.0,0.150743023
591.0,0.150932854
592.0,0.151086415
593.0,0.151221355
594.0,0.15134163
595.0,0.151480236
596.0,0.151599193
597.0,0.151705803
598.0,0.151818514
599.0,0.151954932
600.0,0.152083003
601.0,0.152179339
602.0,0.152315018
603.0,0.152433815
604.0,0.15253431
605.0,0.152632081
606.0,0.152736126
607.0,0.152852996
608.0,0.153004702
609.0,0.153199707
610.0,0.153378337
611.0,0.153505886
612.0,0.153605541
613.0,0.153762174
614.0,0.153962917
615.0,0.154003883
616.0,0.154007535
617.0,0.153996362
618.0,0.154000913
619.0,0.154011897
620.0,0.154026851
621.0,0.154045588
622.0,0.154287022
623.0,0.154530007
624.0,0.154762848
625.0,0.154983314
626.0,0.155136396
627.0,0.155270481
628.0,0.155449517
629.0,0.155574662
630.0,0.155622033
631.0,0.155568604
632.0,0.155509872
633.0,0.15552006
634.0,0.155590862
635.0,0.155686865
636.0,0.155757132
637.0,0.155796402
638.0,0.155779042
639.0,0.155828471
640.0,0.155912939
641.0,0.156028099
642.0,0.156109379
643.0,0.156228712
644.0,0.156375505
645.0,0.15649507
646.0,0.156537456
647.0,0.156576799
648.0,0.156694307
649.0,0.156775992
650.0,0.156856939
651.0,0.156945406
652.0,0.157011181
653.0,0.157074941
654.0,0.157139049
655.0,0.157231502
656.0,0.157308521
657.0,0.1573716
658.0,0.157415754
659.0,0.157458155
660.0,0.157502019
661.0,0.157544188
662.0,0.157547622
663.0,0.157596892
664.0,0.157670433
665.0,0.157699024
666.0,0.157781637
667.0,0.157874104
668.0,0.15794653
669.0,0.157985786
670.0,0.158034519
671.0,0.158099424
672.0,0.158149259
673.0,0.158203382
674.0,0.158260535
675.0,0.158319064
676.0,0.158390707
677.0,0.158459974
678.0,0.158515446
679.0,0.158562208
