Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Cedrus atlantica
Other Information,vegetation.tree.cedrus.atlantica.vswir.jpl109.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:02.691794

Data ID,ASTR_934            
Sample ID,JPL109
Mineral Name,Cedrus atlantica
Locality,34.12899; -118.11297;; WGS84

Wavelength
351.0,0.06972
352.0,0.06945
353.0,0.06867
354.0,0.06718
355.0,0.06747
356.0,0.06770999999999999
357.0,0.0678
358.0,0.06837
359.0,0.06841
360.0,0.06735000000000001
361.0,0.06593
362.0,0.06662
363.0,0.06708
364.0,0.06709
365.0,0.06694
366.0,0.06676
367.0,0.06642
368.0,0.06613000000000001
369.0,0.06628
370.0,0.06649
371.0,0.06668
372.0,0.06675
373.0,0.06646
374.0,0.0663
375.0,0.06636
376.0,0.06649
377.0,0.06604
378.0,0.06596
379.0,0.0662
380.0,0.06591
381.0,0.06605
382.0,0.06624
383.0,0.06615
384.0,0.06607
385.0,0.0661
386.0,0.0661
387.0,0.06594
388.0,0.06604
389.0,0.0663
390.0,0.06645
391.0,0.06611
392.0,0.06613000000000001
393.0,0.0662
394.0,0.0661
395.0,0.06646
396.0,0.0665
397.0,0.06631999999999999
398.0,0.06631999999999999
399.0,0.06626
400.0,0.06634999999999999
401.0,0.06659
402.0,0.06669
403.0,0.06672
404.0,0.06686
405.0,0.06716
406.0,0.06736
407.0,0.06742
408.0,0.06744
409.0,0.06758
410.0,0.06797
411.0,0.06826
412.0,0.06836
413.0,0.06874
414.0,0.06918
415.0,0.06963
416.0,0.07005
417.0,0.07029
418.0,0.07066
419.0,0.07118000000000001
420.0,0.07159
421.0,0.07203
422.0,0.07244
423.0,0.07277
424.0,0.0732
425.0,0.07368000000000001
426.0,0.07415
427.0,0.07455
428.0,0.07490000000000001
429.0,0.07518
430.0,0.07548
431.0,0.07606
432.0,0.07656
433.0,0.07690000000000001
434.0,0.07712
435.0,0.07732
436.0,0.07758
437.0,0.07785
438.0,0.078
439.0,0.07816
440.0,0.07833
441.0,0.0785
442.0,0.07853
443.0,0.07864
444.0,0.07882
445.0,0.07897
446.0,0.07914
447.0,0.0793
448.0,0.07942
449.0,0.07947
450.0,0.07956
451.0,0.07971
452.0,0.07985
453.0,0.07986
454.0,0.07993
455.0,0.08002000000000001
456.0,0.07998
457.0,0.07996
458.0,0.08004
459.0,0.08016999999999999
460.0,0.08010999999999999
461.0,0.08012000000000001
462.0,0.08016
463.0,0.08012000000000001
464.0,0.08012000000000001
465.0,0.08015
466.0,0.08015
467.0,0.08006
468.0,0.08010999999999999
469.0,0.08016
470.0,0.08007
471.0,0.08005000000000001
472.0,0.08004
473.0,0.08005000000000001
474.0,0.08009000000000001
475.0,0.08002000000000001
476.0,0.08001
477.0,0.08009000000000001
478.0,0.08003
479.0,0.08
480.0,0.08004
481.0,0.08010999999999999
482.0,0.08012999999999999
483.0,0.08015
484.0,0.08018
485.0,0.08023
486.0,0.08028
487.0,0.08031
488.0,0.08033
489.0,0.08042999999999999
490.0,0.08048999999999999
491.0,0.08053
492.0,0.0806
493.0,0.08064
494.0,0.08070000000000001
495.0,0.08082
496.0,0.08095000000000001
497.0,0.08105000000000001
498.0,0.08117
499.0,0.08135999999999999
500.0,0.08147
501.0,0.08163000000000001
502.0,0.0819
503.0,0.08224999999999999
504.0,0.08256000000000001
505.0,0.08284000000000001
506.0,0.08314
507.0,0.08358
508.0,0.08405
509.0,0.08454
510.0,0.08507999999999999
511.0,0.08560000000000001
512.0,0.08616
513.0,0.0868
514.0,0.08744
515.0,0.08818
516.0,0.08895
517.0,0.08965
518.0,0.0904
519.0,0.09122
520.0,0.09208999999999999
521.0,0.09293
522.0,0.09379
523.0,0.09462
524.0,0.09539
525.0,0.09615
526.0,0.0969
527.0,0.09762
528.0,0.0983
529.0,0.09891
530.0,0.09946999999999999
531.0,0.1
532.0,0.10044
533.0,0.1009
534.0,0.10132
535.0,0.10164999999999999
536.0,0.10198
537.0,0.1023
538.0,0.10262
539.0,0.10296
540.0,0.10337999999999999
541.0,0.10389
542.0,0.10439999999999999
543.0,0.1048
544.0,0.10502
545.0,0.10505
546.0,0.10493000000000001
547.0,0.10472
548.0,0.10453
549.0,0.10443
550.0,0.10436
551.0,0.10432999999999999
552.0,0.10427
553.0,0.10414999999999999
554.0,0.10398999999999999
555.0,0.10377
556.0,0.10351
557.0,0.10325
558.0,0.10296
559.0,0.10259
560.0,0.10215999999999999
561.0,0.10179
562.0,0.10138
563.0,0.10093
564.0,0.10047
565.0,0.09996000000000001
566.0,0.09941000000000001
567.0,0.09884
568.0,0.09824999999999999
569.0,0.09765
570.0,0.09706
571.0,0.09651
572.0,0.09594
573.0,0.09544000000000001
574.0,0.09502000000000001
575.0,0.09462999999999999
576.0,0.09433
577.0,0.094
578.0,0.09356999999999999
579.0,0.09315
580.0,0.09276999999999999
581.0,0.09244
582.0,0.09218
583.0,0.09197
584.0,0.09179
585.0,0.09162000000000001
586.0,0.09140000000000001
587.0,0.09114000000000001
588.0,0.09082000000000001
589.0,0.09048
590.0,0.0902
591.0,0.09007
592.0,0.09003
593.0,0.08996
594.0,0.08985
595.0,0.08968999999999999
596.0,0.0895
597.0,0.08935
598.0,0.0892
599.0,0.08904999999999999
600.0,0.08891
601.0,0.08874
602.0,0.08855
603.0,0.08834
604.0,0.08816
605.0,0.08792
606.0,0.08766
607.0,0.08743000000000001
608.0,0.08717000000000001
609.0,0.08699
610.0,0.08696
611.0,0.08704
612.0,0.08673
613.0,0.08616
614.0,0.08555
615.0,0.08510999999999999
616.0,0.08474
617.0,0.08439999999999999
618.0,0.08409000000000001
619.0,0.08385999999999999
620.0,0.08365
621.0,0.08344
622.0,0.08321999999999999
623.0,0.08304
624.0,0.08287000000000001
625.0,0.08272
626.0,0.08257999999999999
627.0,0.08247
628.0,0.08238
629.0,0.08231999999999999
630.0,0.08226000000000001
631.0,0.08219
632.0,0.08209
633.0,0.08196999999999999
634.0,0.08183
635.0,0.08167999999999999
636.0,0.08153
637.0,0.08132999999999999
638.0,0.08113
639.0,0.08091
640.0,0.08066000000000001
641.0,0.08037000000000001
642.0,0.08006
643.0,0.07978
644.0,0.07951
645.0,0.07921
646.0,0.07891
647.0,0.07862
648.0,0.07833999999999999
649.0,0.07807
650.0,0.07782
651.0,0.07764
652.0,0.07745
653.0,0.07725
654.0,0.07705000000000001
655.0,0.07684
656.0,0.07662
657.0,0.07639
658.0,0.07612000000000001
659.0,0.07583000000000001
660.0,0.07554
661.0,0.07525
662.0,0.07497
663.0,0.07466
664.0,0.07436
665.0,0.07412
666.0,0.07391
667.0,0.07371
668.0,0.07354
669.0,0.07339000000000001
670.0,0.07329
671.0,0.07323
672.0,0.0732
673.0,0.07318
674.0,0.07317
675.0,0.0732
676.0,0.07325999999999999
677.0,0.07332
678.0,0.07342
679.0,0.07355
680.0,0.07373
681.0,0.07391
682.0,0.07413
683.0,0.07443
684.0,0.07479
685.0,0.07519
686.0,0.07567
687.0,0.07626000000000001
688.0,0.07699
689.0,0.07785
