Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Bornite
Other Information,mineral.sulfide.none.coarse.vswir.s-9a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:55.994234

Data ID,ASTR_786            
Sample ID,S-9A
Mineral Name,Bornite
Locality,USA/ Arizona/ Pinal County/ Superior/ Magma Mine
Grain Size,125-500um
Formula,Cu_5FeS_4
Material Class,sulfide

Wavelength
401.0,0.08289999999999999
402.0,0.08289999999999999
403.0,0.08220000000000001
404.0,0.0817
405.0,0.0816
406.0,0.08199999999999999
407.0,0.0815
408.0,0.0816
409.0,0.0809
410.0,0.0809
411.0,0.0803
412.0,0.08039999999999999
413.0,0.08039999999999999
414.0,0.0796
415.0,0.0797
416.0,0.07919999999999999
417.0,0.0793
418.0,0.0793
419.0,0.0785
420.0,0.0785
421.0,0.078
422.0,0.078
423.0,0.078
424.0,0.0766
425.0,0.0765
426.0,0.0765
427.0,0.0767
428.0,0.0774
429.0,0.0758
430.0,0.0756
431.0,0.0751
432.0,0.0755
433.0,0.0754
434.0,0.07440000000000001
435.0,0.0742
436.0,0.07429999999999999
437.0,0.07440000000000001
438.0,0.0742
439.0,0.0737
440.0,0.0737
441.0,0.0731
442.0,0.0729
443.0,0.0729
444.0,0.0722
445.0,0.0722
446.0,0.0722
447.0,0.0723
448.0,0.0711
449.0,0.0711
450.0,0.0712
451.0,0.0706
452.0,0.0707
453.0,0.0694
454.0,0.0705
455.0,0.0696
456.0,0.0693
457.0,0.0691
458.0,0.0684
459.0,0.0689
460.0,0.0691
461.0,0.0687
462.0,0.0687
463.0,0.06860000000000001
464.0,0.0687
465.0,0.0681
466.0,0.0669
467.0,0.0675
468.0,0.0677
469.0,0.0677
470.0,0.06709999999999999
471.0,0.0654
472.0,0.0659
473.0,0.0659
474.0,0.0666
475.0,0.0665
476.0,0.0652
477.0,0.0653
478.0,0.0641
479.0,0.06509999999999999
480.0,0.0663
481.0,0.0646
482.0,0.0646
483.0,0.0639
484.0,0.0639
485.0,0.0632
486.0,0.0625
487.0,0.06309999999999999
488.0,0.06309999999999999
489.0,0.063
490.0,0.0623
491.0,0.0617
492.0,0.06280000000000001
493.0,0.061500000000000006
494.0,0.061399999999999996
