Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Forsterite
Other Information,mineral.silicate.nesosilicate.fine.vswir.ns-2a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:41.594460

Data ID,ASTR_389            
Sample ID,NS-2A
Mineral Name,Forsterite
Grain Size,0-45um
Formula,Mg_2SiO_4
Material Class,silicate

Wavelength
401.0,0.5618
402.0,0.5623
403.0,0.5632
404.0,0.5629
405.0,0.5642
406.0,0.5653
407.0,0.5654
408.0,0.5647
409.0,0.5652
410.0,0.5637
411.0,0.5643
412.0,0.5642
413.0,0.5644
414.0,0.5654
415.0,0.5650999999999999
416.0,0.5657
417.0,0.5661
418.0,0.5660000000000001
419.0,0.5670000000000001
420.0,0.5670000000000001
421.0,0.5677
422.0,0.5675
423.0,0.5671
424.0,0.5658
425.0,0.565
426.0,0.5655
427.0,0.5661
428.0,0.5660000000000001
429.0,0.5660000000000001
430.0,0.5676
431.0,0.5678
432.0,0.5664
433.0,0.5672
434.0,0.5667
435.0,0.5658
436.0,0.5666
437.0,0.5665
438.0,0.5675
439.0,0.5683
440.0,0.5684
441.0,0.5678
442.0,0.5689
443.0,0.5694
444.0,0.5700999999999999
445.0,0.5707
446.0,0.5700999999999999
447.0,0.5705
448.0,0.5702
449.0,0.5696
450.0,0.5689
451.0,0.5689
452.0,0.5694
453.0,0.5695
454.0,0.5699000000000001
455.0,0.5706
456.0,0.5718
457.0,0.5709000000000001
458.0,0.5710000000000001
459.0,0.5711999999999999
460.0,0.5709000000000001
461.0,0.57
462.0,0.569
463.0,0.5685
464.0,0.5675
465.0,0.5681
466.0,0.5688
467.0,0.5693
468.0,0.5685
469.0,0.5695
470.0,0.5710000000000001
471.0,0.5699000000000001
472.0,0.5706
473.0,0.5697
474.0,0.5705
475.0,0.5708
476.0,0.5716
477.0,0.5717
478.0,0.5722
479.0,0.5722999999999999
480.0,0.5727
481.0,0.5722
482.0,0.5732
483.0,0.5738
484.0,0.5746
485.0,0.5760000000000001
486.0,0.5748
487.0,0.5753
488.0,0.574
489.0,0.5728
490.0,0.5721
491.0,0.5724
492.0,0.5737
493.0,0.5739
494.0,0.5751
495.0,0.575
496.0,0.5740999999999999
497.0,0.5747
498.0,0.5743
499.0,0.5739
500.0,0.5735
501.0,0.5739
502.0,0.5739
503.0,0.5735
504.0,0.573
505.0,0.5727
506.0,0.5722
507.0,0.5731
508.0,0.5743
509.0,0.5754
510.0,0.5735
511.0,0.5744
512.0,0.5740999999999999
513.0,0.5731
514.0,0.5729
515.0,0.5742
516.0,0.5737
517.0,0.5732
518.0,0.5753
519.0,0.5764
520.0,0.5754
521.0,0.5749
522.0,0.5753
523.0,0.5761
524.0,0.5767
525.0,0.5749
526.0,0.575
527.0,0.5744
528.0,0.5735
529.0,0.5735
530.0,0.5747
531.0,0.5745
532.0,0.5755
533.0,0.5740999999999999
534.0,0.575
535.0,0.5736
536.0,0.5725
537.0,0.5729
538.0,0.5725
539.0,0.5749
540.0,0.5742
541.0,0.5753
542.0,0.5757
543.0,0.5759000000000001
544.0,0.5757
545.0,0.5754
546.0,0.5761
547.0,0.5770000000000001
548.0,0.5759000000000001
549.0,0.5764
550.0,0.5757
551.0,0.5755
552.0,0.5758
553.0,0.5754
554.0,0.5758
555.0,0.5768
556.0,0.5784
557.0,0.5770000000000001
558.0,0.5772999999999999
559.0,0.5761
560.0,0.5767
561.0,0.5789
562.0,0.5801
563.0,0.5797
564.0,0.5787
565.0,0.5794
566.0,0.5786
567.0,0.5779
568.0,0.5765
569.0,0.5771999999999999
570.0,0.5768
571.0,0.5774
572.0,0.5764
573.0,0.5751
574.0,0.5764
575.0,0.5754
576.0,0.5744
577.0,0.5761999999999999
578.0,0.5760000000000001
579.0,0.5754
580.0,0.5744
581.0,0.5747
582.0,0.5734
583.0,0.5735
584.0,0.5746
585.0,0.5752
586.0,0.5761
587.0,0.5763
588.0,0.5755
589.0,0.5760000000000001
590.0,0.5754
591.0,0.5753
592.0,0.5745
593.0,0.5755
594.0,0.5760000000000001
595.0,0.5756
596.0,0.5756
597.0,0.5747
598.0,0.5758
599.0,0.5761
600.0,0.5755
601.0,0.578
602.0,0.5767
603.0,0.5771000000000001
604.0,0.5767
605.0,0.5759000000000001
606.0,0.5759000000000001
607.0,0.5752
608.0,0.5761999999999999
609.0,0.5781000000000001
610.0,0.5789
611.0,0.5781000000000001
612.0,0.5771999999999999
613.0,0.5775
614.0,0.5768
615.0,0.5760000000000001
616.0,0.5761999999999999
617.0,0.5753
618.0,0.5754
619.0,0.5755
620.0,0.5743
621.0,0.5749
622.0,0.5759000000000001
623.0,0.5766
624.0,0.5756
625.0,0.5774
626.0,0.5760000000000001
627.0,0.5764
628.0,0.5768
629.0,0.5760000000000001
630.0,0.5758
631.0,0.5751
632.0,0.5758
633.0,0.5774
634.0,0.5784
635.0,0.5774
636.0,0.5761
637.0,0.5752
638.0,0.5757
639.0,0.5752
640.0,0.5753
641.0,0.5748
642.0,0.5748
643.0,0.5747
644.0,0.5749
645.0,0.5757
646.0,0.5766
647.0,0.5752
648.0,0.5767
649.0,0.5768
650.0,0.5761
651.0,0.5764
652.0,0.5756
653.0,0.5761
654.0,0.5753
655.0,0.5760000000000001
656.0,0.5768
657.0,0.5778
658.0,0.5771999999999999
659.0,0.5763
660.0,0.5766
661.0,0.5761
662.0,0.5755
663.0,0.5753
664.0,0.5759000000000001
665.0,0.5761
666.0,0.5769
667.0,0.5764
668.0,0.5754
669.0,0.5759000000000001
670.0,0.5766
671.0,0.5759000000000001
672.0,0.5771999999999999
673.0,0.5769
674.0,0.5763
675.0,0.5761
676.0,0.5751
677.0,0.5747
678.0,0.5753
679.0,0.5764
680.0,0.5782
681.0,0.5764
682.0,0.5765
683.0,0.5760000000000001
684.0,0.5759000000000001
685.0,0.5764
686.0,0.5754
687.0,0.5757
688.0,0.5768
689.0,0.5761
690.0,0.5761999999999999
691.0,0.5763
692.0,0.5757
693.0,0.5766
694.0,0.5771000000000001
695.0,0.5768
696.0,0.5765
697.0,0.5767
698.0,0.5755
699.0,0.5752
700.0,0.5759000000000001
701.0,0.5764
702.0,0.575
703.0,0.5753
704.0,0.5758
705.0,0.5751
706.0,0.5761
707.0,0.5767
708.0,0.5768
709.0,0.5778
710.0,0.5769
711.0,0.5764
712.0,0.5770000000000001
713.0,0.5767
714.0,0.5763
715.0,0.5758
716.0,0.5755
717.0,0.5768
718.0,0.5767
719.0,0.5769
720.0,0.5768
721.0,0.5769
722.0,0.5770000000000001
723.0,0.5770000000000001
724.0,0.5766
725.0,0.5756
726.0,0.5749
727.0,0.5753
728.0,0.5757
729.0,0.5763
730.0,0.5775
731.0,0.5767
732.0,0.5775
733.0,0.5778
734.0,0.5771999999999999
735.0,0.5764
736.0,0.5768
737.0,0.5771999999999999
738.0,0.5765
739.0,0.5759000000000001
740.0,0.5761
741.0,0.5771000000000001
742.0,0.5770000000000001
743.0,0.5771999999999999
744.0,0.5761999999999999
745.0,0.5770000000000001
746.0,0.5769
747.0,0.5766
748.0,0.5758
749.0,0.5754
750.0,0.575
751.0,0.5758
752.0,0.5753
753.0,0.5764
754.0,0.5764
755.0,0.5769
756.0,0.5783
757.0,0.5772999999999999
758.0,0.5763
759.0,0.5761999999999999
760.0,0.5766
761.0,0.5755
762.0,0.5765
763.0,0.5754
764.0,0.5758
765.0,0.5763
766.0,0.5765
767.0,0.5771999999999999
768.0,0.5765
769.0,0.5769
770.0,0.5779
771.0,0.5764
772.0,0.575
773.0,0.5749
774.0,0.5753
775.0,0.5756
776.0,0.5751
777.0,0.5765
778.0,0.5771000000000001
779.0,0.5774
780.0,0.5776
781.0,0.5766
782.0,0.5772999999999999
783.0,0.5776
784.0,0.5761
785.0,0.5760000000000001
786.0,0.5760000000000001
787.0,0.5760000000000001
788.0,0.5771999999999999
789.0,0.5767
790.0,0.5769
791.0,0.5761999999999999
792.0,0.578
793.0,0.5771999999999999
794.0,0.5774
795.0,0.5766
796.0,0.5753
797.0,0.5761
798.0,0.5768
799.0,0.5779
800.0,0.5802
804.0,0.5803
808.0,0.5801
812.0,0.5796
816.0,0.5802
820.0,0.581
824.0,0.5811
828.0,0.5809000000000001
832.0,0.5804
836.0,0.5808
840.0,0.5809000000000001
844.0,0.5801
848.0,0.5807
852.0,0.5811999999999999
856.0,0.5806
860.0,0.5806
864.0,0.5811999999999999
868.0,0.5813
872.0,0.5809000000000001
876.0,0.5805
880.0,0.5811
884.0,0.5799
888.0,0.5795
892.0,0.5807
896.0,0.5805
900.0,0.5799
904.0,0.5803
908.0,0.5808
912.0,0.5797
916.0,0.5798
920.0,0.5805
924.0,0.5792
928.0,0.5803
932.0,0.5804
936.0,0.5793
940.0,0.5793
944.0,0.5803
948.0,0.58
952.0,0.5794
956.0,0.5806
960.0,0.5801
964.0,0.5792
968.0,0.5804
972.0,0.5795
976.0,0.5791
980.0,0.5797
984.0,0.5791
988.0,0.5797
992.0,0.58
996.0,0.5794
1000.0,0.5789
1004.0,0.579
1008.0,0.5796
1012.0,0.5796
1016.0,0.5789
1020.0,0.5797
1024.0,0.5791
1028.0,0.5785
1032.0,0.5796
1036.0,0.5793
1040.0,0.5788
1044.0,0.5798
1048.0,0.5799
1052.0,0.5793
1056.0,0.5791
1060.0,0.5793
1064.0,0.5785
1068.0,0.5791
1072.0,0.5798
1076.0,0.5788
1080.0,0.5789
1084.0,0.5795
1088.0,0.5787
1092.0,0.5794
1096.0,0.5794
1100.0,0.5794
1104.0,0.5791
1108.0,0.5794
1112.0,0.5795
1116.0,0.5794
1120.0,0.5797
1124.0,0.58
1128.0,0.5808
1132.0,0.5799
1136.0,0.5794
1140.0,0.5788
1144.0,0.5799
1148.0,0.5796
1152.0,0.5786
1156.0,0.5784
1160.0,0.5786
1164.0,0.5778
1168.0,0.5786
1172.0,0.5789
1176.0,0.5779
1180.0,0.5788
1184.0,0.5788
1188.0,0.5778
1192.0,0.5781000000000001
1196.0,0.5785
1200.0,0.5771999999999999
1204.0,0.5789
1208.0,0.5788
1212.0,0.5779
1216.0,0.5772999999999999
1220.0,0.5771999999999999
