Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Metals/alloys"
Date Added,2018-07-23 22:22:55.280207

Data ID,ASD_MTL_5_8         
Sample ID,IRO102
Mineral Name,Iron
Grain Size,50 nm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Synthetic
Material Class,Metal/Alloy

Wavelength
351.0,0.028317693
352.0,0.028907786
353.0,0.029753631
354.0,0.030769348
355.0,0.030180887
356.0,0.028801224
357.0,0.026983669
358.0,0.029001406
359.0,0.029464676
360.0,0.027033029
361.0,0.028097509
362.0,0.028273646
363.0,0.027702137
364.0,0.026835576
365.0,0.027839466
366.0,0.028753391
367.0,0.027682902
368.0,0.026916135
369.0,0.026707452
370.0,0.027145765
371.0,0.025600107
372.0,0.025550442
373.0,0.026319497
374.0,0.025702527
375.0,0.026163875
376.0,0.026550744
377.0,0.02584779
378.0,0.02612308
379.0,0.025965056
380.0,0.025114819
381.0,0.025155549
382.0,0.025883364
383.0,0.026724551
384.0,0.025893289
385.0,0.025552923
386.0,0.025533067
387.0,0.025820317
388.0,0.025876803
389.0,0.026022549
390.0,0.026285222
391.0,0.025939259
392.0,0.025497591
393.0,0.025246679
394.0,0.026144687
395.0,0.025789449
396.0,0.025446436
397.0,0.025901584
398.0,0.025639779
399.0,0.025123731
400.0,0.024485952
401.0,0.025052811
402.0,0.024972102
403.0,0.024711664
404.0,0.025183119
405.0,0.025244139
406.0,0.025229057
407.0,0.025294882
408.0,0.025138594
409.0,0.024994419
410.0,0.02489942
411.0,0.025059076
412.0,0.025117471
413.0,0.025053505
414.0,0.024734549
415.0,0.024971058
416.0,0.025120249
417.0,0.024874578
418.0,0.024938318
419.0,0.025045101
420.0,0.0251541
421.0,0.025055585
422.0,0.025059824
423.0,0.025077616
424.0,0.024969515
425.0,0.025085066
426.0,0.025118892
427.0,0.024936984
428.0,0.024800058
429.0,0.024889584
430.0,0.025145913
431.0,0.025099705
432.0,0.025141692
433.0,0.025140261
434.0,0.024863279
435.0,0.024947963
436.0,0.025035206
437.0,0.025002031
438.0,0.025016973
439.0,0.025058477
440.0,0.02510433
441.0,0.025010837
442.0,0.024963972
443.0,0.024985524
444.0,0.02514334
445.0,0.025134767
446.0,0.025046716
447.0,0.024894599
448.0,0.024927555
449.0,0.025004658
450.0,0.025108961
451.0,0.025177507
452.0,0.02511077
453.0,0.025002158
454.0,0.024938948
455.0,0.025071818
456.0,0.025187174
457.0,0.025226401
458.0,0.025138325
459.0,0.025110176
460.0,0.025119592
461.0,0.025067118
462.0,0.025026515
463.0,0.025010297
464.0,0.025043376
465.0,0.025039362
466.0,0.025066093
467.0,0.025140935
468.0,0.024999439
469.0,0.024984509
470.0,0.025047831
471.0,0.025029787
472.0,0.025087021
473.0,0.02513749
474.0,0.025107764
475.0,0.025048603
476.0,0.025031659
477.0,0.025071086
478.0,0.025058906
479.0,0.025025375
480.0,0.024998887
481.0,0.025084252
482.0,0.025088686
483.0,0.025084752
484.0,0.025122067
485.0,0.025078132
486.0,0.025059094
487.0,0.025080362
488.0,0.025099235
489.0,0.025075953
490.0,0.025048824
491.0,0.025118224
492.0,0.025128636
493.0,0.025110239
494.0,0.025072744
495.0,0.025097239
496.0,0.025103259
497.0,0.025077756
498.0,0.024975653
499.0,0.024993566
500.0,0.025070429
501.0,0.025098247
502.0,0.025110945
503.0,0.025104677
504.0,0.025071995
505.0,0.025070807
506.0,0.025059078
507.0,0.025039492
508.0,0.025110176
509.0,0.025074625
510.0,0.025011399
511.0,0.025056151
512.0,0.025068628
513.0,0.025061941
514.0,0.02503685
515.0,0.025070075
516.0,0.025057408
517.0,0.024999705
518.0,0.024979316
519.0,0.024978824
520.0,0.024989261
521.0,0.025002209
522.0,0.024982324
523.0,0.024966172
524.0,0.024968996
525.0,0.02499666
526.0,0.024980517
527.0,0.024932641
528.0,0.024966168
529.0,0.024940638
530.0,0.024900843
531.0,0.024902723
532.0,0.024883409
533.0,0.02489105
534.0,0.024946478
535.0,0.024919259
536.0,0.024908958
537.0,0.024913547
538.0,0.024894875
539.0,0.024877672
540.0,0.024870644
541.0,0.024892522
542.0,0.024876938
543.0,0.024871637
544.0,0.024891324
545.0,0.024899778
546.0,0.024886114
547.0,0.024858615
548.0,0.024852612
549.0,0.024847615
550.0,0.024833114
551.0,0.02479444
552.0,0.024803122
553.0,0.024823411
554.0,0.024847182
555.0,0.024840855
556.0,0.02482963
557.0,0.024815327
558.0,0.0248037
559.0,0.024805312
560.0,0.02481029
561.0,0.024810581
562.0,0.02481612
563.0,0.024821041
564.0,0.024823499
565.0,0.024808968
566.0,0.024798745
567.0,0.024793666
568.0,0.024800127
569.0,0.024798452
570.0,0.024787034
571.0,0.024759947
572.0,0.024770407
573.0,0.024780272
574.0,0.02478247
575.0,0.024775434
576.0,0.024779905
577.0,0.024787122
578.0,0.024769265
579.0,0.024759816
580.0,0.024756343
581.0,0.024759261
582.0,0.024752662
583.0,0.024759395
584.0,0.024780845
585.0,0.024744957
586.0,0.024740888
587.0,0.024751618
588.0,0.024737872
589.0,0.024742152
590.0,0.024745647
591.0,0.024736147
592.0,0.024719217
593.0,0.024709771
594.0,0.024710382
595.0,0.024732131
596.0,0.024723846
597.0,0.024705482
598.0,0.024718903
599.0,0.024723273
600.0,0.024724365
601.0,0.024723892
602.0,0.024708857
603.0,0.024696981
604.0,0.024692846
605.0,0.024723049
606.0,0.024723396
607.0,0.024703783
608.0,0.024672863
609.0,0.02467471
610.0,0.024678575
611.0,0.024670257
612.0,0.024697584
613.0,0.024712716
614.0,0.024710092
615.0,0.024668954
616.0,0.024680936
617.0,0.024705536
618.0,0.024677799
619.0,0.024692683
620.0,0.024696371
621.0,0.024663687
622.0,0.024649301
623.0,0.024646
624.0,0.024648768
625.0,0.02462006
626.0,0.024624427
627.0,0.024640405
628.0,0.02464266
629.0,0.024634063
630.0,0.024637103
631.0,0.024661721
632.0,0.024707916
633.0,0.024722953
634.0,0.024707969
635.0,0.024667176
636.0,0.024654009
637.0,0.024652001
638.0,0.024646546
639.0,0.024644212
640.0,0.024640836
641.0,0.02463508
642.0,0.024660307
643.0,0.024655981
644.0,0.02462978
645.0,0.024621562
646.0,0.024614369
647.0,0.024605814
648.0,0.024592419
649.0,0.024590211
650.0,0.024588249
651.0,0.024584003
652.0,0.024607305
653.0,0.024599066
654.0,0.024572942
655.0,0.024580951
656.0,0.02458796
657.0,0.024592384
658.0,0.024591491
659.0,0.024583187
660.0,0.024565042
661.0,0.024535887
662.0,0.024560526
663.0,0.024573494
664.0,0.024575638
665.0,0.024565277
666.0,0.024568876
667.0,0.024573312
668.0,0.0245685
669.0,0.024563128
670.0,0.024575636
671.0,0.024607987
672.0,0.024582066
673.0,0.02458055
674.0,0.024590278
675.0,0.024576646
676.0,0.024562049
677.0,0.024550554
678.0,0.024546205
679.0,0.02454427
680.0,0.024546613
681.0,0.024553379
682.0,0.024560003
683.0,0.02456161
684.0,0.024556008
685.0,0.024533323
686.0,0.024529372
687.0,0.024527328
688.0,0.024517069
689.0,0.024540357
690.0,0.024540267
691.0,0.024514933
692.0,0.024539899
693.0,0.02454627
694.0,0.024540309
695.0,0.024526663
696.0,0.024522334
697.0,0.024517013
698.0,0.024504839
699.0,0.024519778
700.0,0.024537333
701.0,0.024552438
702.0,0.024531327
703.0,0.024525896
704.0,0.024530091
705.0,0.024537427
706.0,0.024527374
707.0,0.024522062
708.0,0.024532154
709.0,0.024535021
710.0,0.024543538
711.0,0.024554369
712.0,0.024530267
713.0,0.024532016
714.0,0.024540907
715.0,0.024530947
716.0,0.02451527
717.0,0.024504063
718.0,0.024502174
719.0,0.024519594
720.0,0.024517864
721.0,0.024501788
722.0,0.024515203
723.0,0.024520712
724.0,0.024518048
725.0,0.02450203
726.0,0.024516234
727.0,0.024523011
728.0,0.024509
729.0,0.02452001
730.0,0.024519165
731.0,0.024509679
732.0,0.024514981
733.0,0.024509163
734.0,0.02450295
735.0,0.024509658
736.0,0.02450453
737.0,0.024502114
738.0,0.024506795
739.0,0.024499091
740.0,0.024508355
741.0,0.024526078
742.0,0.02450961
743.0,0.024505005
744.0,0.024508464
745.0,0.024519338
746.0,0.024515268
747.0,0.024509227
748.0,0.024504072
749.0,0.024505186
750.0,0.024502628
751.0,0.024499125
752.0,0.02450216
753.0,0.024507309
754.0,0.024504733
755.0,0.024482026
756.0,0.024481202
757.0,0.024481857
758.0,0.02448042
759.0,0.024489434
760.0,0.024482608
761.0,0.02446841
762.0,0.024473323
763.0,0.02447888
764.0,0.024483316
765.0,0.024484927
766.0,0.024486799
767.0,0.024481673
768.0,0.024469069
769.0,0.024482645
770.0,0.024478627
771.0,0.02447057
772.0,0.024497604
773.0,0.024473559
774.0,0.02445376
775.0,0.024477471
776.0,0.024482497
777.0,0.024479568
778.0,0.024470244
779.0,0.024460645
780.0,0.024460336
781.0,0.024462821
782.0,0.024452517
783.0,0.024460217
784.0,0.024466793
785.0,0.024460487
786.0,0.024468893
787.0,0.024463415
788.0,0.024441965
789.0,0.024423919
790.0,0.024430612
791.0,0.024444214
792.0,0.02442773
793.0,0.02442696
794.0,0.024427652
795.0,0.024422948
796.0,0.024429746
797.0,0.024428198
798.0,0.024417113
799.0,0.024403024
800.0,0.024410968
801.0,0.024422833
802.0,0.024408341
803.0,0.024397307
804.0,0.024386933
805.0,0.024376364
806.0,0.02438176
807.0,0.024387491
808.0,0.024391156
809.0,0.024380708
810.0,0.024376195
811.0,0.024371921
812.0,0.02435861
813.0,0.024354383
814.0,0.024347579
815.0,0.024333787
816.0,0.024344666
817.0,0.024345226
818.0,0.024336378
819.0,0.024331898
820.0,0.024325008
821.0,0.0243166
822.0,0.024307129
823.0,0.024324787
824.0,0.024331436
825.0,0.02431281
826.0,0.024288303
827.0,0.024291373
828.0,0.024314902
829.0,0.024319317
830.0,0.024312252
831.0,0.024299173
832.0,0.024283337
833.0,0.024269265
834.0,0.024260246
835.0,0.024258459
836.0,0.02425601
837.0,0.024257144
838.0,0.024257947
839.0,0.024238658
840.0,0.024250727
841.0,0.024259453
842.0,0.024225592
843.0,0.024218587
844.0,0.024221337
845.0,0.024230861
846.0,0.024216652
847.0,0.024207077
848.0,0.024200965
849.0,0.024194946
850.0,0.024189744
851.0,0.024187412
852.0,0.02419113
853.0,0.024183822
854.0,0.024179737
855.0,0.024181716
856.0,0.024182203
857.0,0.024184144
858.0,0.024184768
859.0,0.024174695
860.0,0.024147244
861.0,0.024133013
862.0,0.024163322
863.0,0.024147115
864.0,0.024136048
865.0,0.024137727
866.0,0.024132482
867.0,0.024137305
868.0,0.024145648
869.0,0.02414011
870.0,0.024130237
871.0,0.024119509
872.0,0.0241099
873.0,0.024105159
874.0,0.024105933
875.0,0.024112793
876.0,0.024131316
877.0,0.024122942
878.0,0.024102356
879.0,0.024100158
880.0,0.024122869
881.0,0.024131762
882.0,0.024100499
883.0,0.024089447
884.0,0.024094044
885.0,0.024109543
886.0,0.024073987
887.0,0.024069643
888.0,0.024075002
889.0,0.024049501
890.0,0.024052063
891.0,0.024062816
892.0,0.024074583
893.0,0.024067282
894.0,0.02406427
895.0,0.024064581
896.0,0.024038501
897.0,0.024028214
898.0,0.024028087
899.0,0.024032676
900.0,0.024020093
901.0,0.023999486
902.0,0.023973358
903.0,0.024005102
904.0,0.024028746
905.0,0.024038944
906.0,0.024022362
907.0,0.023986853
908.0,0.023962745
909.0,0.024006407
910.0,0.023988817
911.0,0.023957192
912.0,0.023924761
913.0,0.0239473
914.0,0.023947302
915.0,0.023931712
916.0,0.023965571
917.0,0.02394391
918.0,0.023915941
919.0,0.023943443
920.0,0.023943027
921.0,0.023937229
922.0,0.02393145
923.0,0.023917405
924.0,0.023893456
925.0,0.023870342
926.0,0.023908009
927.0,0.023900304
928.0,0.023893853
929.0,0.023945642
930.0,0.023913192
931.0,0.023899597
932.0,0.023933985
933.0,0.023909599
934.0,0.023909099
935.0,0.02392322
936.0,0.023912994
937.0,0.023908714
938.0,0.023892577
939.0,0.023841017
940.0,0.023878382
941.0,0.023910007
942.0,0.02391506
943.0,0.023933341
944.0,0.023918271
945.0,0.023882805
946.0,0.023871028
947.0,0.023863368
948.0,0.023847338
949.0,0.023807785
950.0,0.023819471
951.0,0.023854201
952.0,0.023905269
953.0,0.023874353
954.0,0.023846572
955.0,0.023833617
956.0,0.023881711
957.0,0.023873188
958.0,0.023848532
959.0,0.023831868
960.0,0.023859555
961.0,0.023858248
962.0,0.023819325
963.0,0.023837785
964.0,0.023825535
965.0,0.023799967
966.0,0.023804822
967.0,0.023779519
968.0,0.023763594
969.0,0.02378757
970.0,0.023868649
971.0,0.023895165
972.0,0.023859036
973.0,0.023894573
974.0,0.023852032
975.0,0.02378588
976.0,0.023816271
977.0,0.023816612
978.0,0.023826179
979.0,0.023869147
980.0,0.023805117
981.0,0.023801004
982.0,0.023858898
983.0,0.023785085
984.0,0.02376031
985.0,0.023783719
986.0,0.023877518
987.0,0.023880342
988.0,0.023865204
989.0,0.023861509
990.0,0.023831816
991.0,0.02384639
992.0,0.023890639
993.0,0.023770753
994.0,0.023715725
995.0,0.023700904
996.0,0.023707804
997.0,0.023845719
998.0,0.023914581
999.0,0.023811571
