Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB plus Nicolet merged plagioclase data. Merged @2500nm, different viewing geometries. See Master Plagioclase in PSF sample database for more information"
Date Added,2016-11-22 03:59:30.020037

Data ID,RLA_PLG_17          
Sample ID,PLG118
Mineral Name,Albite
Grain Size,<45
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,An1
Material Class,Tectosilicate

Wavelength
300.0,0.557475
305.0,0.568011
310.0,0.583281
315.0,0.591988
320.0,0.602278
325.0,0.613083
330.0,0.620127
335.0,0.628828
340.0,0.63699
345.0,0.641956
350.0,0.6492
355.0,0.657304
360.0,0.66165
365.0,0.668254
370.0,0.672033
375.0,0.676279
380.0,0.679052
385.0,0.685349
390.0,0.687662
395.0,0.691488
400.0,0.6938
405.0,0.694253
410.0,0.699271
415.0,0.701888
420.0,0.709526
425.0,0.712822
430.0,0.714308
435.0,0.718749
440.0,0.719514
445.0,0.722161
450.0,0.723284
455.0,0.724676
460.0,0.72571
465.0,0.72708
470.0,0.727258
475.0,0.729373
480.0,0.730217
485.0,0.729997
490.0,0.731002
495.0,0.731797
500.0,0.732772
505.0,0.734252
510.0,0.734683
515.0,0.736884
520.0,0.73657
525.0,0.739177
530.0,0.73935
535.0,0.742273
540.0,0.741735
545.0,0.744852
550.0,0.745956
555.0,0.747361
560.0,0.74804
565.0,0.749299
570.0,0.751028
575.0,0.750916
580.0,0.752223
585.0,0.753178
590.0,0.755982
595.0,0.755031
600.0,0.756223
605.0,0.757238
610.0,0.756557
615.0,0.758045
620.0,0.756344
625.0,0.757332
630.0,0.756557
635.0,0.758457
640.0,0.75651
645.0,0.75891
650.0,0.757878
655.0,0.759059
660.0,0.759319
665.0,0.760508
670.0,0.76028
675.0,0.760286
680.0,0.762005
685.0,0.759296
690.0,0.762358
695.0,0.760834
700.0,0.762647
705.0,0.762154
710.0,0.762059
715.0,0.761821
720.0,0.762908
725.0,0.763318
730.0,0.761867
735.0,0.763782
740.0,0.762291
745.0,0.763774
750.0,0.762767
755.0,0.761538
760.0,0.76097
765.0,0.76376
770.0,0.760737
775.0,0.762371
780.0,0.762403
785.0,0.762655
790.0,0.762768
795.0,0.762979
800.0,0.76345
805.0,0.763926
810.0,0.763811
815.0,0.764436
820.0,0.764954
825.0,0.764422
830.0,0.764727
835.0,0.765519
840.0,0.764674
845.0,0.765593
850.0,0.766156
855.0,0.764934
860.0,0.765465
865.0,0.766165
870.0,0.764279
875.0,0.7667
880.0,0.7655
885.0,0.7642
890.0,0.76408
895.0,0.76431
900.0,0.763336
905.0,0.765131
910.0,0.765323
915.0,0.7658
920.0,0.764695
925.0,0.765486
930.0,0.765006
935.0,0.765179
940.0,0.765009
945.0,0.763521
950.0,0.76379
955.0,0.76351
960.0,0.764175
965.0,0.764233
970.0,0.765563
975.0,0.765211
980.0,0.766189
985.0,0.764074
990.0,0.763919
995.0,0.762033
1000.0,0.761921
1005.0,0.76127
1010.0,0.761896
1015.0,0.761962
1020.0,0.762822
1025.0,0.761434
1030.0,0.7615
1035.0,0.762353
1040.0,0.761378
1045.0,0.761266
1050.0,0.762198
1055.0,0.762308
1060.0,0.762105
1065.0,0.762205
1070.0,0.76321
1075.0,0.762759
1080.0,0.762166
1085.0,0.761149
1090.0,0.760999
1095.0,0.760825
1100.0,0.761194
1105.0,0.762367
1110.0,0.763155
1115.0,0.763431
1120.0,0.763274
1125.0,0.763688
1130.0,0.763246
1135.0,0.764941
1140.0,0.765813
1145.0,0.764849
1150.0,0.76488
1155.0,0.765298
1160.0,0.764641
1165.0,0.763773
1170.0,0.765891
1175.0,0.76637
1180.0,0.765024
1185.0,0.763422
1190.0,0.762909
1195.0,0.759443
1200.0,0.761167
1205.0,0.760129
1210.0,0.757194
1215.0,0.756586
1220.0,0.755055
1225.0,0.755552
1230.0,0.755479
1235.0,0.755266
1240.0,0.754537
1245.0,0.754259
1250.0,0.75285
1255.0,0.75278
1260.0,0.753214
