Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Apatite
Other Information,mineral.phosphate.none.medium.vswir.p-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:37.174255

Data ID,ASTR_267            
Sample ID,P-1A
Mineral Name,Apatite
Locality,Canada/ Ontario/ Lanark County/ Perth
Grain Size,45-125um
Formula,Ca_5(PO_4)_3F
Material Class,phosphate

Wavelength
401.0,0.4697
402.0,0.4756
403.0,0.47859999999999997
404.0,0.4826
405.0,0.48710000000000003
406.0,0.4915
407.0,0.49700000000000005
408.0,0.4997
409.0,0.5038
410.0,0.5095000000000001
411.0,0.5115999999999999
412.0,0.5162
413.0,0.5188
414.0,0.5233
415.0,0.5273
416.0,0.53
417.0,0.535
418.0,0.537
419.0,0.541
420.0,0.5447
421.0,0.5468
422.0,0.5505
423.0,0.5535
424.0,0.5588000000000001
425.0,0.562
426.0,0.5653
427.0,0.569
428.0,0.5716
429.0,0.5753
430.0,0.5782
431.0,0.581
432.0,0.5845
433.0,0.5863
434.0,0.5903
435.0,0.5919
436.0,0.5943
437.0,0.5991
438.0,0.5999
439.0,0.6034
440.0,0.6051
441.0,0.6059
442.0,0.6097
443.0,0.6095
444.0,0.6141
445.0,0.6151
446.0,0.6154999999999999
447.0,0.6198
448.0,0.6196
449.0,0.623
450.0,0.6238
451.0,0.625
452.0,0.628
453.0,0.6284000000000001
454.0,0.6315999999999999
455.0,0.6318
456.0,0.6328
457.0,0.6353
458.0,0.6352
459.0,0.6377
460.0,0.6371
461.0,0.6395000000000001
462.0,0.6396999999999999
463.0,0.6412
464.0,0.6424
465.0,0.644
466.0,0.644
467.0,0.6455
468.0,0.6457999999999999
469.0,0.6476999999999999
470.0,0.6491
471.0,0.6493000000000001
472.0,0.6507
473.0,0.6511
474.0,0.6539
475.0,0.6539
476.0,0.6555
477.0,0.6563
478.0,0.657
479.0,0.6585
480.0,0.6591
481.0,0.659
482.0,0.66
483.0,0.6611
484.0,0.6631999999999999
485.0,0.6631
486.0,0.6637000000000001
487.0,0.6661
488.0,0.6655
489.0,0.6674
490.0,0.6668999999999999
491.0,0.6664
492.0,0.6698999999999999
493.0,0.6689
494.0,0.6716
495.0,0.6703
496.0,0.6701
497.0,0.6728000000000001
498.0,0.6723
499.0,0.6743000000000001
500.0,0.6729999999999999
501.0,0.6738
502.0,0.6751
503.0,0.6751
504.0,0.6767
505.0,0.6757
506.0,0.6759000000000001
507.0,0.6769
508.0,0.6773
509.0,0.6783
510.0,0.6779000000000001
511.0,0.6789000000000001
512.0,0.6797
513.0,0.6787000000000001
514.0,0.6805
515.0,0.6801999999999999
516.0,0.6798000000000001
517.0,0.6817
518.0,0.6823
519.0,0.6825
520.0,0.6819
521.0,0.6818000000000001
522.0,0.6818000000000001
523.0,0.68
524.0,0.6807
525.0,0.6807
526.0,0.682
527.0,0.6815000000000001
528.0,0.6812999999999999
529.0,0.6805
530.0,0.6809000000000001
531.0,0.6829999999999999
532.0,0.6829000000000001
533.0,0.6809999999999999
534.0,0.6831999999999999
535.0,0.6823
536.0,0.6844
537.0,0.6826000000000001
538.0,0.6820999999999999
539.0,0.685
540.0,0.6833
541.0,0.6840999999999999
542.0,0.6831
543.0,0.6823
544.0,0.6835
545.0,0.6826000000000001
546.0,0.6831
547.0,0.6829999999999999
548.0,0.6823
549.0,0.684
550.0,0.6820999999999999
551.0,0.6829999999999999
552.0,0.6812999999999999
553.0,0.6806
554.0,0.6818000000000001
555.0,0.6799
556.0,0.6809999999999999
557.0,0.6805
558.0,0.6806
559.0,0.6811
560.0,0.6799
561.0,0.682
562.0,0.6812
563.0,0.6809999999999999
564.0,0.6801999999999999
565.0,0.6811
566.0,0.6806
567.0,0.6783
568.0,0.6779000000000001
569.0,0.6762999999999999
570.0,0.6751999999999999
571.0,0.6740999999999999
572.0,0.6701999999999999
573.0,0.6679
574.0,0.6648999999999999
575.0,0.6662
576.0,0.6662
577.0,0.6643000000000001
578.0,0.6637000000000001
579.0,0.6633
580.0,0.6640999999999999
581.0,0.6634
582.0,0.6620999999999999
583.0,0.6617000000000001
584.0,0.6607
585.0,0.6623
586.0,0.6627
587.0,0.6617000000000001
588.0,0.6629999999999999
589.0,0.6624
590.0,0.6638
591.0,0.6662
592.0,0.6644
593.0,0.6652
594.0,0.6645
595.0,0.6673
596.0,0.6659
597.0,0.6647
598.0,0.6644
599.0,0.6642
600.0,0.6646
601.0,0.6659999999999999
602.0,0.6645
603.0,0.6652
604.0,0.6647
605.0,0.6648000000000001
606.0,0.6656
607.0,0.665
608.0,0.6647
609.0,0.6631999999999999
610.0,0.6637000000000001
611.0,0.6642
612.0,0.6627
613.0,0.6627
614.0,0.6618999999999999
615.0,0.6617000000000001
616.0,0.6629999999999999
617.0,0.6613
618.0,0.6609999999999999
619.0,0.6598999999999999
620.0,0.6598999999999999
621.0,0.6606000000000001
622.0,0.6603
623.0,0.6605
624.0,0.659
625.0,0.6594
626.0,0.6603
627.0,0.6585
628.0,0.6583
629.0,0.6575
630.0,0.6574
631.0,0.6585
632.0,0.6564
633.0,0.6568
634.0,0.6568
635.0,0.6563
636.0,0.6575
637.0,0.6561
638.0,0.6559
639.0,0.6551
640.0,0.6548
641.0,0.6556000000000001
642.0,0.6551
643.0,0.6545000000000001
644.0,0.6542
645.0,0.6544
646.0,0.6548
647.0,0.654
648.0,0.6544
649.0,0.6533
650.0,0.6535
651.0,0.6545000000000001
652.0,0.6536
653.0,0.654
654.0,0.6528
655.0,0.6523
656.0,0.6536
657.0,0.6523
658.0,0.6536
659.0,0.6523
660.0,0.6520999999999999
661.0,0.6531
662.0,0.6528
663.0,0.6531
664.0,0.6518999999999999
665.0,0.6526000000000001
666.0,0.6522
667.0,0.6524
668.0,0.6527
669.0,0.6515000000000001
670.0,0.6515000000000001
671.0,0.6509
672.0,0.6513
673.0,0.6511
674.0,0.6504000000000001
675.0,0.65
676.0,0.6515000000000001
677.0,0.6511
678.0,0.6511
679.0,0.6503
680.0,0.6507
681.0,0.6505
682.0,0.6498999999999999
683.0,0.6509
684.0,0.6507
685.0,0.6505
686.0,0.6520999999999999
687.0,0.6496
688.0,0.6513
689.0,0.6501
690.0,0.6501
691.0,0.6509
692.0,0.6509
693.0,0.6507
694.0,0.6501
695.0,0.6507
696.0,0.6509
697.0,0.6509
698.0,0.6518
699.0,0.6509999999999999
700.0,0.6498
701.0,0.6509999999999999
702.0,0.6527
703.0,0.6516
704.0,0.6522
705.0,0.6536
706.0,0.6527
707.0,0.6534
708.0,0.6531
709.0,0.6525
710.0,0.6539
711.0,0.6535
712.0,0.6546
713.0,0.6539
714.0,0.6542
715.0,0.6537000000000001
716.0,0.6542
717.0,0.6555
718.0,0.6546
719.0,0.6543000000000001
720.0,0.6557999999999999
721.0,0.6559
722.0,0.6563
723.0,0.6564
724.0,0.655
725.0,0.6548
726.0,0.6554000000000001
727.0,0.6559999999999999
728.0,0.6559999999999999
729.0,0.655
730.0,0.6554000000000001
731.0,0.6559
732.0,0.655
733.0,0.6542
734.0,0.653
735.0,0.653
736.0,0.6528
737.0,0.6520999999999999
738.0,0.6517000000000001
739.0,0.6517000000000001
740.0,0.6528
741.0,0.6537000000000001
742.0,0.6546
743.0,0.6534
744.0,0.6523
745.0,0.6523
746.0,0.6528
747.0,0.6524
748.0,0.653
749.0,0.6522
750.0,0.6539
751.0,0.6551
752.0,0.6566
753.0,0.6579
754.0,0.6567000000000001
