Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.736189

Data ID,RPN_SUL_57          
Sample ID,SPT143
Mineral Name,Hexahydrite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.644191
310.0,0.651357
315.0,0.657148
320.0,0.659122
325.0,0.668409
330.0,0.669338
335.0,0.671907
340.0,0.683077
345.0,0.683873
350.0,0.691404
355.0,0.6981
360.0,0.69806
365.0,0.712032
370.0,0.709933
375.0,0.71958
380.0,0.726493
385.0,0.729653
390.0,0.741305
395.0,0.743129
400.0,0.739702
405.0,0.744826
410.0,0.746443
415.0,0.747698
420.0,0.754991
425.0,0.756687
430.0,0.76643
435.0,0.768609
440.0,0.777429
445.0,0.781319
450.0,0.78865
455.0,0.79239
460.0,0.798646
465.0,0.802203
470.0,0.80611
475.0,0.809715
480.0,0.813225
485.0,0.816691
490.0,0.818152
495.0,0.82092
500.0,0.82312
505.0,0.824302
510.0,0.828014
515.0,0.830111
520.0,0.831139
525.0,0.83274
530.0,0.834897
535.0,0.837671
540.0,0.83801
545.0,0.841485
550.0,0.842485
555.0,0.844111
560.0,0.844639
565.0,0.84698
570.0,0.846254
575.0,0.846282
580.0,0.846599
585.0,0.847018
590.0,0.845703
595.0,0.845997
600.0,0.845357
605.0,0.844157
610.0,0.845299
615.0,0.846327
620.0,0.846599
625.0,0.847396
630.0,0.84837
635.0,0.849225
640.0,0.84682
645.0,0.846938
650.0,0.844547
655.0,0.843182
660.0,0.838619
665.0,0.837283
670.0,0.835135
675.0,0.836512
680.0,0.83767
685.0,0.840765
690.0,0.841925
695.0,0.845639
700.0,0.846793
705.0,0.851899
710.0,0.852297
715.0,0.857926
720.0,0.862012
725.0,0.861743
730.0,0.863336
735.0,0.863827
740.0,0.864845
745.0,0.865357
750.0,0.86427
755.0,0.865768
760.0,0.865886
765.0,0.865296
770.0,0.864396
775.0,0.864291
780.0,0.863955
785.0,0.863397
790.0,0.86015
795.0,0.860267
800.0,0.861527
805.0,0.860057
810.0,0.85939
815.0,0.85941
820.0,0.859538
