Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.2. Planetary Soil Analogues
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:32.385950

Data ID,ASD_PAL_11_1        
Sample ID,PSA001a
Mineral Name,Lunar highlands regolith Physical simulant CHENOBI
Grain Size,<45um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Dry Sieved

Wavelength
351.0,0.369732258
352.0,0.371270833
353.0,0.370020141
354.0,0.370524175
355.0,0.373138302
356.0,0.375135892
357.0,0.37344823
358.0,0.374812981
359.0,0.376441594
360.0,0.377710414
361.0,0.379136336
362.0,0.38033169
363.0,0.381461025
364.0,0.383286974
365.0,0.38535474
366.0,0.386405105
367.0,0.384825041
368.0,0.387786428
369.0,0.389746447
370.0,0.389498648
371.0,0.392411635
372.0,0.395224235
373.0,0.397486375
374.0,0.396925896
375.0,0.396656499
376.0,0.397351797
377.0,0.400047018
378.0,0.401499533
379.0,0.402694827
380.0,0.403792664
381.0,0.403238914
382.0,0.404503606
383.0,0.406618634
384.0,0.407088657
385.0,0.408260529
386.0,0.409516127
387.0,0.410441306
388.0,0.411543122
389.0,0.412133245
390.0,0.412163068
391.0,0.413484625
392.0,0.415464297
393.0,0.417376725
394.0,0.417178013
395.0,0.418125626
396.0,0.419195435
397.0,0.419811762
398.0,0.420257137
399.0,0.421244415
400.0,0.422742638
401.0,0.422910839
402.0,0.423675056
403.0,0.424699666
404.0,0.425501304
405.0,0.426515355
406.0,0.427222618
407.0,0.427310742
408.0,0.428225391
409.0,0.42902691
410.0,0.429659271
411.0,0.430498002
412.0,0.431074305
413.0,0.431456564
414.0,0.431665715
415.0,0.432989904
416.0,0.434123696
417.0,0.434470358
418.0,0.435130388
419.0,0.435895114
420.0,0.436714042
421.0,0.437318464
422.0,0.437975802
423.0,0.438700505
424.0,0.439581891
425.0,0.440291158
426.0,0.440788163
427.0,0.441039013
428.0,0.441990097
429.0,0.442741332
430.0,0.443265348
431.0,0.443748144
432.0,0.444131778
433.0,0.444642333
434.0,0.445704065
435.0,0.446275254
436.0,0.446761968
437.0,0.447298817
438.0,0.44780647
439.0,0.44844269
440.0,0.449153722
441.0,0.449653987
442.0,0.450146115
443.0,0.450589486
444.0,0.450892833
445.0,0.451319333
446.0,0.45171574
447.0,0.452034104
448.0,0.452418486
449.0,0.452786087
450.0,0.453138552
451.0,0.453443425
452.0,0.453758289
453.0,0.454117365
454.0,0.454568872
455.0,0.454917897
456.0,0.455264289
457.0,0.455639548
458.0,0.456194105
459.0,0.456641484
460.0,0.457031968
461.0,0.457623767
462.0,0.457869651
463.0,0.458112096
464.0,0.458696656
465.0,0.459020165
466.0,0.459372002
467.0,0.459819022
468.0,0.460161286
469.0,0.460474535
470.0,0.460778661
471.0,0.461196455
472.0,0.461593072
473.0,0.46196154
474.0,0.462297643
475.0,0.462509367
476.0,0.46273862
477.0,0.463014567
478.0,0.46359817
479.0,0.464039806
480.0,0.464374562
481.0,0.464685418
482.0,0.46502493
483.0,0.465350174
484.0,0.465608922
485.0,0.465965993
486.0,0.46634194
487.0,0.466722702
488.0,0.467164697
489.0,0.467407411
490.0,0.467580876
491.0,0.467957631
492.0,0.468229659
493.0,0.468517632
494.0,0.468904527
495.0,0.469113618
496.0,0.469361537
497.0,0.469668265
498.0,0.469989292
499.0,0.470329283
500.0,0.470666552
501.0,0.470910911
502.0,0.471266906
503.0,0.471628973
504.0,0.471960827
505.0,0.472277546
506.0,0.47256848
507.0,0.472828574
508.0,0.473064079
509.0,0.473358931
510.0,0.473657104
511.0,0.473880823
512.0,0.474154527
513.0,0.474447226
514.0,0.474736813
515.0,0.47500968
516.0,0.475269474
517.0,0.475512846
518.0,0.475800191
519.0,0.476040093
520.0,0.476249873
521.0,0.476450559
522.0,0.47666342
523.0,0.476902784
524.0,0.477180616
525.0,0.477384533
526.0,0.477562994
527.0,0.477724404
528.0,0.477952551
529.0,0.478133524
530.0,0.478299691
531.0,0.478488053
532.0,0.478740519
533.0,0.478991878
534.0,0.479217661
535.0,0.479350564
536.0,0.479532106
537.0,0.479764291
538.0,0.479968926
539.0,0.480141494
540.0,0.480301529
541.0,0.480495754
542.0,0.480655878
543.0,0.480826262
544.0,0.481009121
545.0,0.481164608
546.0,0.481361496
547.0,0.481589313
548.0,0.481735917
549.0,0.48188952
550.0,0.482051379
551.0,0.482271718
552.0,0.482442013
553.0,0.482610004
554.0,0.48278326
555.0,0.482969828
556.0,0.483129773
557.0,0.483274252
558.0,0.483450859
559.0,0.48363252
560.0,0.483820673
561.0,0.484021449
562.0,0.484180975
563.0,0.484349984
564.0,0.484532632
565.0,0.484694581
566.0,0.484836638
567.0,0.484981208
568.0,0.48522096
569.0,0.485395862
570.0,0.485545487
571.0,0.485692
572.0,0.485803067
573.0,0.485917933
574.0,0.486044824
575.0,0.486222208
576.0,0.486369859
577.0,0.486500758
578.0,0.486649336
579.0,0.486781611
580.0,0.486897494
581.0,0.486991541
582.0,0.487133568
583.0,0.487281009
584.0,0.487431681
585.0,0.487548132
586.0,0.487662519
587.0,0.487770146
588.0,0.487853454
589.0,0.487947141
590.0,0.488040859
591.0,0.488128414
592.0,0.488192189
593.0,0.488288718
594.0,0.488421771
595.0,0.488525958
596.0,0.48862488
597.0,0.488720542
598.0,0.488846685
599.0,0.488944261
600.0,0.489028765
601.0,0.489094843
602.0,0.48919586
603.0,0.489286316
604.0,0.489370312
605.0,0.489422869
606.0,0.489500613
607.0,0.489585297
608.0,0.48964255
609.0,0.489737016
610.0,0.489819127
611.0,0.489857056
612.0,0.489927442
613.0,0.489995883
614.0,0.490052388
615.0,0.490014608
616.0,0.490024001
617.0,0.490075212
618.0,0.490184484
619.0,0.49019959
620.0,0.490205872
621.0,0.490236682
622.0,0.49032331
623.0,0.490399977
624.0,0.490470093
625.0,0.490541017
626.0,0.490603984
627.0,0.490659233
628.0,0.490703445
629.0,0.490761685
630.0,0.490800632
631.0,0.490805657
632.0,0.490859441
633.0,0.490905028
634.0,0.490941702
635.0,0.490977089
636.0,0.49099731
637.0,0.491031979
638.0,0.491119923
639.0,0.491144572
