Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.304734

Data ID,ASD_GAR_05          
Sample ID,GAR104  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.134460024
351.0,0.137108586
352.0,0.138603361
353.0,0.13944766
354.0,0.1416961
355.0,0.143049069
356.0,0.144592179
357.0,0.147614908
358.0,0.150972655
359.0,0.152975004
360.0,0.153195157
361.0,0.156483819
362.0,0.159246759
363.0,0.161414171
364.0,0.16261648
365.0,0.164777748
366.0,0.16754387
367.0,0.17092486
368.0,0.172068662
369.0,0.173693426
370.0,0.17643303
371.0,0.178086992
372.0,0.179376268
373.0,0.180549394
374.0,0.182561882
375.0,0.184411407
376.0,0.186257264
377.0,0.188280818
378.0,0.19011793
379.0,0.192333771
380.0,0.195030431
381.0,0.197211447
382.0,0.199431347
383.0,0.201623569
384.0,0.203593444
385.0,0.20616883
386.0,0.209024552
387.0,0.212070273
388.0,0.215785434
389.0,0.219889573
390.0,0.224342318
391.0,0.228810203
392.0,0.233104561
393.0,0.237334285
394.0,0.241883323
395.0,0.246558651
396.0,0.251235953
397.0,0.255932423
398.0,0.260772392
399.0,0.265196864
400.0,0.269174415
401.0,0.273270389
402.0,0.277006583
403.0,0.280433399
404.0,0.283613528
405.0,0.286202173
406.0,0.288579646
407.0,0.290948185
408.0,0.293256823
409.0,0.295453997
410.0,0.297574345
411.0,0.300056259
412.0,0.30226826
413.0,0.304418887
414.0,0.307000667
415.0,0.309281816
416.0,0.311354111
417.0,0.313251657
418.0,0.315532711
419.0,0.317585008
420.0,0.319401338
421.0,0.321197952
422.0,0.32270246
423.0,0.324010339
424.0,0.325194311
425.0,0.32641107
426.0,0.327411954
427.0,0.328085531
428.0,0.328530069
429.0,0.328781207
430.0,0.328847252
431.0,0.328720711
432.0,0.328311656
433.0,0.327802077
434.0,0.327375155
435.0,0.326815266
436.0,0.326258889
437.0,0.325749121
438.0,0.32465486
439.0,0.323740175
440.0,0.323225612
441.0,0.324792058
442.0,0.328050864
443.0,0.332358951
444.0,0.337541413
445.0,0.343498979
446.0,0.3497006
447.0,0.356055593
448.0,0.361808005
449.0,0.366808696
450.0,0.371070925
451.0,0.374359164
452.0,0.377454818
453.0,0.380378763
454.0,0.383085955
455.0,0.385829759
456.0,0.388563156
457.0,0.391286178
458.0,0.393716875
459.0,0.396141772
460.0,0.398550903
461.0,0.400916872
462.0,0.402957038
463.0,0.404838472
464.0,0.406667341
465.0,0.408341144
466.0,0.409966049
467.0,0.411563872
468.0,0.413197302
469.0,0.414848913
470.0,0.416518203
471.0,0.418263066
472.0,0.42017315
473.0,0.422114265
474.0,0.424009429
475.0,0.42601151
476.0,0.428036506
477.0,0.430065889
478.0,0.432032144
479.0,0.43408187
480.0,0.436181091
481.0,0.438305733
482.0,0.440477298
483.0,0.442664787
484.0,0.444855035
485.0,0.447041991
486.0,0.449220421
487.0,0.451390011
488.0,0.453576842
489.0,0.455718159
490.0,0.457818634
491.0,0.459872247
492.0,0.461954887
493.0,0.464017778
494.0,0.46604829
495.0,0.468138766
496.0,0.470183195
497.0,0.472166219
498.0,0.47411771
499.0,0.476028044
500.0,0.477921515
501.0,0.479851566
502.0,0.481700181
503.0,0.483514098
504.0,0.485342339
505.0,0.487147573
506.0,0.488901526
507.0,0.490603478
508.0,0.492345739
509.0,0.494054304
510.0,0.495728766
511.0,0.49740304
512.0,0.499086685
513.0,0.500735726
514.0,0.502322202
515.0,0.503952843
516.0,0.50556173
517.0,0.507142783
518.0,0.508775336
519.0,0.510312318
520.0,0.511793097
521.0,0.513289832
522.0,0.51473121
523.0,0.516154409
524.0,0.517579112
525.0,0.518950026
526.0,0.52028806
527.0,0.521597099
528.0,0.522955475
529.0,0.524250189
530.0,0.525512775
531.0,0.52678934
532.0,0.528067285
533.0,0.529326611
534.0,0.530559732
535.0,0.531784264
536.0,0.533001023
537.0,0.53421565
538.0,0.535385642
539.0,0.536543597
540.0,0.537667574
541.0,0.538753247
542.0,0.539787326
543.0,0.540819962
544.0,0.541856235
545.0,0.542907429
546.0,0.543929784
547.0,0.544930763
548.0,0.545870116
549.0,0.546855798
550.0,0.547831324
551.0,0.548785034
552.0,0.549743383
553.0,0.550701543
554.0,0.551657196
555.0,0.552612661
556.0,0.553565305
557.0,0.554512182
558.0,0.555446896
559.0,0.556340674
560.0,0.557207181
561.0,0.558054818
562.0,0.558927595
563.0,0.559802189
564.0,0.560668383
565.0,0.561666101
566.0,0.562628023
567.0,0.563566499
568.0,0.564527481
569.0,0.565460252
570.0,0.566352713
571.0,0.567177719
572.0,0.56802473
573.0,0.568851115
574.0,0.569649604
575.0,0.570458436
576.0,0.571270026
577.0,0.572080676
578.0,0.572875967
579.0,0.573631826
580.0,0.574352703
581.0,0.575030951
582.0,0.57572111
583.0,0.576412084
584.0,0.5771087
585.0,0.577796728
586.0,0.578490962
587.0,0.579182249
588.0,0.57984495
589.0,0.580498184
590.0,0.581118506
591.0,0.581680213
592.0,0.582267873
593.0,0.582871394
594.0,0.583488769
595.0,0.584100189
596.0,0.584712988
