Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.6. Meteorites - Carbonaceous chondrites 16.6.3. Samples from Pierre Hudon (JSC) - April 2004 (b) RELAB + Nicolet merged spectra
Date Added,2018-07-23 23:44:29.523776

Data ID,RLA_MET_27_12       
Sample ID,MET01149
Mineral Name,Carbonaceous Chondrite
Grain Size,<75
Viewing Geometry,30/0/30
Resolution,5/0.3-475
Material Class,CK3

Wavelength
305.0,0.06128
310.0,0.06249
315.0,0.06667
320.0,0.07062
325.0,0.07406
330.0,0.07729
335.0,0.08121
340.0,0.08539
345.0,0.08991
350.0,0.09467
355.0,0.09964
360.0,0.10548
365.0,0.11102
370.0,0.11606
375.0,0.12089
380.0,0.12545
385.0,0.1297
390.0,0.13348
395.0,0.13713
400.0,0.14047
405.0,0.14345
410.0,0.14714
415.0,0.15008
420.0,0.15293
425.0,0.15548
430.0,0.15803
435.0,0.15999
440.0,0.16177
445.0,0.16278
450.0,0.16396
455.0,0.165
460.0,0.16669
465.0,0.16799
470.0,0.1694
475.0,0.17093
480.0,0.17267
485.0,0.17344
490.0,0.17466
495.0,0.1755
500.0,0.17699
505.0,0.17823
510.0,0.17959
515.0,0.18036
520.0,0.18147
525.0,0.18224
530.0,0.18322
535.0,0.18396
540.0,0.18515
545.0,0.18572
550.0,0.18645
555.0,0.18676
560.0,0.18741
565.0,0.18751
570.0,0.18822
575.0,0.18834
580.0,0.18871
585.0,0.18882
590.0,0.1891
595.0,0.18922
600.0,0.18962
605.0,0.18981
610.0,0.19021
615.0,0.19051
620.0,0.19083
625.0,0.19114
630.0,0.19136
635.0,0.19186
640.0,0.19226
645.0,0.19262
650.0,0.19288
655.0,0.19313
660.0,0.19336
665.0,0.19351
670.0,0.19381
675.0,0.19392
680.0,0.1942
685.0,0.19426
690.0,0.19447
695.0,0.19472
700.0,0.19473
705.0,0.19464
710.0,0.1949
715.0,0.1949
720.0,0.19503
725.0,0.19492
730.0,0.19508
735.0,0.19508
740.0,0.19497
745.0,0.19494
750.0,0.1948
755.0,0.19481
760.0,0.19477
765.0,0.19459
770.0,0.19458
775.0,0.19419
780.0,0.19392
785.0,0.19384
790.0,0.1934
795.0,0.19337
800.0,0.19285
805.0,0.19268
810.0,0.19239
815.0,0.19215
820.0,0.19171
825.0,0.19141
830.0,0.19116
835.0,0.19075
840.0,0.19032
845.0,0.18998
850.0,0.18959
855.0,0.18919
860.0,0.18886
865.0,0.18873
870.0,0.18842
875.0,0.18825
880.0,0.18796
885.0,0.18776
890.0,0.18735
895.0,0.18701
900.0,0.18623
905.0,0.18612
910.0,0.18657
915.0,0.18597
920.0,0.18575
925.0,0.18537
930.0,0.18486
935.0,0.18476
940.0,0.18413
945.0,0.18348
950.0,0.18354
955.0,0.18275
960.0,0.18288
965.0,0.1822
970.0,0.18124
975.0,0.18107
980.0,0.18023
985.0,0.1801
990.0,0.17935
995.0,0.17928
1000.0,0.17831
1005.0,0.1779
1010.0,0.17697
1015.0,0.17698
1020.0,0.17609
1025.0,0.17586
1030.0,0.1755
1035.0,0.17527
1040.0,0.17506
1045.0,0.17489
1050.0,0.17484
1055.0,0.17477
1060.0,0.17472
1065.0,0.17491
1070.0,0.17498
1075.0,0.1751
1080.0,0.17541
1085.0,0.17554
1090.0,0.17601
1095.0,0.17572
1100.0,0.17639
1105.0,0.17737
1110.0,0.17758
1115.0,0.17797
1120.0,0.17839
1125.0,0.17905
1130.0,0.17975
1135.0,0.18067
1140.0,0.1807
1145.0,0.18127
1150.0,0.18142
1155.0,0.18243
1160.0,0.18249
1165.0,0.18338
1170.0,0.18346
1175.0,0.18353
1180.0,0.18398
1185.0,0.18418
1190.0,0.18489
1195.0,0.18473
1200.0,0.18517
1205.0,0.18545
1210.0,0.18596
1215.0,0.18596
1220.0,0.18627
1225.0,0.18621
1230.0,0.18692
1235.0,0.18675
1240.0,0.18689
1245.0,0.18708
1250.0,0.18738
1255.0,0.18738
1260.0,0.18757
1265.0,0.18777
1270.0,0.18766
1275.0,0.18852
1280.0,0.18806
1285.0,0.18869
1290.0,0.18893
1295.0,0.18909
1300.0,0.18975
1305.0,0.18976
1310.0,0.19007
1315.0,0.19049
1320.0,0.19101
1325.0,0.19103
1330.0,0.1915
1335.0,0.1919
1340.0,0.19237
1345.0,0.19261
1350.0,0.19317
1350.7,0.19348
1351.0,0.19359
1351.3,0.19441
1351.7,0.19457
1352.1,0.19522
1352.4,0.19577
1352.8,0.19631
1353.1,0.19673
1353.5,0.19703
1353.8,0.19771
1354.2,0.19807
1354.5,0.19867
1354.9,0.19855
1355.2,0.19931
1355.6,0.19968
1355.9,0.20012
1356.3,0.20029
1356.7,0.20079
1357.0,0.20117
1357.4,0.2014
1357.7,0.20186
1358.1,0.2024
1358.4,0.20287
1358.8,0.20315
1359.2,0.20342
1359.5,0.20393
1359.9,0.20425
1360.2,0.20486
1360.6,0.20504
1360.9,0.2055
1361.3,0.20556
1361.7,0.20617
1362.0,0.20621
1362.4,0.20682
1362.7,0.20691
1363.1,0.20736
1363.4,0.20731
1363.8,0.20781
1364.2,0.20803
1364.5,0.2077
1364.9,0.20822
1365.2,0.20854
1365.6,0.20892
1365.9,0.20913
1366.3,0.2093
1366.7,0.20931
1367.0,0.20924
1367.4,0.20942
1367.8,0.20947
1368.1,0.20956
1368.5,0.20957
1368.8,0.20958
1369.2,0.20956
1369.6,0.20959
1369.9,0.2096
1370.3,0.20963
1370.7,0.20969
1371.0,0.20974
1371.4,0.20974
1371.7,0.20976
1372.1,0.20978
1372.5,0.20976
1372.8,0.20979
1373.2,0.20976
1373.6,0.2097
1373.9,0.20972
1374.3,0.20978
1374.6,0.20979
1375.0,0.20977
1375.4,0.20979
1375.7,0.20983
1376.1,0.20984
1376.5,0.20983
1376.8,0.20985
1377.2,0.20987
1377.6,0.20987
1377.9,0.20984
1378.3,0.20988
1378.7,0.2099
1379.0,0.2099
1379.4,0.20991
1379.8,0.20992
1380.1,0.20996
1380.5,0.21001
1380.9,0.21001
1381.2,0.20999
1381.6,0.20996
1382.0,0.20998
1382.3,0.20999
1382.7,0.21001
1383.1,0.21004
1383.4,0.21003
1383.8,0.21006
1384.2,0.21009
1384.6,0.21005
1384.9,0.21
1385.3,0.21003
1385.7,0.21008
1386.0,0.21008
1386.4,0.2101
1386.8,0.21013
1387.2,0.21012
1387.5,0.21011
1387.9,0.21009
1388.3,0.2101
1388.6,0.21015
1389.0,0.21017
1389.4,0.21016
1389.8,0.21017
1390.1,0.21018
1390.5,0.2102
1390.9,0.21019
1391.2,0.21018
1391.6,0.21022
1392.0,0.21024
1392.4,0.21024
1392.7,0.21024
1393.1,0.21024
1393.5,0.21021
1393.9,0.21017
1394.2,0.21019
1394.6,0.21024
1395.0,0.21024
1395.4,0.21022
1395.7,0.21026
1396.1,0.21031
1396.5,0.21033
1396.9,0.21035
1397.2,0.21035
1397.6,0.21037
1398.0,0.21036
1398.4,0.21036
1398.8,0.21038
1399.1,0.21039
1399.5,0.21035
1399.9,0.21036
1400.3,0.21035
1400.6,0.21034
1401.0,0.21038
1401.4,0.21036
1401.8,0.21035
1402.2,0.21036
1402.5,0.21036
1402.9,0.21038
1403.3,0.21039
1403.7,0.21036
1404.1,0.21039
1404.4,0.21042
1404.8,0.21042
1405.2,0.21044
1405.6,0.21044
1406.0,0.21041
1406.3,0.21039
1406.7,0.21043
1407.1,0.21048
1407.5,0.21049
1407.9,0.21044
1408.3,0.21043
1408.6,0.21046
1409.0,0.21045
1409.4,0.21045
1409.8,0.2105
1410.2,0.21056
1410.6,0.21056
1410.9,0.21053
1411.3,0.21053
1411.7,0.21051
1412.1,0.21052
1412.5,0.21055
1412.8,0.21054
1413.2,0.21052
1413.6,0.21053
1414.0,0.21053
1414.4,0.21052
1414.8,0.21056
1415.2,0.21057
1415.6,0.21054
1415.9,0.21052
1416.3,0.21054
1416.7,0.21057
1417.1,0.21057
1417.5,0.21057
1417.9,0.21059
1418.3,0.21061
1418.7,0.21062
1419.0,0.21063
1419.4,0.21063
1419.8,0.21061
1420.2,0.21059
1420.6,0.21057
1421.0,0.21061
1421.4,0.21061
1421.8,0.21057
1422.2,0.21059
1422.5,0.21062
1422.9,0.21062
1423.3,0.21058
1423.7,0.21057
1424.1,0.2106
1424.5,0.21063
1424.9,0.21069
1425.3,0.21069
1425.7,0.21067
1426.1,0.21066
1426.5,0.21062
1426.8,0.21059
1427.2,0.21062
1427.6,0.21065
1428.0,0.2107
1428.4,0.21073
1428.8,0.21076
1429.2,0.21073
1429.6,0.21067
1430.0,0.21066
1430.4,0.21068
1430.8,0.21069
1431.2,0.21065
1431.6,0.21066
1432.0,0.21071
1432.4,0.21071
1432.8,0.21067
1433.2,0.21065
1433.6,0.21067
1433.9,0.21071
1434.3,0.2107
1434.8,0.21069
1435.1,0.2107
1435.5,0.21069
1435.9,0.21068
1436.3,0.21069
1436.7,0.21071
1437.1,0.21069
1437.5,0.21068
1437.9,0.21071
1438.3,0.2107
1438.7,0.2107
1439.1,0.21069
1439.5,0.21065
1439.9,0.21066
1440.3,0.21067
1440.7,0.21068
1441.1,0.2107
1441.5,0.2107
1441.9,0.2107
1442.3,0.21068
1442.7,0.21066
1443.1,0.21066
1443.5,0.2107
1443.9,0.21071
1444.3,0.21068
1444.7,0.21067
1445.1,0.21067
1445.6,0.21066
1445.9,0.21068
1446.3,0.21069
1446.8,0.21071
1447.2,0.2107
1447.6,0.21066
1448.0,0.21065
1448.4,0.21069
1448.8,0.21071
1449.2,0.21072
1449.6,0.21073
1450.0,0.21072
1450.4,0.2107
1450.8,0.2107
1451.2,0.21071
1451.6,0.21072
