Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates - RELAB sulfate spectra from their data base | RELAB Archived sulfate spectra (as of Sept. 2004  more coming out later)
Date Added,2016-07-15 22:05:15.598894

Data ID,RLA_SUL_19          
Sample ID,cc-jfm-019
Mineral Name,Mg Sulfate (syn)
Grain Size,<25
Viewing Geometry,30 / 0
Resolution,5
Material Class,Sulfate

Wavelength
305.0,0.965453
310.0,0.970942
315.0,0.968372
320.0,0.968733
325.0,0.968384
330.0,0.967819
335.0,0.968552
340.0,0.968161
345.0,0.966571
350.0,0.967289
355.0,0.968748
360.0,0.968056
365.0,0.967342
370.0,0.967235
375.0,0.96644
380.0,0.964457
385.0,0.965209
390.0,0.965258
395.0,0.965306
400.0,0.965358
405.0,0.965241
410.0,0.964808
415.0,0.966292
420.0,0.965482
425.0,0.966959
430.0,0.967578
435.0,0.9682
440.0,0.967833
445.0,0.969648
450.0,0.968749
455.0,0.969704
460.0,0.970521
465.0,0.970056
470.0,0.969049
475.0,0.970133
480.0,0.969701
485.0,0.971066
490.0,0.97087
495.0,0.971547
500.0,0.970726
505.0,0.971471
510.0,0.971338
515.0,0.972811
520.0,0.970957
525.0,0.972522
530.0,0.972436
535.0,0.973061
540.0,0.972813
545.0,0.975025
550.0,0.973607
555.0,0.974374
560.0,0.974152
565.0,0.975364
570.0,0.974851
575.0,0.975917
580.0,0.974729
585.0,0.975461
590.0,0.975302
595.0,0.974746
600.0,0.97478
605.0,0.975908
610.0,0.976083
615.0,0.975975
620.0,0.976171
625.0,0.977319
630.0,0.977201
635.0,0.978347
640.0,0.977991
645.0,0.979191
650.0,0.978459
655.0,0.979174
660.0,0.977601
665.0,0.978672
670.0,0.979396
675.0,0.978883
680.0,0.978758
685.0,0.978834
690.0,0.978754
695.0,0.979143
700.0,0.978297
705.0,0.978192
710.0,0.978491
715.0,0.978111
720.0,0.978797
725.0,0.975837
730.0,0.976874
735.0,0.975119
740.0,0.974961
745.0,0.973749
750.0,0.973105
755.0,0.973772
760.0,0.97334
765.0,0.973387
770.0,0.973296
775.0,0.973866
780.0,0.972891
785.0,0.974195
790.0,0.974362
795.0,0.974919
800.0,0.980862
805.0,0.975184
810.0,0.975008
815.0,0.974857
820.0,0.974209
825.0,0.975345
830.0,0.97505
835.0,0.973831
840.0,0.974317
845.0,0.973156
850.0,0.972615
855.0,0.971538
860.0,0.971897
865.0,0.970718
870.0,0.970729
875.0,0.97098
880.0,0.972008
885.0,0.970759
890.0,0.969913
895.0,0.970596
900.0,0.970526
905.0,0.969599
910.0,0.970806
915.0,0.969892
920.0,0.968637
925.0,0.969465
930.0,0.969046
935.0,0.966645
940.0,0.965676
945.0,0.964129
950.0,0.962665
955.0,0.959907
960.0,0.956765
965.0,0.954333
970.0,0.951882
975.0,0.948776
