Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:06.412212

Data ID,FTIR_MET2_6_58      
Sample ID,NWA 1943
Mineral Name,Howardite
Grain Size,250-500 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.23118
1674.476792,0.2311
1676.642997,0.2305
1678.814814,0.23018
1680.992268,0.22977
1683.175374,0.22902
1685.364158,0.22856
1687.558643,0.2284
1689.758849,0.228
1691.9648,0.22767
1694.176519,0.22751
1696.394027,0.22738
1698.61735,0.22669
1700.846507,0.22529
1703.081521,0.22463
1705.322418,0.22525
1707.569219,0.22543
1709.821949,0.22436
1712.08063,0.22356
1714.345286,0.22367
1716.615945,0.22319
1718.892624,0.22187
1721.175349,0.22107
1723.464146,0.22131
1725.759038,0.22218
1728.060049,0.2228
1730.367205,0.22177
1732.68053,0.21962
1735.000051,0.21889
1737.325788,0.21934
1739.657769,0.21891
1741.996018,0.2175
1744.340562,0.21643
1746.691425,0.216
1749.048633,0.2159
1751.412211,0.21557
1753.78219,0.21413
1756.158588,0.21232
1758.541435,0.21194
1760.930758,0.21334
1763.326581,0.21422
1765.728933,0.21337
1768.13784,0.21263
1770.553328,0.21178
1772.975429,0.21016
1775.404162,0.20949
1777.839558,0.20966
1780.281645,0.20918
1782.73045,0.20859
1785.186001,0.20843
1787.648326,0.20825
1790.117454,0.20811
1792.593414,0.20783
1795.07623,0.20694
1797.565933,0.20585
1800.062552,0.20492
1802.566116,0.2045
1805.076653,0.20501
1807.594193,0.20554
1810.118766,0.20564
1812.650403,0.20557
1815.189129,0.20495
1817.734976,0.20433
1820.287974,0.20389
1822.848154,0.2033
1825.415545,0.20265
1827.990179,0.20202
1830.572085,0.20156
1833.161299,0.20123
1835.757844,0.20102
1838.361756,0.20075
1840.973065,0.19996
1843.591803,0.19932
1846.218001,0.19909
1848.851693,0.19851
1851.492909,0.19829
1854.141686,0.19835
1856.798049,0.19819
1859.462034,0.19791
1862.133675,0.19767
1864.813003,0.19759
1867.500053,0.1971
1870.194858,0.19597
1872.897451,0.19516
1875.60787,0.19505
1878.326142,0.19528
1881.052305,0.19532
1883.786392,0.19491
1886.528439,0.1947
1889.27848,0.19428
1892.03655,0.19378
1894.802685,0.19378
1897.576923,0.19334
1900.359294,0.19284
1903.149835,0.19298
1905.948585,0.19338
1908.755578,0.19341
1911.570851,0.19274
1914.394441,0.19193
1917.226385,0.19142
1920.066724,0.19147
1922.915487,0.19153
1925.772716,0.19076
1928.638449,0.19013
1931.512723,0.19018
1934.395578,0.19007
1937.28705,0.18953
1940.18718,0.1892
1943.09601,0.1889
1946.013571,0.18868
1948.939907,0.18895
1951.875057,0.18894
1954.819061,0.18853
1957.771959,0.18864
1960.733792,0.18873
1963.7046,0.18795
1966.684429,0.18702
1969.67331,0.18676
1972.671291,0.18711
1975.678411,0.18726
1978.694713,0.18674
1981.72024,0.18625
1984.755033,0.18647
1987.799135,0.18687
1990.852594,0.18668
1993.915443,0.18612
1996.987732,0.1859
2000.069502,0.18589
2003.160799,0.18574
2006.261667,0.1856
2009.37215,0.18549
2012.492292,0.18528
2015.622144,0.18514
2018.761742,0.18522
2021.911136,0.18525
2025.070371,0.18502
2028.239495,0.18487
2031.418553,0.18493
2034.607593,0.18503
2037.806661,0.18514
2041.015809,0.18519
2044.235076,0.18508
2047.464515,0.18505
2050.704173,0.18516
2053.9541,0.18516
2057.214344,0.18507
2060.484955,0.18522
2063.765981,0.18543
2067.057478,0.18521
2070.359486,0.18491
2073.672061,0.18489
2076.995253,0.18494
2080.329113,0.1848
2083.673693,0.18472
2087.029044,0.18478
2090.39522,0.1848
2093.772276,0.18471
2097.160256,0.1847
2100.559219,0.18479
2103.969217,0.18487
2107.390304,0.18501
2110.822536,0.18522
2114.265965,0.18547
2117.720647,0.18564
2121.186643,0.18566
2124.663997,0.18564
2128.152772,0.18561
2131.653022,0.18576
2135.164806,0.18619
2138.68818,0.18669
2142.223201,0.18666
2145.769927,0.18602
2149.328422,0.18627
2152.898735,0.18737
2156.480928,0.18778
2160.075063,0.18758
2163.681197,0.18768
2167.299393,0.18799
2170.929709,0.18797
2174.572208,0.18776
2178.226956,0.18789
2181.894004,0.18842
2185.57342,0.1891
2189.265266,0.18949
2192.969606,0.18945
2196.686503,0.18944
2200.416021,0.18976
2204.158225,0.19019
2207.913183,0.19039
2211.680953,0.19032
2215.461603,0.19045
2219.255201,0.19071
2223.061813,0.19089
2226.881507,0.19109
2230.714349,0.19137
2234.560407,0.19181
2238.419756,0.19229
2242.292454,0.19261
2246.178575,0.19287
2250.07819,0.19319
2253.991369,0.19335
2257.918183,0.19326
2261.858702,0.19333
2265.813,0.19358
2269.781154,0.19401
2273.763225,0.1947
2277.759293,0.19524
2281.769432,0.19552
2285.793716,0.19593
2289.832221,0.19649
2293.88502,0.19695
