Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:17.536659

Data ID,ASD_DUST_23         
Sample ID,110127a.013
Mineral Name,Clinopyroxene 7.5mg coat
Grain Size,<90 um
Viewing Geometry,0/180
Material Class,Pyroxene

Wavelength
351.0,0.528148386
352.0,0.527639435
353.0,0.52736733
354.0,0.527271296
355.0,0.527692831
356.0,0.528018051
357.0,0.527565706
358.0,0.528821806
359.0,0.529454222
360.0,0.528837634
361.0,0.528897338
362.0,0.530043549
363.0,0.531600537
364.0,0.530570243
365.0,0.530530534
366.0,0.530849163
367.0,0.531049567
368.0,0.531450825
369.0,0.531772328
370.0,0.531946428
371.0,0.532243147
372.0,0.531665198
373.0,0.530742484
374.0,0.531536777
375.0,0.531960903
376.0,0.532218139
377.0,0.532412798
378.0,0.532336252
379.0,0.53245138
380.0,0.532841092
381.0,0.532570395
382.0,0.532311413
383.0,0.53213123
384.0,0.532301838
385.0,0.532540317
386.0,0.532555863
387.0,0.532051361
388.0,0.532118782
389.0,0.531932234
390.0,0.531400077
391.0,0.531817444
392.0,0.532085043
393.0,0.532198087
394.0,0.532034351
395.0,0.531546183
396.0,0.531237242
397.0,0.531473355
398.0,0.531055988
399.0,0.530835364
400.0,0.530858851
401.0,0.530073852
402.0,0.52987694
403.0,0.529963793
404.0,0.529873448
405.0,0.529539272
406.0,0.529106078
407.0,0.528616784
408.0,0.529009199
409.0,0.529213377
410.0,0.529158629
411.0,0.529174794
412.0,0.528995906
413.0,0.528751344
414.0,0.528639032
415.0,0.528680318
416.0,0.528609405
417.0,0.528277089
418.0,0.528256192
419.0,0.52830649
420.0,0.528386922
421.0,0.528290269
422.0,0.528346762
423.0,0.528466002
424.0,0.528542886
425.0,0.528437502
426.0,0.528393794
427.0,0.528519792
428.0,0.528342763
429.0,0.528311165
430.0,0.528431588
431.0,0.528611377
432.0,0.528630189
433.0,0.528607378
434.0,0.528701384
435.0,0.52870099
436.0,0.528702116
437.0,0.528738558
438.0,0.528657619
439.0,0.528604787
440.0,0.528572231
441.0,0.528473719
442.0,0.528478844
443.0,0.528550321
444.0,0.52867891
445.0,0.528815385
446.0,0.528915193
447.0,0.528959295
448.0,0.529267561
449.0,0.529336052
450.0,0.529209772
451.0,0.529164656
452.0,0.529115878
453.0,0.529014606
454.0,0.528777422
455.0,0.528779619
456.0,0.528753203
457.0,0.528623318
458.0,0.528257093
459.0,0.528311109
460.0,0.528599379
461.0,0.528294099
462.0,0.528465495
463.0,0.528705439
464.0,0.528635484
465.0,0.528648664
466.0,0.528485547
467.0,0.528075727
468.0,0.528304519
469.0,0.528236704
470.0,0.527992817
471.0,0.527977778
472.0,0.52789898
473.0,0.527748536
474.0,0.527489104
475.0,0.527323171
476.0,0.52710846
477.0,0.526831004
478.0,0.527258679
479.0,0.527262678
480.0,0.527019524
481.0,0.526977111
482.0,0.526903438
483.0,0.526794618
484.0,0.526631952
485.0,0.52658785
486.0,0.526520767
487.0,0.52641696
488.0,0.526542846
489.0,0.526416059
490.0,0.526162653
491.0,0.526034796
492.0,0.526089037
493.0,0.526058621
494.0,0.525748159
495.0,0.525566004
496.0,0.525401367
497.0,0.525262582
498.0,0.525533617
499.0,0.525439555
500.0,0.525181024
501.0,0.525118109
502.0,0.524985239
503.0,0.524812547
504.0,0.524601159
505.0,0.524306186
506.0,0.524240568
507.0,0.524401938
508.0,0.524433537
509.0,0.524586909
510.0,0.52474107
511.0,0.524660357
512.0,0.524618845
513.0,0.524689927
514.0,0.524934941
515.0,0.524567928
516.0,0.5242462
517.0,0.524022309
518.0,0.523933935
519.0,0.523642285
520.0,0.52340206
521.0,0.523687176
522.0,0.523760905
523.0,0.523650734
524.0,0.523323205
525.0,0.523628317
526.0,0.523841506
527.0,0.523916587
528.0,0.52372328
529.0,0.523553236
530.0,0.523430109
