Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,RELAB plus Nicolet merged data for Olivines. See Master Olivines in PSF sample database for additional information.
Date Added,2017-07-03 06:07:37.615425

Data ID,RLA_OLV_02          
Sample ID,OLV107
Mineral Name,Olivine
Grain Size,<45
Viewing Geometry,"30/0,30"
Resolution,5/1.2-129
Material Class,Nesosilicate

Wavelength
8.0,0.45
30.0,0.3
300.0,0.136756
305.0,0.147289
310.0,0.155214
315.0,0.16673
320.0,0.17748
325.0,0.189484
330.0,0.200863
335.0,0.213757
340.0,0.226674
345.0,0.236102
350.0,0.24653
355.0,0.257692
360.0,0.266488
365.0,0.275421
370.0,0.284856
375.0,0.292411
380.0,0.301165
385.0,0.308534
390.0,0.317108
395.0,0.325202
400.0,0.331429
405.0,0.33701
410.0,0.348771
415.0,0.352751
420.0,0.35905
425.0,0.364156
430.0,0.369849
435.0,0.376238
440.0,0.382767
445.0,0.38834
450.0,0.39201
455.0,0.395566
460.0,0.401197
465.0,0.406576
470.0,0.410001
475.0,0.414322
480.0,0.420187
485.0,0.425366
490.0,0.428196
495.0,0.43294
500.0,0.438651
505.0,0.444509
510.0,0.449084
515.0,0.453986
520.0,0.458443
525.0,0.464101
530.0,0.468486
535.0,0.472402
540.0,0.473873
545.0,0.476419
550.0,0.479067
555.0,0.480069
560.0,0.482875
565.0,0.485277
570.0,0.487277
575.0,0.489199
580.0,0.490913
585.0,0.491175
590.0,0.492982
595.0,0.494703
600.0,0.495129
605.0,0.495989
610.0,0.496187
615.0,0.497082
620.0,0.495861
625.0,0.496326
630.0,0.496191
635.0,0.498544
640.0,0.499856
645.0,0.501824
650.0,0.503114
655.0,0.504405
660.0,0.505561
665.0,0.505631
670.0,0.505851
675.0,0.505728
680.0,0.508485
685.0,0.511664
690.0,0.511073
695.0,0.510193
700.0,0.511785
705.0,0.513695
710.0,0.514109
715.0,0.513602
720.0,0.514275
725.0,0.513672
730.0,0.514203
735.0,0.514638
740.0,0.51467
745.0,0.514098
750.0,0.513017
755.0,0.514329
760.0,0.50914
765.0,0.512314
770.0,0.513896
775.0,0.512557
780.0,0.510365
785.0,0.51076
790.0,0.509965
795.0,0.509017
800.0,0.515
805.0,0.511577
810.0,0.510644
815.0,0.509298
820.0,0.509202
825.0,0.508595
830.0,0.507512
835.0,0.505792
840.0,0.505204
845.0,0.50477
850.0,0.502857
855.0,0.498609
860.0,0.496639
865.0,0.4951
870.0,0.493518
875.0,0.492598
880.0,0.491531
885.0,0.490658
890.0,0.488606
895.0,0.487744
900.0,0.485536
905.0,0.484836
910.0,0.48351
915.0,0.480639
920.0,0.48036
925.0,0.477959
930.0,0.475913
935.0,0.473557
940.0,0.471052
945.0,0.470287
950.0,0.467871
955.0,0.463411
960.0,0.462788
965.0,0.459101
970.0,0.455522
975.0,0.452948
980.0,0.449493
985.0,0.449258
990.0,0.444442
995.0,0.442145
1000.0,0.438039
1005.0,0.435929
1010.0,0.434671
1015.0,0.431707
1020.0,0.43082
1025.0,0.42833
1030.0,0.427675
1035.0,0.427651
1040.0,0.425448
1045.0,0.425799
1050.0,0.424903
1055.0,0.424572
1060.0,0.425638
1065.0,0.426708
1070.0,0.426837
1075.0,0.426271
1080.0,0.429537
1085.0,0.430866
1090.0,0.433153
1095.0,0.434108
1100.0,0.438413
1105.0,0.43991
1110.0,0.440952
1115.0,0.443931
1120.0,0.444934
1125.0,0.448586
1130.0,0.450356
1135.0,0.452046
1140.0,0.455268
1145.0,0.456759
1150.0,0.457817
1155.0,0.459898
1160.0,0.460168
1165.0,0.463358
1170.0,0.464985
1175.0,0.465762
1180.0,0.465644
1185.0,0.468597
1190.0,0.468209
1195.0,0.470255
1200.0,0.471203
1205.0,0.471635
1210.0,0.47186
1215.0,0.475811
1220.0,0.474708
1225.0,0.47641
1230.0,0.477855
1235.0,0.479099
1240.0,0.479373
1245.0,0.478826
1250.0,0.481335
1255.0,0.480944
1260.0,0.48218
1265.0,0.484855
1270.0,0.48525
1275.0,0.488514
1280.0,0.487346
1285.0,0.490674
1290.0,0.490781
1295.0,0.492486
1300.0,0.494645
1305.0,0.496271
1310.0,0.49726
1315.0,0.498895
1320.0,0.501667
1325.0,0.502923
1330.0,0.505313
1335.0,0.506413
1340.0,0.509664
1345.0,0.510407
1350.0,0.511222
1355.0,0.51212
1360.0,0.513132
1365.0,0.51648
1370.0,0.518849
1375.0,0.520265
1380.0,0.522314
1385.0,0.524745
1390.0,0.527265
1395.0,0.527832
1400.0,0.528194
1405.0,0.530288
1410.0,0.534808
1415.0,0.535573
1420.0,0.537694
1425.0,0.540402
1430.0,0.541856
1435.0,0.54297
1440.0,0.544823
1445.0,0.547174
1450.0,0.547631
1455.0,0.549553
1460.0,0.552108
1465.0,0.552526
1470.0,0.554406
1475.0,0.55586
1480.0,0.55736
1485.0,0.559785
1490.0,0.561298
1495.0,0.562596
1500.0,0.564825
1505.0,0.565049
1510.0,0.566362
1515.0,0.567456
1520.0,0.568962
1525.0,0.570052
1530.0,0.570179
1535.0,0.571876
1540.0,0.572975
1545.0,0.574069
1550.0,0.574606
1555.0,0.575751
1560.0,0.576522
1565.0,0.577845
1570.0,0.578837
1575.0,0.579811
1580.0,0.580947
1585.0,0.582096
1590.0,0.581564
1595.0,0.583475
1600.0,0.583271
1605.0,0.584477
1610.0,0.584554
1615.0,0.586692
1620.0,0.584685
1625.0,0.586419
1630.0,0.585739
1635.0,0.587364
1640.0,0.586934
1645.0,0.587737
1650.0,0.588492
1655.0,0.587761
1660.0,0.590582
1665.0,0.589924
1670.0,0.590606
1675.0,0.590417
1680.0,0.590791
1685.0,0.592339
1690.0,0.59206
1695.0,0.59343
1700.0,0.592766
1705.0,0.59343
1710.0,0.594545
1715.0,0.593741
1720.0,0.594404
1725.0,0.594588
1730.0,0.59434
1735.0,0.593942
1740.0,0.594092
1745.0,0.59488
