Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 5 Samples
Other Information,Runs4-6 110C b With window 110C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:05:51.273795

Data ID,ASD_MMHT_5_34       
Sample ID,ZEO110
Mineral Name,Thomsonite
Locality,North Table Mountain/ Golden/ Jefferson County/ Colorado/ USA
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,NaCa2Al5Si5O20*6H2O

Wavelength
351.0,0.729782576
352.0,0.722338256
353.0,0.711126932
354.0,0.710393423
355.0,0.704380223
356.0,0.696528954
357.0,0.688566928
358.0,0.680697827
359.0,0.675203275
360.0,0.672589324
361.0,0.666712539
362.0,0.662464787
363.0,0.659595779
364.0,0.658151418
365.0,0.654395537
366.0,0.649481012
367.0,0.643824445
368.0,0.639806857
369.0,0.637470443
370.0,0.636861226
371.0,0.631839064
372.0,0.62917356
373.0,0.627826301
374.0,0.624472073
375.0,0.622438974
376.0,0.621167573
377.0,0.620534639
378.0,0.620452072
379.0,0.620208844
380.0,0.619677368
381.0,0.619314026
382.0,0.620020876
383.0,0.621272856
384.0,0.621812042
385.0,0.622904362
386.0,0.624699294
387.0,0.62756889
388.0,0.630329379
389.0,0.632903723
390.0,0.635345596
391.0,0.63915509
392.0,0.643008663
393.0,0.646996414
394.0,0.651647996
395.0,0.653634427
396.0,0.656474245
397.0,0.662676295
398.0,0.665252288
399.0,0.667897665
400.0,0.671029086
401.0,0.674436574
402.0,0.678017022
403.0,0.681495601
404.0,0.684416986
405.0,0.687144224
406.0,0.689895355
407.0,0.692905662
408.0,0.69515686
409.0,0.696773241
410.0,0.697915818
411.0,0.700027306
412.0,0.70242151
413.0,0.704569544
414.0,0.705364199
415.0,0.707736334
416.0,0.709844409
417.0,0.710850571
418.0,0.711977612
419.0,0.713063458
420.0,0.714059969
421.0,0.714536009
422.0,0.715294
423.0,0.716004087
424.0,0.716103426
425.0,0.716394205
426.0,0.716607361
427.0,0.716642377
428.0,0.716961875
429.0,0.717441916
430.0,0.718005348
431.0,0.718295362
432.0,0.718902991
433.0,0.719439293
434.0,0.719247382
435.0,0.719490728
436.0,0.719637265
437.0,0.719493023
438.0,0.719881788
439.0,0.719969298
440.0,0.719822232
441.0,0.720106949
442.0,0.720140141
443.0,0.720063106
444.0,0.719965061
445.0,0.719722598
446.0,0.719599719
447.0,0.71969335
448.0,0.720079407
449.0,0.720377837
450.0,0.720630069
451.0,0.721044669
452.0,0.721310554
453.0,0.721579853
454.0,0.722005752
455.0,0.721924421
456.0,0.721835439
457.0,0.72187534
458.0,0.721844208
459.0,0.72185845
460.0,0.721895643
461.0,0.721889287
462.0,0.722003516
463.0,0.72225616
464.0,0.722737731
465.0,0.722955124
466.0,0.723350068
467.0,0.724032613
468.0,0.72444839
469.0,0.725026947
470.0,0.725691601
471.0,0.726249266
472.0,0.726853482
473.0,0.727365538
474.0,0.727649902
475.0,0.727880006
476.0,0.728001238
477.0,0.72800165
478.0,0.728427549
479.0,0.72855749
480.0,0.728541483
481.0,0.728843385
482.0,0.729070723
483.0,0.729320719
484.0,0.729648515
485.0,0.730011797
486.0,0.730478715
487.0,0.731065276
488.0,0.732102982
489.0,0.733023517
490.0,0.733830707
491.0,0.734413619
492.0,0.734958984
493.0,0.735354634
494.0,0.735485105
495.0,0.735470098
496.0,0.735319912
497.0,0.735045435
498.0,0.734965928
499.0,0.734935797
500.0,0.735015068
501.0,0.73535587
502.0,0.735835853
503.0,0.736341788
504.0,0.736849607
505.0,0.737444465
506.0,0.738155611
507.0,0.738940438
508.0,0.739329556
509.0,0.739774228
510.0,0.740222314
511.0,0.740618847
512.0,0.741307807
513.0,0.74198329
514.0,0.742482399
515.0,0.742764174
516.0,0.743103151
517.0,0.743505451
518.0,0.744006031
519.0,0.744256439
520.0,0.744369843
521.0,0.744467888
522.0,0.744416688
523.0,0.744392972
524.0,0.744469889
525.0,0.744500314
526.0,0.744508377
527.0,0.744538214
528.0,0.745026789
529.0,0.745552321
530.0,0.746145414
531.0,0.746897579
532.0,0.747713832
533.0,0.748504014
534.0,0.749233051
535.0,0.749604043
536.0,0.750008226
537.0,0.750429829
538.0,0.750549119
539.0,0.750654107
540.0,0.75061662
541.0,0.750223441
542.0,0.749853038
543.0,0.749528361
544.0,0.749240525
545.0,0.749013834
546.0,0.748870945
547.0,0.748827867
548.0,0.748927853
549.0,0.749244585
550.0,0.749584151
551.0,0.74981508
552.0,0.750363093
553.0,0.750888684
554.0,0.751298223
555.0,0.751761492
556.0,0.752194689
557.0,0.752575862
558.0,0.752787605
559.0,0.752948149
560.0,0.753013943
561.0,0.75290201
562.0,0.752658017
563.0,0.752583807
564.0,0.752746292
565.0,0.752928493
566.0,0.753035247
567.0,0.753111811
568.0,0.753321553
569.0,0.753315963
570.0,0.753209738
571.0,0.753052608
572.0,0.752889416
573.0,0.752814912
574.0,0.752839276
575.0,0.752416849
576.0,0.752026201
577.0,0.751677925
578.0,0.751429342
579.0,0.751213361
580.0,0.751007856
581.0,0.750799879
582.0,0.750850491
583.0,0.751094543
584.0,0.751528504
585.0,0.751839645
586.0,0.752263661
587.0,0.752706745
588.0,0.752916899
589.0,0.753259172
590.0,0.753479566
591.0,0.753372812
592.0,0.753487099
593.0,0.753323907
594.0,0.752837863
595.0,0.752377654
596.0,0.75197506
597.0,0.751544865
598.0,0.750917756
599.0,0.750432595
600.0,0.75000958
601.0,0.749607632
602.0,0.749312557
603.0,0.748985997
604.0,0.748648727
605.0,0.748527201
606.0,0.748379075
607.0,0.748306513
608.0,0.748574222
609.0,0.74849242
610.0,0.748216648
611.0,0.747751731
612.0,0.747512564
613.0,0.747134628
614.0,0.746649407
615.0,0.746693074
616.0,0.746992504
617.0,0.747473311
618.0,0.748110482
619.0,0.748690687
620.0,0.749284662
621.0,0.749921598
622.0,0.750705719
623.0,0.751388853
624.0,0.751937808
625.0,0.75211989
626.0,0.752093643
627.0,0.751997188
628.0,0.751993833
629.0,0.751987948
630.0,0.752008487
631.0,0.75207075
632.0,0.752256717
633.0,0.752268193
634.0,0.752124951
635.0,0.751949342
636.0,0.751891846
637.0,0.751860067
638.0,0.751743896
639.0,0.751736246
640.0,0.751637142
641.0,0.751377789
642.0,0.751223425
643.0,0.750783107
644.0,0.750253337
645.0,0.750668761
646.0,0.751217304
647.0,0.751885254
648.0,0.752729873
649.0,0.753360277
650.0,0.75384738
651.0,0.754194714
652.0,0.754261392
653.0,0.754424407
654.0,0.754595073
655.0,0.754465955
656.0,0.75427375
657.0,0.754160346
658.0,0.754294995
659.0,0.754295937
660.0,0.754285932
661.0,0.754270808
662.0,0.754122211
663.0,0.754028639
664.0,0.753975026
665.0,0.75392212
666.0,0.753839847
667.0,0.753815601
668.0,0.753950015
669.0,0.753501459
670.0,0.753295188
671.0,0.753460793
672.0,0.753212916
673.0,0.753056139
674.0,0.752978221
675.0,0.752992463
676.0,0.75328642
677.0,0.753551599
678.0,0.75356484
679.0,0.753712849
680.0,0.753983265
681.0,0.754375855
682.0,0.754880967
683.0,0.755230655
684.0,0.75541056
685.0,0.75528927
686.0,0.755318695
687.0,0.755400791
688.0,0.755475001
689.0,0.755521905
690.0,0.755354417
691.0,0.75498678
692.0,0.755007613
693.0,0.754948351
694.0,0.754906273
695.0,0.755067169
696.0,0.754894856
697.0,0.754683701
698.0,0.754562528
699.0,0.754632325
700.0,0.754673108
701.0,0.754676227
702.0,0.754761207
703.0,0.754892266
704.0,0.755092592
705.0,0.755410266
706.0,0.755790733
707.0,0.756123354
708.0,0.756341689
709.0,0.756541662
710.0,0.756784301
711.0,0.757068489
712.0,0.757351441
713.0,0.757547883
714.0,0.757707191
715.0,0.75792376
716.0,0.758079831
717.0,0.75828204
718.0,0.758581588
719.0,0.75872583
720.0,0.758876839
721.0,0.759016491
722.0,0.758940339
723.0,0.758865069
724.0,0.758760022
725.0,0.758564933
726.0,0.758978062
727.0,0.759453866
728.0,0.759827859
729.0,0.760244519
730.0,0.76030796
731.0,0.760147769
732.0,0.760534298
733.0,0.76085815
734.0,0.761160758
735.0,0.761483964
736.0,0.761485906
737.0,0.761349726
738.0,0.761103085
739.0,0.761523629
740.0,0.761694059
741.0,0.761700886
742.0,0.761912629
743.0,0.76205899
744.0,0.762260316
745.0,0.762643372
746.0,0.762782494
747.0,0.762898665
748.0,0.763041435
749.0,0.763124297
750.0,0.763455447
751.0,0.763953673
752.0,0.76421591
753.0,0.764768219
754.0,0.76545659
755.0,0.766229059
756.0,0.766415732
757.0,0.76671369
758.0,0.76727365
759.0,0.76824621
760.0,0.768911041
761.0,0.769382372
762.0,0.769956456
763.0,0.77062217
764.0,0.77122974
765.0,0.77164228
766.0,0.771856495
767.0,0.772064295
768.0,0.772290575
769.0,0.772321883
770.0,0.772212598
771.0,0.772041461
772.0,0.772015332
773.0,0.771923761
774.0,0.771784345
775.0,0.771591963
776.0,0.771710488
777.0,0.771754743
778.0,0.771660936
779.0,0.77110333
780.0,0.770905887
781.0,0.770855923
782.0,0.770482107
783.0,0.770315855
784.0,0.770275837
785.0,0.770361287
786.0,0.770185207
787.0,0.770108231
788.0,0.770198507
789.0,0.770855041
790.0,0.771312484
791.0,0.771530936
792.0,0.77127376
793.0,0.771547237
794.0,0.771982317
795.0,0.772436582
796.0,0.773024025
797.0,0.773470286
798.0,0.773774836
799.0,0.774196263
800.0,0.774511288
801.0,0.774608862
802.0,0.774200618
803.0,0.774364045
804.0,0.774831434
805.0,0.775578479
806.0,0.775829651
807.0,0.775981191
808.0,0.776056931
809.0,0.776016383
810.0,0.776066053
811.0,0.7761312
812.0,0.776089887
813.0,0.776556099
814.0,0.77705662
815.0,0.777436028
816.0,0.777381768
817.0,0.777344574
818.0,0.777370409
819.0,0.777579857
820.0,0.777967386
821.0,0.778341203
822.0,0.77841453
823.0,0.778488211
824.0,0.778710253
825.0,0.779157044
826.0,0.77934766
827.0,0.779507615
828.0,0.77960407
829.0,0.779369081
830.0,0.779155396
831.0,0.7790856
832.0,0.779385324
833.0,0.779288221
834.0,0.778821421
835.0,0.777961384
836.0,0.777422669
837.0,0.776886307
838.0,0.776373192
839.0,0.77600273
840.0,0.775704124
841.0,0.775483082
842.0,0.775389098
843.0,0.775221787
844.0,0.775055535
845.0,0.774904231
846.0,0.775088138
847.0,0.775279107
848.0,0.775481552
849.0,0.775711715
850.0,0.77552722
851.0,0.775273752
852.0,0.775223435
853.0,0.775298234
854.0,0.775479492
855.0,0.775773744
856.0,0.776218651
857.0,0.776553804
858.0,0.776811921
859.0,0.777098463
860.0,0.777342632
861.0,0.77755979
862.0,0.777774828
863.0,0.777695734
864.0,0.777691673
865.0,0.77784386
866.0,0.778561009
867.0,0.779036107
868.0,0.779279982
869.0,0.779178701
870.0,0.77902363
871.0,0.779005681
872.0,0.779304993
873.0,0.779659507
874.0,0.779969942
875.0,0.780210522
876.0,0.780176036
877.0,0.78049112
878.0,0.78092108
879.0,0.780930967
880.0,0.781298192
881.0,0.781597093
882.0,0.781569256
883.0,0.781856799
884.0,0.782079782
885.0,0.78219507
886.0,0.782192245
887.0,0.782450421
888.0,0.782750851
889.0,0.782648276
890.0,0.782606139
891.0,0.782522925
892.0,0.782332544
893.0,0.782346433
894.0,0.782327189
895.0,0.78228052
896.0,0.782477257
897.0,0.782503916
898.0,0.782502386
899.0,0.782705831
900.0,0.782997905
901.0,0.782974894
