Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB plus Nicolet merged plagioclase data. Merged @2500nm, different viewing geometries. See Master Plagioclase in PSF sample database for more information"
Date Added,2016-11-22 03:59:30.083992

Data ID,RLA_PLG_20          
Sample ID,PLG121
Mineral Name,Oligoclase
Grain Size,<45
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,An11
Material Class,Tectosilicate

Wavelength
300.0,0.522374
305.0,0.535971
310.0,0.55193
315.0,0.565322
320.0,0.578539
325.0,0.590122
330.0,0.600885
335.0,0.611038
340.0,0.619808
345.0,0.628999
350.0,0.636536
355.0,0.645205
360.0,0.651057
365.0,0.657679
370.0,0.661968
375.0,0.668019
380.0,0.671817
385.0,0.67707
390.0,0.679689
395.0,0.683218
400.0,0.686272
405.0,0.688586
410.0,0.692322
415.0,0.694714
420.0,0.697853
425.0,0.701152
430.0,0.704111
435.0,0.707129
440.0,0.708501
445.0,0.710945
450.0,0.712171
455.0,0.714795
460.0,0.715063
465.0,0.71744
470.0,0.717299
475.0,0.719613
480.0,0.719135
485.0,0.72148
490.0,0.721343
495.0,0.724315
500.0,0.723917
505.0,0.727092
510.0,0.727848
515.0,0.732147
520.0,0.732087
525.0,0.736115
530.0,0.736555
535.0,0.740714
540.0,0.74129
545.0,0.746386
550.0,0.747571
555.0,0.752219
560.0,0.753331
565.0,0.758048
570.0,0.760111
575.0,0.7632
580.0,0.764564
585.0,0.767583
590.0,0.768083
595.0,0.769914
600.0,0.770711
605.0,0.773192
610.0,0.772036
615.0,0.774218
620.0,0.773584
625.0,0.774922
630.0,0.774255
635.0,0.776348
640.0,0.775463
645.0,0.776682
650.0,0.777159
655.0,0.778148
660.0,0.778591
665.0,0.779072
670.0,0.780306
675.0,0.780602
680.0,0.781644
685.0,0.781074
690.0,0.782231
695.0,0.78177
700.0,0.783037
705.0,0.782267
710.0,0.783548
715.0,0.784536
720.0,0.783082
725.0,0.785836
730.0,0.784736
735.0,0.786855
740.0,0.786647
745.0,0.786403
750.0,0.786621
755.0,0.787327
760.0,0.788176
765.0,0.787483
770.0,0.788283
775.0,0.787839
780.0,0.789027
785.0,0.788177
790.0,0.789558
795.0,0.789521
800.0,0.789889
805.0,0.790565
810.0,0.790807
815.0,0.790964
820.0,0.791056
825.0,0.790452
830.0,0.792395
835.0,0.791102
840.0,0.792568
845.0,0.791568
850.0,0.79194
855.0,0.792102
860.0,0.79211
865.0,0.792026
870.0,0.792384
875.0,0.790705
880.0,0.791772
885.0,0.789851
890.0,0.790291
895.0,0.790949
900.0,0.793317
905.0,0.792258
910.0,0.792771
915.0,0.789998
920.0,0.790113
925.0,0.790809
930.0,0.790252
935.0,0.788552
940.0,0.78871
945.0,0.789469
950.0,0.788177
955.0,0.788911
960.0,0.791993
965.0,0.793221
970.0,0.79546
975.0,0.794617
980.0,0.794828
985.0,0.794393
990.0,0.794098
995.0,0.79146
1000.0,0.79169
1005.0,0.792076
1010.0,0.792628
1015.0,0.795218
1020.0,0.796421
1025.0,0.795979
1030.0,0.794971
1035.0,0.793668
1040.0,0.791783
1045.0,0.789882
1050.0,0.790962
1055.0,0.790546
1060.0,0.792042
1065.0,0.792215
1070.0,0.793702
1075.0,0.794246
1080.0,0.795363
1085.0,0.794655
1090.0,0.795765
1095.0,0.794278
1100.0,0.793395
1105.0,0.793074
1110.0,0.792892
1115.0,0.792535
1120.0,0.793668
1125.0,0.795064
1130.0,0.794863
1135.0,0.795864
1140.0,0.79545
1145.0,0.795827
1150.0,0.794706
1155.0,0.795606
1160.0,0.793791
1165.0,0.794286
1170.0,0.794229
1175.0,0.79546
1180.0,0.795904
1185.0,0.797858
1190.0,0.79745
1195.0,0.798033
1200.0,0.797295
1205.0,0.796762
1210.0,0.796748
1215.0,0.796753
1220.0,0.796515
1225.0,0.79655
1230.0,0.797328
1235.0,0.796591
1240.0,0.797495
1245.0,0.797708
1250.0,0.798401
1255.0,0.798197
1260.0,0.798664
1265.0,0.797939
1270.0,0.797767
1275.0,0.797202
1280.0,0.796871
1285.0,0.796571
1290.0,0.797183
1295.0,0.796851
1300.0,0.796757
1305.0,0.797105
1310.0,0.797201
1315.0,0.797481
1320.0,0.798299
1325.0,0.798754
1330.0,0.798929
1335.0,0.799263
1340.0,0.799186
1345.0,0.798835
1350.0,0.798238
1355.0,0.797962
1360.0,0.798801
1365.0,0.799152
1370.0,0.798794
1375.0,0.799457
1380.0,0.799698
1385.0,0.799748
1390.0,0.800395
1395.0,0.801268
1400.0,0.800667
1405.0,0.801061
1410.0,0.801605
1415.0,0.801079
1420.0,0.80042
1425.0,0.800219
1430.0,0.800154
1435.0,0.800563
1440.0,0.801231
1445.0,0.80153
1450.0,0.801421
1455.0,0.801878
1460.0,0.801219
1465.0,0.801205
1470.0,0.80089
1475.0,0.801663
1480.0,0.801349
1485.0,0.801671
1490.0,0.801296
1495.0,0.80203
1500.0,0.802496
1505.0,0.803092
1510.0,0.803572
1515.0,0.804282
1520.0,0.804597
1525.0,0.804341
1530.0,0.804453
1535.0,0.805007
1540.0,0.805528
1545.0,0.806151
1550.0,0.806942
1555.0,0.807141
1560.0,0.807215
1565.0,0.808138
1570.0,0.808171
1575.0,0.807693
1580.0,0.808165
1585.0,0.808709
1590.0,0.808129
1595.0,0.807983
1600.0,0.808638
1605.0,0.809373
1610.0,0.809449
1615.0,0.810802
1620.0,0.810994
1625.0,0.810833
1630.0,0.810548
1635.0,0.81119
1640.0,0.81051
1645.0,0.810984
1650.0,0.811491
1655.0,0.810615
1660.0,0.809958
1665.0,0.810838
1670.0,0.811193
1675.0,0.811467
1680.0,0.810925
1685.0,0.811267
1690.0,0.811851
1695.0,0.812872
1700.0,0.812907
1705.0,0.812894
1710.0,0.812716
1715.0,0.812548
1720.0,0.811852
1725.0,0.812111
1730.0,0.812364
1735.0,0.812461
1740.0,0.812492
1745.0,0.812351
1750.0,0.812584
1755.0,0.812113
1760.0,0.811955
1765.0,0.811812
1770.0,0.811708
1775.0,0.811882
1780.0,0.812834
1785.0,0.812699
1790.0,0.812607
1795.0,0.812465
1800.0,0.812731
1805.0,0.811686
1810.0,0.8122
1815.0,0.812492
1820.0,0.812861
1825.0,0.812183
1830.0,0.814044
1835.0,0.8136
1840.0,0.813839
1845.0,0.814321
1850.0,0.814831
1855.0,0.813245
1860.0,0.812639
1865.0,0.81318
1870.0,0.813304
1875.0,0.812404
1880.0,0.812152
1885.0,0.812849
1890.0,0.810694
