Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 4 Samples
Other Information,June 10 runs 5 6 300c No window 300C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:55:49.362712

Data ID,ASD_MMHT_4_8        
Sample ID,TAR17
Mineral Name,Oil sand
Grain Size,<45 um
Resolution,2@350-7@2500nm
Composition,unsorted

Wavelength
351.0,0.116213708
352.0,0.110252372
353.0,0.101868337
354.0,0.114838592
355.0,0.11346282
356.0,0.110457276
357.0,0.117311139
358.0,0.112433396
359.0,0.106695751
360.0,0.102455565
361.0,0.103380917
362.0,0.100266238
363.0,0.096410568
364.0,0.107180549
365.0,0.101577949
366.0,0.094315727
367.0,0.098373175
368.0,0.100711393
369.0,0.101994836
370.0,0.10232684
371.0,0.104944289
372.0,0.106619537
373.0,0.107069564
374.0,0.104148369
375.0,0.103835178
376.0,0.103012753
377.0,0.098793921
378.0,0.099153888
379.0,0.09942844
380.0,0.098776199
381.0,0.099426676
382.0,0.100791981
383.0,0.101866346
384.0,0.099195443
385.0,0.098795562
386.0,0.098315539
387.0,0.096006672
388.0,0.096388036
389.0,0.098444928
390.0,0.101735387
391.0,0.097668519
392.0,0.099223973
393.0,0.102193488
394.0,0.09597066
395.0,0.098932432
396.0,0.102617674
397.0,0.102263966
398.0,0.100834985
399.0,0.099860194
400.0,0.099526234
401.0,0.100270987
402.0,0.101549288
403.0,0.102647338
404.0,0.101936877
405.0,0.101950871
406.0,0.102714743
407.0,0.104437945
408.0,0.104320308
409.0,0.10381172
410.0,0.103179244
411.0,0.103877545
412.0,0.103969935
413.0,0.103666565
414.0,0.103079826
415.0,0.104448421
416.0,0.105415687
417.0,0.104867212
418.0,0.105208514
419.0,0.105597211
420.0,0.106019738
421.0,0.107078678
422.0,0.107698207
423.0,0.107770309
424.0,0.106755875
425.0,0.106886354
426.0,0.107492972
427.0,0.108405282
428.0,0.108639658
429.0,0.10876001
430.0,0.108893912
431.0,0.109802093
432.0,0.110424765
433.0,0.11091866
434.0,0.111454214
435.0,0.111573624
436.0,0.111904319
437.0,0.112705993
438.0,0.11260496
439.0,0.112967651
440.0,0.113742304
441.0,0.114489572
442.0,0.115456794
443.0,0.116191682
444.0,0.115976294
445.0,0.116444479
446.0,0.116991138
447.0,0.117443033
448.0,0.118747681
449.0,0.119587461
450.0,0.12005239
451.0,0.1207168
452.0,0.121474011
453.0,0.122241908
454.0,0.122933723
455.0,0.123435361
456.0,0.123947432
457.0,0.124526847
458.0,0.125064567
459.0,0.125713638
460.0,0.126488519
461.0,0.127542754
462.0,0.127855491
463.0,0.128184344
464.0,0.129301478
465.0,0.129671415
466.0,0.130139556
467.0,0.130901063
468.0,0.131616614
469.0,0.132501031
470.0,0.133403563
471.0,0.133745145
472.0,0.134402973
473.0,0.135063307
474.0,0.135467605
475.0,0.135839357
476.0,0.136566904
477.0,0.137714663
478.0,0.13781107
479.0,0.13812351
480.0,0.138543391
481.0,0.138784961
482.0,0.1392327
483.0,0.139768421
484.0,0.140341506
485.0,0.141019553
486.0,0.141411228
487.0,0.141483434
488.0,0.14217929
489.0,0.142298159
490.0,0.142263239
491.0,0.143108702
492.0,0.143384346
493.0,0.143703875
494.0,0.144470253
495.0,0.144612684
496.0,0.144963825
497.0,0.145588531
498.0,0.145827761
499.0,0.146411689
500.0,0.147097366
501.0,0.147379696
502.0,0.147808884
503.0,0.148358651
504.0,0.149064739
505.0,0.149761574
506.0,0.150442781
507.0,0.151117982
508.0,0.151941699
509.0,0.152731927
510.0,0.153516795
511.0,0.154371609
512.0,0.154986328
513.0,0.155661354
514.0,0.156550075
515.0,0.157509545
516.0,0.158480311
517.0,0.159457642
518.0,0.160483862
519.0,0.161611472
520.0,0.162740235
521.0,0.163726628
522.0,0.165005479
523.0,0.166211625
524.0,0.167195277
525.0,0.168408302
526.0,0.169582759
527.0,0.170737432
528.0,0.172167907
529.0,0.17361722
530.0,0.175053317
531.0,0.176449342
532.0,0.177735962
533.0,0.179091148
534.0,0.180593366
535.0,0.181992464
536.0,0.183385818
537.0,0.184810478
538.0,0.186474464
539.0,0.187964233
540.0,0.189416829
541.0,0.191025833
542.0,0.192721265
543.0,0.194366377
544.0,0.195918146
545.0,0.197610889
546.0,0.199253068
547.0,0.200867118
548.0,0.202575156
549.0,0.204293932
550.0,0.206002651
551.0,0.207708331
552.0,0.20946194
553.0,0.211230565
554.0,0.213011761
555.0,0.214756553
556.0,0.216537364
557.0,0.218363957
558.0,0.220318567
559.0,0.222163614
560.0,0.223979643
561.0,0.225847477
562.0,0.227739736
563.0,0.229674267
564.0,0.231659188
565.0,0.233624746
566.0,0.23555458
567.0,0.237468805
568.0,0.239450565
569.0,0.24137331
570.0,0.243306113
571.0,0.245320978
572.0,0.247339963
573.0,0.249336792
574.0,0.251304811
575.0,0.25321392
576.0,0.255242823
577.0,0.257325015
578.0,0.25927299
579.0,0.261266641
580.0,0.263278887
581.0,0.265304979
582.0,0.267382508
583.0,0.269424785
584.0,0.271422731
585.0,0.27340079
586.0,0.275398091
587.0,0.27739326
588.0,0.279341602
589.0,0.281285928
590.0,0.283243734
591.0,0.285237856
592.0,0.287218866
593.0,0.289116486
594.0,0.290936024
595.0,0.292919147
596.0,0.294863735
597.0,0.296766715
598.0,0.298613579
599.0,0.300599215
600.0,0.302554891
601.0,0.304374446
602.0,0.306222812
603.0,0.308081304
604.0,0.309952367
605.0,0.311808484
606.0,0.313685414
607.0,0.315551938
608.0,0.317333361
609.0,0.319137202
610.0,0.320925609
611.0,0.32267728
612.0,0.324362009
613.0,0.326014541
614.0,0.327654886
615.0,0.329415741
616.0,0.331154107
617.0,0.332884372
618.0,0.334611669
619.0,0.33628414
620.0,0.337956891
621.0,0.339643715
622.0,0.341359593
623.0,0.343011077
624.0,0.344604664
625.0,0.346268615
626.0,0.347896284
627.0,0.349452297
628.0,0.350867057
629.0,0.352495808
630.0,0.354128995
631.0,0.355707007
632.0,0.357392853
633.0,0.359046608
634.0,0.360668096
635.0,0.362291959
636.0,0.363968551
637.0,0.365624575
638.0,0.367169238
639.0,0.368846913
640.0,0.370466236
641.0,0.371970916
642.0,0.373635915
643.0,0.375242282
644.0,0.376810971
645.0,0.378474363
646.0,0.380158149
647.0,0.381836103
648.0,0.383500439
649.0,0.385178253
650.0,0.386835849
651.0,0.38846935
652.0,0.390106726
653.0,0.391826236
654.0,0.393590548
655.0,0.395313479
656.0,0.397055687
657.0,0.398805262
658.0,0.400567793
659.0,0.402382321
660.0,0.404167166
661.0,0.405898792
662.0,0.407762348
663.0,0.409630478
664.0,0.411485198
665.0,0.413272174
666.0,0.415034705
667.0,0.416831702
668.0,0.418736568
669.0,0.420591917
670.0,0.422427153
671.0,0.424251492
672.0,0.426167044
673.0,0.428031787
674.0,0.429869501
675.0,0.431744301
676.0,0.433604888
677.0,0.435479863
678.0,0.437402678
679.0,0.439287046
680.0,0.441157969
681.0,0.443026309
682.0,0.445067469
683.0,0.447086734
684.0,0.449071917
685.0,0.450992217
686.0,0.452940629
687.0,0.454908841
688.0,0.456897096
689.0,0.45892118
690.0,0.460943937
691.0,0.462963691
692.0,0.464999299
693.0,0.466985075
694.0,0.468961248
695.0,0.471006354
696.0,0.473090187
697.0,0.475161902
698.0,0.477196637
699.0,0.479226587
700.0,0.481233875
701.0,0.483225308
702.0,0.485286303
703.0,0.487306301
704.0,0.489310131
705.0,0.491321225
706.0,0.493352083
707.0,0.495351548
708.0,0.497290357
709.0,0.499338815
710.0,0.501399845
711.0,0.503449875
712.0,0.505361236
713.0,0.507256569
714.0,0.509161889
715.0,0.511166836
716.0,0.513137981
717.0,0.515037574
718.0,0.51683953
719.0,0.518737832
720.0,0.520629952
721.0,0.522509501
722.0,0.524381681
723.0,0.526242094
724.0,0.528073593
725.0,0.529850301
726.0,0.53159855
727.0,0.533361046
728.0,0.535159371
729.0,0.536707177
730.0,0.538342982
731.0,0.540051596
732.0,0.541702906
733.0,0.543354601
734.0,0.544972352
735.0,0.546500882
736.0,0.547930693
737.0,0.549358863
738.0,0.550813432
739.0,0.552319962
740.0,0.553781166
741.0,0.55519411
742.0,0.556498313
743.0,0.557746713
744.0,0.558988967
745.0,0.560254757
746.0,0.561528369
747.0,0.562769156
748.0,0.563964408
749.0,0.564873173
750.0,0.565915089
751.0,0.567054747
752.0,0.568086083
753.0,0.569160999
754.0,0.570197747
755.0,0.571119886
756.0,0.572159812
757.0,0.573121482
758.0,0.573959673
759.0,0.574778972
760.0,0.575583361
761.0,0.576360197
762.0,0.577041597
763.0,0.57776518
764.0,0.578446859
765.0,0.579007434
766.0,0.579712579
767.0,0.580370861
768.0,0.580948896
769.0,0.581454297
770.0,0.581992174
771.0,0.582525093
772.0,0.582936698
773.0,0.58332351
774.0,0.583758617
775.0,0.584308681
776.0,0.584697867
777.0,0.585021473
778.0,0.58529909
779.0,0.585590395
780.0,0.585928423
781.0,0.586248781
782.0,0.586365625
783.0,0.586620822
784.0,0.586865893
785.0,0.587008437
786.0,0.587133941
787.0,0.587288009
788.0,0.587475321
789.0,0.587697344
790.0,0.587759712
791.0,0.587759293
792.0,0.587865939
793.0,0.587939202
794.0,0.58802336
795.0,0.588143695
796.0,0.58829511
797.0,0.588297344
798.0,0.588166184
799.0,0.588245174
800.0,0.588353426
801.0,0.588427807
802.0,0.588374379
803.0,0.588348677
804.0,0.588319205
805.0,0.588274646
806.0,0.588230926
807.0,0.588161505
808.0,0.588060445
809.0,0.58789213
810.0,0.587878581
811.0,0.587910637
812.0,0.587833533
813.0,0.587811883
814.0,0.587768163
815.0,0.587680652
816.0,0.587530286
817.0,0.587433626
818.0,0.587390535
819.0,0.587316574
820.0,0.587244289
821.0,0.587180385
822.0,0.587140087
823.0,0.58702471
824.0,0.586936851
825.0,0.586914362
826.0,0.586853391
827.0,0.586784808
828.0,0.586711824
829.0,0.586645755
830.0,0.586576613
831.0,0.586515712
832.0,0.58648135
833.0,0.586413885
834.0,0.586378196
835.0,0.586410323
836.0,0.5862976
837.0,0.586304654
838.0,0.586377917
839.0,0.586254159
840.0,0.586185017
841.0,0.586145138
842.0,0.586123487
843.0,0.586177754
844.0,0.586248502
845.0,0.58631953
846.0,0.586343695
847.0,0.586349003
848.0,0.586336012
849.0,0.586291245
850.0,0.586338596
851.0,0.586396075
852.0,0.586395307
853.0,0.586454602
854.0,0.586583457
855.0,0.586785506
856.0,0.586841798
857.0,0.586861981
858.0,0.586870362
859.0,0.586966044
860.0,0.587119414
861.0,0.587244428
862.0,0.587278371
863.0,0.587565416
864.0,0.587798334
865.0,0.587924885
866.0,0.587947723
867.0,0.588132032
868.0,0.58839135
869.0,0.588513571
870.0,0.588679233
871.0,0.588843079
872.0,0.588974309
873.0,0.589291106
874.0,0.589599172
875.0,0.589873157
876.0,0.590123605
877.0,0.590376288
878.0,0.590626317
879.0,0.59085735
880.0,0.59116821
881.0,0.591570352
882.0,0.592103794
883.0,0.592255977
884.0,0.592448318
885.0,0.592732429
886.0,0.593207554
887.0,0.593563462
888.0,0.593858957
889.0,0.594187836
890.0,0.594610022
891.0,0.595049808
892.0,0.595471366
893.0,0.595794937
894.0,0.596249879
895.0,0.596827949
896.0,0.59725663
897.0,0.597749565
898.0,0.598258702
899.0,0.598688641
900.0,0.599128427
901.0,0.599610885
902.0,0.600172962
903.0,0.600660798
904.0,0.60113725
905.0,0.601622014
906.0,0.602235074
907.0,0.602847855
908.0,0.603440871
909.0,0.603973685
910.0,0.604607697
911.0,0.605283544
912.0,0.605981531
913.0,0.606434866
914.0,0.606935692
915.0,0.607511458
916.0,0.608289202
917.0,0.608906244
918.0,0.609524891
919.0,0.610354737
920.0,0.611020946
921.0,0.611711808
922.0,0.612471813
923.0,0.613208771
924.0,0.613963677
925.0,0.614713276
926.0,0.615319282
927.0,0.616146125
928.0,0.617079194
929.0,0.618037756
930.0,0.618766961
931.0,0.619470256
932.0,0.620191778
933.0,0.62104055
934.0,0.621953716
935.0,0.62288462
936.0,0.62368178
937.0,0.62465878
938.0,0.625631449
939.0,0.626405352
940.0,0.627108647
941.0,0.627957908
942.0,0.629010824
943.0,0.629808194
944.0,0.63075572
945.0,0.631797253
946.0,0.632734513
947.0,0.633753486
