Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Eucrite
Date Added,2018-07-23 23:48:57.158106

Data ID,ASD_MET2_5_20       
Sample ID,NWA 6477
Mineral Name,Eucrite
Grain Size,250-500 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.138322913
352.0,0.141288829
353.0,0.146442561
354.0,0.144316608
355.0,0.143460868
356.0,0.143896807
357.0,0.14633161
358.0,0.145486558
359.0,0.144951947
360.0,0.145604099
361.0,0.14768236
362.0,0.148703244
363.0,0.148978859
364.0,0.149572855
365.0,0.150609757
366.0,0.151310847
367.0,0.150808121
368.0,0.151004699
369.0,0.15187443
370.0,0.153460729
371.0,0.153684538
372.0,0.154075607
373.0,0.154659861
374.0,0.155674545
375.0,0.156332762
376.0,0.157314435
377.0,0.159373106
378.0,0.158412554
379.0,0.157929058
380.0,0.158577367
381.0,0.158930081
382.0,0.159328431
383.0,0.15989257
384.0,0.161145039
385.0,0.162262237
386.0,0.163008873
387.0,0.163085493
388.0,0.162674488
389.0,0.162936066
390.0,0.164018528
391.0,0.164485181
392.0,0.165741748
393.0,0.167154752
394.0,0.167080039
395.0,0.167395674
396.0,0.167668511
397.0,0.167616241
398.0,0.168153358
399.0,0.168796714
400.0,0.169451072
401.0,0.169565611
402.0,0.169688842
403.0,0.169915428
404.0,0.170554535
405.0,0.171491159
406.0,0.172182251
407.0,0.172304927
408.0,0.172747966
409.0,0.173260314
410.0,0.173782811
411.0,0.173882398
412.0,0.174136035
413.0,0.174545614
414.0,0.17524747
415.0,0.175488017
416.0,0.175751907
417.0,0.176270035
418.0,0.176639562
419.0,0.177055791
420.0,0.177501052
421.0,0.177661812
422.0,0.177949466
423.0,0.178287513
424.0,0.178590689
425.0,0.1788559
426.0,0.179072849
427.0,0.179236371
428.0,0.179391937
429.0,0.179643818
430.0,0.179949876
431.0,0.179985349
432.0,0.180246101
433.0,0.180627683
434.0,0.181050127
435.0,0.18135066
436.0,0.181602841
437.0,0.181827671
438.0,0.182030599
439.0,0.182270381
440.0,0.182536567
441.0,0.182786827
442.0,0.182986257
443.0,0.183203701
444.0,0.183536195
445.0,0.183891521
446.0,0.184194802
447.0,0.184417665
448.0,0.184664307
449.0,0.184773847
450.0,0.184811541
451.0,0.185132341
452.0,0.185329519
453.0,0.185502979
454.0,0.185752608
455.0,0.185925993
456.0,0.18606317
457.0,0.186171749
458.0,0.186452167
459.0,0.186604341
460.0,0.186669206
461.0,0.186828315
462.0,0.1870082
463.0,0.187205213
464.0,0.187426064
465.0,0.18756794
466.0,0.187646856
467.0,0.187662288
468.0,0.187739298
469.0,0.18786343
470.0,0.187988852
471.0,0.187946339
472.0,0.188025901
473.0,0.188136147
474.0,0.188214838
475.0,0.188341942
476.0,0.188453959
477.0,0.188535772
478.0,0.188562103
479.0,0.188695767
480.0,0.188855011
481.0,0.188785912
482.0,0.188814194
483.0,0.188875441
484.0,0.188928418
485.0,0.188972507
486.0,0.189065639
487.0,0.189209676
488.0,0.189210292
489.0,0.1893233
490.0,0.189506382
491.0,0.189678986
492.0,0.189751553
493.0,0.189843754
494.0,0.190038306
495.0,0.190228534
496.0,0.190359946
497.0,0.190434854
498.0,0.19066114
499.0,0.190747697
500.0,0.190738465
501.0,0.1906547
502.0,0.190695472
503.0,0.190681691
504.0,0.190504793
505.0,0.190278207
506.0,0.190015023
507.0,0.189717912
508.0,0.189413475
509.0,0.189292646
510.0,0.189258614
511.0,0.189187384
512.0,0.189438589
513.0,0.189763382
514.0,0.190060223
515.0,0.190461305
516.0,0.190819528
517.0,0.191133542
518.0,0.191531127
519.0,0.191873978
520.0,0.192169828
521.0,0.192410375
522.0,0.192601864
523.0,0.192792032
524.0,0.193000334
525.0,0.193173524
526.0,0.19329701
527.0,0.193385323
528.0,0.193563362
529.0,0.193647517
530.0,0.19368949
531.0,0.193738233
532.0,0.193819566
533.0,0.193917292
534.0,0.194027553
535.0,0.194077842
536.0,0.194103542
537.0,0.194118283
538.0,0.194164174
539.0,0.194173977
540.0,0.194163603
541.0,0.194152765
542.0,0.194122351
543.0,0.194100044
544.0,0.194089626
545.0,0.1940303
546.0,0.193995052
547.0,0.193979756
548.0,0.193937573
549.0,0.193896576
550.0,0.193871942
551.0,0.193906454
552.0,0.194001147
553.0,0.194099639
554.0,0.194186421
555.0,0.194304578
556.0,0.194435015
557.0,0.194577776
558.0,0.194740592
559.0,0.19489167
560.0,0.195027555
561.0,0.195139257
562.0,0.195277905
563.0,0.195423398
564.0,0.195568876
565.0,0.195653257
566.0,0.195768832
567.0,0.195897932
568.0,0.19597841
569.0,0.196083626
570.0,0.196185616
571.0,0.196259443
572.0,0.196316533
573.0,0.196378921
574.0,0.196450962
575.0,0.196531965
576.0,0.196636206
577.0,0.196739141
578.0,0.196758116
579.0,0.196846039
580.0,0.196930375
581.0,0.19695678
582.0,0.197053711
583.0,0.197149981
584.0,0.197236733
585.0,0.197303745
586.0,0.197369616
587.0,0.197430594
588.0,0.197472912
589.0,0.197532388
590.0,0.197607041
