Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Actinolite
Other Information,mineral.silicate.inosilicate.coarse.vswir.in-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:38.856424

Data ID,ASTR_312            
Sample ID,IN-4A
Mineral Name,Actinolite
Locality,USA/ California/ San Bernadino County/ Wrightwood.
Grain Size,125-500um
Formula,Ca_2(Mg/Fe^2+)_5Si_8O_22(OH)_2
Material Class,silicate

Wavelength
400.0,0.148203
401.0,0.148878
402.0,0.149498
403.0,0.15018900000000002
404.0,0.150923
405.0,0.151599
406.0,0.152415
407.0,0.15315
408.0,0.153849
409.0,0.154617
410.0,0.15544
411.0,0.156184
412.0,0.156976
413.0,0.157793
414.0,0.158619
415.0,0.15942800000000001
416.0,0.160384
417.0,0.16122699999999998
418.0,0.162117
419.0,0.162993
420.0,0.163873
421.0,0.164827
422.0,0.165657
423.0,0.166448
424.0,0.167292
425.0,0.168126
426.0,0.169009
427.0,0.169819
428.0,0.170617
429.0,0.171322
430.0,0.172074
431.0,0.172793
432.0,0.173509
433.0,0.174117
434.0,0.17474
435.0,0.17505099999999998
436.0,0.17525200000000002
437.0,0.175289
438.0,0.17507899999999998
439.0,0.174833
440.0,0.17471699999999998
441.0,0.1747
442.0,0.174856
443.0,0.175083
444.0,0.175641
445.0,0.176215
446.0,0.176825
447.0,0.177581
448.0,0.178276
449.0,0.17906
450.0,0.179806
451.0,0.18058700000000003
452.0,0.181113
453.0,0.181845
454.0,0.18261399999999997
455.0,0.18343800000000002
456.0,0.18424700000000002
457.0,0.18509699999999998
458.0,0.185958
459.0,0.18677600000000003
460.0,0.187634
461.0,0.18855799999999998
462.0,0.18932500000000002
463.0,0.190275
464.0,0.191157
465.0,0.192167
466.0,0.193154
467.0,0.194132
468.0,0.195129
469.0,0.19623200000000002
470.0,0.19734100000000002
471.0,0.198439
472.0,0.199589
473.0,0.2007
474.0,0.201866
475.0,0.20295200000000002
476.0,0.20410599999999998
477.0,0.20521699999999998
478.0,0.206375
479.0,0.20752500000000002
480.0,0.20848199999999997
481.0,0.20951899999999998
482.0,0.210522
483.0,0.211501
484.0,0.212397
485.0,0.21334399999999998
486.0,0.21435600000000002
487.0,0.215109
488.0,0.215834
489.0,0.216498
490.0,0.217321
491.0,0.21795799999999999
492.0,0.218769
493.0,0.21958100000000003
494.0,0.22067
495.0,0.221761
496.0,0.223024
497.0,0.22425599999999998
498.0,0.22541899999999998
499.0,0.22663599999999998
500.0,0.227576
501.0,0.228531
502.0,0.22937200000000002
503.0,0.22991599999999998
504.0,0.230407
505.0,0.230667
506.0,0.230928
507.0,0.231145
508.0,0.231689
509.0,0.23243
510.0,0.23356300000000002
511.0,0.234801
512.0,0.236049
513.0,0.23738700000000001
514.0,0.238505
515.0,0.23953
516.0,0.240428
517.0,0.241226
518.0,0.24182099999999998
519.0,0.242406
520.0,0.242893
521.0,0.243328
522.0,0.243674
523.0,0.24404800000000001
524.0,0.244299
525.0,0.244539
526.0,0.244867
527.0,0.245116
528.0,0.245384
529.0,0.245555
530.0,0.245722
531.0,0.245946
532.0,0.246057
533.0,0.246158
534.0,0.246269
535.0,0.24628799999999998
536.0,0.246291
537.0,0.24622599999999997
538.0,0.24619700000000003
