Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Other Information,Alfa Aesar stock
Date Added,2018-08-06 20:57:44.079270

Data ID,RLA_CARB_6_20       
Sample ID,ART001
Mineral Name,Sodium oxalate
Locality,Unknown
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,5/ 0.1-20 nm
Formula,N2C2O4
Composition,synthetic

Wavelength
285.0,0.42566
290.0,0.45842
295.0,0.46294
300.0,0.5069
305.0,0.58558
310.0,0.61596
315.0,0.62797
320.0,0.63061
325.0,0.63516
330.0,0.63714
335.0,0.64069
340.0,0.64372
345.0,0.64882
350.0,0.65255
355.0,0.65225
360.0,0.65668
365.0,0.66216
370.0,0.66542
375.0,0.6715
380.0,0.67588
385.0,0.68246
390.0,0.69216
395.0,0.69611
400.0,0.70261
405.0,0.70643
410.0,0.70935
415.0,0.71332
420.0,0.71773
425.0,0.72367
430.0,0.73148
435.0,0.74185
440.0,0.75158
445.0,0.76019
450.0,0.76804
455.0,0.77324
460.0,0.77663
465.0,0.77984
470.0,0.78331
475.0,0.78624
480.0,0.78979
485.0,0.79346
490.0,0.79862
495.0,0.80338
500.0,0.80778
505.0,0.81353
510.0,0.81816
515.0,0.82377
520.0,0.8292
525.0,0.83345
530.0,0.83886
535.0,0.84439
540.0,0.84902
545.0,0.85304
550.0,0.85795
555.0,0.86262
560.0,0.86624
565.0,0.87011
570.0,0.87236
575.0,0.87551
580.0,0.87842
585.0,0.88038
590.0,0.88139
595.0,0.88283
600.0,0.88333
605.0,0.88292
610.0,0.88232
615.0,0.88218
620.0,0.88161
625.0,0.88125
630.0,0.87965
635.0,0.87895
640.0,0.87714
645.0,0.8751
650.0,0.87373
655.0,0.8712
660.0,0.86948
665.0,0.86756
670.0,0.86385
675.0,0.86124
680.0,0.86024
685.0,0.8602
690.0,0.85909
695.0,0.86044
700.0,0.86038
705.0,0.86102
710.0,0.86106
715.0,0.86141
720.0,0.86152
725.0,0.86116
730.0,0.86153
735.0,0.8615
740.0,0.86078
745.0,0.86093
750.0,0.86078
755.0,0.86211
760.0,0.86231
765.0,0.86286
770.0,0.86465
775.0,0.86653
780.0,0.86827
785.0,0.87032
790.0,0.87196
795.0,0.87405
800.0,0.87749
805.0,0.87748
810.0,0.87928
815.0,0.8808
820.0,0.88345
825.0,0.88424
830.0,0.88656
835.0,0.88838
840.0,0.88884
845.0,0.89049
850.0,0.89118
855.0,0.8946
860.0,0.89497
865.0,0.89472
870.0,0.89547
875.0,0.89572
880.0,0.89753
885.0,0.8982
890.0,0.89701
895.0,0.89713
900.0,0.89832
905.0,0.90005
910.0,0.89891
915.0,0.89818
920.0,0.90119
925.0,0.8993
930.0,0.90074
935.0,0.89895
940.0,0.89983
945.0,0.89888
950.0,0.90011
955.0,0.89941
960.0,0.89979
965.0,0.89959
970.0,0.90021
975.0,0.90006
980.0,0.90036
985.0,0.9004
990.0,0.9007
995.0,0.90072
1000.0,0.90064
1005.0,0.90074
1010.0,0.90071
1015.0,0.90094
1020.0,0.90148
1025.0,0.90074
1030.0,0.90059
1035.0,0.90056
1040.0,0.89943
1045.0,0.9009
1050.0,0.89984
1055.0,0.90031
1060.0,0.89962
1065.0,0.89892
1070.0,0.89988
1075.0,0.89889
1080.0,0.89887
1085.0,0.89874
1090.0,0.89778
1095.0,0.89711
1100.0,0.89706
1105.0,0.89577
1110.0,0.89672
1115.0,0.8957
1120.0,0.89531
1125.0,0.89521
1130.0,0.89543
1135.0,0.89494
1140.0,0.89482
1145.0,0.89397
1150.0,0.89495
1155.0,0.89442
1160.0,0.89478
1165.0,0.89356
1170.0,0.89431
1175.0,0.8947
1180.0,0.8962
1185.0,0.89518
1190.0,0.89572
1195.0,0.89459
1200.0,0.89554
1205.0,0.8965
1210.0,0.8964
1215.0,0.89719
1220.0,0.89815
1225.0,0.89783
1230.0,0.89813
1235.0,0.89962
1240.0,0.89904
1245.0,0.89874
1250.0,0.90078
1255.0,0.90075
1260.0,0.90171
1265.0,0.90086
1270.0,0.90223
1275.0,0.90252
1280.0,0.90237
1285.0,0.90333
1290.0,0.9035
1295.0,0.90463
1300.0,0.90594
1305.0,0.90529
1310.0,0.90508
1315.0,0.90615
1320.0,0.90634
1325.0,0.90791
1330.0,0.90855
1335.0,0.90954
1340.0,0.91008
1345.0,0.91019
1350.0,0.90966
1355.0,0.90996
1360.0,0.91043
1365.0,0.91088
1370.0,0.91068
1375.0,0.91209
1380.0,0.91234
1385.0,0.91335
1390.0,0.91501
1395.0,0.91574
1400.0,0.91703
1405.0,0.91687
1410.0,0.91921
1415.0,0.91778
1420.0,0.91926
1425.0,0.91782
1430.0,0.9186
1435.0,0.91907
1440.0,0.92054
1445.0,0.92035
1450.0,0.92115
1455.0,0.9213
1460.0,0.92355
1465.0,0.9233
1470.0,0.92362
1475.0,0.92461
1480.0,0.92564
1485.0,0.92666
1490.0,0.92795
1495.0,0.92731
1500.0,0.92858
1505.0,0.92926
1510.0,0.92997
1515.0,0.9303
1520.0,0.93013
1525.0,0.93233
1530.0,0.93266
1535.0,0.93188
1540.0,0.93171
1545.0,0.93402
1550.0,0.93398
1555.0,0.93429
1560.0,0.93416
1565.0,0.93448
1570.0,0.93451
1575.0,0.93536
1580.0,0.93449
1585.0,0.93482
1590.0,0.93327
1595.0,0.93307
1600.0,0.93188
1605.0,0.93409
1610.0,0.93401
1615.0,0.9344
1620.0,0.93265
1625.0,0.9318
1630.0,0.92907
1635.0,0.92898
1640.0,0.92882
1645.0,0.93272
1650.0,0.93402
1655.0,0.9353
1660.0,0.93547
1665.0,0.93524
1670.0,0.93334
1675.0,0.93329
1680.0,0.93406
1685.0,0.93531
1690.0,0.93587
1695.0,0.93601
1700.0,0.9365
1705.0,0.93761
1710.0,0.9361
1715.0,0.93527
1720.0,0.93563
1725.0,0.93574
1730.0,0.93587
1735.0,0.93663
1740.0,0.93592
1745.0,0.93497
1750.0,0.93548
1755.0,0.93415
1760.0,0.93354
1765.0,0.9317
1770.0,0.93318
1775.0,0.93594
