Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.191493

Data ID,RLA_ZEO_1_6         
Sample ID,zeo110
Mineral Name,thomsonite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.596607
310.0,0.605785
315.0,0.612909
320.0,0.62204
325.0,0.628808
330.0,0.637732
335.0,0.644733
340.0,0.650332
345.0,0.656081
350.0,0.662566
355.0,0.672276
360.0,0.669189
365.0,0.68521
370.0,0.680262
375.0,0.694584
380.0,0.697186
385.0,0.702824
390.0,0.71032
395.0,0.712479
400.0,0.723915
405.0,0.726801
410.0,0.732651
415.0,0.735238
420.0,0.739795
425.0,0.743506
430.0,0.748714
435.0,0.754139
440.0,0.75678
445.0,0.760927
450.0,0.761214
455.0,0.76503
460.0,0.766861
465.0,0.77106
470.0,0.770745
475.0,0.774623
480.0,0.772992
485.0,0.778218
490.0,0.77869
495.0,0.782785
500.0,0.783807
505.0,0.784662
510.0,0.786737
515.0,0.791045
520.0,0.790036
525.0,0.795284
530.0,0.793689
535.0,0.79846
540.0,0.796496
545.0,0.801107
550.0,0.797732
555.0,0.803974
560.0,0.802236
565.0,0.807861
570.0,0.803463
575.0,0.808555
580.0,0.807329
585.0,0.809373
590.0,0.808695
595.0,0.808911
600.0,0.810105
605.0,0.811063
610.0,0.809412
615.0,0.809396
620.0,0.810204
625.0,0.810152
630.0,0.809209
635.0,0.808586
640.0,0.809138
645.0,0.809404
650.0,0.810388
655.0,0.809356
660.0,0.810486
665.0,0.809165
670.0,0.811693
675.0,0.809651
680.0,0.810351
685.0,0.809354
690.0,0.812495
695.0,0.811631
700.0,0.812316
705.0,0.809549
710.0,0.81189
715.0,0.810526
720.0,0.811169
725.0,0.809381
730.0,0.81138
735.0,0.810972
740.0,0.811117
745.0,0.811893
750.0,0.811343
755.0,0.810204
760.0,0.810911
765.0,0.809882
770.0,0.812587
775.0,0.811157
780.0,0.814598
785.0,0.811141
790.0,0.809743
795.0,0.815664
800.0,0.808576
805.0,0.813522
810.0,0.808156
815.0,0.813409
820.0,0.809771
825.0,0.812195
830.0,0.812556
835.0,0.810651
840.0,0.813545
845.0,0.809773
850.0,0.812978
855.0,0.809772
860.0,0.812111
865.0,0.808825
870.0,0.813139
875.0,0.810777
880.0,0.813287
885.0,0.810295
890.0,0.811741
895.0,0.811582
900.0,0.810501
905.0,0.810243
910.0,0.810914
915.0,0.80906
920.0,0.812293
925.0,0.810074
930.0,0.810099
935.0,0.809179
940.0,0.810123
945.0,0.807693
950.0,0.808632
955.0,0.807911
960.0,0.810422
965.0,0.807914
970.0,0.808217
975.0,0.807402
980.0,0.80595
985.0,0.807944
990.0,0.806426
995.0,0.808171
1000.0,0.805884
1005.0,0.809328
1010.0,0.804728
1015.0,0.808143
1020.0,0.805212
1025.0,0.809008
1030.0,0.805173
1035.0,0.808319
1040.0,0.80672
1045.0,0.809545
1050.0,0.806682
1055.0,0.809681
1060.0,0.806825
1065.0,0.80787
1070.0,0.807294
1075.0,0.807247
1080.0,0.807502
1085.0,0.806438
1090.0,0.807496
1095.0,0.80666
1100.0,0.808403
1105.0,0.806044
1110.0,0.807288
1115.0,0.805952
1120.0,0.807901
1125.0,0.805234
1130.0,0.806517
1135.0,0.804896
1140.0,0.806022
1145.0,0.804431
1150.0,0.80614
1155.0,0.8044
1160.0,0.802274
1165.0,0.800561
1170.0,0.801719
1175.0,0.799161
1180.0,0.801563
1185.0,0.798956
1190.0,0.799004
1195.0,0.79771
1200.0,0.799102
1205.0,0.797006
1210.0,0.797275
1215.0,0.799906
1220.0,0.797144
1225.0,0.796762
1230.0,0.797122
1235.0,0.795963
1240.0,0.797592
1245.0,0.795075
1250.0,0.796569
1255.0,0.796908
1260.0,0.796127
1265.0,0.799118
1270.0,0.794277
1275.0,0.797715
1280.0,0.795008
1285.0,0.799241
1290.0,0.796131
1295.0,0.798584
1300.0,0.796548
1305.0,0.799497
1310.0,0.796054
1315.0,0.798116
1320.0,0.795204
1325.0,0.797124
1330.0,0.793451
1335.0,0.792874
1340.0,0.790615
1345.0,0.788448
1350.0,0.788173
1355.0,0.783799
1360.0,0.783702
1365.0,0.783321
1370.0,0.782441
1375.0,0.780389
1380.0,0.776502
1385.0,0.7782
1390.0,0.777474
1395.0,0.767826
1400.0,0.764214
1405.0,0.758405
1410.0,0.756717
1415.0,0.746378
1420.0,0.739199
1425.0,0.730146
1430.0,0.727771
1435.0,0.724485
1440.0,0.721252
1445.0,0.716062
1450.0,0.716605
1455.0,0.711669
1460.0,0.712553
1465.0,0.71054
1470.0,0.708304
1475.0,0.710426
1480.0,0.709633
1485.0,0.708927
1490.0,0.711289
1495.0,0.713054
1500.0,0.715473
1505.0,0.716408
1510.0,0.716898
1515.0,0.718402
1520.0,0.720739
1525.0,0.720927
1530.0,0.720931
1535.0,0.72066
1540.0,0.719085
1545.0,0.721095
1550.0,0.718244
1555.0,0.722676
1560.0,0.718934
1565.0,0.721258
1570.0,0.718565
1575.0,0.720957
1580.0,0.718241
1585.0,0.721362
1590.0,0.717048
1595.0,0.719164
1600.0,0.716681
1605.0,0.718701
1610.0,0.718028
1615.0,0.719269
1620.0,0.718662
1625.0,0.719797
1630.0,0.719906
1635.0,0.719901
1640.0,0.720716
1645.0,0.72083
1650.0,0.723509
1655.0,0.72234
1660.0,0.724996
1665.0,0.725298
1670.0,0.728118
1675.0,0.728406
1680.0,0.730654
1685.0,0.72966
1690.0,0.733251
1695.0,0.731529
1700.0,0.732807
1705.0,0.735187
1710.0,0.73487
1715.0,0.735486
1720.0,0.735146
1725.0,0.73575
1730.0,0.734232
1735.0,0.734772
1740.0,0.732584
1745.0,0.731893
1750.0,0.730051
1755.0,0.728747
1760.0,0.728824
1765.0,0.728749
1770.0,0.731211
1775.0,0.731825
1780.0,0.733917
1785.0,0.735336
1790.0,0.737638
1795.0,0.737465
1800.0,0.739405
1805.0,0.739495
1810.0,0.740855
1815.0,0.739215
1820.0,0.738829
1825.0,0.739079
1830.0,0.736911
1835.0,0.735005
1840.0,0.735818
1845.0,0.734803
1850.0,0.733784
1855.0,0.729991
1860.0,0.728378
1865.0,0.722926
1870.0,0.712493
1875.0,0.710256
1880.0,0.700858
1885.0,0.683335
1890.0,0.666854
1895.0,0.644736
1900.0,0.617912
1905.0,0.591477
1910.0,0.565373
1915.0,0.537603
1920.0,0.514481
1925.0,0.492904
1930.0,0.473624
1935.0,0.458772
1940.0,0.449876
1945.0,0.445764
1950.0,0.441166
1955.0,0.44072
1960.0,0.437922
1965.0,0.439962
1970.0,0.440178
1975.0,0.44719
1980.0,0.451375
1985.0,0.460061
1990.0,0.466614
1995.0,0.477601
2000.0,0.486336
2005.0,0.499583
2010.0,0.508898
2015.0,0.520128
2020.0,0.527494
2025.0,0.536122
2030.0,0.542079
2035.0,0.54707
2040.0,0.552339
2045.0,0.556421
2050.0,0.561612
2055.0,0.565661
2060.0,0.571334
2065.0,0.575572
2070.0,0.581162
2075.0,0.584947
2080.0,0.59061
2085.0,0.593982
2090.0,0.598921
2095.0,0.6026
2100.0,0.6085
2105.0,0.611146
2110.0,0.614976
2115.0,0.61722
2120.0,0.622065
2125.0,0.624549
2130.0,0.628672
2135.0,0.630034
2140.0,0.633994
2145.0,0.635285
2150.0,0.638131
2155.0,0.639319
2160.0,0.643706
2165.0,0.644535
2170.0,0.647195
2175.0,0.648253
2180.0,0.650341
2185.0,0.65176
2190.0,0.653686
2195.0,0.654165
2200.0,0.656736
2205.0,0.657444
2210.0,0.660295
2215.0,0.66243
2220.0,0.66574
2225.0,0.668143
2230.0,0.668952
2235.0,0.672291
2240.0,0.672376
2245.0,0.677198
2250.0,0.675364
2255.0,0.680344
2260.0,0.677507
2265.0,0.680879
2270.0,0.678709
2275.0,0.681658
2280.0,0.678892
2285.0,0.680804
2290.0,0.677252
2295.0,0.678474
2300.0,0.674402
2305.0,0.673825
2310.0,0.669473
2315.0,0.666797
2320.0,0.662248
2325.0,0.658793
2330.0,0.654157
2335.0,0.648418
2340.0,0.644336
2345.0,0.63783
2350.0,0.631955
2355.0,0.623477
2360.0,0.616727
2365.0,0.607125
2370.0,0.599271
2375.0,0.588689
2380.0,0.580025
2385.0,0.568055
2390.0,0.558059
2395.0,0.545206
2400.0,0.534206
2405.0,0.521385
2410.0,0.511806
2415.0,0.501693
2420.0,0.494331
2425.0,0.487321
2430.0,0.482666
2435.0,0.475712
2440.0,0.472669
2445.0,0.467001
2450.0,0.463931
2455.0,0.458874
2460.0,0.455043
2465.0,0.451202
2470.0,0.447847
2475.0,0.445685
2480.0,0.449627
2485.0,0.44456
2490.0,0.443736
2495.0,0.442505
2500.0,0.442755
2505.0,0.442756
2510.0,0.443486
2515.0,0.444945
2520.0,0.445937
2525.0,0.44793
2530.0,0.446202
2535.0,0.448808
2540.0,0.448936
2545.0,0.447161
2550.0,0.447763
2555.0,0.449534
2560.0,0.446617
2565.0,0.447176
2570.0,0.444879
2575.0,0.446027
2580.0,0.443653
2581.74,0.442124
2583.03,0.44265
2584.31,0.440809
2585.6,0.443103
2586.89,0.443097
2588.19,0.440509
2589.48,0.441017
2590.77,0.439947
2592.07,0.439189
2593.36,0.438379
2594.66,0.434788
2595.96,0.435794
2597.26,0.441548
2598.56,0.439942
2599.87,0.437354
2601.17,0.435485
2602.48,0.434456
2603.78,0.434104
2605.09,0.432133
2606.4,0.431691
2607.71,0.434521
2609.03,0.43305
2610.34,0.431079
2611.66,0.431249
2612.97,0.430114
2614.29,0.428369
2615.61,0.427972
2616.93,0.425806
2618.25,0.426619
2619.57,0.427442
