Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Diopside
Other Information,mineral.silicate.inosilicate.fine.vswir.in-9b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:40.179341

Data ID,ASTR_348            
Sample ID,IN-9B
Mineral Name,Diopside
Locality,Canada/ Quebec
Grain Size,0-45um
Formula,CaMg(SiO_3)_2
Material Class,silicate

Wavelength
401.0,0.2322
402.0,0.2325
403.0,0.2346
404.0,0.23629999999999998
405.0,0.23629999999999998
406.0,0.23670000000000002
407.0,0.2379
408.0,0.23929999999999998
409.0,0.2397
410.0,0.2415
411.0,0.2412
412.0,0.2418
413.0,0.2441
414.0,0.2451
415.0,0.24600000000000002
416.0,0.2466
417.0,0.2466
418.0,0.2494
419.0,0.2498
420.0,0.25120000000000003
421.0,0.2528
422.0,0.2532
423.0,0.2554
424.0,0.25730000000000003
425.0,0.2588
426.0,0.2597
427.0,0.2605
428.0,0.263
429.0,0.2645
430.0,0.2657
431.0,0.2668
432.0,0.2673
433.0,0.2698
434.0,0.2703
435.0,0.2724
436.0,0.2731
437.0,0.2746
438.0,0.2759
439.0,0.2772
440.0,0.2797
441.0,0.27940000000000004
442.0,0.2809
443.0,0.2821
444.0,0.2818
445.0,0.2842
446.0,0.2842
447.0,0.2849
448.0,0.2867
449.0,0.2869
450.0,0.28850000000000003
451.0,0.28859999999999997
452.0,0.2883
453.0,0.29
454.0,0.2903
455.0,0.2912
456.0,0.2912
457.0,0.2915
458.0,0.29350000000000004
459.0,0.29309999999999997
460.0,0.2922
461.0,0.29460000000000003
462.0,0.2942
463.0,0.2942
464.0,0.2962
465.0,0.2962
466.0,0.29760000000000003
467.0,0.2979
468.0,0.2986
469.0,0.2994
470.0,0.2992
471.0,0.301
472.0,0.3004
473.0,0.3013
474.0,0.3017
475.0,0.3017
476.0,0.3035
477.0,0.3031
478.0,0.30469999999999997
479.0,0.3057
480.0,0.3056
481.0,0.3073
482.0,0.3069
483.0,0.3086
484.0,0.31
485.0,0.3096
486.0,0.31079999999999997
487.0,0.3123
488.0,0.3126
489.0,0.3151
490.0,0.3139
491.0,0.3157
492.0,0.31629999999999997
493.0,0.3175
494.0,0.318
495.0,0.318
496.0,0.31920000000000004
497.0,0.31989999999999996
498.0,0.3208
499.0,0.3222
500.0,0.3222
501.0,0.32270000000000004
502.0,0.32380000000000003
503.0,0.3247
504.0,0.3251
505.0,0.3251
506.0,0.32549999999999996
507.0,0.32689999999999997
508.0,0.3276
509.0,0.3284
510.0,0.3286
511.0,0.32939999999999997
512.0,0.32939999999999997
513.0,0.33159999999999995
514.0,0.33240000000000003
515.0,0.3308
516.0,0.33340000000000003
517.0,0.3328
518.0,0.3344
519.0,0.335
520.0,0.335
521.0,0.33649999999999997
522.0,0.33649999999999997
523.0,0.3371
524.0,0.33770000000000006
525.0,0.3383
526.0,0.3387
527.0,0.33799999999999997
528.0,0.3386
529.0,0.3395
530.0,0.34009999999999996
531.0,0.3407
532.0,0.34
533.0,0.3403
534.0,0.34130000000000005
535.0,0.3407
536.0,0.3431
537.0,0.3411
538.0,0.3425
539.0,0.3429
540.0,0.34340000000000004
541.0,0.34299999999999997
542.0,0.3419
543.0,0.3429
544.0,0.3448
545.0,0.3439
546.0,0.34509999999999996
547.0,0.3442
548.0,0.3443
549.0,0.34369999999999995
550.0,0.345
551.0,0.34590000000000004
552.0,0.34490000000000004
553.0,0.3457
554.0,0.3468
555.0,0.3465
556.0,0.34700000000000003
557.0,0.345
558.0,0.3454
559.0,0.3475
560.0,0.34619999999999995
561.0,0.34840000000000004
562.0,0.3479
563.0,0.3481
564.0,0.3479
565.0,0.34869999999999995
566.0,0.3489
567.0,0.3492
568.0,0.349
569.0,0.349
570.0,0.34909999999999997
571.0,0.349
572.0,0.349
573.0,0.3488
574.0,0.3472
575.0,0.3482
576.0,0.34869999999999995
577.0,0.3492
578.0,0.3489
579.0,0.348
580.0,0.3493
581.0,0.34909999999999997
582.0,0.34729999999999994
583.0,0.348
584.0,0.3483
585.0,0.35
586.0,0.3506
587.0,0.3488
588.0,0.3508
589.0,0.3488
590.0,0.3496
591.0,0.3504
592.0,0.34990000000000004
593.0,0.3506
594.0,0.3496
595.0,0.3494
596.0,0.3502
597.0,0.34990000000000004
598.0,0.35
599.0,0.3505
600.0,0.35009999999999997
601.0,0.3507
602.0,0.3513
603.0,0.3519
604.0,0.35100000000000003
605.0,0.3508
606.0,0.3525
607.0,0.3514
608.0,0.35200000000000004
609.0,0.35119999999999996
610.0,0.3514
611.0,0.3518
612.0,0.3515
613.0,0.3518
614.0,0.3502
615.0,0.35159999999999997
616.0,0.35119999999999996
617.0,0.3505
618.0,0.35090000000000005
619.0,0.3505
620.0,0.3506
621.0,0.3515
622.0,0.3514
623.0,0.35159999999999997
624.0,0.3508
625.0,0.3515
626.0,0.3519
627.0,0.35229999999999995
628.0,0.35119999999999996
629.0,0.35159999999999997
630.0,0.35240000000000005
631.0,0.35200000000000004
632.0,0.35229999999999995
633.0,0.3527
634.0,0.3525
635.0,0.35259999999999997
636.0,0.35240000000000005
637.0,0.3519
638.0,0.3527
639.0,0.3527
640.0,0.3528
641.0,0.3521
642.0,0.3527
643.0,0.35369999999999996
644.0,0.35369999999999996
645.0,0.353
646.0,0.35340000000000005
647.0,0.3525
648.0,0.3542
649.0,0.3533
650.0,0.35369999999999996
651.0,0.3539
652.0,0.35409999999999997
653.0,0.35479999999999995
654.0,0.3544
655.0,0.3553
656.0,0.35479999999999995
657.0,0.3554
658.0,0.3556
659.0,0.3553
660.0,0.35479999999999995
661.0,0.35509999999999997
662.0,0.35479999999999995
663.0,0.35609999999999997
664.0,0.35619999999999996
665.0,0.3558
666.0,0.35590000000000005
667.0,0.35590000000000005
668.0,0.3567
669.0,0.3569
670.0,0.35619999999999996
671.0,0.35719999999999996
672.0,0.35600000000000004
673.0,0.35719999999999996
674.0,0.35710000000000003
675.0,0.3568
676.0,0.3567
677.0,0.3565
678.0,0.3578
679.0,0.3586
680.0,0.3574
681.0,0.3575
682.0,0.358
683.0,0.358
684.0,0.3588
685.0,0.3576
686.0,0.3588
687.0,0.3576
688.0,0.3588
689.0,0.35840000000000005
690.0,0.3575
691.0,0.3589
692.0,0.35869999999999996
693.0,0.3583
694.0,0.3599
695.0,0.35850000000000004
696.0,0.3593
697.0,0.3583
698.0,0.35840000000000005
699.0,0.3602
700.0,0.359
701.0,0.3593
702.0,0.35950000000000004
703.0,0.3605
704.0,0.3616
705.0,0.36200000000000004
706.0,0.36060000000000003
707.0,0.3608
708.0,0.3619
709.0,0.36219999999999997
710.0,0.3632
711.0,0.36090000000000005
712.0,0.3616
713.0,0.3624
714.0,0.36329999999999996
715.0,0.3632
716.0,0.36219999999999997
717.0,0.36210000000000003
718.0,0.3635
719.0,0.3624
720.0,0.3632
721.0,0.3635
722.0,0.36560000000000004
723.0,0.364
724.0,0.36329999999999996
725.0,0.36479999999999996
726.0,0.365
727.0,0.3644
728.0,0.36369999999999997
729.0,0.3641
730.0,0.3655
731.0,0.365
732.0,0.3661
733.0,0.3651
734.0,0.36479999999999996
735.0,0.3663
736.0,0.3655
737.0,0.3668
738.0,0.3651
739.0,0.36619999999999997
740.0,0.368
741.0,0.3677
742.0,0.368
743.0,0.3667
744.0,0.3671
745.0,0.3691
746.0,0.36869999999999997
747.0,0.37
748.0,0.369
749.0,0.3699
750.0,0.3714
751.0,0.3715
752.0,0.3722
753.0,0.3721
754.0,0.3718
755.0,0.3725
756.0,0.37189999999999995
757.0,0.3718
758.0,0.3724
759.0,0.3722
760.0,0.37310000000000004
761.0,0.373
762.0,0.37420000000000003
763.0,0.37420000000000003
764.0,0.374
765.0,0.375
