Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Carbides"
Date Added,2018-07-23 22:27:22.509161

Data ID,ASD_MTL_7_6         
Sample ID,SYN008
Mineral Name,FeSi alloy
Grain Size,45-90 um
Viewing Geometry,i=35/ e=0
Resolution,2-7 nm
Formula,FeSi2
Composition,Synthetic
Material Class,Silicide

Wavelength
351.0,0.160874424
352.0,0.160817132
353.0,0.162484767
354.0,0.162918676
355.0,0.161928904
356.0,0.160333561
357.0,0.15857791
358.0,0.158699987
359.0,0.159297312
360.0,0.160050053
361.0,0.158427094
362.0,0.157550092
363.0,0.157504969
364.0,0.159019865
365.0,0.159564697
366.0,0.159560297
367.0,0.15917225
368.0,0.158835218
369.0,0.158193801
370.0,0.157141644
371.0,0.15683769
372.0,0.157091814
373.0,0.157384353
374.0,0.155565748
375.0,0.156315765
376.0,0.157366553
377.0,0.156939582
378.0,0.157041013
379.0,0.156571243
380.0,0.155337916
381.0,0.155735887
382.0,0.155515471
383.0,0.15487053
384.0,0.15408199
385.0,0.153931743
386.0,0.15428299
387.0,0.155210824
388.0,0.154393267
389.0,0.154000282
390.0,0.15433516
391.0,0.154086451
392.0,0.154147205
393.0,0.154220621
394.0,0.153461988
395.0,0.153875558
396.0,0.154417375
397.0,0.154493699
398.0,0.154014574
399.0,0.153725004
400.0,0.153699204
401.0,0.153707589
402.0,0.15354945
403.0,0.153433834
404.0,0.153863789
405.0,0.153817297
406.0,0.153809743
407.0,0.154123021
408.0,0.154244313
409.0,0.154330575
410.0,0.154377883
411.0,0.154087544
412.0,0.154211405
413.0,0.154458668
414.0,0.154350513
415.0,0.154217159
416.0,0.154261713
417.0,0.154621114
418.0,0.154330883
419.0,0.15441496
420.0,0.154821684
421.0,0.154503437
422.0,0.154519591
423.0,0.154645837
424.0,0.154583622
425.0,0.154561299
426.0,0.154527052
427.0,0.154460852
428.0,0.154741499
429.0,0.15469093
430.0,0.154387237
431.0,0.154685361
432.0,0.154583653
433.0,0.154428775
434.0,0.154708684
435.0,0.154533852
436.0,0.154450837
437.0,0.15466593
438.0,0.154705714
439.0,0.154737192
440.0,0.154747715
441.0,0.154609837
442.0,0.154532945
443.0,0.154512206
444.0,0.154566929
445.0,0.154649053
446.0,0.154690561
447.0,0.154665284
448.0,0.15465156
449.0,0.154548145
450.0,0.154404652
451.0,0.154489052
452.0,0.154431191
453.0,0.154383252
454.0,0.154520837
455.0,0.154529729
456.0,0.154547729
457.0,0.154614099
458.0,0.154607883
459.0,0.154607714
460.0,0.154609345
461.0,0.154596299
462.0,0.154599483
463.0,0.154575191
464.0,0.154465083
465.0,0.154565606
466.0,0.154583345
467.0,0.154447098
468.0,0.154495299
469.0,0.154557376
470.0,0.154612037
471.0,0.154583914
472.0,0.154544606
473.0,0.154514022
474.0,0.154516052
475.0,0.154573268
476.0,0.154605914
477.0,0.15459493
478.0,0.154489052
479.0,0.154452283
480.0,0.154464422
481.0,0.154497745
482.0,0.154493929
483.0,0.154507175
484.0,0.154578914
485.0,0.154562853
486.0,0.154516406
487.0,0.154453975
488.0,0.154600176
489.0,0.154630668
490.0,0.15461053
491.0,0.154670253
492.0,0.154595806
493.0,0.15454416
494.0,0.154620945
495.0,0.154624807
496.0,0.154615453
497.0,0.154599407
498.0,0.154591791
499.0,0.154592222
500.0,0.154612407
501.0,0.154679899
502.0,0.154700945
503.0,0.154708945
504.0,0.154722345
505.0,0.154758007
506.0,0.154784238
507.0,0.154794407
508.0,0.154760084
509.0,0.154749653
510.0,0.154760638
511.0,0.154810038
512.0,0.154798792
513.0,0.154823469
514.0,0.154932438
515.0,0.154923254
516.0,0.154929792
517.0,0.154954515
518.0,0.154957531
519.0,0.154948469
520.0,0.154954377
521.0,0.155034946
522.0,0.155023146
523.0,0.155024392
524.0,0.155083069
525.0,0.155096316
526.0,0.155083808
527.0,0.155055715
528.0,0.155090793
529.0,0.15512047
530.0,0.155157223
531.0,0.155222762
532.0,0.155240408
533.0,0.155281162
534.0,0.155372286
535.0,0.155387716
536.0,0.15542967
537.0,0.155490394
538.0,0.155475363
539.0,0.155505932
540.0,0.155546517
541.0,0.15556444
542.0,0.155589917
543.0,0.155618794
544.0,0.155646302
545.0,0.155652963
546.0,0.155694825
547.0,0.155762194
548.0,0.155788656
549.0,0.155809302
550.0,0.155831179
551.0,0.155876841
552.0,0.155895302
553.0,0.155935318
554.0,0.15600978
555.0,0.156047934
556.0,0.156100503
557.0,0.156164442
558.0,0.156229273
559.0,0.156276504
560.0,0.156321919
561.0,0.156380304
562.0,0.156395535
563.0,0.156419442
564.0,0.156461596
565.0,0.156525135
566.0,0.15656692
567.0,0.156597166
568.0,0.156650535
569.0,0.156704182
570.0,0.156760797
571.0,0.156824151
572.0,0.156868198
573.0,0.15692649
574.0,0.157004998
575.0,0.15705729
576.0,0.157108952
577.0,0.157154429
578.0,0.157172091
579.0,0.157238306
580.0,0.157305445
581.0,0.157339199
582.0,0.157386476
583.0,0.157441368
584.0,0.157504584
585.0,0.157561246
586.0,0.157619384
587.0,0.157684477
588.0,0.157777
589.0,0.157842831
590.0,0.157906431
591.0,0.157982631
592.0,0.158049062
593.0,0.158096632
594.0,0.158126693
595.0,0.158187017
596.0,0.158247478
597.0,0.158303432
598.0,0.158350832
599.0,0.158441664
600.0,0.158526433
601.0,0.158572479
602.0,0.158645279
603.0,0.15872328
604.0,0.158807388
605.0,0.158889234
606.0,0.158968111
607.0,0.159046434
608.0,0.159128742
609.0,0.159208343
610.0,0.159275481
611.0,0.159320143
612.0,0.159331251
613.0,0.159351251
614.0,0.159383158
615.0,0.159422005
616.0,0.159442451
617.0,0.159447389
618.0,0.159432143
619.0,0.159484113
620.0,0.159554928
621.0,0.159628528
622.0,0.159660529
623.0,0.159735467
624.0,0.159851637
625.0,0.159951499
626.0,0.16005793
627.0,0.160170422
628.0,0.1602937
629.0,0.160345346
630.0,0.160398931
631.0,0.160479546
632.0,0.160507623
633.0,0.160539054
634.0,0.160572885
635.0,0.160594054
636.0,0.160630116
637.0,0.16067167
638.0,0.160708455
639.0,0.160753578
640.0,0.160819147
641.0,0.160911517
642.0,0.160950132
643.0,0.160976009
644.0,0.160997209
645.0,0.161049763
646.0,0.161102348
647.0,0.161170348
648.0,0.161279918
649.0,0.161376272
650.0,0.161469887
651.0,0.161563119
652.0,0.16157918
653.0,0.161627057
654.0,0.161689811
655.0,0.161719427
656.0,0.161747057
657.0,0.161762381
658.0,0.161749888
659.0,0.161784519
660.0,0.161827227
661.0,0.161867012
662.0,0.161915781
663.0,0.16196752
664.0,0.162027397
665.0,0.162118982
666.0,0.16218612
667.0,0.162236428
668.0,0.162271259
669.0,0.162330105
670.0,0.162383659
671.0,0.162426336
672.0,0.16245649
673.0,0.162504721
674.0,0.162562891
675.0,0.162611814
676.0,0.162648783
677.0,0.162687229
678.0,0.162737137
679.0,0.162795107
680.0,0.162851707
681.0,0.162905384
682.0,0.162951815
683.0,0.163011953
684.0,0.163071277
685.0,0.163091061
686.0,0.163135384
687.0,0.163185631
688.0,0.163228662
689.0,0.163276246
