Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Cookeite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-9a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:43.937059

Data ID,ASTR_453            
Sample ID,PS-9A
Mineral Name,Cookeite
Locality,USA/ Arkansas/ Pulaski County.
Grain Size,125-500um
Formula,LiAl_4(Si_3Al)O_10(OH)_8
Material Class,silicate

Wavelength
400.0,0.275076
401.0,0.27656400000000003
402.0,0.27803
403.0,0.279562
404.0,0.280947
405.0,0.282412
406.0,0.28394600000000003
407.0,0.28544
408.0,0.286868
409.0,0.288247
410.0,0.289815
411.0,0.291178
412.0,0.29253799999999996
413.0,0.29413900000000004
414.0,0.295691
415.0,0.297309
416.0,0.298965
417.0,0.30055499999999996
418.0,0.302213
419.0,0.303914
420.0,0.30565000000000003
421.0,0.307433
422.0,0.309177
423.0,0.311033
424.0,0.312989
425.0,0.314936
426.0,0.316928
427.0,0.318949
428.0,0.321122
429.0,0.32326099999999997
430.0,0.325463
431.0,0.327701
432.0,0.329983
433.0,0.332179
434.0,0.334441
435.0,0.336798
436.0,0.338843
437.0,0.341117
438.0,0.343178
439.0,0.34549
440.0,0.347492
441.0,0.349658
442.0,0.351624
443.0,0.35363999999999995
444.0,0.35554
445.0,0.357515
446.0,0.359172
447.0,0.36069
448.0,0.36227899999999996
449.0,0.363589
450.0,0.364749
451.0,0.365875
452.0,0.367097
453.0,0.368065
454.0,0.36912
455.0,0.36998800000000004
456.0,0.370929
457.0,0.371797
458.0,0.372639
459.0,0.373452
460.0,0.37424599999999997
461.0,0.375022
462.0,0.375714
463.0,0.376382
464.0,0.37711100000000003
465.0,0.377979
466.0,0.37872700000000004
467.0,0.379396
468.0,0.380054
469.0,0.380869
470.0,0.38148200000000004
471.0,0.38230200000000003
472.0,0.38309800000000005
473.0,0.383742
474.0,0.384488
475.0,0.38502600000000003
476.0,0.386027
477.0,0.38689700000000005
478.0,0.387917
479.0,0.38889
480.0,0.390047
481.0,0.391116
482.0,0.392316
483.0,0.393416
484.0,0.394525
485.0,0.39590800000000004
486.0,0.396829
487.0,0.398115
488.0,0.39923000000000003
489.0,0.400665
490.0,0.40185099999999996
491.0,0.403182
492.0,0.404714
493.0,0.40606000000000003
494.0,0.407485
495.0,0.40897300000000003
496.0,0.41066
497.0,0.41208500000000003
498.0,0.413696
499.0,0.415361
500.0,0.417001
501.0,0.418604
502.0,0.42019399999999996
503.0,0.421954
504.0,0.423527
505.0,0.425075
506.0,0.42668500000000004
