Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,"Second Run Shot With Black Mask ""#341.2 - powder"""
Date Added,2018-07-23 23:46:41.090155

Data ID,ASD_MET_46_77       
Sample ID,MJG 192
Mineral Name,Chantonnay
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,L6

Wavelength
351.0,0.082424556
352.0,0.082062889
353.0,0.084366221
354.0,0.084444541
355.0,0.082418404
356.0,0.079657142
357.0,0.077035522
358.0,0.078136473
359.0,0.079381726
360.0,0.079931846
361.0,0.078595867
362.0,0.077719199
363.0,0.077482981
364.0,0.078981341
365.0,0.079781188
366.0,0.080094296
367.0,0.079919029
368.0,0.079970791
369.0,0.079550745
370.0,0.078472896
371.0,0.078249289
372.0,0.078906628
373.0,0.080036006
374.0,0.080313728
375.0,0.080562585
376.0,0.080709651
377.0,0.08065158
378.0,0.080700037
379.0,0.080638934
380.0,0.080431457
381.0,0.08067263
382.0,0.080890892
383.0,0.081204841
384.0,0.082076979
385.0,0.082477392
386.0,0.08268259
387.0,0.082827822
388.0,0.083075188
389.0,0.08315023
390.0,0.08302036
391.0,0.083012306
392.0,0.083456002
393.0,0.084106531
394.0,0.084440421
395.0,0.08446299
396.0,0.084574827
397.0,0.08505523
398.0,0.084603548
399.0,0.084338746
400.0,0.084390302
401.0,0.084717356
402.0,0.084824397
403.0,0.08495922
404.0,0.085705129
405.0,0.085957019
406.0,0.086269873
407.0,0.086955111
408.0,0.087186341
409.0,0.0874818
410.0,0.087849017
411.0,0.087737241
412.0,0.088201774
413.0,0.088800507
414.0,0.088785493
415.0,0.088961259
416.0,0.089199209
417.0,0.089462581
418.0,0.090005221
419.0,0.090424644
420.0,0.090700902
421.0,0.090803795
422.0,0.091213569
423.0,0.091749148
424.0,0.092216124
425.0,0.092749539
426.0,0.093087693
427.0,0.093102892
428.0,0.093599635
429.0,0.093938501
430.0,0.094155996
431.0,0.094819233
432.0,0.095362086
433.0,0.095852616
434.0,0.096374994
435.0,0.096752167
436.0,0.097192092
437.0,0.097784503
438.0,0.098354201
439.0,0.098876045
440.0,0.09934818
441.0,0.099744494
442.0,0.100155493
443.0,0.100614408
444.0,0.1011968
445.0,0.101759114
446.0,0.102236827
447.0,0.102601984
448.0,0.103023241
449.0,0.103350794
450.0,0.103627613
451.0,0.104094418
452.0,0.104492853
453.0,0.104845863
454.0,0.105157849
455.0,0.105422521
456.0,0.105711192
457.0,0.106048004
458.0,0.106346516
459.0,0.106644863
460.0,0.106932822
461.0,0.10715985
462.0,0.107439509
