Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Aplite
Other Information,rock.igneous.felsic.solid.vswir.ward16.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:59.069278

Data ID,ASTR_853            
Sample ID,Ward16
Mineral Name,Aplite
Locality,Ward's Collection of American Rocks.  Sample locality - Boulder County/ Colorado.

Wavelength
400.0,0.157944
401.0,0.15820399999999998
402.0,0.15847
403.0,0.15878899999999999
404.0,0.15906399999999998
405.0,0.15930999999999998
406.0,0.159598
407.0,0.15979100000000002
408.0,0.160075
409.0,0.16042
410.0,0.1607
411.0,0.160924
412.0,0.161139
413.0,0.161475
414.0,0.16175699999999998
415.0,0.161989
416.0,0.16226600000000002
417.0,0.162547
418.0,0.162725
419.0,0.16299
420.0,0.163333
421.0,0.16355799999999998
422.0,0.163849
423.0,0.164165
424.0,0.164381
425.0,0.16467700000000002
426.0,0.164998
427.0,0.16528099999999998
428.0,0.165599
429.0,0.16593
430.0,0.166162
431.0,0.166424
432.0,0.166741
433.0,0.167034
434.0,0.167376
435.0,0.167622
436.0,0.167929
437.0,0.168264
438.0,0.168549
439.0,0.168852
440.0,0.169088
441.0,0.169356
442.0,0.169624
443.0,0.169861
444.0,0.170239
445.0,0.17056100000000002
446.0,0.170826
447.0,0.17102599999999998
448.0,0.17147300000000001
449.0,0.171814
450.0,0.172068
451.0,0.17239000000000002
452.0,0.172543
453.0,0.172798
454.0,0.173072
455.0,0.173323
456.0,0.17349599999999998
457.0,0.173782
458.0,0.17389500000000002
459.0,0.174089
460.0,0.174317
461.0,0.17451699999999998
462.0,0.17468399999999998
463.0,0.174795
464.0,0.17493999999999998
465.0,0.17519300000000002
466.0,0.175269
467.0,0.175412
468.0,0.17554999999999998
469.0,0.17572700000000002
470.0,0.17590499999999998
471.0,0.17599900000000002
472.0,0.176058
473.0,0.176225
474.0,0.176375
475.0,0.176571
476.0,0.17665
477.0,0.17672100000000002
478.0,0.176725
479.0,0.176607
480.0,0.17671
481.0,0.176865
482.0,0.17697600000000002
483.0,0.177148
484.0,0.177316
485.0,0.177433
486.0,0.17765699999999998
487.0,0.177673
488.0,0.17788199999999998
489.0,0.17812899999999998
490.0,0.17837399999999998
491.0,0.17864000000000002
492.0,0.178874
493.0,0.179039
494.0,0.17927800000000002
495.0,0.17962299999999998
496.0,0.17985700000000002
497.0,0.18006
498.0,0.180358
499.0,0.180632
500.0,0.18107199999999998
501.0,0.181289
502.0,0.18154
503.0,0.18177600000000002
504.0,0.18208400000000002
505.0,0.182308
506.0,0.182535
507.0,0.182676
508.0,0.18297999999999998
509.0,0.183228
510.0,0.18346099999999999
511.0,0.18374300000000002
512.0,0.183926
513.0,0.184205
514.0,0.184453
515.0,0.18464
516.0,0.184878
517.0,0.18506499999999998
518.0,0.185322
519.0,0.185585
520.0,0.185763
521.0,0.18599900000000003
522.0,0.18622
523.0,0.18645499999999998
524.0,0.18667999999999998
525.0,0.186903
526.0,0.187179
527.0,0.18747499999999997
528.0,0.187689
529.0,0.187946
530.0,0.188219
531.0,0.188463
532.0,0.188741
533.0,0.189052
534.0,0.189332
535.0,0.189616
536.0,0.18990100000000001
537.0,0.190252
538.0,0.19058499999999998
539.0,0.190953
540.0,0.19132000000000002
541.0,0.191704
542.0,0.192082
543.0,0.192491
544.0,0.19291899999999998
545.0,0.193315
546.0,0.193758
547.0,0.194242
548.0,0.194731
549.0,0.195175
550.0,0.195733
551.0,0.196357
552.0,0.19683399999999998
553.0,0.197442
554.0,0.19805299999999998
555.0,0.198676
556.0,0.199384
557.0,0.200012
558.0,0.20076899999999998
559.0,0.20151700000000003
560.0,0.202261
561.0,0.203068
562.0,0.20413699999999999
563.0,0.204952
564.0,0.205781
565.0,0.206632
566.0,0.207506
567.0,0.208382
568.0,0.209318
569.0,0.210269
570.0,0.211219
