Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Quartz
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-1c.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:48.806225

Data ID,ASTR_592            
Sample ID,TS-1C
Mineral Name,Quartz
Locality,USA/ South Dakota/ Custer County/ Custer.
Grain Size,125-500um
Formula,SiO_2
Material Class,silicate

Wavelength
400.0,0.7462909999999999
401.0,0.746211
402.0,0.74654
403.0,0.746462
404.0,0.7464109999999999
405.0,0.746425
406.0,0.746372
407.0,0.746074
408.0,0.74583
409.0,0.745617
410.0,0.7453839999999999
411.0,0.745214
412.0,0.7449720000000001
413.0,0.74452
414.0,0.744287
415.0,0.744161
416.0,0.743795
417.0,0.743221
418.0,0.743067
419.0,0.742643
420.0,0.742198
421.0,0.742048
422.0,0.741865
423.0,0.741536
424.0,0.74116
425.0,0.740997
426.0,0.740797
427.0,0.740464
428.0,0.740197
429.0,0.740113
430.0,0.739686
431.0,0.739503
432.0,0.739324
433.0,0.739042
434.0,0.738789
435.0,0.738815
436.0,0.738656
437.0,0.738199
438.0,0.7381570000000001
439.0,0.737697
440.0,0.737324
441.0,0.737127
442.0,0.736738
443.0,0.736509
444.0,0.7362470000000001
445.0,0.735954
446.0,0.7359300000000001
447.0,0.7356959999999999
448.0,0.735193
449.0,0.734964
450.0,0.734541
451.0,0.7342730000000001
452.0,0.733973
453.0,0.733615
454.0,0.733269
455.0,0.733009
456.0,0.732866
457.0,0.7326090000000001
458.0,0.732123
459.0,0.731857
460.0,0.731533
461.0,0.731305
462.0,0.730908
463.0,0.730582
464.0,0.7303959999999999
465.0,0.730214
466.0,0.7299479999999999
467.0,0.729729
468.0,0.7295189999999999
469.0,0.729228
470.0,0.7288079999999999
471.0,0.728671
472.0,0.728532
473.0,0.728162
474.0,0.7281799999999999
475.0,0.728172
476.0,0.728034
477.0,0.727836
478.0,0.727647
479.0,0.727482
480.0,0.727564
481.0,0.727418
482.0,0.727288
483.0,0.727115
484.0,0.727358
485.0,0.727423
486.0,0.727246
487.0,0.7275060000000001
488.0,0.727488
489.0,0.727692
490.0,0.727645
491.0,0.7277809999999999
492.0,0.727885
493.0,0.7278239999999999
494.0,0.728172
495.0,0.72836
496.0,0.728554
497.0,0.728711
498.0,0.7288070000000001
499.0,0.728983
500.0,0.729286
501.0,0.729569
502.0,0.7299079999999999
503.0,0.730168
504.0,0.7303879999999999
505.0,0.7309439999999999
506.0,0.730895
507.0,0.731306
508.0,0.731683
509.0,0.732017
510.0,0.732398
511.0,0.732732
512.0,0.7331829999999999
513.0,0.7334480000000001
514.0,0.7338410000000001
515.0,0.7342700000000001
516.0,0.7348439999999999
517.0,0.735271
518.0,0.735679
519.0,0.736309
520.0,0.736664
521.0,0.7371500000000001
522.0,0.7376739999999999
523.0,0.738002
524.0,0.738655
525.0,0.7391530000000001
526.0,0.73968
527.0,0.7403959999999999
528.0,0.740934
529.0,0.741374
530.0,0.7418899999999999
531.0,0.742451
532.0,0.7430979999999999
533.0,0.743618
534.0,0.7442
535.0,0.744645
536.0,0.745515
537.0,0.7461279999999999
538.0,0.746722
539.0,0.7472920000000001
540.0,0.747955
541.0,0.748472
542.0,0.7492350000000001
543.0,0.7499030000000001
544.0,0.750441
545.0,0.7510169999999999
546.0,0.751621
547.0,0.752208
548.0,0.7529859999999999
549.0,0.753531
550.0,0.754128
551.0,0.7547839999999999
552.0,0.755439
553.0,0.755983
554.0,0.756654
555.0,0.757321
556.0,0.757927
557.0,0.758433
558.0,0.759166
559.0,0.7596930000000001
560.0,0.760285
561.0,0.761036
562.0,0.76178
563.0,0.762362
564.0,0.7628360000000001
565.0,0.763375
566.0,0.763919
567.0,0.764537
568.0,0.765157
569.0,0.765702
570.0,0.7661180000000001
571.0,0.766692
572.0,0.76725
573.0,0.767955
574.0,0.768458
575.0,0.768869
576.0,0.7693429999999999
577.0,0.76986
578.0,0.7703260000000001
579.0,0.770735
580.0,0.7711790000000001
581.0,0.771679
582.0,0.772171
583.0,0.7725369999999999
584.0,0.7728820000000001
585.0,0.7735150000000001
586.0,0.773965
587.0,0.77436
588.0,0.774745
589.0,0.775273
590.0,0.775694
591.0,0.776036
592.0,0.77629
593.0,0.776601
594.0,0.7770180000000001
595.0,0.777388
596.0,0.777675
597.0,0.7778489999999999
598.0,0.777893
599.0,0.778048
600.0,0.778221
601.0,0.778493
602.0,0.7788160000000001
603.0,0.779187
604.0,0.779523
605.0,0.779957
606.0,0.780265
