Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16. Meteorites. 16.1 Iron meteorites and components 16.1.1. UWinnipeg samples.  (a) PSF ASD spectra
Other Information,roughened slab for dust sprinkling  100 W light source
Date Added,2018-07-23 23:32:25.998739

Data ID,ASD_MET_8_1         
Sample ID,MET01
Mineral Name,Odessa
Grain Size,Slab
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm
Material Class,Iron Meteorites

Wavelength
351.0,0.346692115
352.0,0.345454812
353.0,0.345862478
354.0,0.345775545
355.0,0.344878197
356.0,0.344497979
357.0,0.346255749
358.0,0.344737828
359.0,0.343789488
360.0,0.344358504
361.0,0.345097452
362.0,0.34427318
363.0,0.342698902
364.0,0.343685061
365.0,0.343744993
366.0,0.343392372
367.0,0.342928559
368.0,0.342881233
369.0,0.342379987
370.0,0.341201663
371.0,0.342909604
372.0,0.343287736
373.0,0.342809945
374.0,0.342778295
375.0,0.342721403
376.0,0.342538476
377.0,0.342094928
378.0,0.342048675
379.0,0.341820657
380.0,0.341308087
381.0,0.341782749
382.0,0.341567785
383.0,0.341138333
384.0,0.341845095
385.0,0.34220463
386.0,0.34236902
387.0,0.342369527
388.0,0.342328876
389.0,0.342049122
390.0,0.341517717
391.0,0.341317475
392.0,0.341151148
393.0,0.341098309
394.0,0.341466039
395.0,0.341455907
396.0,0.34135443
397.0,0.34130016
398.0,0.341058582
399.0,0.34073332
400.0,0.340364099
401.0,0.340495974
402.0,0.340517074
403.0,0.340433925
404.0,0.340203404
405.0,0.34023577
406.0,0.340223908
407.0,0.340005547
408.0,0.340117395
409.0,0.339885324
410.0,0.339344531
411.0,0.339666545
412.0,0.339794248
413.0,0.339837074
414.0,0.339956671
415.0,0.339818537
416.0,0.339714915
417.0,0.339787245
418.0,0.339816839
419.0,0.339827627
420.0,0.339803129
421.0,0.339516968
422.0,0.3395845
423.0,0.339750439
424.0,0.339652687
425.0,0.339621872
426.0,0.339693427
427.0,0.339906961
428.0,0.339823037
429.0,0.339837849
430.0,0.339939475
431.0,0.339941204
432.0,0.339958996
433.0,0.339986384
434.0,0.340004265
435.0,0.339980513
436.0,0.340015262
437.0,0.340157181
438.0,0.340250552
439.0,0.340304166
440.0,0.340317726
441.0,0.340317756
442.0,0.340423882
443.0,0.340563655
444.0,0.340649247
445.0,0.340798438
446.0,0.34095186
447.0,0.341092736
448.0,0.341223627
449.0,0.341219425
