Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.299041

Data ID,ASD_PYX_07          
Sample ID,PYX023
Mineral Name,Orthopyroxene
Grain Size,<45 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.276168945
352.0,0.277913265
353.0,0.280517459
354.0,0.282506462
355.0,0.283661474
356.0,0.284907435
357.0,0.287305066
358.0,0.288637199
359.0,0.290041734
360.0,0.291809095
361.0,0.29484627
362.0,0.296968871
363.0,0.298468226
364.0,0.300441899
365.0,0.302040602
366.0,0.303642926
367.0,0.305678043
368.0,0.307782192
369.0,0.31004579
370.0,0.312524566
371.0,0.313893696
372.0,0.315053516
373.0,0.316192074
374.0,0.318066744
375.0,0.319824802
376.0,0.321496968
377.0,0.323120679
378.0,0.325089357
379.0,0.326856219
380.0,0.328324103
381.0,0.330246729
382.0,0.332402768
383.0,0.334516439
384.0,0.335699083
385.0,0.33737203
386.0,0.339096149
387.0,0.340585482
388.0,0.342620569
389.0,0.344246434
390.0,0.345358141
391.0,0.34729079
392.0,0.348861923
393.0,0.350260589
394.0,0.351950458
395.0,0.353097602
396.0,0.354274188
397.0,0.355866303
398.0,0.35682312
399.0,0.357855774
400.0,0.359037699
401.0,0.360202952
402.0,0.361661719
403.0,0.363060978
404.0,0.363657935
405.0,0.365032965
406.0,0.366236527
407.0,0.366770416
408.0,0.367833262
409.0,0.368918619
410.0,0.369977718
411.0,0.37103101
412.0,0.371995102
413.0,0.37289647
414.0,0.37379356
415.0,0.374838141
416.0,0.375841978
417.0,0.376735416
418.0,0.377691889
419.0,0.378710307
420.0,0.379772029
421.0,0.380744238
422.0,0.381833872
423.0,0.38294149
424.0,0.383950603
425.0,0.38510549
426.0,0.386197903
427.0,0.387161714
428.0,0.388436242
429.0,0.389703309
430.0,0.390934813
431.0,0.39213032
432.0,0.393367476
433.0,0.39463398
434.0,0.395954467
435.0,0.397171797
436.0,0.398439394
437.0,0.399838965
438.0,0.401030881
439.0,0.40219323
440.0,0.403334817
441.0,0.404519333
442.0,0.405599195
443.0,0.406616988
444.0,0.407592476
445.0,0.408612704
446.0,0.409623566
447.0,0.41061354
448.0,0.411523244
449.0,0.412450869
450.0,0.413407499
451.0,0.414411586
452.0,0.415456698
453.0,0.416468434
454.0,0.417337113
455.0,0.418191835
456.0,0.419027638
457.0,0.419847392
458.0,0.420614226
459.0,0.421325579
460.0,0.422003931
461.0,0.422771451
462.0,0.423467506
463.0,0.424133306
464.0,0.424801886
465.0,0.425553046
466.0,0.426304176
467.0,0.427037571
468.0,0.427650888
469.0,0.428394181
470.0,0.429211157
471.0,0.429953638
472.0,0.43077308
473.0,0.431617187
474.0,0.432467133
475.0,0.433311178
476.0,0.434176609
477.0,0.435065488
478.0,0.43591815
479.0,0.43673906
480.0,0.437556098
481.0,0.438502581
482.0,0.439518938
483.0,0.440537231
484.0,0.441500323
485.0,0.442564824
486.0,0.443629043
487.0,0.444674593
488.0,0.445685173
489.0,0.446646049
490.0,0.447574174
491.0,0.448475667
492.0,0.449455994
493.0,0.450434604
494.0,0.451370315
495.0,0.452391855
496.0,0.453484299
497.0,0.454637156
498.0,0.455751518
499.0,0.456843837
500.0,0.457913739
501.0,0.458930127
502.0,0.459908456
503.0,0.460757902
504.0,0.461411963
505.0,0.461950755
506.0,0.462655114
507.0,0.463553578
508.0,0.46482539
509.0,0.466264925
510.0,0.467808802
511.0,0.469455148
512.0,0.471036023
513.0,0.472465223
514.0,0.473666568
515.0,0.474802222
516.0,0.475892886
517.0,0.476931879
518.0,0.477916858
519.0,0.478882792
520.0,0.479816474
521.0,0.48070017
522.0,0.481507998
523.0,0.482281794
524.0,0.483034204
525.0,0.483725513
526.0,0.48439481
527.0,0.485039286
528.0,0.485658317
529.0,0.486228205
530.0,0.486761689
531.0,0.487260828
532.0,0.487791908
533.0,0.488328763
534.0,0.488862653
535.0,0.48932033
536.0,0.489753811
537.0,0.490167279
538.0,0.490487644
539.0,0.490793646
540.0,0.491065368
541.0,0.49128623
542.0,0.491441464
543.0,0.491580525
544.0,0.49170257
545.0,0.491828424
546.0,0.491966673
547.0,0.492131711
548.0,0.492350137
549.0,0.49260578
550.0,0.492883277
551.0,0.493223343
552.0,0.493566562
553.0,0.493902288
554.0,0.494223589
555.0,0.494576081
556.0,0.494926762
557.0,0.49527532
558.0,0.495624159
559.0,0.495901751
560.0,0.496134757
561.0,0.49633136
562.0,0.496495648
563.0,0.496670739
564.0,0.496859192
565.0,0.497038467
566.0,0.497198946
567.0,0.497338444
568.0,0.49743726
569.0,0.497529177
570.0,0.497615723
571.0,0.49769565
572.0,0.497869211
573.0,0.498010614
574.0,0.498096192
575.0,0.498162413
576.0,0.498234598
577.0,0.498307094
578.0,0.498361264
579.0,0.498406129
580.0,0.498456365
581.0,0.498524802
582.0,0.498585341
583.0,0.498678444
584.0,0.498815038
585.0,0.498936334
586.0,0.499045735
587.0,0.499147736
588.0,0.499250798
589.0,0.49932011
590.0,0.499380337
591.0,0.499443873
