Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - ASD Spectra (PSF)
Date Added,2018-07-23 23:07:09.534099

Data ID,ASD_BAS_1_55        
Sample ID,HKC 03-71
Mineral Name,1971 surface flow
Locality,Kilauea caldera
Grain Size,Surface
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.05448985
352.0,0.053787966
353.0,0.052113463
354.0,0.053351002
355.0,0.054567716
356.0,0.055170762
357.0,0.054282138
358.0,0.053413662
359.0,0.052569837
360.0,0.051747457
361.0,0.054214439
362.0,0.05378521
363.0,0.05183242
364.0,0.053974055
365.0,0.05460468
366.0,0.055033474
367.0,0.056441121
368.0,0.05533093
369.0,0.055199598
370.0,0.05686588
371.0,0.056106281
372.0,0.055574949
373.0,0.055372734
374.0,0.05615429
375.0,0.05607057
376.0,0.05602563
377.0,0.056817042
378.0,0.056824999
379.0,0.056866689
380.0,0.057098187
381.0,0.057628838
382.0,0.057945886
383.0,0.058216062
384.0,0.058955702
385.0,0.059504261
386.0,0.059874789
387.0,0.060017423
388.0,0.060349198
389.0,0.060692312
390.0,0.061024922
391.0,0.061462216
392.0,0.061809352
393.0,0.062217352
394.0,0.063180385
395.0,0.06303381
396.0,0.06311721
397.0,0.064347685
398.0,0.064536105
399.0,0.065079065
400.0,0.066068044
401.0,0.066031184
402.0,0.066413341
403.0,0.066890262
404.0,0.066828475
405.0,0.067253554
406.0,0.067921793
407.0,0.068780945
408.0,0.068757911
409.0,0.069086129
410.0,0.069803603
411.0,0.070018595
412.0,0.070268109
413.0,0.070558099
414.0,0.070945012
415.0,0.071561563
416.0,0.072167665
417.0,0.072665418
418.0,0.072796875
419.0,0.073167477
420.0,0.073773518
421.0,0.074331374
422.0,0.074617181
423.0,0.074841881
424.0,0.075323108
425.0,0.075638849
426.0,0.075983094
427.0,0.076444965
428.0,0.076689789
429.0,0.077040099
430.0,0.077501761
431.0,0.078039284
432.0,0.078338222
433.0,0.078606034
434.0,0.079148475
435.0,0.079431345
436.0,0.079741035
437.0,0.080186191
438.0,0.08061699
439.0,0.080986163
440.0,0.081299343
441.0,0.081581627
442.0,0.081860932
443.0,0.082157781
444.0,0.082510799
445.0,0.082862543
446.0,0.083250069
447.0,0.083692011
448.0,0.083979812
449.0,0.084283951
450.0,0.084599361
451.0,0.0848634
452.0,0.085096057
453.0,0.085319537
454.0,0.085554114
455.0,0.085596276
456.0,0.085757053
457.0,0.086137155
458.0,0.086183716
459.0,0.086364732
460.0,0.086626284
461.0,0.086726683
462.0,0.086782123
463.0,0.086841781
464.0,0.086958248
465.0,0.087017536
466.0,0.087147389
467.0,0.087381326
468.0,0.087395744
469.0,0.087455348
470.0,0.087526439
471.0,0.087484527
472.0,0.087417033
473.0,0.087413395
474.0,0.087579663
475.0,0.087661932
476.0,0.08771015
477.0,0.087730119
478.0,0.087715115
