Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) Nicolet FTIR spectra from RELAB
Other Information,bmraph019
Date Added,2018-07-23 23:49:07.466866

Data ID,RLA_MET2_9_10       
Sample ID,Y791538
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/30
Resolution,0.8-121 nm

Wavelength
2000.5,0.04508
2001.3,0.045
2002.1,0.0444
2002.8,0.04421
2003.6,0.04456
2004.4,0.04492
2005.2,0.04496
2005.9,0.04486
2006.7,0.04485
2007.5,0.04503
2008.3,0.04524
2009.0,0.04547
2009.8,0.04555
2010.6,0.04547
2011.4,0.04553
2012.2,0.04523
2012.9,0.04538
2013.7,0.04573
2014.5,0.04603
2015.3,0.04587
2016.1,0.04553
2016.8,0.04539
2017.6,0.0454
2018.4,0.04559
2019.2,0.04565
2020.0,0.04573
2020.8,0.04561
2021.6,0.04557
2022.4,0.04609
2023.2,0.04648
2023.9,0.0468
2024.7,0.04698
2025.5,0.0466
2026.3,0.04649
2027.1,0.047
2027.9,0.04715
2028.7,0.04685
2029.5,0.04665
2030.3,0.04669
2031.1,0.04673
2031.9,0.04698
2032.7,0.04702
2033.5,0.04672
2034.3,0.04679
2035.1,0.04704
2035.9,0.04711
2036.7,0.04714
2037.5,0.04731
2038.3,0.04737
2039.1,0.04741
2039.9,0.0476
2040.7,0.04754
2041.5,0.04721
2042.3,0.04742
2043.1,0.04779
2043.9,0.04793
2044.7,0.04777
2045.5,0.04773
2046.3,0.04801
2047.1,0.04852
2047.9,0.04846
2048.7,0.04818
2049.5,0.04827
2050.4,0.04825
2051.2,0.04817
2052.0,0.04836
2052.8,0.04844
2053.6,0.0482
2054.4,0.0481
2055.2,0.04826
2056.0,0.04853
2056.9,0.04873
2057.7,0.04866
2058.5,0.04857
2059.3,0.04872
2060.1,0.04914
2060.9,0.04931
2061.8,0.049
2062.6,0.04897
2063.4,0.04915
2064.2,0.04907
2065.1,0.04904
2065.9,0.04903
2066.7,0.0491
2067.5,0.04931
2068.3,0.04934
2069.2,0.04921
2070.0,0.04932
2070.8,0.04949
2071.6,0.04962
2072.5,0.04954
2073.3,0.04938
2074.1,0.04941
2075.0,0.0495
2075.8,0.04962
2076.6,0.04991
2077.5,0.05015
2078.3,0.04992
2079.1,0.04993
2080.0,0.05015
2080.8,0.05013
2081.6,0.04987
2082.5,0.0502
2083.3,0.0508
2084.1,0.05079
2085.0,0.05061
2085.8,0.05049
2086.7,0.05032
2087.5,0.05017
2088.3,0.05026
2089.2,0.0505
2090.0,0.05083
2090.9,0.05109
2091.7,0.05097
2092.6,0.05086
2093.4,0.05099
2094.2,0.05101
2095.1,0.05102
2095.9,0.05131
2096.8,0.05146
2097.6,0.05125
2098.5,0.05135
2099.3,0.0515
2100.2,0.05164
2101.0,0.05152
2101.9,0.0512
2102.7,0.05151
2103.6,0.05166
2104.4,0.05169
2105.3,0.05186
2106.1,0.05208
2107.0,0.05205
2107.9,0.05203
2108.7,0.05198
2109.6,0.05215
2110.4,0.05211
2111.3,0.05213
2112.2,0.05258
2113.0,0.05286
2113.9,0.05279
2114.7,0.05271
2115.6,0.05251
2116.5,0.05272
2117.3,0.05303
2118.2,0.05299
2119.1,0.05286
2119.9,0.05282
2120.8,0.05272
2121.7,0.05289
2122.5,0.05307
2123.4,0.053
2124.3,0.05294
2125.1,0.05283
2126.0,0.0529
2126.9,0.05304
2127.8,0.05322
2128.6,0.05334
2129.5,0.05349
2130.4,0.05354
2131.3,0.05334
2132.1,0.05322
2133.0,0.05342
2133.9,0.0536
2134.8,0.05361
2135.6,0.05352
2136.5,0.05351
2137.4,0.05374
2138.3,0.05387
2139.2,0.05388
2140.1,0.05401
2140.9,0.0541
2141.8,0.05401
2142.7,0.05414
2143.6,0.05416
2144.5,0.05411
2145.4,0.05427
2146.3,0.05427
2147.1,0.05423
2148.0,0.05434
2148.9,0.05441
2149.8,0.05447
2150.7,0.0544
2151.6,0.05438
2152.5,0.05444
2153.4,0.05457
2154.3,0.05479
2155.2,0.05484
2156.1,0.05451
2157.0,0.05462
2157.9,0.05495
2158.8,0.05489
2159.7,0.05494
2160.6,0.05485
2161.5,0.05479
2162.4,0.05461
2163.3,0.05464
2164.2,0.05486
2165.1,0.05496
2166.0,0.05516
2166.9,0.05524
2167.8,0.05512
2168.7,0.05508
2169.6,0.05534
2170.5,0.05547
2171.4,0.05552
2172.3,0.05556
2173.3,0.05553
2174.2,0.05532
2175.1,0.0554
2176.0,0.05555
2176.9,0.05555
2177.8,0.05562
2178.7,0.05575
2179.6,0.05592
2180.6,0.05604
2181.5,0.05607
2182.4,0.05604
2183.3,0.056
2184.2,0.05601
2185.1,0.05598
2186.1,0.05597
2187.0,0.05617
2187.9,0.05624
2188.8,0.05638
2189.8,0.05643
2190.7,0.05639
2191.6,0.05629
2192.6,0.05629
2193.5,0.05632
2194.4,0.05625
2195.3,0.05642
2196.3,0.05655
2197.2,0.05652
2198.1,0.0565
2199.1,0.05651
2200.0,0.0567
2200.9,0.05675
2201.9,0.05672
2202.8,0.05681
2203.7,0.0568
2204.7,0.05689
2205.6,0.05702
2206.5,0.05699
2207.5,0.05699
2208.4,0.05701
2209.4,0.05686
2210.3,0.05698
2211.3,0.05702
2212.2,0.05698
2213.1,0.05719
2214.1,0.0574
2215.0,0.05749
2216.0,0.05752
2216.9,0.0574
2217.9,0.05724
2218.8,0.05742
2219.8,0.05759
2220.7,0.05767
2221.7,0.05769
2222.6,0.05764
2223.6,0.05764
2224.5,0.05775
2225.5,0.05779
2226.4,0.05771
2227.4,0.05764
2228.4,0.0578
2229.3,0.058
2230.3,0.05803
2231.2,0.05794
2232.2,0.05792
2233.1,0.05799
2234.1,0.05817
2235.1,0.05806
2236.0,0.05814
2237.0,0.05827
2238.0,0.05841
2238.9,0.05863
2239.9,0.05866
2240.9,0.05841
2241.8,0.05833
2242.8,0.05842
2243.8,0.05843
2244.8,0.05845
2245.7,0.05855
2246.7,0.05869
2247.7,0.05882
2248.6,0.05874
2249.6,0.05875
2250.6,0.05881
2251.6,0.05879
2252.6,0.0588
2253.5,0.05881
2254.5,0.05884
2255.5,0.05898
2256.5,0.05898
2257.5,0.05904
2258.4,0.05896
2259.4,0.05897
2260.4,0.05896
2261.4,0.05908
2262.4,0.05916
2263.4,0.05915
2264.4,0.05926
2265.4,0.05934
2266.3,0.05938
2267.3,0.05947
2268.3,0.05956
2269.3,0.05966
2270.3,0.05965
2271.3,0.05957
2272.3,0.05955
2273.3,0.0595
2274.3,0.0595
2275.3,0.05967
2276.3,0.05973
2277.3,0.05957
2278.3,0.0597
2279.3,0.05987
2280.3,0.06001
2281.3,0.06016
2282.3,0.06009
2283.3,0.05999
2284.3,0.05996
2285.3,0.06001
2286.3,0.06002
