Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (c) LL chondrites - ASD spectrometer
Other Information,"Second Run Shot With Black Mask ""424.1 - powder"""
Date Added,2018-07-23 23:46:42.828331

Data ID,ASD_MET_47_4        
Sample ID,MJG 184
Mineral Name,Chainpur
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,LL3.5

Wavelength
351.0,0.094245415
352.0,0.094311096
353.0,0.096652388
354.0,0.096750795
355.0,0.094642622
356.0,0.092214244
357.0,0.091109361
358.0,0.092139242
359.0,0.093441132
360.0,0.094594075
361.0,0.093421133
362.0,0.093198743
363.0,0.093819218
364.0,0.095142271
365.0,0.09585644
366.0,0.096123556
367.0,0.095910314
368.0,0.096384129
369.0,0.096074809
370.0,0.094611781
371.0,0.094799068
372.0,0.095545098
373.0,0.096696749
374.0,0.097943
375.0,0.098582782
376.0,0.098776196
377.0,0.098463005
378.0,0.098885959
379.0,0.098844977
380.0,0.098132701
381.0,0.099192537
382.0,0.099704421
383.0,0.100018162
384.0,0.101132044
385.0,0.101718844
386.0,0.10211195
387.0,0.102492508
388.0,0.102902928
389.0,0.102956774
390.0,0.102617535
391.0,0.102691693
392.0,0.103038254
393.0,0.103630538
394.0,0.104596867
395.0,0.104641585
396.0,0.104596403
397.0,0.104941849
398.0,0.104609295
399.0,0.104491061
400.0,0.104686125
401.0,0.105160104
402.0,0.105416757
403.0,0.105647576
404.0,0.106277315
405.0,0.10661559
406.0,0.107018803
407.0,0.10769901
408.0,0.108080332
409.0,0.108407408
410.0,0.108679117
411.0,0.108495716
412.0,0.10894544
413.0,0.109572194
414.0,0.109632125
415.0,0.109823847
416.0,0.110113661
417.0,0.110517146
418.0,0.111026972
419.0,0.111381146
420.0,0.111580082
421.0,0.11168036
422.0,0.112048254
423.0,0.112499664
424.0,0.112803063
425.0,0.113283156
426.0,0.113585227
427.0,0.113547658
428.0,0.114072062
429.0,0.114330979
430.0,0.114372612
431.0,0.11489683
432.0,0.115360339
433.0,0.115785629
434.0,0.116192692
435.0,0.116419954
436.0,0.116734895
437.0,0.117250914
438.0,0.117579461
439.0,0.117909237
440.0,0.118226921
441.0,0.11839383
442.0,0.118573581
443.0,0.118817577
444.0,0.119229939
