Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Aphthitalite
Other Information,mineral.sulfate.none.medium.vswir.so-9a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:55.325681

Data ID,ASTR_766            
Sample ID,SO-9A
Mineral Name,Aphthitalite
Locality,USA/ California/ San Bernadino County/ Searles Lake.
Grain Size,45-125um
Formula,(K/Na)_3Na(SO_4)_2
Material Class,sulfate

Wavelength
400.0,0.793828
401.0,0.794505
402.0,0.79538
403.0,0.796128
404.0,0.79679
405.0,0.7973399999999999
406.0,0.797928
407.0,0.798612
408.0,0.799208
409.0,0.799983
410.0,0.800469
411.0,0.8012779999999999
412.0,0.802105
413.0,0.802508
414.0,0.8031
415.0,0.8039350000000001
416.0,0.8042539999999999
417.0,0.804898
418.0,0.805493
419.0,0.806084
420.0,0.806618
421.0,0.807255
422.0,0.807968
423.0,0.808565
424.0,0.808998
425.0,0.809507
426.0,0.810183
427.0,0.810692
428.0,0.8110080000000001
429.0,0.812059
430.0,0.812338
431.0,0.8128340000000001
432.0,0.8135840000000001
433.0,0.8138500000000001
434.0,0.814432
435.0,0.815124
436.0,0.815504
437.0,0.8159959999999999
438.0,0.816811
439.0,0.8173
440.0,0.817785
441.0,0.8181579999999999
442.0,0.8187770000000001
443.0,0.819161
444.0,0.819908
445.0,0.8201949999999999
446.0,0.820826
447.0,0.821438
448.0,0.8218989999999999
449.0,0.822497
450.0,0.822975
451.0,0.8236490000000001
452.0,0.824112
453.0,0.8247329999999999
454.0,0.825317
455.0,0.825641
456.0,0.826161
457.0,0.826896
458.0,0.827375
459.0,0.8277129999999999
460.0,0.8284269999999999
461.0,0.8288490000000001
462.0,0.829103
463.0,0.829622
464.0,0.830225
465.0,0.830519
466.0,0.831076
467.0,0.831619
468.0,0.8319540000000001
469.0,0.832565
470.0,0.8329949999999999
471.0,0.8335349999999999
472.0,0.833915
473.0,0.834656
474.0,0.834892
475.0,0.835395
476.0,0.835674
477.0,0.8360850000000001
478.0,0.836553
479.0,0.8369970000000001
480.0,0.837269
481.0,0.837363
482.0,0.8380589999999999
483.0,0.8384050000000001
484.0,0.8390869999999999
485.0,0.8396429999999999
486.0,0.840106
487.0,0.8407340000000001
488.0,0.8414109999999999
489.0,0.841923
490.0,0.842177
491.0,0.843166
492.0,0.8433849999999999
493.0,0.843988
494.0,0.8445180000000001
495.0,0.845035
496.0,0.845506
497.0,0.845998
498.0,0.846613
499.0,0.846898
500.0,0.8477119999999999
501.0,0.84803
502.0,0.8486509999999999
503.0,0.8488290000000001
504.0,0.8493729999999999
505.0,0.84968
506.0,0.8500329999999999
507.0,0.850566
508.0,0.850803
509.0,0.8513
510.0,0.851913
511.0,0.85218
512.0,0.852413
513.0,0.852957
514.0,0.853297
515.0,0.853653
516.0,0.8538979999999999
517.0,0.854343
518.0,0.854604
519.0,0.854876
520.0,0.8551860000000001
521.0,0.855519
522.0,0.855708
523.0,0.856111
524.0,0.856301
525.0,0.8566030000000001
526.0,0.8569840000000001
527.0,0.857014
528.0,0.857336
529.0,0.857715
530.0,0.8578749999999999
531.0,0.858022
532.0,0.858394
533.0,0.858515
534.0,0.8588030000000001
535.0,0.859018
536.0,0.859363
537.0,0.859413
538.0,0.859817
539.0,0.860012
540.0,0.86005
541.0,0.8604120000000001
542.0,0.860547
543.0,0.860747
544.0,0.8610080000000001
545.0,0.861215
546.0,0.861292
547.0,0.86161
548.0,0.861722
549.0,0.8619370000000001
550.0,0.8621890000000001
551.0,0.862514
552.0,0.862551
553.0,0.862683
554.0,0.8628870000000001
555.0,0.863027
556.0,0.8632949999999999
557.0,0.863353
558.0,0.863301
559.0,0.863776
560.0,0.8640810000000001
561.0,0.8643170000000001
562.0,0.864486
563.0,0.86476
564.0,0.864969
565.0,0.865056
566.0,0.8651260000000001
567.0,0.8653879999999999
568.0,0.865381
569.0,0.8654850000000001
570.0,0.865723
571.0,0.865852
572.0,0.8659749999999999
573.0,0.866002
574.0,0.8662430000000001
575.0,0.866344
576.0,0.8664919999999999
577.0,0.866644
578.0,0.8667570000000001
579.0,0.866849
580.0,0.866971
581.0,0.867139
582.0,0.86734
583.0,0.867512
584.0,0.8675499999999999
585.0,0.867516
586.0,0.867726
587.0,0.8677889999999999
588.0,0.867831
589.0,0.868068
590.0,0.868145
591.0,0.8681690000000001
592.0,0.868428
593.0,0.8684470000000001
594.0,0.868599
595.0,0.86863
596.0,0.868522
597.0,0.8686409999999999
598.0,0.8686079999999999
599.0,0.868464
600.0,0.8682909999999999
601.0,0.8682179999999999
602.0,0.868424
603.0,0.8684860000000001
604.0,0.8686440000000001
605.0,0.868817
606.0,0.868846
607.0,0.869069
608.0,0.869126
609.0,0.869104
610.0,0.8692529999999999
611.0,0.869228
612.0,0.8691930000000001
613.0,0.869293
614.0,0.8696729999999999
615.0,0.8697870000000001
616.0,0.869687
617.0,0.869769
618.0,0.86985
619.0,0.869935
620.0,0.8698600000000001
621.0,0.870132
622.0,0.870314
623.0,0.870278
624.0,0.870338
625.0,0.870427
626.0,0.870506
627.0,0.8705759999999999
628.0,0.870689
629.0,0.8706480000000001
630.0,0.870818
631.0,0.871083
