Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.275279

Data ID,ASD_PYX_06          
Sample ID,PYX 023
Mineral Name,Orthopyroxene
Grain Size,<45 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.297427018
352.0,0.298471604
353.0,0.298763886
354.0,0.306338954
355.0,0.308491037
356.0,0.308435799
357.0,0.30829769
358.0,0.310124273
359.0,0.311893748
360.0,0.3131251
361.0,0.316601014
362.0,0.318296225
363.0,0.318955147
364.0,0.321532069
365.0,0.323001652
366.0,0.324431622
367.0,0.326882756
368.0,0.328317062
369.0,0.33002425
370.0,0.332312727
371.0,0.333873103
372.0,0.33563347
373.0,0.337377244
374.0,0.338221466
375.0,0.339165058
376.0,0.340483618
377.0,0.342624348
378.0,0.343253951
379.0,0.344423391
380.0,0.346512408
381.0,0.348204063
382.0,0.349346243
383.0,0.350332036
384.0,0.352326484
385.0,0.353531388
386.0,0.354524136
387.0,0.355655462
388.0,0.35688669
389.0,0.35808523
390.0,0.359240572
391.0,0.360426419
392.0,0.362009127
393.0,0.363624273
394.0,0.364311265
395.0,0.365289604
396.0,0.366411854
397.0,0.367658271
398.0,0.36851319
399.0,0.369523842
400.0,0.370704854
401.0,0.371167277
402.0,0.372431286
403.0,0.373954702
404.0,0.374800608
405.0,0.375298152
406.0,0.375987889
407.0,0.377223857
408.0,0.37789095
409.0,0.378533153
410.0,0.379210945
411.0,0.380007788
412.0,0.380574792
413.0,0.381126482
414.0,0.382111028
415.0,0.382974213
416.0,0.383672683
417.0,0.384164644
418.0,0.384885134
419.0,0.385494526
420.0,0.386001146
421.0,0.386682056
422.0,0.38757431
423.0,0.388493762
424.0,0.389178259
425.0,0.389945784
426.0,0.390713714
427.0,0.391470385
428.0,0.392134827
429.0,0.392886289
430.0,0.393719189
431.0,0.394624699
432.0,0.395821274
433.0,0.3970113
434.0,0.397754839
435.0,0.398678408
436.0,0.399658119
437.0,0.400676568
438.0,0.401847974
439.0,0.402880864
440.0,0.403794732
441.0,0.404794
442.0,0.405605004
443.0,0.406341276
444.0,0.407103499
445.0,0.407783005
446.0,0.408471744
447.0,0.4092039
448.0,0.409923392
449.0,0.41073633
450.0,0.411601293
451.0,0.412239192
452.0,0.412842532
453.0,0.413509282
454.0,0.414373621
455.0,0.415206677
456.0,0.415917966
457.0,0.416471746
458.0,0.417178668
459.0,0.417859828
460.0,0.418520621
461.0,0.419213165
462.0,0.419819718
463.0,0.420363828
464.0,0.420842346
465.0,0.421601388
466.0,0.422305191
467.0,0.422874878
468.0,0.423359883
469.0,0.423964191
470.0,0.424641015
471.0,0.425277168
472.0,0.425990765
473.0,0.426681874
474.0,0.427269183
475.0,0.427956176
476.0,0.428666654
477.0,0.429382747
478.0,0.430004084
479.0,0.430674857
480.0,0.431372111
481.0,0.432070207
482.0,0.432902982
483.0,0.433771095
484.0,0.43460599
485.0,0.435375511
486.0,0.436150834
487.0,0.436942344
488.0,0.437814013
489.0,0.438633126
490.0,0.439409821
491.0,0.440123387
492.0,0.440931085
493.0,0.441744085
494.0,0.44251448
495.0,0.443286122
496.0,0.444058481
