Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:09.013715

Data ID,ASD_OOX_29          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,250-500
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,Avg of previous three
Material Class,Oxide

Wavelength
351.0,0.1036180961
352.0,0.1032925765
353.0,0.1023255972
354.0,0.1024350502
355.0,0.1036812395
356.0,0.1046043221
357.0,0.1035989876
358.0,0.1042928049
359.0,0.1051064255
360.0,0.1056697344
361.0,0.1054653538
362.0,0.105178516
363.0,0.1048677703
364.0,0.104709189
365.0,0.1049499928
366.0,0.1056972042
367.0,0.1072977251
368.0,0.1077396676
369.0,0.1077614933
370.0,0.1074960598
371.0,0.1077373799
372.0,0.1082851133
373.0,0.1090149877
374.0,0.1095522681
375.0,0.1091811796
376.0,0.1090688614
377.0,0.1103417571
378.0,0.1110180232
379.0,0.1112607877
380.0,0.1111055249
381.0,0.1115749912
382.0,0.1119840741
383.0,0.1122858418
384.0,0.1122438762
385.0,0.1126408843
386.0,0.1131129803
387.0,0.1134223695
388.0,0.1139083953
389.0,0.1146080097
390.0,0.1155041382
391.0,0.1157164491
392.0,0.1161915453
393.0,0.1166891015
394.0,0.1165495555
395.0,0.1166177297
396.0,0.116821421
397.0,0.1171651377
398.0,0.1178970531
399.0,0.1183130496
400.0,0.1183680424
401.0,0.1187214141
402.0,0.1188968866
403.0,0.1190492368
404.0,0.119523437
405.0,0.1196772224
406.0,0.1197219869
407.0,0.1197460839
408.0,0.1202759222
409.0,0.1204414511
410.0,0.1202320859
411.0,0.1204006197
412.0,0.1205145393
413.0,0.1206403475
414.0,0.1209263432
415.0,0.1210853283
416.0,0.1212110062
417.0,0.1213409415
418.0,0.1212372552
419.0,0.1213727471
420.0,0.1217042324
421.0,0.1215932325
422.0,0.1216840854
423.0,0.121824547
424.0,0.1217972005
425.0,0.1217346058
426.0,0.1216691135
427.0,0.1216143089
428.0,0.12180029
429.0,0.1217553774
430.0,0.1215296063
431.0,0.1216833974
432.0,0.1215330207
433.0,0.1213491134
434.0,0.1215151445
435.0,0.1213645329
436.0,0.1212322657
437.0,0.1212368878
438.0,0.1209582356
439.0,0.1208308137
440.0,0.1208173886
441.0,0.1206300595
442.0,0.1204120825
443.0,0.1202102387
444.0,0.1200870078
445.0,0.1199323337
446.0,0.1196930455
447.0,0.1193396467
448.0,0.119226297
449.0,0.1189961338
450.0,0.1186832122
451.0,0.1184964454
452.0,0.1181975394
453.0,0.1179068086
454.0,0.1177613143
455.0,0.1175289007
456.0,0.1172934671
457.0,0.1170771569
458.0,0.1168685645
459.0,0.1166474933
460.0,0.1164161759
461.0,0.116184587
462.0,0.1159843795
463.0,0.1157697967
464.0,0.1154850433
465.0,0.1152503595
466.0,0.1150392535
