Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Cassiterite
Other Information,mineral.oxide.none.fine.vswir.o-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:35.711272

Data ID,ASTR_224            
Sample ID,O-3A
Mineral Name,Cassiterite
Locality,USA/ South Dakota/ Lawrence County/ Tinton.collected by:  Burminco
Grain Size,0-45um
Formula,SnO_2
Material Class,oxide

Wavelength
400.0,0.057234999999999994
401.0,0.057239000000000005
402.0,0.057228
403.0,0.057249
404.0,0.057236
405.0,0.057249999999999995
406.0,0.057245
407.0,0.057312
408.0,0.05732
409.0,0.057359999999999994
410.0,0.057367999999999995
411.0,0.057409
412.0,0.057422
413.0,0.057463
414.0,0.057492
415.0,0.057532
416.0,0.057576999999999996
417.0,0.057598
418.0,0.057664
419.0,0.057702
420.0,0.057721
421.0,0.057798999999999996
422.0,0.057827
423.0,0.057878
424.0,0.057881999999999996
425.0,0.057954
426.0,0.058058
427.0,0.058146
428.0,0.058191
429.0,0.058265000000000004
430.0,0.05829500000000001
431.0,0.058333
432.0,0.05842800000000001
433.0,0.05848
434.0,0.058572
435.0,0.058683
436.0,0.058735
437.0,0.058806000000000004
438.0,0.058905000000000006
439.0,0.058982
440.0,0.059081999999999996
441.0,0.059164
442.0,0.059255
443.0,0.059399
444.0,0.059488000000000006
445.0,0.059576000000000004
446.0,0.059691999999999995
447.0,0.059768999999999996
448.0,0.059896000000000005
449.0,0.059983
450.0,0.060046999999999996
451.0,0.06018
452.0,0.060273
453.0,0.060378
454.0,0.060491
455.0,0.060554
456.0,0.060749000000000004
457.0,0.060919
458.0,0.060992
459.0,0.061132
460.0,0.061249000000000005
461.0,0.061384
462.0,0.061474
463.0,0.061582
464.0,0.061696999999999995
465.0,0.061817000000000004
466.0,0.061967
467.0,0.06208
468.0,0.062203
469.0,0.062319000000000006
470.0,0.062451999999999994
471.0,0.062568
472.0,0.062702
473.0,0.062814
474.0,0.062958
475.0,0.063079
476.0,0.063211
477.0,0.06336
478.0,0.063468
479.0,0.063637
480.0,0.063743
481.0,0.063872
482.0,0.064004
483.0,0.064135
484.0,0.064324
485.0,0.06446299999999999
486.0,0.064637
487.0,0.06476799999999999
488.0,0.064915
489.0,0.06510500000000001
490.0,0.06526
491.0,0.065364
492.0,0.065532
493.0,0.065697
494.0,0.065849
495.0,0.06598799999999999
496.0,0.066147
497.0,0.066311
498.0,0.066436
499.0,0.06658800000000001
500.0,0.066749
501.0,0.066907
502.0,0.06708599999999999
503.0,0.067262
504.0,0.067409
505.0,0.067578
506.0,0.067714
507.0,0.067871
508.0,0.068021
509.0,0.06822
510.0,0.068396
511.0,0.06854
512.0,0.068717
513.0,0.068842
514.0,0.069063
515.0,0.06923
516.0,0.069401
517.0,0.069551
518.0,0.069746
519.0,0.06993100000000001
520.0,0.070122
521.0,0.070279
522.0,0.07048700000000001
523.0,0.070664
524.0,0.070829
525.0,0.071037
526.0,0.071223
527.0,0.071414
528.0,0.071596
529.0,0.071795
530.0,0.071996
531.0,0.072188
532.0,0.072381
533.0,0.07258099999999999
534.0,0.07277700000000001
535.0,0.072988
536.0,0.073212
537.0,0.073413
538.0,0.073625
539.0,0.073819
540.0,0.074035
541.0,0.074252
542.0,0.07446900000000001
543.0,0.07467800000000001
544.0,0.074892
545.0,0.075131
546.0,0.075348
547.0,0.075583
548.0,0.075792
549.0,0.07600799999999999
550.0,0.076254
551.0,0.076495
552.0,0.076688
553.0,0.076955
554.0,0.077194
555.0,0.077438
556.0,0.077681
557.0,0.077935
558.0,0.078144
559.0,0.078388
560.0,0.078654
561.0,0.078919
562.0,0.079195
563.0,0.079436
564.0,0.079689
565.0,0.079945
566.0,0.08018900000000001
567.0,0.080466
568.0,0.080724
569.0,0.080977
570.0,0.08124599999999998
571.0,0.081513
572.0,0.08178
573.0,0.08208700000000001
574.0,0.08234999999999999
575.0,0.082617
576.0,0.08289400000000001
577.0,0.08317999999999999
578.0,0.083466
579.0,0.08374000000000001
580.0,0.084023
581.0,0.08429
582.0,0.08459799999999999
583.0,0.08487399999999999
584.0,0.085169
585.0,0.08544
586.0,0.085733
587.0,0.086034
588.0,0.086268
589.0,0.086469
590.0,0.086734
591.0,0.087034
592.0,0.08735200000000001
593.0,0.087649
594.0,0.087951
595.0,0.088241
596.0,0.08850799999999999
597.0,0.088815
598.0,0.08907999999999999
599.0,0.089365
600.0,0.089662
601.0,0.089966
602.0,0.090241
603.0,0.090566
604.0,0.090887
605.0,0.091201
606.0,0.091506
607.0,0.091821
608.0,0.092142
609.0,0.09244999999999999
610.0,0.092736
611.0,0.09302899999999999
612.0,0.09333399999999999
613.0,0.09365899999999999
614.0,0.09394999999999999
615.0,0.094246
616.0,0.09458
617.0,0.09489
618.0,0.095172
619.0,0.095483
620.0,0.09578400000000001
621.0,0.09610300000000001
622.0,0.09642200000000001
623.0,0.096732
624.0,0.09703200000000001
625.0,0.097307
626.0,0.09761900000000001
627.0,0.09789300000000001
628.0,0.098186
629.0,0.09849500000000001
630.0,0.098786
631.0,0.099086
632.0,0.09935600000000001
633.0,0.099629
634.0,0.099964
635.0,0.10026199999999999
636.0,0.10054
637.0,0.100834
638.0,0.101094
639.0,0.101385
640.0,0.101676
641.0,0.101951
642.0,0.10224
643.0,0.102482
644.0,0.102739
645.0,0.103041
646.0,0.103314
647.0,0.103576
648.0,0.103824
649.0,0.104117
650.0,0.104427
651.0,0.10465999999999999
652.0,0.10491
653.0,0.105189
654.0,0.105442
655.0,0.105728
656.0,0.105996
657.0,0.106231
658.0,0.10649800000000001
659.0,0.106729
660.0,0.10700599999999999
661.0,0.107271
662.0,0.107504
663.0,0.10775
664.0,0.10801500000000001
665.0,0.108258
666.0,0.10848699999999999
667.0,0.10875
668.0,0.10901899999999999
669.0,0.109243
670.0,0.10946600000000001
671.0,0.109718
672.0,0.109955
673.0,0.11022399999999999
674.0,0.110449
675.0,0.11065699999999999
676.0,0.11091
677.0,0.11115
678.0,0.111394
679.0,0.111613
680.0,0.111864
681.0,0.112096
682.0,0.11233499999999999
683.0,0.112561
684.0,0.112776
685.0,0.113005
686.0,0.11319800000000001
687.0,0.113369
688.0,0.113626
689.0,0.113817
690.0,0.114026
691.0,0.114288
692.0,0.11451
693.0,0.114658
694.0,0.11486700000000001
695.0,0.115102
696.0,0.115326
697.0,0.115535
698.0,0.115755
699.0,0.115959
700.0,0.116128
701.0,0.11634399999999999
702.0,0.11654500000000001
703.0,0.116754
704.0,0.11696400000000001
705.0,0.117194
706.0,0.117392
707.0,0.117539
708.0,0.117745
709.0,0.117939
710.0,0.118133
711.0,0.118334
712.0,0.118534
713.0,0.11868600000000001
714.0,0.118886
715.0,0.119049
716.0,0.1192
717.0,0.11937900000000001
718.0,0.119629
719.0,0.119794
720.0,0.11997400000000001
721.0,0.120143
722.0,0.120282
723.0,0.12051600000000001
724.0,0.12071
725.0,0.120877
726.0,0.12097899999999999
727.0,0.12116099999999999
728.0,0.121312
729.0,0.121503
730.0,0.121643
731.0,0.121794
732.0,0.121964
733.0,0.12217399999999999
734.0,0.122293
735.0,0.12249499999999999
736.0,0.12261799999999999
737.0,0.122703
738.0,0.122933
739.0,0.122998
740.0,0.123199
741.0,0.12337899999999999
742.0,0.12354100000000001
743.0,0.123653
744.0,0.123746
745.0,0.123942
746.0,0.12401
747.0,0.12420999999999999
748.0,0.124282
749.0,0.124485
750.0,0.12455500000000001
751.0,0.12469200000000001
752.0,0.124808
753.0,0.124984
754.0,0.12503399999999998
755.0,0.12514799999999998
756.0,0.125341
757.0,0.12542799999999998
758.0,0.125605
759.0,0.125624
760.0,0.125715
761.0,0.125781
762.0,0.126023
763.0,0.12598399999999998
764.0,0.126108
765.0,0.126205
766.0,0.126375
767.0,0.126401
768.0,0.126475
769.0,0.12662800000000002
770.0,0.126734
771.0,0.126784
772.0,0.126821
773.0,0.126988
774.0,0.127094
775.0,0.12707000000000002
776.0,0.127134
777.0,0.127143
778.0,0.12734600000000001
779.0,0.127441
780.0,0.12745499999999998
781.0,0.127571
782.0,0.127653
783.0,0.127608
784.0,0.127759
785.0,0.12775999999999998
786.0,0.127774
787.0,0.127897
788.0,0.127935
789.0,0.127958
790.0,0.12812400000000002
791.0,0.128075
792.0,0.12815300000000002
793.0,0.128155
794.0,0.128043
795.0,0.12817800000000001
796.0,0.12823299999999999
797.0,0.128315
798.0,0.128452
799.0,0.128408
800.0,0.12837500000000002
801.0,0.128443
802.0,0.128528
803.0,0.128552
804.0,0.128481
805.0,0.12853799999999999
806.0,0.128576
807.0,0.1286
808.0,0.128525
809.0,0.128533
810.0,0.128516
811.0,0.128561
812.0,0.128589
813.0,0.128742
814.0,0.128585
815.0,0.12865000000000001
816.0,0.128516
817.0,0.128622
818.0,0.128556
819.0,0.128627
820.0,0.128551
821.0,0.128588
822.0,0.12848800000000002
823.0,0.128519
824.0,0.128493
825.0,0.128445
826.0,0.128656
827.0,0.128577
828.0,0.128521
829.0,0.128559
830.0,0.128445
831.0,0.128452
832.0,0.128601
833.0,0.128522
834.0,0.128519
835.0,0.12845
836.0,0.128527
837.0,0.12851200000000002
838.0,0.128437
839.0,0.12840400000000002
840.0,0.128318
841.0,0.128302
842.0,0.128354
843.0,0.128503
844.0,0.128449
845.0,0.128388
846.0,0.128379
847.0,0.128299
848.0,0.128432
849.0,0.128403
850.0,0.12842800000000001
851.0,0.128558
852.0,0.128389
853.0,0.128334
854.0,0.128441
855.0,0.128414
856.0,0.128408
857.0,0.12834199999999998
858.0,0.12839
859.0,0.128398
860.0,0.12770099999999998
861.0,0.12590500000000002
862.0,0.12673500000000001
863.0,0.125915
864.0,0.126997
865.0,0.12618600000000002
866.0,0.127277
867.0,0.12614699999999998
868.0,0.126605
869.0,0.126453
870.0,0.127031
871.0,0.126783
872.0,0.127066
873.0,0.127086
874.0,0.127358
875.0,0.12681800000000001
876.0,0.12731199999999998
877.0,0.12725799999999998
878.0,0.127318
879.0,0.126961
880.0,0.126942
881.0,0.12701700000000002
882.0,0.127193
883.0,0.12671200000000002
884.0,0.127801
885.0,0.127614
886.0,0.12802
887.0,0.127716
888.0,0.127727
889.0,0.127133
890.0,0.127635
891.0,0.128182
892.0,0.127967
893.0,0.127423
894.0,0.12853799999999999
895.0,0.128185
896.0,0.128193
897.0,0.128218
898.0,0.129492
899.0,0.128723
900.0,0.128723
901.0,0.128717
902.0,0.128967
903.0,0.128468
904.0,0.129028
905.0,0.12903
906.0,0.129647
907.0,0.129855
908.0,0.130313
909.0,0.12930999999999998
910.0,0.12977
911.0,0.130239
912.0,0.130238
913.0,0.130413
914.0,0.13046
915.0,0.129421
916.0,0.13025499999999998
917.0,0.13101100000000002
918.0,0.13122299999999998
919.0,0.130791
920.0,0.131206
921.0,0.130765
922.0,0.130711
923.0,0.130597
924.0,0.13135
925.0,0.13177899999999998
926.0,0.131357
927.0,0.13206400000000001
928.0,0.131686
929.0,0.132302
930.0,0.132791
931.0,0.132352
932.0,0.13271
933.0,0.132943
934.0,0.1326
935.0,0.132683
936.0,0.133662
937.0,0.133557
938.0,0.13331300000000001
939.0,0.133851
940.0,0.13354100000000002
941.0,0.133417
942.0,0.133811
943.0,0.133909
944.0,0.134154
945.0,0.134725
946.0,0.134608
947.0,0.13547700000000001
948.0,0.135547
949.0,0.13512000000000002
950.0,0.13503
951.0,0.13544499999999998
952.0,0.135491
953.0,0.13615
954.0,0.135891
955.0,0.135426
956.0,0.135436
957.0,0.136028
958.0,0.136314
959.0,0.137176
960.0,0.13620200000000002
961.0,0.136155
962.0,0.136375
963.0,0.13711600000000002
964.0,0.13706300000000002
965.0,0.136994
966.0,0.137135
967.0,0.138055
968.0,0.13722
969.0,0.137782
970.0,0.137041
971.0,0.137939
972.0,0.138098
973.0,0.138132
974.0,0.137879
975.0,0.138328
976.0,0.137404
977.0,0.138262
978.0,0.13799899999999998
979.0,0.139087
980.0,0.138023
981.0,0.138676
982.0,0.137795
983.0,0.138624
984.0,0.138619
985.0,0.138911
986.0,0.13886900000000002
987.0,0.138864
988.0,0.13877599999999998
989.0,0.139681
990.0,0.138941
991.0,0.140003
992.0,0.138858
993.0,0.139847
994.0,0.138911
995.0,0.14011200000000001
996.0,0.139551
997.0,0.139803
998.0,0.13919
999.0,0.140539
1000.0,0.13980700000000001
1001.0,0.139295
1002.0,0.139246
1003.0,0.13986700000000002
1004.0,0.13983
1005.0,0.140717
1006.0,0.139542
1007.0,0.140792
1008.0,0.139727
1009.0,0.140454
1010.0,0.13983700000000002
1011.0,0.140455
1012.0,0.139484
1013.0,0.140853
1014.0,0.139944
1015.0,0.140402
1016.0,0.139937
1017.0,0.14000400000000002
1018.0,0.140132
1019.0,0.14019199999999998
1020.0,0.139406
1021.0,0.141285
1022.0,0.140198
1023.0,0.140623
1024.0,0.140333
1025.0,0.141316
1026.0,0.139957
1027.0,0.140657
1028.0,0.139326
1029.0,0.140119
1030.0,0.139991
1031.0,0.14053000000000002
1032.0,0.139757
1033.0,0.140769
1034.0,0.13989000000000001
1035.0,0.140594
1036.0,0.139309
1037.0,0.140339
1038.0,0.13997199999999999
1039.0,0.14075100000000001
1040.0,0.14074799999999998
1041.0,0.140966
1042.0,0.139868
1043.0,0.141039
1044.0,0.139154
1045.0,0.141283
1046.0,0.140284
1047.0,0.140366
1048.0,0.140243
1049.0,0.140214
1050.0,0.139387
1051.0,0.140027
1052.0,0.139453
1053.0,0.14011200000000001
1054.0,0.13936199999999999
1055.0,0.140421
1056.0,0.139711
1057.0,0.139922
1058.0,0.139141
1059.0,0.139579
1060.0,0.138771
1061.0,0.14058299999999999
1062.0,0.139356
1063.0,0.14065899999999998
1064.0,0.13880900000000002
1065.0,0.140305
1066.0,0.138928
1067.0,0.14052
1068.0,0.13871
1069.0,0.141169
1070.0,0.137448
1071.0,0.141576
1072.0,0.138522
1073.0,0.140416
1074.0,0.138656
1075.0,0.139359
1076.0,0.137552
1077.0,0.14003500000000002
1078.0,0.13956
1079.0,0.140457
1080.0,0.13813599999999998
1081.0,0.139693
1082.0,0.138628
1083.0,0.138978
1084.0,0.137776
1085.0,0.139267
1086.0,0.138398
1087.0,0.14002
1088.0,0.139155
1089.0,0.139843
1090.0,0.137899
1091.0,0.139318
1092.0,0.138239
1093.0,0.138514
1094.0,0.137647
1095.0,0.13858800000000002
1096.0,0.138098
1097.0,0.13837
1098.0,0.137859
1099.0,0.138246
1100.0,0.138075
1101.0,0.139115
1102.0,0.137258
1103.0,0.139472
1104.0,0.136869
1105.0,0.138346
1106.0,0.136794
1107.0,0.138802
1108.0,0.13792
1109.0,0.138131
1110.0,0.13778
1111.0,0.137942
1112.0,0.13716699999999998
1113.0,0.138067
1114.0,0.13706200000000002
1115.0,0.137704
1116.0,0.137044
1117.0,0.138018
1118.0,0.137482
1119.0,0.137572
1120.0,0.137058
1121.0,0.137391
1122.0,0.136721
1123.0,0.136873
1124.0,0.136081
1125.0,0.13727
1126.0,0.1368
1127.0,0.138188
1128.0,0.136549
1129.0,0.13661099999999998
1130.0,0.136593
1131.0,0.13716
1132.0,0.136487
1133.0,0.13716799999999998
1134.0,0.13607
1135.0,0.136962
1136.0,0.13685
1137.0,0.137213
1138.0,0.136585
1139.0,0.136432
1140.0,0.135455
1141.0,0.136791
1142.0,0.136116
1143.0,0.137224
1144.0,0.135909
1145.0,0.135852
1146.0,0.13520300000000002
1147.0,0.136224
1148.0,0.135629
1149.0,0.135457
1150.0,0.135599
1151.0,0.13620100000000002
1152.0,0.135291
1153.0,0.135818
1154.0,0.135158
1155.0,0.13577899999999998
1156.0,0.134822
1157.0,0.135412
1158.0,0.13522399999999998
1159.0,0.13608800000000001
1160.0,0.135472
1161.0,0.135879
1162.0,0.135401
1163.0,0.1355
1164.0,0.135191
1165.0,0.135861
1166.0,0.135109
1167.0,0.13504
1168.0,0.134797
1169.0,0.135137
1170.0,0.134748
1171.0,0.13522299999999998
1172.0,0.134423
1173.0,0.134331
1174.0,0.134612
1175.0,0.134771
