Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:09.110643

Data ID,ASD_OOX_33          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,500-1000
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,Avg of previous three
Material Class,Oxide

Wavelength
351.0,0.0757202008
352.0,0.0754635706
353.0,0.0744786922
354.0,0.0747614663
355.0,0.0758947138
356.0,0.0766900646
357.0,0.0758046718
358.0,0.0762607828
359.0,0.076922467
360.0,0.0775280247
361.0,0.0770936652
362.0,0.0769755819
363.0,0.0770385326
364.0,0.0766755774
365.0,0.076809647
366.0,0.0774775731
367.0,0.0789677215
368.0,0.0796197749
369.0,0.0797849451
370.0,0.0795090936
371.0,0.0796762275
372.0,0.0801579064
373.0,0.0808493864
374.0,0.0814788455
375.0,0.0811884544
376.0,0.0811166563
377.0,0.0823464813
378.0,0.0827671249
379.0,0.0827967281
380.0,0.0825196698
381.0,0.0830022785
382.0,0.0833195908
383.0,0.0834666533
384.0,0.0832965287
385.0,0.0835855415
386.0,0.0839351904
387.0,0.084075473
388.0,0.0844969019
389.0,0.0850714337
390.0,0.0857619246
391.0,0.0859041152
392.0,0.0862192041
393.0,0.0865354633
394.0,0.0863689586
395.0,0.0863337973
396.0,0.0864462672
397.0,0.0867685964
398.0,0.0873633952
399.0,0.0877045203
400.0,0.0877573727
401.0,0.0879753384
402.0,0.0880848202
403.0,0.0881889841
404.0,0.0885257568
405.0,0.0886150783
406.0,0.0885655133
407.0,0.0884015644
408.0,0.0888955885
409.0,0.0890744023
410.0,0.0889108514
411.0,0.0891062369
412.0,0.0891977282
413.0,0.0892824494
414.0,0.089554471
415.0,0.0895960752
416.0,0.0895955447
417.0,0.0896279636
418.0,0.0895673899
419.0,0.0896756122
420.0,0.0899195426
421.0,0.0898777934
422.0,0.0899488534
423.0,0.0900673232
424.0,0.0901583194
425.0,0.0901577084
426.0,0.090138225
427.0,0.0901268205
428.0,0.0902885997
429.0,0.0902523246
430.0,0.0900637105
431.0,0.0902075955
432.0,0.0900718312
433.0,0.0899176848
434.0,0.0901263179
435.0,0.0900227525
436.0,0.0899345289
437.0,0.0899773846
438.0,0.0897850326
439.0,0.0897178758
440.0,0.0897433015
441.0,0.0896071382
442.0,0.0894556417
443.0,0.0893173712
444.0,0.0892314946
445.0,0.0891709729
446.0,0.0890229136
447.0,0.0887395607
448.0,0.0887220501
449.0,0.0885639229
450.0,0.0883101696
451.0,0.0882398932
