Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.464993

Data ID,RLA_CLAY_92         
Sample ID,PLY101
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,1.1-475"
Composition,Palygorskite
Material Class,Phyllosilicate

Wavelength
305.0,0.27093
310.0,0.26931
315.0,0.27182
320.0,0.27429
325.0,0.2772
330.0,0.27946
335.0,0.28376
340.0,0.28681
345.0,0.28882
350.0,0.29278
355.0,0.29604
360.0,0.29936
365.0,0.30115
370.0,0.30492
375.0,0.30792
380.0,0.31145
385.0,0.31474
390.0,0.3178
395.0,0.32125
400.0,0.32386
405.0,0.32639
410.0,0.32819
415.0,0.33012
420.0,0.33266
425.0,0.33451
430.0,0.33696
435.0,0.339
440.0,0.34119
445.0,0.34293
450.0,0.34491
455.0,0.34597
460.0,0.34746
465.0,0.34848
470.0,0.34975
475.0,0.35081
480.0,0.3524
485.0,0.35325
490.0,0.35452
495.0,0.35556
500.0,0.35734
505.0,0.35817
510.0,0.35967
515.0,0.36054
520.0,0.3621
525.0,0.36289
530.0,0.36443
535.0,0.36496
540.0,0.3657
545.0,0.36714
550.0,0.36775
555.0,0.3685
560.0,0.36943
565.0,0.37007
570.0,0.37068
575.0,0.37135
580.0,0.37187
585.0,0.37239
590.0,0.37292
595.0,0.37304
600.0,0.37365
605.0,0.37437
610.0,0.37455
615.0,0.37504
620.0,0.37532
625.0,0.37559
630.0,0.37607
635.0,0.37653
640.0,0.37656
645.0,0.37689
650.0,0.37695
655.0,0.37778
660.0,0.37766
665.0,0.37815
670.0,0.37862
675.0,0.37883
680.0,0.37905
685.0,0.37941
690.0,0.38016
695.0,0.38009
700.0,0.38032
705.0,0.38065
710.0,0.38096
715.0,0.38136
720.0,0.38159
725.0,0.38148
730.0,0.38167
735.0,0.38188
740.0,0.38257
745.0,0.38231
750.0,0.3824
755.0,0.38291
760.0,0.38327
765.0,0.38331
770.0,0.38376
775.0,0.3835
780.0,0.3838
785.0,0.38405
790.0,0.38431
795.0,0.38452
800.0,0.38464
805.0,0.38499
810.0,0.38522
815.0,0.38555
820.0,0.38542
825.0,0.38583
830.0,0.38565
835.0,0.38582
840.0,0.38589
845.0,0.38612
850.0,0.38635
855.0,0.38635
860.0,0.38664
865.0,0.38683
870.0,0.38666
875.0,0.38721
880.0,0.38649
885.0,0.38682
890.0,0.38742
895.0,0.38766
900.0,0.38769
905.0,0.38734
910.0,0.38754
915.0,0.38738
920.0,0.38765
925.0,0.38823
930.0,0.38833
935.0,0.3884
940.0,0.38868
945.0,0.38864
950.0,0.38904
955.0,0.38856
960.0,0.38868
965.0,0.38855
970.0,0.38892
975.0,0.38934
980.0,0.38964
985.0,0.38969
990.0,0.38936
995.0,0.38954
1000.0,0.38973
1005.0,0.39029
1010.0,0.39029
1015.0,0.39066
1020.0,0.39041
1025.0,0.39062
1030.0,0.39096
1035.0,0.39077
1040.0,0.39089
1045.0,0.39094
1050.0,0.39183
1055.0,0.39157
1060.0,0.39164
1065.0,0.39175
1070.0,0.39172
1075.0,0.39176
1080.0,0.39225
1085.0,0.39233
1090.0,0.392
1095.0,0.3924
1100.0,0.39301
1105.0,0.39258
1110.0,0.39264
1115.0,0.3929
1120.0,0.39296
1125.0,0.39356
1130.0,0.3934
1135.0,0.39339
1140.0,0.3936
1145.0,0.39417
1150.0,0.39444
1155.0,0.39436
1160.0,0.39437
1165.0,0.39499
1170.0,0.39491
1175.0,0.39566
1180.0,0.39553
1185.0,0.39609
1190.0,0.39627
1195.0,0.39586
1200.0,0.39623
1205.0,0.39582
1210.0,0.39635
1215.0,0.39667
1220.0,0.39681
1225.0,0.39687
1230.0,0.39638
1235.0,0.39697
1240.0,0.39723
1245.0,0.39674
1250.0,0.39699
1255.0,0.39692
1260.0,0.39701
1265.0,0.39735
1270.0,0.39756
1275.0,0.39751
1280.0,0.39746
1285.0,0.39749
1290.0,0.39758
1295.0,0.39776
1300.0,0.39789
1305.0,0.39795
1310.0,0.39803
1315.0,0.3984
1320.0,0.39867
1325.0,0.39846
1330.0,0.39875
1335.0,0.39901
1340.0,0.39885
1345.0,0.39878
1350.0,0.39866
1355.0,0.39784
1360.0,0.39813
1365.0,0.39945
1370.0,0.39895
1375.0,0.3991
1380.0,0.39824
1385.0,0.40011
1390.0,0.39996
1395.0,0.39863
1400.0,0.3986
1405.0,0.39837
1410.0,0.39881
1415.0,0.39768
1420.0,0.3964
1425.0,0.3985
1430.0,0.39891
1435.0,0.3993
1440.0,0.39968
1445.0,0.39942
1450.0,0.39963
1455.0,0.40029
1460.0,0.40007
1465.0,0.40013
1470.0,0.40037
1475.0,0.4006
1480.0,0.40076
1485.0,0.40098
1490.0,0.40141
1495.0,0.40131
1500.0,0.40164
1505.0,0.40193
1510.0,0.40168
1515.0,0.40182
1520.0,0.40235
1525.0,0.40234
1530.0,0.40227
1535.0,0.4022
1540.0,0.40252
1545.0,0.40219
1550.0,0.40266
1555.0,0.40277
1560.0,0.4029
1565.0,0.40306
1570.0,0.4031
1575.0,0.40299
1580.0,0.40321
1585.0,0.40294
1590.0,0.40304
1595.0,0.40329
1600.0,0.4031
1605.0,0.4036
1610.0,0.4039
1615.0,0.40407
1620.0,0.40391
1625.0,0.40347
1630.0,0.40358
1635.0,0.40409
1640.0,0.40365
1645.0,0.40385
1650.0,0.40382
1655.0,0.40365
1660.0,0.40419
1665.0,0.40516
1670.0,0.4048
1675.0,0.40498
1680.0,0.40555
1685.0,0.40567
1690.0,0.40548
1695.0,0.40533
1700.0,0.40644
1705.0,0.40598
1710.0,0.40623
1715.0,0.4061
1720.0,0.40579
1725.0,0.40623
1730.0,0.40586
1735.0,0.40544
1740.0,0.4055
1745.0,0.40537
1750.0,0.40537
1755.0,0.40516
1760.0,0.40524
1765.0,0.4047
1770.0,0.40505
1775.0,0.40504
1780.0,0.40528
1785.0,0.40574
1790.0,0.40579
1795.0,0.40528
1800.0,0.40524
1805.0,0.40511
1810.0,0.40497
1815.0,0.40468
1820.0,0.40441
1825.0,0.40476
1830.0,0.40439
1835.0,0.40463
1840.0,0.40459
1845.0,0.40474
1850.0,0.40497
1855.0,0.40488
1860.0,0.40408
1865.0,0.40435
1870.0,0.4045
1875.0,0.40402
1880.0,0.40348
1885.0,0.40338
1890.0,0.40157
1895.0,0.39965
1900.0,0.39808
1905.0,0.39652
1910.0,0.39496
1915.0,0.3944
1920.0,0.39308
1925.0,0.39452
1930.0,0.39371
1935.0,0.39512
1940.0,0.3968
1945.0,0.39859
1950.0,0.39857
1955.0,0.39828
1960.0,0.39857
1965.0,0.39917
1970.0,0.39913
1975.0,0.39932
1980.0,0.39931
1985.0,0.39929
1990.0,0.39961
1995.0,0.39908
2000.0,0.39932
2005.0,0.40025
2010.0,0.40035
2015.0,0.401
2020.0,0.40051
2025.0,0.40085
2030.0,0.40042
2035.0,0.40034
2040.0,0.40061
2045.0,0.40052
2050.0,0.39989
2055.0,0.40029
2060.0,0.40036
2065.0,0.40009
2070.0,0.40029
2075.0,0.40064
2080.0,0.4
2085.0,0.39959
2090.0,0.39952
2095.0,0.39961
2100.0,0.40003
2105.0,0.39987
2110.0,0.39962
2115.0,0.39974
2120.0,0.39927
2125.0,0.39952
2130.0,0.39916
2135.0,0.39926
2140.0,0.39833
2145.0,0.39863
2150.0,0.39828
2155.0,0.39868
2160.0,0.39871
2165.0,0.39851
2170.0,0.39871
2175.0,0.39841
2180.0,0.39809
2185.0,0.39785
2190.0,0.39811
2195.0,0.39744
2200.0,0.39671
2205.0,0.39665
2210.0,0.39642
2215.0,0.39667
2220.0,0.39578
2225.0,0.39443
2230.0,0.39613
2235.0,0.3967
2240.0,0.39638
2245.0,0.3967
2250.0,0.39591
2255.0,0.39614
2260.0,0.39662
2265.0,0.39643
2270.0,0.39633
2275.0,0.3961
2280.0,0.39559
2285.0,0.39635
2290.0,0.39619
2295.0,0.39601
2300.0,0.39508
2305.0,0.39451
2310.0,0.39425
2315.0,0.39408
2320.0,0.3942
2325.0,0.39402
2330.0,0.39373
2335.0,0.39259
2340.0,0.39301
2345.0,0.39297
2350.0,0.39305
2355.0,0.39304
2360.0,0.39305
2365.0,0.39299
2370.0,0.39329
2375.0,0.39268
2380.0,0.39229
2385.0,0.39272
2390.0,0.3917
2395.0,0.39189
2400.0,0.39151
2405.0,0.39102
2410.0,0.39083
2415.0,0.39049
2420.0,0.39062
2425.0,0.39017
2430.0,0.38946
2435.0,0.38947
2440.0,0.38876
2445.0,0.38809
2450.0,0.38719
2455.0,0.38646
2460.0,0.38582
2465.0,0.38544
2470.0,0.38458
2475.0,0.38481
2480.0,0.38512
2485.0,0.38329
2490.0,0.38251
2495.0,0.38257
2500.0,0.38032
2505.0,0.3797
2510.0,0.37952
2515.0,0.37841
2520.0,0.37759
2525.0,0.37699
2530.0,0.37677
2535.0,0.37604
2540.0,0.3761
2545.0,0.37732
2550.0,0.37611
2555.0,0.37639
2560.0,0.37668
2565.0,0.37691
2570.0,0.37694
2575.0,0.37703
2580.0,0.3773
2585.0,0.37727
2586.2,0.37727
2588.8,0.37726
2592.7,0.37751
2594.0,0.37757
2596.6,0.37726
2599.2,0.37748
2601.8,0.3774
2605.7,0.37746
2607.1,0.37737
2609.7,0.3773
2612.3,0.37727
2614.9,0.37717
2618.9,0.37723
2620.2,0.37716
2622.9,0.37678
2625.5,0.37673
2628.2,0.37662
2632.2,0.37636
2634.9,0.37613
2636.2,0.37597
2638.9,0.37579
2642.9,0.37544
2644.3,0.37532
2647.0,0.37495
2649.7,0.37468
2653.8,0.37404
2655.1,0.3738
2657.8,0.37327
2660.6,0.37281
2663.3,0.37232
2667.4,0.37124
2670.1,0.37051
2672.9,0.36924
2674.3,0.36884
2678.4,0.36708
2679.8,0.36646
2684.0,0.36417
2686.8,0.36176
2688.1,0.36031
2690.9,0.35848
2695.1,0.35254
2697.9,0.35028
2700.7,0.34632
2702.1,0.34427
2706.4,0.33825
2709.2,0.33383
2712.0,0.32788
2714.9,0.31981
2717.7,0.31124
2720.6,0.30934
2722.0,0.30824
2724.9,0.30409
2729.2,0.29293
2732.0,0.28271
2734.9,0.27061
2737.8,0.25676
2740.7,0.24109
2743.6,0.22416
2745.1,0.21622
2749.4,0.19365
2750.9,0.18658
2753.8,0.1697
2756.7,0.13755
2759.7,0.125
2762.6,0.14541
2767.0,0.16471
2770.0,0.17212
2772.9,0.1775
2775.9,0.18017
2778.9,0.18176
2781.9,0.18304
2784.9,0.1844
2787.9,0.18551
2790.9,0.18686
2793.9,0.1893
2796.9,0.19173
2799.9,0.19318
2801.4,0.19353
2806.0,0.19299
2809.0,0.19167
2810.5,0.1908
2813.6,0.18898
2816.6,0.18687
2819.7,0.18434
2822.8,0.1813
2827.4,0.17627
2830.5,0.17262
2832.0,0.17086
2836.7,0.16577
2839.8,0.16246
2842.9,0.15918
2846.0,0.15614
2849.1,0.15384
2850.7,0.15305
2855.4,0.15306
2857.0,0.15385
2861.7,0.15857
2864.9,0.16291
2868.0,0.1679
2871.2,0.17303
2874.4,0.1779
2876.0,0.1801
2880.8,0.18561
2884.0,0.1885
2885.6,0.18971
2890.4,0.19243
2893.6,0.19367
2896.9,0.19458
2900.1,0.19527
2903.4,0.19571
2906.6,0.19608
2909.9,0.19639
2913.1,0.19671
2916.4,0.1969
2919.7,0.19725
2923.0,0.1976
2926.3,0.19784
2929.6,0.19822
2932.9,0.1985
2936.3,0.19878
2937.9,0.19893
2942.9,0.19939
2946.3,0.19971
2949.6,0.19991
2953.0,0.20033
2956.3,0.2011
2959.7,0.2023
2963.1,0.20411
2966.5,0.20603
2969.9,0.20818
2973.3,0.21017
2976.7,0.21192
2980.1,0.21344
2983.6,0.21487
2987.0,0.21608
2990.4,0.2172
2993.9,0.21824
2997.4,0.21924
3000.8,0.22031
3004.3,0.22131
3007.8,0.22231
3011.3,0.22335
3014.8,0.22447
3018.3,0.22568
3021.8,0.22688
3025.3,0.22812
3028.9,0.22929
3032.4,0.23047
3036.0,0.23163
3039.5,0.23281
3043.1,0.23408
3046.7,0.23533
3050.2,0.23656
3053.8,0.23776
3057.4,0.2391
3061.1,0.24045
3064.7,0.24181
3068.3,0.24309
3071.9,0.24432
3075.6,0.24562
3079.2,0.24689
3082.9,0.2481
3086.6,0.24941
3090.2,0.25069
3093.9,0.2519
3097.6,0.25295
3101.3,0.25386
3105.0,0.25484
3108.8,0.2561
3112.5,0.25752
3116.2,0.2594
3120.0,0.26156
3123.7,0.26378
3127.5,0.26586
3131.3,0.26795
3135.1,0.2698
3138.9,0.27171
3142.7,0.27348
3146.5,0.27523
3150.3,0.277
3154.1,0.27871
3158.0,0.28044
3161.8,0.28211
3165.7,0.28381
3169.6,0.28542
3173.4,0.28697
3177.3,0.28851
3181.2,0.29004
3185.1,0.29151
3189.1,0.29295
3193.0,0.29431
3196.9,0.2957
3200.9,0.29707
3204.8,0.29839
3208.8,0.29969
3212.8,0.30097
3216.8,0.30221
3220.8,0.30345
3224.8,0.30468
3228.8,0.30577
3232.8,0.30692
3236.8,0.30805
3240.9,0.30905
3244.9,0.31013
3249.0,0.3112
3253.1,0.31218
3257.2,0.31326
3261.3,0.31425
3265.4,0.31522
3269.5,0.3161
3273.6,0.3171
3277.8,0.31807
3281.9,0.31885
3286.1,0.3197
3290.2,0.32045
3294.4,0.32101
3298.6,0.32147
3302.8,0.32187
3304.9,0.3221
3307.0,0.32228
3309.1,0.3225
3311.2,0.32273
3313.4,0.32298
3315.5,0.32319
3317.6,0.32338
3319.7,0.32351
3321.9,0.32358
3324.0,0.32356
3326.1,0.32348
3328.3,0.32322
3330.4,0.32282
3332.5,0.32229
3334.7,0.32142
3336.8,0.32007
3339.0,0.31817
3341.1,0.31555
3343.3,0.31226
3345.4,0.30877
3347.6,0.30578
3349.8,0.30381
3351.9,0.30288
3354.1,0.30271
3356.3,0.30308
3358.4,0.30385
3360.6,0.30479
3362.8,0.30559
3365.0,0.30616
3367.1,0.30653
3369.3,0.30674
3371.5,0.30688
3373.7,0.30696
3375.9,0.307
3378.1,0.30721
3380.3,0.30755
3382.5,0.30807
3384.7,0.30863
3386.9,0.3091
3389.1,0.30957
3391.4,0.30996
3393.6,0.31015
3395.8,0.31028
3398.0,0.31023
3400.3,0.31009
3402.5,0.30996
3404.7,0.30985
3407.0,0.30977
3409.2,0.30977
3411.4,0.30986
3413.7,0.31015
3415.9,0.31061
3418.2,0.31126
3420.4,0.31204
3422.7,0.31294
3425.0,0.31387
3427.2,0.31481
3429.5,0.31561
3431.8,0.3163
3434.0,0.31692
3436.3,0.31744
3438.6,0.3179
3440.9,0.3183
3443.2,0.31861
3445.4,0.31894
3447.7,0.31915
3450.0,0.31929
