Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.17. Meteorites - Tektites PSF D&P 102F FTIR spectra
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:25.715149

Data ID,FTIR_MET2_16_1      
Sample ID,TEK001
Mineral Name,Tektite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.34366
1674.476792,0.34346
1676.642997,0.34349
1678.814814,0.34396
1680.992268,0.34467
1683.175374,0.34451
1685.364158,0.34381
1687.558643,0.34345
1689.758849,0.34339
1691.9648,0.3435
1694.176519,0.34383
1696.394027,0.3442
1698.61735,0.3443
1700.846507,0.34406
1703.081521,0.34391
1705.322418,0.34389
1707.569219,0.34368
1709.821949,0.34355
1712.08063,0.34363
1714.345286,0.34374
1716.615945,0.34382
1718.892624,0.34379
1721.175349,0.34346
1723.464146,0.34303
1725.759038,0.343
1728.060049,0.34327
1730.367205,0.3434
1732.68053,0.34325
1735.000051,0.34323
1737.325788,0.34371
1739.657769,0.34397
1741.996018,0.34344
1744.340562,0.34296
1746.691425,0.34283
1749.048633,0.34279
1751.412211,0.34309
1753.78219,0.34366
1756.158588,0.34371
1758.541435,0.34309
1760.930758,0.34246
1763.326581,0.34211
1765.728933,0.3422
1768.13784,0.34264
1770.553328,0.34298
1772.975429,0.34311
1775.404162,0.34308
1777.839558,0.3431
1780.281645,0.34316
1782.73045,0.34332
1785.186001,0.34335
1787.648326,0.34313
1790.117454,0.34305
1792.593414,0.34306
1795.07623,0.34319
1797.565933,0.34355
1800.062552,0.34376
1802.566116,0.34371
1805.076653,0.34392
1807.594193,0.34424
1810.118766,0.34424
1812.650403,0.34418
1815.189129,0.34451
1817.734976,0.34549
1820.287974,0.34626
1822.848154,0.34617
1825.415545,0.3466
1827.990179,0.34738
1830.572085,0.3475
1833.161299,0.34786
1835.757844,0.34899
1838.361756,0.34992
1840.973065,0.3497
1843.591803,0.34917
1846.218001,0.34988
1848.851693,0.34958
1851.492909,0.34855
1854.141686,0.34894
1856.798049,0.34937
1859.462034,0.34885
1862.133675,0.34758
1864.813003,0.34798
1867.500053,0.35045
1870.194858,0.35258
1872.897451,0.35235
1875.60787,0.34995
1878.326142,0.34745
1881.052305,0.34646
1883.786392,0.34657
1886.528439,0.34678
1889.27848,0.34733
1892.03655,0.34736
1894.802685,0.34684
1897.576923,0.34765
1900.359294,0.34881
1903.149835,0.34925
1905.948585,0.34887
1908.755578,0.34793
1911.570851,0.34788
1914.394441,0.34785
1917.226385,0.34812
1920.066724,0.34896
1922.915487,0.34855
1925.772716,0.34769
1928.638449,0.34729
1931.512723,0.34692
1934.395578,0.34684
1937.28705,0.34722
1940.18718,0.34723
1943.09601,0.34682
1946.013571,0.34678
1948.939907,0.34677
1951.875057,0.34683
1954.819061,0.34719
1957.771959,0.34744
1960.733792,0.34756
1963.7046,0.34764
1966.684429,0.34774
1969.67331,0.34805
1972.671291,0.34829
1975.678411,0.34841
1978.694713,0.3485
1981.72024,0.34853
1984.755033,0.34869
1987.799135,0.34884
1990.852594,0.34889
1993.915443,0.34905
1996.987732,0.34925
2000.069502,0.34946
2003.160799,0.3496
2006.261667,0.3497
2009.37215,0.35015
2012.492292,0.35078
2015.622144,0.35096
2018.761742,0.35091
2021.911136,0.35107
2025.070371,0.35134
2028.239495,0.35139
2031.418553,0.35151
2034.607593,0.35202
2037.806661,0.35239
2041.015809,0.35245
2044.235076,0.35255
2047.464515,0.35281
2050.704173,0.35304
2053.9541,0.35327
2057.214344,0.3537
2060.484955,0.35407
2063.765981,0.35431
2067.057478,0.35446
2070.359486,0.35454
2073.672061,0.35468
2076.995253,0.35496
2080.329113,0.35531
2083.673693,0.35562
2087.029044,0.35587
2090.39522,0.35604
2093.772276,0.35628
2097.160256,0.35663
2100.559219,0.35693
2103.969217,0.35705
2107.390304,0.35697
2110.822536,0.35701
2114.265965,0.35728
2117.720647,0.35762
2121.186643,0.35803
2124.663997,0.35834
2128.152772,0.35864
2131.653022,0.35907
2135.164806,0.35952
2138.68818,0.35994
2142.223201,0.36008
2145.769927,0.35997
2149.328422,0.35991
2152.898735,0.35999
2156.480928,0.3603
2160.075063,0.36062
2163.681197,0.36078
2167.299393,0.36119
2170.929709,0.36175
2174.572208,0.36207
2178.226956,0.36225
2181.894004,0.36245
2185.57342,0.36273
2189.265266,0.36293
2192.969606,0.36293
2196.686503,0.36301
2200.416021,0.36331
2204.158225,0.36351
2207.913183,0.36365
2211.680953,0.36385
2215.461603,0.36402
2219.255201,0.36421
2223.061813,0.36451
2226.881507,0.3649
2230.714349,0.36529
2234.560407,0.36563
2238.419756,0.36585
2242.292454,0.36612
2246.178575,0.36645
2250.07819,0.36657
2253.991369,0.36669
2257.918183,0.36693
2261.858702,0.36728
2265.813,0.36755
2269.781154,0.36766
2273.763225,0.36792
2277.759293,0.36832
2281.769432,0.36875
2285.793716,0.36914
2289.832221,0.36948
2293.88502,0.36992
2297.952192,0.37027
2302.033816,0.3703
2306.129961,0.37034
2310.240709,0.37067
2314.366139,0.37098
2318.506328,0.37105
2322.661356,0.37113
2326.831304,0.37134
2331.016252,0.37157
2335.216286,0.37191
2339.431477,0.37221
2343.661913,0.37227
2347.907677,0.37225
2352.168852,0.37239
2356.445521,0.37283
2360.737771,0.37323
2365.045686,0.37345
2369.369358,0.37368
2373.708861,0.37399
2378.06429,0.37423
2382.435731,0.37432
2386.823273,0.37437
2391.227005,0.37446
2395.647017,0.37474
2400.0834,0.375
2404.53625,0.37503
2409.005647,0.37508
2413.491691,0.37542
2417.994473,0.37572
2422.514088,0.3757
2427.050631,0.37561
2431.604196,0.37568
2436.17488,0.37587
2440.762785,0.37603
2445.367997,0.37619
2449.99062,0.37642
2454.630753,0.37652
2459.288496,0.37649
2463.963948,0.37647
2468.657212,0.37656
2473.368389,0.37677
2478.097588,0.37713
2482.844901,0.37755
2487.610438,0.37773
2492.394303,0.37776
2497.196603,0.37787
2502.017445,0.37808
2506.856937,0.37829
2511.715186,0.37874
2516.592308,0.37909
2521.488402,0.3792
2526.403583,0.38003
2531.337964,0.38141
2536.291658,0.38235
2541.264778,0.38371
2546.257439,0.38525
2551.269756,0.38512
2556.301852,0.38636
2561.353831,0.39071
2566.425818,0.3929
2571.517932,0.39341
2576.630293,0.39552
2581.763021,0.39867
2586.91624,0.40088
2592.090072,0.40154
2597.284647,0.40171
2602.500077,0.40345
2607.736495,0.40402
2612.994027,0.40322
2618.272802,0.40179
2623.572949,0.39947
2628.894597,0.39858
2634.237878,0.39318
2639.60293,0.38825
2644.989874,0.38825
2650.398851,0.39049
2655.829995,0.39514
2661.283444,0.40376
2666.759335,0.41248
2672.257807,0.41222
2677.779,0.40426
2683.323062,0.39518
2688.890121,0.38999
2694.480328,0.38566
2700.093828,0.37915
2705.730766,0.37486
2711.39129,0.37142
2717.075548,0.3669
2722.783689,0.35569
2728.515871,0.34046
2734.272233,0.33417
2740.052934,0.32953
2745.85813,0.3201
2751.687977,0.31483
2757.542631,0.31285
2763.422252,0.31002
2769.327,0.30514
2775.257043,0.30014
2781.212529,0.29718
2787.19363,0.29383
2793.200512,0.29044
2799.233341,0.28993
2805.292287,0.28937
2811.377519,0.28708
2817.489208,0.28541
2823.627536,0.28371
2829.79266,0.28291
2835.984766,0.28305
2842.20403,0.28239
2848.450631,0.28196
2854.72475,0.28184
2861.02657,0.28133
2867.356274,0.2809
2873.714055,0.28032
2880.100086,0.27983
2886.514561,0.27978
2892.957673,0.28007
2899.429613,0.28062
2905.930575,0.28065
2912.460755,0.28025
2919.020351,0.28038
2925.609569,0.28055
2932.228594,0.28057
2938.877637,0.28104
2945.556904,0.28159
2952.266599,0.28185
2959.006933,0.28215
2965.778115,0.28274
2972.580357,0.28351
2979.413883,0.28436
2986.278891,0.28506
2993.175608,0.28574
3000.104254,0.28662
3007.065051,0.28764
3014.058225,0.28881
3021.084,0.28988
3028.142607,0.29064
3035.234283,0.2915
3042.359245,0.29248
3049.517737,0.29326
3056.709994,0.2939
3063.936258,0.29446
3071.196769,0.2951
3078.491772,0.29601
3085.821513,0.29695
3093.186251,0.29789
3100.586217,0.29903
3108.021674,0.30012
3115.492879,0.3011
3123.000089,0.30233
3130.543567,0.30384
3138.123574,0.30524
3145.740377,0.30646
3153.394256,0.30766
3161.08546,0.30899
3168.814274,0.31051
3176.580974,0.31209
3184.38584,0.31372
3192.229154,0.31552
3200.1112,0.31727
3208.032266,0.31865
3215.992653,0.31985
3223.992633,0.32103
3232.032514,0.32205
3240.112594,0.32323
3248.233176,0.32465
3256.394564,0.326
3264.597068,0.32725
3272.840999,0.32832
3281.126681,0.32941
3289.454413,0.33076
3297.824524,0.33201
3306.237341,0.33301
3314.693189,0.33398
3323.192401,0.33469
3331.735311,0.33518
3340.322256,0.33548
3348.95359,0.33527
3357.629634,0.33404
3366.350748,0.33203
3375.117285,0.33095
3383.929601,0.33146
3392.788054,0.33174
3401.693008,0.33043
3410.64483,0.32897
3419.643903,0.33011
3428.690579,0.334
3437.785247,0.33809
3446.928291,0.34108
3456.120099,0.34323
3465.36106,0.34446
3474.651571,0.34486
3483.99203,0.34483
3493.382855,0.34479
3502.824429,0.34638
3512.317177,0.35022
3521.861515,0.3542
3531.457866,0.35657
3541.106657,0.35766
3550.808317,0.3584
3560.563284,0.35929
3570.372009,0.36023
3580.234914,0.361
3590.15246,0.36149
3600.125104,0.36196
3610.153306,0.36272
3620.237532,0.36351
3630.378252,0.3641
3640.575942,0.36459
3650.831097,0.36497
3661.144177,0.36528
3671.515689,0.36572
3681.946129,0.36644
3692.436003,0.36696
3702.985818,0.36694
3713.596091,0.36681
3724.267342,0.36691
3735.000113,0.36724
3745.79491,0.36767
3756.652285,0.3679
3767.572784,0.36796
3778.556959,0.36811
3789.605369,0.36834
3800.71858,0.36854
3811.897162,0.36873
3823.141709,0.36889
3834.452778,0.36898
3845.830974,0.36901
3857.276898,0.36897
3868.791155,0.36897
3880.37436,0.369
3892.027134,0.36903
3903.750106,0.36907
3915.543926,0.369
3927.409209,0.36877
3939.346621,0.36859
3951.356822,0.3685
3963.44048,0.36834
3975.598271,0.36813
3987.830879,0.36806
4000.138997,0.36807
4012.523342,0.36802
4024.984593,0.36782
4037.523484,0.3675
4050.140742,0.36722
4062.837106,0.36685
4075.613322,0.36612
4088.470144,0.36525
4101.408338,0.3643
4114.428697,0.36323
4127.531971,0.36221
4140.718972,0.36124
4153.990505,0.36013
4167.347385,0.35899
4180.790439,0.35868
4194.320503,0.36226
4207.938425,0.37379
4221.64508,0.38994
4235.441304,0.39498
4249.327994,0.38573
4263.306045,0.38034
4277.376359,0.38102
4291.539855,0.37629
4305.79746,0.36544
4320.150116,0.35406
4334.598795,0.34528
4349.144426,0.33952
4363.788008,0.33568
4378.530532,0.33285
4393.373006,0.33055
4408.316449,0.3284
4423.361896,0.32616
4438.510393,0.32379
4453.763023,0.3215
4469.120824,0.31947
4484.584908,0.31768
4500.15638,0.31611
4515.836365,0.31464
4531.626,0.31328
4547.52644,0.31194
4563.538854,0.31067
4579.664452,0.30936
4595.904394,0.30811
4612.259923,0.30692
4628.732277,0.30556
4645.322713,0.30393
4662.032504,0.3023
4678.862943,0.30049
4695.815342,0.29855
4712.891054,0.29667
4730.091384,0.29475
4747.417723,0.2922
4764.871462,0.28889
4782.45401,0.28482
4800.1668,0.28
4818.011283,0.27408
4835.988934,0.26684
4854.101273,0.25825
4872.349771,0.24892
4890.735994,0.23886
4909.261506,0.22805
4927.927896,0.21741
4946.736778,0.20759
4965.68979,0.19822
4984.788594,0.18981
5004.034903,0.1828
5023.430384,0.17658
5042.976803,0.17081
5062.675928,0.16606
5082.529556,0.16206
5102.539511,0.15833
5122.707649,0.15536
5143.03585,0.1526
5163.526056,0.14959
5184.180157,0.14716
5205.000154,0.14482
5225.988055,0.14164
5247.145898,0.13805
5268.475756,0.13453
5289.979735,0.13088
5311.659976,0.12738
5333.518684,0.12499
5355.558014,0.12275
5377.780242,0.12036
5400.187657,0.1194
5422.78258,0.11945
5445.567377,0.11976
5468.544451,0.12017
5491.716246,0.12009
5515.085278,0.12067
5538.654014,0.12241
5562.425058,0.12436
5586.401024,0.12538
5610.584574,0.12634
