Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.156027

Data ID,RLA_CLAY_68         
Sample ID,GLA103
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,Glauconite
Material Class,Phyllosilicate

Wavelength
305.0,0.050806
310.0,0.051931
315.0,0.05184
320.0,0.053057
325.0,0.05449
330.0,0.055549
335.0,0.055899
340.0,0.057657
345.0,0.058984
350.0,0.060411
355.0,0.06242
360.0,0.063379
365.0,0.064597
370.0,0.066222
375.0,0.070043
380.0,0.075115
385.0,0.080127
390.0,0.085125
395.0,0.089289
400.0,0.092712
405.0,0.095387
410.0,0.100685
415.0,0.106023
420.0,0.111572
425.0,0.117263
430.0,0.122894
435.0,0.127489
440.0,0.132242
445.0,0.136496
450.0,0.142542
455.0,0.150518
460.0,0.157506
465.0,0.166722
470.0,0.175515
475.0,0.184564
480.0,0.193759
485.0,0.199622
490.0,0.205263
495.0,0.209704
500.0,0.212935
505.0,0.219373
510.0,0.222607
515.0,0.229898
520.0,0.238433
525.0,0.248746
530.0,0.258765
535.0,0.267246
540.0,0.276648
545.0,0.283682
550.0,0.289475
555.0,0.295855
560.0,0.297747
565.0,0.301885
570.0,0.298133
575.0,0.297089
580.0,0.294006
585.0,0.2902
590.0,0.287012
595.0,0.282063
600.0,0.278255
605.0,0.274186
610.0,0.270677
615.0,0.267691
620.0,0.264221
625.0,0.261869
630.0,0.259677
635.0,0.257093
640.0,0.255308
645.0,0.254366
650.0,0.252035
655.0,0.252413
660.0,0.250791
665.0,0.250408
670.0,0.249235
675.0,0.248476
680.0,0.247471
685.0,0.245721
690.0,0.244173
695.0,0.243026
700.0,0.241516
705.0,0.239918
710.0,0.237806
715.0,0.236428
720.0,0.235087
725.0,0.233995
730.0,0.233152
735.0,0.231451
740.0,0.231373
745.0,0.2297
750.0,0.229448
755.0,0.229759
760.0,0.228809
765.0,0.230596
770.0,0.229293
775.0,0.232521
780.0,0.23255
785.0,0.2324
790.0,0.234743
795.0,0.235181
800.0,0.236933
805.0,0.239654
810.0,0.239889
815.0,0.243386
820.0,0.244211
825.0,0.243091
830.0,0.243163
835.0,0.245488
840.0,0.245891
845.0,0.247047
850.0,0.247881
855.0,0.246256
860.0,0.247601
865.0,0.2475
870.0,0.24576
875.0,0.2453
880.0,0.244835
885.0,0.242831
890.0,0.243188
895.0,0.243315
900.0,0.241164
905.0,0.23982
910.0,0.238527
915.0,0.239172
920.0,0.237836
925.0,0.237889
930.0,0.238245
935.0,0.237264
940.0,0.237188
945.0,0.236076
950.0,0.236179
955.0,0.235989
960.0,0.235629
965.0,0.234963
970.0,0.234414
975.0,0.234407
980.0,0.236114
985.0,0.23552
990.0,0.234496
995.0,0.233644
1000.0,0.234972
1005.0,0.234147
1010.0,0.233616
1015.0,0.234114
1020.0,0.233958
1025.0,0.233656
1030.0,0.232609
1035.0,0.233168
1040.0,0.232803
1045.0,0.233262
1050.0,0.232866
1055.0,0.231618
1060.0,0.231392
1065.0,0.231108
1070.0,0.231633
1075.0,0.231228
1080.0,0.231085
1085.0,0.231576
1090.0,0.231819
1095.0,0.229287
1100.0,0.232867
1105.0,0.232365
1110.0,0.232749
1115.0,0.234238
1120.0,0.234506
1125.0,0.235058
1130.0,0.235921
1135.0,0.236981
1140.0,0.23808
1145.0,0.23885
1150.0,0.240233
1155.0,0.241324
1160.0,0.243037
1165.0,0.244308
1170.0,0.24582
1175.0,0.246973
1180.0,0.248078
1185.0,0.24962
1190.0,0.25245
1195.0,0.25275
1200.0,0.254991
1205.0,0.257967
1210.0,0.261681
