Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.221135

Data ID,ASD_SUL_36          
Sample ID,SPT143-X1
Mineral Name,Hexahydrite
Grain Size,<45 
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,entire sample
Material Class,Sulfate

Wavelength
351.0,0.6811010371
352.0,0.6825644056
353.0,0.6834358604
354.0,0.6827566713
355.0,0.6837474654
356.0,0.6853194263
357.0,0.6867346103
358.0,0.6878292728
359.0,0.6883386351
360.0,0.6881983331
361.0,0.688559658
362.0,0.6890343582
363.0,0.6896911084
364.0,0.691043936
365.0,0.6909548891
366.0,0.6906252149
367.0,0.6910991474
368.0,0.6924211511
369.0,0.6937049496
370.0,0.6947693787
371.0,0.6957261012
372.0,0.6957419265
373.0,0.6954372303
374.0,0.6971137681
375.0,0.6976993635
376.0,0.6982328771
377.0,0.6996245004
378.0,0.7002611737
379.0,0.7010196075
380.0,0.7020630149
381.0,0.7029851343
382.0,0.7043798281
383.0,0.7059710982
384.0,0.7069908857
385.0,0.7076693663
386.0,0.7085498557
387.0,0.7100908745
388.0,0.7112329539
389.0,0.7123400168
390.0,0.7134599525
391.0,0.7140906028
392.0,0.7150964547
393.0,0.7163013629
394.0,0.717374177
395.0,0.7190471718
396.0,0.7203979327
397.0,0.7207656939
398.0,0.7218228008
399.0,0.7228218029
400.0,0.7236756018
401.0,0.7246966885
402.0,0.7255958375
403.0,0.7263679118
404.0,0.7269852169
405.0,0.7278506486
406.0,0.728743066
407.0,0.7295942078
408.0,0.7303421897
409.0,0.7310582258
410.0,0.7317573738
411.0,0.7325161618
412.0,0.7333938168
413.0,0.7343208374
414.0,0.735245555
415.0,0.7358201671
416.0,0.7364454439
417.0,0.7373334326
418.0,0.738279231
419.0,0.7391123625
420.0,0.7398582778
421.0,0.7408656649
422.0,0.7416378572
423.0,0.7423740883
424.0,0.7433912777
425.0,0.7443193611
426.0,0.7452311468
427.0,0.7461836768
428.0,0.7472143885
429.0,0.7480968265
430.0,0.7488502411
431.0,0.749808676
432.0,0.7506725134
433.0,0.7515915032
434.0,0.7528285344
435.0,0.7537492366
436.0,0.7546661597
437.0,0.755704725
438.0,0.7567376806
439.0,0.7578373623
440.0,0.7589573571
441.0,0.7598921131
442.0,0.760936052
443.0,0.7619928637
444.0,0.7629318713
445.0,0.7640043311
446.0,0.7650111277
447.0,0.7658886646
448.0,0.7671167793
449.0,0.7682198859
450.0,0.7692246749
451.0,0.7702471787
452.0,0.7712884012
453.0,0.7723207073
454.0,0.7732890626
455.0,0.7743772887
456.0,0.7754133739
457.0,0.7763563378
458.0,0.7774556062
459.0,0.7784716736
460.0,0.7794146966
461.0,0.7803541766
462.0,0.7813581979
463.0,0.7823475749
464.0,0.783244421
465.0,0.7842121858
466.0,0.7851436941
467.0,0.7860132593
468.0,0.7870065335
469.0,0.7878928098
470.0,0.7887063369
471.0,0.7896366052
472.0,0.790439149
473.0,0.7912300601
474.0,0.7921296816
475.0,0.7929434449
476.0,0.7937306358
477.0,0.7944954469
478.0,0.7953154105
479.0,0.7960883114
480.0,0.7968350533
481.0,0.7976728498
482.0,0.79838428
483.0,0.7990556746
484.0,0.7997097676
485.0,0.8003251241
486.0,0.8009982902
487.0,0.8017323955
488.0,0.8023328124
489.0,0.8029915113
490.0,0.8036769596
491.0,0.8042686372
492.0,0.8048159684
493.0,0.8053455257
494.0,0.8058715401
495.0,0.8064765038
496.0,0.8070936908
497.0,0.807704028
498.0,0.8082494696
499.0,0.8087460182
500.0,0.8092331778
501.0,0.8097356904
502.0,0.8102526111
503.0,0.8107508721
504.0,0.8112363193
505.0,0.8116824985
506.0,0.812095846
507.0,0.8124823851
508.0,0.8130349718
509.0,0.8134803833
510.0,0.8138660366
511.0,0.8142913713
512.0,0.8147395581
513.0,0.8151947129
514.0,0.8156294364
515.0,0.8160240062
516.0,0.8164398929
517.0,0.8168593817
518.0,0.8172387167
519.0,0.8176596226
520.0,0.8180799971
521.0,0.818442621
522.0,0.8188390214
523.0,0.8192322921
524.0,0.8196070802
525.0,0.8199251217
526.0,0.8202601103
527.0,0.8206100386
528.0,0.8210165955
529.0,0.8213946904
530.0,0.8217517046
531.0,0.8220846266
532.0,0.8224671502
533.0,0.8228359153
534.0,0.8231631685
535.0,0.8234743011
536.0,0.8238187968
537.0,0.8242029739
538.0,0.8245404427
539.0,0.8248803915
540.0,0.8252002635
541.0,0.8255071446
542.0,0.8258293195
543.0,0.8261583441
544.0,0.826472075
545.0,0.8267643708
546.0,0.8270915058
547.0,0.827449701
548.0,0.8277156607
549.0,0.8280250809
550.0,0.8283303676
551.0,0.8286528968
552.0,0.8289733593
553.0,0.8293079937
554.0,0.8296551466
555.0,0.8299518121
556.0,0.8302612322
557.0,0.8305803366
558.0,0.8309003857
559.0,0.8312274027
560.0,0.8315292055
561.0,0.8317658174
562.0,0.832036383
563.0,0.8323243681
564.0,0.8326156601
565.0,0.8328965593
566.0,0.8331553739
567.0,0.8333919268
568.0,0.8335937586
569.0,0.8338146633
570.0,0.8340359814
571.0,0.8342425371
572.0,0.8344478528
573.0,0.8346326782
574.0,0.8347945333
575.0,0.8350185677
576.0,0.8352188051
577.0,0.8354058153
578.0,0.8356071746
579.0,0.8358103054
580.0,0.835976235
581.0,0.8360632151
582.0,0.8362525283
583.0,0.8364232999
584.0,0.8365663182
585.0,0.8366978808
586.0,0.8368064141
587.0,0.836903846
588.0,0.8370176347
589.0,0.8371193772
590.0,0.8372013382
591.0,0.8372514123
592.0,0.8372990063
593.0,0.8373757118
594.0,0.8374822964
595.0,0.8375544551
596.0,0.8376426162
597.0,0.8377190855
598.0,0.837764849
599.0,0.8378152774
600.0,0.8378915696
601.0,0.8379962056
602.0,0.8380572038
603.0,0.8381045026
604.0,0.8381543405
605.0,0.8381449516
606.0,0.8381576473
607.0,0.8381888255
608.0,0.8382426788
609.0,0.8382980083
610.0,0.8383350915
611.0,0.8383306037
612.0,0.8383313123
613.0,0.838309523
614.0,0.8382577365
615.0,0.8381104076
616.0,0.8380122671
617.0,0.8379477848
618.0,0.8379112922
619.0,0.837862399
620.0,0.8378579703
621.0,0.8379319595
622.0,0.8381528052
623.0,0.8383612505
624.0,0.8385523352
625.0,0.8386759261
626.0,0.8388093193
627.0,0.838936158
628.0,0.8390295155
629.0,0.8389676905
630.0,0.8388058944
631.0,0.8385414701
632.0,0.8382701369
633.0,0.838133437
634.0,0.8381242843
635.0,0.8382423836
636.0,0.838258386
637.0,0.8382244325
638.0,0.8381666229
639.0,0.8381600683
640.0,0.8381332008
641.0,0.8380628726
642.0,0.8380996015
643.0,0.8381386924
644.0,0.8381714059
645.0,0.8381607179
646.0,0.8381407591
647.0,0.8381066284
648.0,0.8380453939
649.0,0.837970578
650.0,0.8378964116
651.0,0.8378260245
652.0,0.837700662
653.0,0.8375642573
654.0,0.837396202
655.0,0.8371722267
656.0,0.8369161874
657.0,0.8366502868
658.0,0.8363880473
659.0,0.8361203752
660.0,0.8358851804
661.0,0.8356723064
662.0,0.8354205777
663.0,0.8352137858
664.0,0.8350447857
665.0,0.8349024761
666.0,0.8347901046
667.0,0.8347130448
668.0,0.834697869
669.0,0.8346747806
670.0,0.8346778512
671.0,0.8347137534
672.0,0.8347957733
673.0,0.8348975159
674.0,0.8350173276
675.0,0.8351621174
676.0,0.8352992897
677.0,0.8354557123
678.0,0.8356582526
679.0,0.8358446133
680.0,0.8360336903
681.0,0.8362303256
682.0,0.8364805781
683.0,0.8367228588
684.0,0.8369586441
685.0,0.8371901778
686.0,0.8374102558
687.0,0.8376516508
688.0,0.837920681
689.0,0.8381895341
690.0,0.8384791136
691.0,0.8387880614
692.0,0.8390547887
693.0,0.8393386404
694.0,0.8396321762
695.0,0.8398747522
696.0,0.8401799799
697.0,0.8405004424
698.0,0.8408095673
699.0,0.841183765
700.0,0.8415139116
701.0,0.8418001253
702.0,0.8421432037
703.0,0.8424667959
704.0,0.8428065085
