Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:56.380994

Data ID,RLA_OLV_37          
Sample ID,OLV011
Mineral Name,Olivine
Grain Size,45-90 on <45 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Composition,Larger grains on top
Material Class,Nesosilicate

Wavelength
350.0,0.05728705
351.0,0.058175521
352.0,0.059524882
353.0,0.060573484
354.0,0.057528735
355.0,0.057423101
356.0,0.057882176
357.0,0.056787849
358.0,0.057271695
359.0,0.057831912
360.0,0.05811229
361.0,0.057265154
362.0,0.056977224
363.0,0.057014498
364.0,0.056400062
365.0,0.056432217
366.0,0.05698534
367.0,0.058182318
368.0,0.058517992
369.0,0.058344195
370.0,0.057702432
371.0,0.057804756
372.0,0.058255633
373.0,0.058918903
374.0,0.059398473
375.0,0.059687268
376.0,0.059819642
377.0,0.059759851
378.0,0.058939637
379.0,0.05884405
380.0,0.059743991
381.0,0.059945471
382.0,0.060335903
383.0,0.060726387
384.0,0.060503519
385.0,0.060797407
386.0,0.061452735
387.0,0.062493581
388.0,0.062572579
389.0,0.062820471
390.0,0.06340309
391.0,0.063957532
392.0,0.064410808
393.0,0.064758862
394.0,0.064924577
395.0,0.065204041
396.0,0.065603904
397.0,0.066177668
398.0,0.066990922
399.0,0.067621984
400.0,0.068044037
401.0,0.068668591
402.0,0.069019863
403.0,0.069308494
404.0,0.06997806
405.0,0.070578411
406.0,0.07115745
407.0,0.071749615
408.0,0.071957762
409.0,0.072447388
410.0,0.073249795
411.0,0.07412242
412.0,0.0748677
413.0,0.075600233
414.0,0.076581422
415.0,0.077396867
416.0,0.078186705
417.0,0.079024043
418.0,0.079608579
419.0,0.080416796
420.0,0.081404827
421.0,0.081937978
422.0,0.082600501
423.0,0.083227181
424.0,0.083546538
425.0,0.084165372
426.0,0.084756928
427.0,0.085200391
428.0,0.085785394
429.0,0.086263639
430.0,0.08663987
431.0,0.08703255
432.0,0.087410683
433.0,0.087756665
434.0,0.088031836
435.0,0.088435554
436.0,0.088887842
437.0,0.089376732
438.0,0.08962504
439.0,0.09005571
440.0,0.090614921
441.0,0.090912029
442.0,0.091157358
443.0,0.091398036
444.0,0.091693353
445.0,0.091805476
446.0,0.091872142
447.0,0.091930169
448.0,0.091957938
449.0,0.09191699
450.0,0.091829003
451.0,0.091792766
452.0,0.091606325
453.0,0.091443604
454.0,0.091513108
455.0,0.091525388
456.0,0.091599223
457.0,0.091775687
458.0,0.092088618
459.0,0.092455861
460.0,0.092867476
461.0,0.093312707
462.0,0.0938375
463.0,0.094371505
464.0,0.094853984
465.0,0.095523349
466.0,0.096117238
467.0,0.096572943
468.0,0.097151357
469.0,0.097641948
470.0,0.098081711
471.0,0.098610026
472.0,0.099070805
473.0,0.099535908
474.0,0.100075989
475.0,0.10077169
476.0,0.101530074
477.0,0.102339732
478.0,0.103267241
479.0,0.104321716
480.0,0.105435866
481.0,0.106443405
482.0,0.107401342
483.0,0.108307865
484.0,0.109145463
485.0,0.109776347
486.0,0.110320225
487.0,0.11079682
488.0,0.111265719
489.0,0.111578338
490.0,0.111793914
491.0,0.112003325
492.0,0.112138291
493.0,0.112209452
494.0,0.112203717
495.0,0.112215127
496.0,0.11222711
497.0,0.112242087
498.0,0.112358362
499.0,0.112614203
500.0,0.112969218
501.0,0.11339396
502.0,0.114065168
503.0,0.114824555
504.0,0.115627951
505.0,0.116619385
506.0,0.117664098
507.0,0.118740844
508.0,0.119804486
509.0,0.120866263
510.0,0.121919697
511.0,0.122975992
512.0,0.123902617
513.0,0.124789631
514.0,0.125674134
515.0,0.1264968
516.0,0.127301459
517.0,0.128090205
518.0,0.128862222
519.0,0.129584109
520.0,0.130259922
521.0,0.130884387
522.0,0.131468009
523.0,0.132009881
524.0,0.132504001
525.0,0.132998611
526.0,0.133489507
527.0,0.13397593
528.0,0.134472546
529.0,0.134976263
530.0,0.135493606
531.0,0.136051286
532.0,0.13664666
533.0,0.13728004
534.0,0.137959568
535.0,0.138703519
536.0,0.139436103
537.0,0.140163264
538.0,0.140924019
539.0,0.141680316
540.0,0.142415485
541.0,0.143113333
542.0,0.143799086
543.0,0.144456015
544.0,0.145074775
545.0,0.145702569
546.0,0.146267753
547.0,0.146787739
548.0,0.147321945
549.0,0.147816659
550.0,0.148283351
551.0,0.148736375
552.0,0.149161555
553.0,0.149582248
554.0,0.150004323
555.0,0.150394024
556.0,0.15079564
557.0,0.151200139
558.0,0.151569068
559.0,0.151967564
560.0,0.15236401
561.0,0.152730666
562.0,0.153109401
563.0,0.153481466
564.0,0.153840767
565.0,0.154188941
566.0,0.154517026
567.0,0.154829705
568.0,0.155139323
569.0,0.155421766
570.0,0.155684657
571.0,0.155926123
572.0,0.156165999
573.0,0.15640216
574.0,0.156633404
575.0,0.156825914
576.0,0.15702514
577.0,0.15722964
578.0,0.157437305
579.0,0.15762512
580.0,0.157806027
581.0,0.157987498
582.0,0.158175758
583.0,0.158356561
584.0,0.158530395
585.0,0.158723083
586.0,0.158882327
587.0,0.159021498
588.0,0.159166479
589.0,0.159285637
590.0,0.159398822
591.0,0.159516628
592.0,0.159601644
593.0,0.159681875
594.0,0.159760977
595.0,0.159841698
596.0,0.159911514
597.0,0.159964868
598.0,0.159987882
599.0,0.160025591
600.0,0.16005284
601.0,0.160049066
602.0,0.160061427
603.0,0.160059971
604.0,0.160045559
605.0,0.160027537
606.0,0.160010971
607.0,0.160000006
608.0,0.160007004
609.0,0.160032648
610.0,0.16007318
611.0,0.160129832
612.0,0.160150246
613.0,0.160178802
614.0,0.160218086
615.0,0.16025728
616.0,0.160305627
617.0,0.160379856
618.0,0.160525014
619.0,0.1606883
620.0,0.160845226
621.0,0.160983268
622.0,0.161113257
623.0,0.161256187
624.0,0.161420319
625.0,0.161654327
626.0,0.1619164
627.0,0.162189067
628.0,0.162456296
629.0,0.162726735
630.0,0.163052116
631.0,0.163462246
632.0,0.163865793
633.0,0.164278241
634.0,0.164689336
635.0,0.165030006
636.0,0.165383885
637.0,0.165764032
638.0,0.16620193
639.0,0.16659221
640.0,0.16696108
641.0,0.167314483
642.0,0.167586764
643.0,0.167817458
644.0,0.168029179
645.0,0.168328842
646.0,0.168643913
647.0,0.168982176
648.0,0.169368905
649.0,0.169698313
650.0,0.169997857
651.0,0.170271475
652.0,0.170494577
653.0,0.170726668
654.0,0.170958387
655.0,0.171168028
656.0,0.171350896
657.0,0.171514463
658.0,0.171657453
659.0,0.171784738
660.0,0.171887746
661.0,0.171959657
662.0,0.172042473
663.0,0.172101696
664.0,0.172138676
665.0,0.172148542
666.0,0.172157828
667.0,0.172155391
668.0,0.172129301
669.0,0.172118826
670.0,0.172084015
671.0,0.172018003
672.0,0.171983875
673.0,0.171917981
674.0,0.171830173
675.0,0.171736926
676.0,0.171647587
677.0,0.171550136
678.0,0.171432672
679.0,0.171307259
680.0,0.171166483
681.0,0.171010448
682.0,0.170871886
683.0,0.170723132
684.0,0.170565151
685.0,0.170394199
686.0,0.170217319
687.0,0.170036354
688.0,0.169845775
689.0,0.169657499
690.0,0.169474231
691.0,0.169294097
692.0,0.16908401
693.0,0.168866911
694.0,0.168646439
695.0,0.168415893
696.0,0.168184501
697.0,0.167952306
698.0,0.167716426
699.0,0.167469285
700.0,0.167217939
701.0,0.166963858
702.0,0.166714414
703.0,0.166450781
704.0,0.166183329
705.0,0.165918298
706.0,0.165655497
707.0,0.165388253
708.0,0.165110223
709.0,0.164831256
710.0,0.16455122
711.0,0.164269207
712.0,0.163974061
713.0,0.163689954
714.0,0.163408506
715.0,0.163122006
716.0,0.162834289
717.0,0.162547047
718.0,0.162260354
719.0,0.161954183
720.0,0.16166021
721.0,0.161377946
722.0,0.161094997
723.0,0.160790223
724.0,0.160483502
725.0,0.160198979
726.0,0.159878916
727.0,0.159561736
728.0,0.15925928
729.0,0.15894146
730.0,0.158625171
731.0,0.158310145
732.0,0.157992237
733.0,0.157677791
734.0,0.157359719
735.0,0.157025898
736.0,0.156684425
737.0,0.156347499
738.0,0.156018671
739.0,0.155665758
740.0,0.155297586
741.0,0.154921198
742.0,0.154559282
743.0,0.154192284
744.0,0.153820204
745.0,0.153434961
746.0,0.153035366
747.0,0.152626573
748.0,0.152209149
749.0,0.151801991
750.0,0.151388592
751.0,0.150970187
752.0,0.150528025
753.0,0.150091255
754.0,0.149646626
755.0,0.149182534
756.0,0.14872171
757.0,0.148258004
758.0,0.14779045
759.0,0.147336119
760.0,0.146864018
761.0,0.146377298
762.0,0.145877606
763.0,0.145378302
764.0,0.144880675
765.0,0.144387908
766.0,0.143867891
767.0,0.143350133
768.0,0.142838972
769.0,0.142313191
770.0,0.14177172
771.0,0.141217382
772.0,0.140651976
773.0,0.140101115
774.0,0.139555484
775.0,0.139011116
776.0,0.138486597
777.0,0.137943775
778.0,0.137378532
779.0,0.136805236
780.0,0.136243826
781.0,0.135688359
782.0,0.135131525
783.0,0.134552019
784.0,0.133968843
785.0,0.133394968
786.0,0.132830022
787.0,0.132273604
788.0,0.13172518
789.0,0.131171734
790.0,0.13061747
791.0,0.130061499
792.0,0.129498781
793.0,0.12894226
794.0,0.128385872
795.0,0.127827627
796.0,0.127274611
797.0,0.126717822
798.0,0.126157661
799.0,0.125598702
800.0,0.125034826
