Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Dolomite
Other Information,mineral.carbonate.none.fine.vswir.c-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:31.191676

Data ID,ASTR_97             
Sample ID,C-5A
Mineral Name,Dolomite
Locality,USA/ Colorado
Grain Size,0-45um
Formula,CaMg(CO_3)_2
Material Class,carbonate

Wavelength
401.0,0.2545
402.0,0.2539
403.0,0.2528
404.0,0.25329999999999997
405.0,0.2556
406.0,0.2562
407.0,0.2551
408.0,0.2551
409.0,0.2562
410.0,0.25739999999999996
411.0,0.2585
412.0,0.25739999999999996
413.0,0.2568
414.0,0.2579
415.0,0.2597
416.0,0.2602
417.0,0.2602
418.0,0.2597
419.0,0.2597
420.0,0.2614
421.0,0.2625
422.0,0.2625
423.0,0.262
424.0,0.262
425.0,0.263
426.0,0.26530000000000004
427.0,0.2659
428.0,0.2648
429.0,0.26530000000000004
430.0,0.2671
431.0,0.26940000000000003
432.0,0.2699
433.0,0.2705
434.0,0.2711
435.0,0.2728
436.0,0.2751
437.0,0.2763
438.0,0.2757
439.0,0.27449999999999997
440.0,0.2763
441.0,0.2791
442.0,0.2796
443.0,0.2791
444.0,0.2779
445.0,0.2796
446.0,0.2814
447.0,0.28309999999999996
448.0,0.28190000000000004
449.0,0.2796
450.0,0.2808
451.0,0.2825
452.0,0.2848
453.0,0.2837
454.0,0.2825
455.0,0.28309999999999996
456.0,0.2842
457.0,0.2871
458.0,0.2865
459.0,0.2848
460.0,0.2883
461.0,0.2883
462.0,0.2877
463.0,0.2894
464.0,0.2912
465.0,0.2912
466.0,0.2917
467.0,0.29059999999999997
468.0,0.2924
469.0,0.294
470.0,0.29460000000000003
471.0,0.2952
472.0,0.294
473.0,0.29469999999999996
474.0,0.29760000000000003
475.0,0.29760000000000003
476.0,0.297
477.0,0.2964
478.0,0.297
479.0,0.2999
480.0,0.3016
481.0,0.3005
482.0,0.2999
483.0,0.301
484.0,0.30329999999999996
485.0,0.3057
486.0,0.3045
487.0,0.30329999999999996
488.0,0.3039
489.0,0.3062
490.0,0.3085
491.0,0.308
492.0,0.3062
493.0,0.308
494.0,0.3091
495.0,0.3126
496.0,0.312
497.0,0.3114
498.0,0.3114
499.0,0.31370000000000003
500.0,0.3154
501.0,0.31489999999999996
502.0,0.31370000000000003
503.0,0.31489999999999996
504.0,0.3166
505.0,0.3178
506.0,0.3189
507.0,0.31829999999999997
508.0,0.31829999999999997
509.0,0.3195
510.0,0.3212
511.0,0.3218
512.0,0.3218
513.0,0.3224
514.0,0.3224
515.0,0.3246
516.0,0.3257
517.0,0.3257
518.0,0.32630000000000003
519.0,0.3251
520.0,0.32799999999999996
521.0,0.3297
522.0,0.33030000000000004
523.0,0.3309
524.0,0.3297
525.0,0.33149999999999996
526.0,0.3344
527.0,0.3367
528.0,0.33549999999999996
529.0,0.33490000000000003
530.0,0.3361
531.0,0.33899999999999997
532.0,0.34119999999999995
533.0,0.3406
534.0,0.3406
535.0,0.3423
536.0,0.3446
537.0,0.3481
538.0,0.3492
539.0,0.3481
540.0,0.34979999999999994
541.0,0.3533
542.0,0.35719999999999996
543.0,0.3578
544.0,0.3578
545.0,0.3601
546.0,0.363
547.0,0.3676
548.0,0.3704
549.0,0.3716
550.0,0.3738
551.0,0.3778
552.0,0.38130000000000003
553.0,0.3847
554.0,0.3871
555.0,0.3898
556.0,0.391
557.0,0.3944
558.0,0.39390000000000003
559.0,0.4042
560.0,0.4093
561.0,0.4139
562.0,0.418
563.0,0.41850000000000004
564.0,0.423
565.0,0.4288
566.0,0.434
