Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - ASD Spectra (PSF)
Date Added,2018-07-23 22:41:38.541488

Data ID,ASD_BAS_7_2         
Sample ID,BAS600
Mineral Name,Ilmenite-bearing basalt
Locality,Minnesota
Grain Size,<45 um
Viewing Geometry,i30e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.133348868
352.0,0.135557688
353.0,0.13491396
354.0,0.135571063
355.0,0.137324056
356.0,0.138776554
357.0,0.138436794
358.0,0.137417867
359.0,0.138204306
360.0,0.1414476
361.0,0.141965613
362.0,0.142662912
363.0,0.143367674
364.0,0.143069498
365.0,0.143619535
366.0,0.144925317
367.0,0.147269681
368.0,0.147346778
369.0,0.147947562
370.0,0.149714358
371.0,0.150336614
372.0,0.151371044
373.0,0.152434009
374.0,0.151965015
375.0,0.152907554
376.0,0.154061715
377.0,0.154521413
378.0,0.155712903
379.0,0.156421049
380.0,0.156430581
381.0,0.157874345
382.0,0.158859637
383.0,0.159668909
384.0,0.161107856
385.0,0.16205975
386.0,0.162906188
387.0,0.163902298
388.0,0.164853778
389.0,0.165522393
390.0,0.165887572
391.0,0.166510138
392.0,0.16750715
393.0,0.168583799
394.0,0.1689848
395.0,0.169876355
396.0,0.170860731
397.0,0.171742312
398.0,0.172296442
399.0,0.172648453
400.0,0.17285069
401.0,0.173546866
402.0,0.174144192
403.0,0.174693888
404.0,0.175314918
405.0,0.17588622
406.0,0.176482275
407.0,0.177166614
408.0,0.177815352
409.0,0.178417792
410.0,0.178953109
411.0,0.179107051
412.0,0.179711988
413.0,0.180493137
414.0,0.181070336
415.0,0.181663967
416.0,0.182210383
417.0,0.182681224
418.0,0.183268117
419.0,0.183906984
420.0,0.184580594
421.0,0.185202643
422.0,0.185717907
423.0,0.18618396
424.0,0.186677412
425.0,0.187281181
426.0,0.187827907
427.0,0.188254089
428.0,0.189011091
429.0,0.189543217
430.0,0.189898893
431.0,0.190688288
432.0,0.191307368
433.0,0.191865148
434.0,0.192500749
435.0,0.192918818
436.0,0.193418417
437.0,0.194125913
438.0,0.194427886
439.0,0.194883949
440.0,0.195456123
441.0,0.195824745
442.0,0.196266104
443.0,0.196704567
444.0,0.197038401
445.0,0.197361906
446.0,0.197714257
447.0,0.198114017
448.0,0.198460619
449.0,0.198874462
450.0,0.199326919
451.0,0.199627016
452.0,0.199949146
453.0,0.200291744
454.0,0.200658194
455.0,0.201045628
456.0,0.201459278
457.0,0.201907406
458.0,0.202303973
459.0,0.202685836
460.0,0.203045783
461.0,0.203346885
462.0,0.203715965
463.0,0.204102675
464.0,0.204468445
465.0,0.204775989
466.0,0.20512237
467.0,0.205532356
468.0,0.205753346
469.0,0.206063447
470.0,0.206436901
471.0,0.206820478
472.0,0.207131732
473.0,0.20741507
474.0,0.207704675
475.0,0.208054868
476.0,0.208450386
477.0,0.208885287
478.0,0.209128636
479.0,0.209456072
480.0,0.209806281
481.0,0.210000109
482.0,0.210358918
483.0,0.210712777
484.0,0.210928181
485.0,0.211203465
486.0,0.211523349
487.0,0.211880163
488.0,0.21213996
489.0,0.212380546
490.0,0.212608777
491.0,0.212822215
492.0,0.213009275
493.0,0.213178808
494.0,0.213331849
495.0,0.213555957
496.0,0.213835985
497.0,0.214158632
498.0,0.214345175
499.0,0.214612523
500.0,0.214903428
501.0,0.215081916
502.0,0.215334206
503.0,0.215610111
504.0,0.215899567
505.0,0.216115326
506.0,0.216313794
507.0,0.216503351
508.0,0.216748015
